Ticker,Volume,Close,High,Low,Time
BINANCE:BTCUSDT,852.305451,39909.34,39959.0,39837.46,2021-08-04 22:00:00
BINANCE:BTCUSDT,1372.208852,39716.29,39958.99,39517.19,2021-08-04 22:30:00
BINANCE:BTCUSDT,965.508134,39877.55,39890.36,39550.02,2021-08-04 23:00:00
BINANCE:BTCUSDT,635.873191,39723.18,39913.07,39676.0,2021-08-04 23:30:00
BINANCE:BTCUSDT,912.183894,39660.88,39849.61,39622.59,2021-08-05 00:00:00
BINANCE:BTCUSDT,684.589461,39554.63,39763.68,39533.55,2021-08-05 00:30:00
BINANCE:BTCUSDT,2083.105099,39221.46,39600.0,39167.0,2021-08-05 01:00:00
BINANCE:BTCUSDT,796.554717,39491.58,39591.99,39220.01,2021-08-05 01:30:00
BINANCE:BTCUSDT,635.477916,39328.0,39501.87,39285.24,2021-08-05 02:00:00
BINANCE:BTCUSDT,632.340921,39376.78,39400.01,39207.25,2021-08-05 02:30:00
BINANCE:BTCUSDT,1611.767149,39361.57,39562.79,39304.93,2021-08-05 03:00:00
BINANCE:BTCUSDT,578.401828,39435.09,39486.53,39200.0,2021-08-05 03:30:00
BINANCE:BTCUSDT,494.42597,39431.02,39530.6,39384.4,2021-08-05 04:00:00
BINANCE:BTCUSDT,478.705026,39363.64,39431.03,39290.25,2021-08-05 04:30:00
BINANCE:BTCUSDT,363.454764,39457.15,39519.99,39300.0,2021-08-05 05:00:00
BINANCE:BTCUSDT,383.096046,39382.64,39457.16,39330.68,2021-08-05 05:30:00
BINANCE:BTCUSDT,971.354798,39163.0,39382.64,39100.0,2021-08-05 06:00:00
BINANCE:BTCUSDT,1322.676103,39088.18,39197.31,39000.0,2021-08-05 06:30:00
BINANCE:BTCUSDT,1534.190037,38871.47,39088.18,38828.65,2021-08-05 07:00:00
BINANCE:BTCUSDT,1337.132625,38870.59,38944.44,38722.0,2021-08-05 07:30:00
BINANCE:BTCUSDT,991.450907,38911.42,38958.64,38742.57,2021-08-05 08:00:00
BINANCE:BTCUSDT,1700.489136,38482.85,38910.33,38434.13,2021-08-05 08:30:00
BINANCE:BTCUSDT,2789.396455,38228.62,38616.2,38011.43,2021-08-05 09:00:00
BINANCE:BTCUSDT,2370.451601,38040.44,38290.23,37900.0,2021-08-05 09:30:00
BINANCE:BTCUSDT,1564.150337,38119.88,38252.14,37929.5,2021-08-05 10:00:00
BINANCE:BTCUSDT,1423.609547,38043.43,38123.13,37821.0,2021-08-05 10:30:00
BINANCE:BTCUSDT,1406.677133,38223.23,38233.0,37940.0,2021-08-05 11:00:00
BINANCE:BTCUSDT,1139.554606,38008.38,38226.07,37959.14,2021-08-05 11:30:00
BINANCE:BTCUSDT,1730.908803,37800.01,38150.0,37775.0,2021-08-05 12:00:00
BINANCE:BTCUSDT,5093.923057,38037.84,38111.82,37332.7,2021-08-05 12:30:00
BINANCE:BTCUSDT,2079.698989,37819.99,38181.81,37666.68,2021-08-05 13:00:00
BINANCE:BTCUSDT,1815.575012,38039.23,38041.4,37700.28,2021-08-05 13:30:00
BINANCE:BTCUSDT,3829.154789,38372.78,38537.5,37869.56,2021-08-05 14:00:00
BINANCE:BTCUSDT,3603.02265,39002.78,39048.73,38285.81,2021-08-05 14:30:00
BINANCE:BTCUSDT,2669.259652,39290.3,39360.0,38826.89,2021-08-05 15:00:00
BINANCE:BTCUSDT,2942.743438,38750.01,39370.0,38545.59,2021-08-05 15:30:00
BINANCE:BTCUSDT,2892.036578,39288.33,39450.0,38737.31,2021-08-05 16:00:00
BINANCE:BTCUSDT,2749.400983,39739.72,39779.0,38931.95,2021-08-05 16:30:00
BINANCE:BTCUSDT,4121.864186,40185.69,40350.77,39655.38,2021-08-05 17:00:00
BINANCE:BTCUSDT,3214.200044,40706.99,40723.68,40185.0,2021-08-05 17:30:00
BINANCE:BTCUSDT,3006.495219,40757.89,40868.15,40337.81,2021-08-05 18:00:00
BINANCE:BTCUSDT,2048.883888,40840.0,40987.0,40677.37,2021-08-05 18:30:00
BINANCE:BTCUSDT,3250.614809,41254.5,41350.0,40804.53,2021-08-05 19:00:00
BINANCE:BTCUSDT,2665.452838,40692.24,41274.99,40528.0,2021-08-05 19:30:00
BINANCE:BTCUSDT,1558.270509,40911.75,41150.0,40692.24,2021-08-05 20:00:00
BINANCE:BTCUSDT,1004.965306,40879.99,41050.0,40700.0,2021-08-05 20:30:00
BINANCE:BTCUSDT,995.725912,40895.68,41000.0,40666.1,2021-08-05 21:00:00
BINANCE:BTCUSDT,1220.605863,40911.03,41290.01,40701.0,2021-08-05 21:30:00
BINANCE:BTCUSDT,782.107656,40846.82,41003.35,40750.0,2021-08-05 22:00:00
BINANCE:BTCUSDT,725.843512,40927.4,41032.45,40801.04,2021-08-05 22:30:00
BINANCE:BTCUSDT,1163.019799,40985.11,41142.95,40923.04,2021-08-05 23:00:00
BINANCE:BTCUSDT,974.746053,40862.46,41028.36,40763.53,2021-08-05 23:30:00
BINANCE:BTCUSDT,2150.559436,40493.07,41015.99,40355.0,2021-08-06 00:00:00
BINANCE:BTCUSDT,2374.743733,40061.99,40649.99,39933.06,2021-08-06 00:30:00
BINANCE:BTCUSDT,1159.865689,40103.15,40245.63,39900.39,2021-08-06 01:00:00
BINANCE:BTCUSDT,1309.995835,40596.59,40749.28,40063.32,2021-08-06 01:30:00
BINANCE:BTCUSDT,816.672713,40461.27,40646.78,40203.97,2021-08-06 02:00:00
BINANCE:BTCUSDT,956.830686,40340.96,40618.45,40218.35,2021-08-06 02:30:00
BINANCE:BTCUSDT,751.888389,40357.6,40604.5,40267.25,2021-08-06 03:00:00
BINANCE:BTCUSDT,659.256184,40219.47,40422.95,40139.45,2021-08-06 03:30:00
BINANCE:BTCUSDT,1393.134918,40003.22,40360.0,39853.86,2021-08-06 04:00:00
BINANCE:BTCUSDT,836.681226,40167.99,40168.54,39883.02,2021-08-06 04:30:00
BINANCE:BTCUSDT,968.196876,40266.91,40378.0,40122.03,2021-08-06 05:00:00
BINANCE:BTCUSDT,918.059953,40554.17,40567.16,40259.73,2021-08-06 05:30:00
BINANCE:BTCUSDT,2617.280998,40970.04,41199.99,40453.45,2021-08-06 06:00:00
BINANCE:BTCUSDT,1475.894115,41033.16,41155.05,40637.31,2021-08-06 06:30:00
BINANCE:BTCUSDT,1131.189976,40812.98,41110.0,40706.22,2021-08-06 07:00:00
BINANCE:BTCUSDT,1131.193294,40729.59,41013.69,40716.6,2021-08-06 07:30:00
BINANCE:BTCUSDT,1348.419699,40856.44,40999.0,40535.04,2021-08-06 08:00:00
BINANCE:BTCUSDT,1375.482371,40943.08,41120.0,40740.33,2021-08-06 08:30:00
BINANCE:BTCUSDT,1570.203773,40760.01,40954.02,40700.36,2021-08-06 09:00:00
BINANCE:BTCUSDT,1353.375921,40592.14,40846.78,40551.72,2021-08-06 09:30:00
BINANCE:BTCUSDT,1409.411062,40536.84,40749.99,40387.77,2021-08-06 10:00:00
BINANCE:BTCUSDT,853.75467,40684.83,40849.49,40422.14,2021-08-06 10:30:00
BINANCE:BTCUSDT,841.328361,40639.55,40690.5,40487.6,2021-08-06 11:00:00
BINANCE:BTCUSDT,740.788208,40507.56,40772.22,40493.62,2021-08-06 11:30:00
BINANCE:BTCUSDT,2345.862993,40962.27,41065.45,40300.0,2021-08-06 12:00:00
BINANCE:BTCUSDT,1311.680953,40762.86,40962.31,40575.55,2021-08-06 12:30:00
BINANCE:BTCUSDT,1265.432593,40976.63,41025.0,40700.68,2021-08-06 13:00:00
BINANCE:BTCUSDT,1075.003988,40924.07,41011.26,40750.01,2021-08-06 13:30:00
BINANCE:BTCUSDT,829.880387,40739.89,40973.42,40653.0,2021-08-06 14:00:00
BINANCE:BTCUSDT,799.927969,40777.2,40878.0,40649.89,2021-08-06 14:30:00
BINANCE:BTCUSDT,4504.300841,41688.5,41800.0,40700.0,2021-08-06 15:00:00
BINANCE:BTCUSDT,4857.670138,42199.98,42455.73,41553.41,2021-08-06 15:30:00
BINANCE:BTCUSDT,8264.94357,42525.93,43210.52,42199.97,2021-08-06 16:00:00
BINANCE:BTCUSDT,2480.834371,42519.92,42672.17,42226.0,2021-08-06 16:30:00
BINANCE:BTCUSDT,2215.876353,42920.66,42970.82,42459.91,2021-08-06 17:00:00
BINANCE:BTCUSDT,3332.571574,42900.01,43392.43,42713.66,2021-08-06 17:30:00
BINANCE:BTCUSDT,1514.499719,42775.57,42999.48,42646.93,2021-08-06 18:00:00
BINANCE:BTCUSDT,897.986572,42792.95,42937.06,42702.17,2021-08-06 18:30:00
BINANCE:BTCUSDT,1104.808259,42853.01,43009.33,42765.26,2021-08-06 19:00:00
BINANCE:BTCUSDT,1583.773768,42901.17,42983.68,42727.97,2021-08-06 19:30:00
BINANCE:BTCUSDT,1732.425206,42641.6,42967.68,42450.0,2021-08-06 20:00:00
BINANCE:BTCUSDT,1159.323388,42702.82,42870.37,42600.0,2021-08-06 20:30:00
BINANCE:BTCUSDT,796.749641,42545.86,42754.0,42480.0,2021-08-06 21:00:00
BINANCE:BTCUSDT,631.775145,42423.87,42695.83,42393.02,2021-08-06 21:30:00
BINANCE:BTCUSDT,843.626936,42680.93,42865.2,42423.87,2021-08-06 22:00:00
BINANCE:BTCUSDT,425.373884,42780.07,42785.71,42571.31,2021-08-06 22:30:00
BINANCE:BTCUSDT,437.285421,42719.5,42789.0,42571.43,2021-08-06 23:00:00
BINANCE:BTCUSDT,1198.119592,42836.87,42913.56,42699.01,2021-08-06 23:30:00
BINANCE:BTCUSDT,1733.570209,42785.26,42900.0,42579.16,2021-08-07 00:00:00
BINANCE:BTCUSDT,1386.217403,43270.2,43278.0,42714.47,2021-08-07 00:30:00
BINANCE:BTCUSDT,1405.844858,42996.52,43270.2,42816.45,2021-08-07 01:00:00
BINANCE:BTCUSDT,1260.172737,43170.01,43348.66,42950.01,2021-08-07 01:30:00
BINANCE:BTCUSDT,1181.974149,43345.0,43383.75,43065.82,2021-08-07 02:00:00
BINANCE:BTCUSDT,912.206988,43293.65,43386.11,43064.77,2021-08-07 02:30:00
BINANCE:BTCUSDT,1264.89441,43288.28,43308.58,42980.89,2021-08-07 03:00:00
BINANCE:BTCUSDT,2543.456262,43691.86,43770.03,43262.64,2021-08-07 03:30:00
BINANCE:BTCUSDT,2086.852121,43542.44,43930.4,43458.33,2021-08-07 04:00:00
BINANCE:BTCUSDT,1107.955932,43295.0,43679.99,43277.99,2021-08-07 04:30:00
BINANCE:BTCUSDT,924.736316,43390.76,43471.33,43282.57,2021-08-07 05:00:00
BINANCE:BTCUSDT,1105.228678,43428.16,43643.55,43345.01,2021-08-07 05:30:00
BINANCE:BTCUSDT,744.924957,43362.14,43505.88,43318.57,2021-08-07 06:00:00
BINANCE:BTCUSDT,1413.725796,43254.46,43370.56,43040.0,2021-08-07 06:30:00
BINANCE:BTCUSDT,865.924987,43104.7,43284.86,43066.75,2021-08-07 07:00:00
BINANCE:BTCUSDT,1021.199128,43207.89,43539.21,43091.41,2021-08-07 07:30:00
BINANCE:BTCUSDT,1244.21732,43354.69,43441.1,43110.01,2021-08-07 08:00:00
BINANCE:BTCUSDT,778.405234,43454.04,43471.29,43287.02,2021-08-07 08:30:00
BINANCE:BTCUSDT,1590.26625,43588.0,43786.55,43372.55,2021-08-07 09:00:00
BINANCE:BTCUSDT,1595.189503,43627.18,43816.37,43560.64,2021-08-07 09:30:00
BINANCE:BTCUSDT,2116.75141,43704.74,43989.49,43518.58,2021-08-07 10:00:00
BINANCE:BTCUSDT,1028.359416,43658.61,43709.34,43550.0,2021-08-07 10:30:00
BINANCE:BTCUSDT,1454.265029,43667.66,43792.39,43412.0,2021-08-07 11:00:00
BINANCE:BTCUSDT,1015.154838,43800.03,43859.8,43601.91,2021-08-07 11:30:00
BINANCE:BTCUSDT,4722.339265,44344.05,44555.0,43730.0,2021-08-07 12:00:00
BINANCE:BTCUSDT,4155.751507,43528.22,44428.0,43351.71,2021-08-07 12:30:00
BINANCE:BTCUSDT,3371.405656,43556.77,43766.67,43000.0,2021-08-07 13:00:00
BINANCE:BTCUSDT,1568.134645,43177.58,43700.0,43145.97,2021-08-07 13:30:00
BINANCE:BTCUSDT,1012.65254,43458.76,43543.0,43165.7,2021-08-07 14:00:00
BINANCE:BTCUSDT,1342.234217,43490.01,43638.96,43340.84,2021-08-07 14:30:00
BINANCE:BTCUSDT,1185.335668,43587.75,43668.3,43288.3,2021-08-07 15:00:00
BINANCE:BTCUSDT,758.517032,43370.23,43598.82,43292.99,2021-08-07 15:30:00
BINANCE:BTCUSDT,3949.017189,42725.0,43428.35,42446.41,2021-08-07 16:00:00
BINANCE:BTCUSDT,2973.220958,43705.01,43752.6,42719.28,2021-08-07 16:30:00
BINANCE:BTCUSDT,1474.958904,43470.3,43765.08,43282.0,2021-08-07 17:00:00
BINANCE:BTCUSDT,759.497492,43424.69,43506.92,43207.52,2021-08-07 17:30:00
BINANCE:BTCUSDT,649.049309,43516.53,43540.81,43245.59,2021-08-07 18:00:00
BINANCE:BTCUSDT,543.990335,43542.0,43638.98,43433.24,2021-08-07 18:30:00
BINANCE:BTCUSDT,658.105671,43650.1,43726.1,43528.05,2021-08-07 19:00:00
BINANCE:BTCUSDT,1343.285307,43931.41,44059.21,43412.7,2021-08-07 19:30:00
BINANCE:BTCUSDT,1540.843188,43922.24,44146.33,43623.33,2021-08-07 20:00:00
BINANCE:BTCUSDT,777.938677,43931.07,44040.47,43862.44,2021-08-07 20:30:00
BINANCE:BTCUSDT,1352.851445,44303.33,44311.42,43873.61,2021-08-07 21:00:00
BINANCE:BTCUSDT,1808.354696,43510.01,44348.09,43470.0,2021-08-07 21:30:00
BINANCE:BTCUSDT,1109.69365,43960.47,43991.34,43501.03,2021-08-07 22:00:00
BINANCE:BTCUSDT,984.794261,44014.95,44165.45,43894.87,2021-08-07 22:30:00
BINANCE:BTCUSDT,1116.623457,44223.84,44323.52,44015.55,2021-08-07 23:00:00
BINANCE:BTCUSDT,2456.651808,44572.54,44700.0,44223.84,2021-08-07 23:30:00
BINANCE:BTCUSDT,2718.676213,44332.0,44776.0,44316.83,2021-08-08 00:00:00
BINANCE:BTCUSDT,1878.847104,44573.83,44741.0,44136.73,2021-08-08 00:30:00
BINANCE:BTCUSDT,1494.92932,44190.72,44607.64,44020.73,2021-08-08 01:00:00
BINANCE:BTCUSDT,1099.899568,44102.86,44190.73,43871.52,2021-08-08 01:30:00
BINANCE:BTCUSDT,1037.974903,43899.99,44106.12,43785.0,2021-08-08 02:00:00
BINANCE:BTCUSDT,878.26178,43924.98,44148.0,43840.17,2021-08-08 02:30:00
BINANCE:BTCUSDT,999.972058,44309.08,44347.28,43882.18,2021-08-08 03:00:00
BINANCE:BTCUSDT,676.797649,44322.42,44355.97,44121.76,2021-08-08 03:30:00
BINANCE:BTCUSDT,776.785602,44493.02,44500.0,44207.3,2021-08-08 04:00:00
BINANCE:BTCUSDT,783.75746,44330.43,44528.0,44155.21,2021-08-08 04:30:00
BINANCE:BTCUSDT,864.407099,44450.11,44539.17,44180.0,2021-08-08 05:00:00
BINANCE:BTCUSDT,2028.286836,44746.29,44813.77,44409.54,2021-08-08 05:30:00
BINANCE:BTCUSDT,4199.404459,45008.0,45150.0,44633.83,2021-08-08 06:00:00
BINANCE:BTCUSDT,2251.132699,45027.36,45310.0,44936.3,2021-08-08 06:30:00
BINANCE:BTCUSDT,1292.943281,45096.81,45266.17,44869.99,2021-08-08 07:00:00
BINANCE:BTCUSDT,1932.118687,44804.51,45137.42,44725.0,2021-08-08 07:30:00
BINANCE:BTCUSDT,1219.243917,44827.93,45014.45,44668.0,2021-08-08 08:00:00
BINANCE:BTCUSDT,1568.240898,44465.63,44837.34,44405.69,2021-08-08 08:30:00
BINANCE:BTCUSDT,1572.190283,44780.38,44826.52,44412.41,2021-08-08 09:00:00
BINANCE:BTCUSDT,954.559655,44724.17,44888.18,44631.32,2021-08-08 09:30:00
BINANCE:BTCUSDT,1806.365742,44337.94,44864.53,44200.0,2021-08-08 10:00:00
BINANCE:BTCUSDT,993.077807,44371.36,44462.37,44193.19,2021-08-08 10:30:00
BINANCE:BTCUSDT,1872.329025,44550.0,44650.0,44071.82,2021-08-08 11:00:00
BINANCE:BTCUSDT,907.15407,44452.06,44717.0,44450.01,2021-08-08 11:30:00
BINANCE:BTCUSDT,1391.748953,44915.7,44931.64,44357.35,2021-08-08 12:00:00
BINANCE:BTCUSDT,1639.936816,45006.56,45134.89,44765.26,2021-08-08 12:30:00
BINANCE:BTCUSDT,1266.038338,44787.37,45198.27,44756.27,2021-08-08 13:00:00
BINANCE:BTCUSDT,1109.544124,44750.0,44906.95,44511.05,2021-08-08 13:30:00
BINANCE:BTCUSDT,1540.213651,44428.42,44854.47,44367.34,2021-08-08 14:00:00
BINANCE:BTCUSDT,3225.774053,43918.97,44425.2,43818.0,2021-08-08 14:30:00
BINANCE:BTCUSDT,1815.816442,43999.45,44144.81,43800.0,2021-08-08 15:00:00
BINANCE:BTCUSDT,1487.896393,43984.55,44190.0,43737.0,2021-08-08 15:30:00
BINANCE:BTCUSDT,1541.094295,44200.09,44391.35,43845.15,2021-08-08 16:00:00
BINANCE:BTCUSDT,1962.958709,43720.01,44206.44,43581.48,2021-08-08 16:30:00
BINANCE:BTCUSDT,1989.085397,43763.05,43856.16,43519.51,2021-08-08 17:00:00
BINANCE:BTCUSDT,911.544382,43674.82,43910.0,43644.14,2021-08-08 17:30:00
BINANCE:BTCUSDT,985.337626,43793.38,43799.0,43500.0,2021-08-08 18:00:00
BINANCE:BTCUSDT,1291.758321,43627.13,43923.5,43396.35,2021-08-08 18:30:00
BINANCE:BTCUSDT,1601.907113,43778.24,43785.69,43261.0,2021-08-08 19:00:00
BINANCE:BTCUSDT,1053.596629,43715.1,43884.1,43445.15,2021-08-08 19:30:00
BINANCE:BTCUSDT,2266.190078,43906.96,44270.0,43541.05,2021-08-08 20:00:00
BINANCE:BTCUSDT,912.30759,43840.91,44063.79,43626.81,2021-08-08 20:30:00
BINANCE:BTCUSDT,661.887671,44138.28,44150.0,43758.23,2021-08-08 21:00:00
BINANCE:BTCUSDT,651.773125,44229.2,44260.67,43976.2,2021-08-08 21:30:00
BINANCE:BTCUSDT,1309.199512,44357.63,44581.0,44152.91,2021-08-08 22:00:00
BINANCE:BTCUSDT,693.760476,44188.37,44388.49,44169.19,2021-08-08 22:30:00
BINANCE:BTCUSDT,1040.116736,44091.58,44444.0,43959.68,2021-08-08 23:00:00
BINANCE:BTCUSDT,1172.250153,43794.37,44175.01,43636.03,2021-08-08 23:30:00
BINANCE:BTCUSDT,2656.453037,43360.85,43960.84,43093.48,2021-08-09 00:00:00
BINANCE:BTCUSDT,1475.527111,43185.8,43464.35,43050.0,2021-08-09 00:30:00
BINANCE:BTCUSDT,2294.162672,43130.12,43193.31,42779.0,2021-08-09 01:00:00
BINANCE:BTCUSDT,978.422097,43094.78,43343.58,43025.0,2021-08-09 01:30:00
BINANCE:BTCUSDT,520.101649,43218.19,43325.36,43045.41,2021-08-09 02:00:00
BINANCE:BTCUSDT,749.568817,43472.23,43499.32,43166.38,2021-08-09 02:30:00
BINANCE:BTCUSDT,583.402198,43396.3,43474.42,43273.4,2021-08-09 03:00:00
BINANCE:BTCUSDT,587.273,43496.09,43632.14,43355.63,2021-08-09 03:30:00
BINANCE:BTCUSDT,1314.326719,43381.56,43599.0,43234.0,2021-08-09 04:00:00
BINANCE:BTCUSDT,677.414063,43580.41,43600.0,43367.43,2021-08-09 04:30:00
BINANCE:BTCUSDT,637.328408,43624.2,43734.02,43535.75,2021-08-09 05:00:00
BINANCE:BTCUSDT,571.19252,43544.45,43671.88,43372.91,2021-08-09 05:30:00
BINANCE:BTCUSDT,1112.72795,43288.83,43651.0,43263.21,2021-08-09 06:00:00
BINANCE:BTCUSDT,624.649422,43474.0,43548.95,43275.32,2021-08-09 06:30:00
BINANCE:BTCUSDT,661.931158,43402.51,43620.0,43375.56,2021-08-09 07:00:00
BINANCE:BTCUSDT,1072.320352,43800.74,43845.39,43360.53,2021-08-09 07:30:00
BINANCE:BTCUSDT,1133.286897,43647.82,43900.0,43600.92,2021-08-09 08:00:00
BINANCE:BTCUSDT,807.248482,43717.14,43873.13,43647.82,2021-08-09 08:30:00
BINANCE:BTCUSDT,2996.424167,44614.2,44750.0,43656.2,2021-08-09 09:00:00
BINANCE:BTCUSDT,2565.166581,44855.11,45011.63,44469.33,2021-08-09 09:30:00
BINANCE:BTCUSDT,2799.478894,44970.0,45250.0,44744.18,2021-08-09 10:00:00
BINANCE:BTCUSDT,3917.924283,45646.63,45700.0,44970.0,2021-08-09 10:30:00
BINANCE:BTCUSDT,2658.386058,45630.49,45850.0,45475.69,2021-08-09 11:00:00
BINANCE:BTCUSDT,2373.439519,45930.01,46048.5,45474.37,2021-08-09 11:30:00
BINANCE:BTCUSDT,2189.759522,45757.01,46028.79,45544.18,2021-08-09 12:00:00
BINANCE:BTCUSDT,1010.331994,45675.34,45840.98,45602.37,2021-08-09 12:30:00
BINANCE:BTCUSDT,1064.963426,45842.25,45850.0,45600.0,2021-08-09 13:00:00
BINANCE:BTCUSDT,2041.862814,45396.01,45904.28,45254.11,2021-08-09 13:30:00
BINANCE:BTCUSDT,3685.935599,45856.18,46250.0,45373.5,2021-08-09 14:00:00
BINANCE:BTCUSDT,1986.694984,45617.54,45949.53,45470.48,2021-08-09 14:30:00
BINANCE:BTCUSDT,1784.805281,45953.3,45990.0,45611.8,2021-08-09 15:00:00
BINANCE:BTCUSDT,1293.389957,45870.75,46018.0,45808.79,2021-08-09 15:30:00
BINANCE:BTCUSDT,1824.544921,45727.72,46143.11,45671.24,2021-08-09 16:00:00
BINANCE:BTCUSDT,679.043148,45889.96,45917.38,45691.0,2021-08-09 16:30:00
BINANCE:BTCUSDT,756.52746,45874.08,46029.19,45770.0,2021-08-09 17:00:00
BINANCE:BTCUSDT,676.37085,45833.41,45920.0,45767.25,2021-08-09 17:30:00
BINANCE:BTCUSDT,852.059484,45996.03,46072.4,45826.45,2021-08-09 18:00:00
BINANCE:BTCUSDT,3006.150757,46193.99,46454.15,45947.99,2021-08-09 18:30:00
BINANCE:BTCUSDT,1066.053673,46321.6,46400.0,46097.37,2021-08-09 19:00:00
BINANCE:BTCUSDT,1536.045061,45979.85,46321.58,45814.52,2021-08-09 19:30:00
BINANCE:BTCUSDT,1158.849833,46274.75,46401.97,45981.05,2021-08-09 20:00:00
BINANCE:BTCUSDT,3298.838723,45459.36,46273.56,45422.0,2021-08-09 20:30:00
BINANCE:BTCUSDT,2981.498839,45176.35,45772.98,44900.0,2021-08-09 21:00:00
BINANCE:BTCUSDT,1879.886052,45716.07,46041.06,45174.68,2021-08-09 21:30:00
BINANCE:BTCUSDT,887.343517,45769.14,46097.28,45676.0,2021-08-09 22:00:00
BINANCE:BTCUSDT,1149.571055,46243.85,46317.29,45768.14,2021-08-09 22:30:00
BINANCE:BTCUSDT,1086.697712,46300.85,46412.99,46119.02,2021-08-09 23:00:00
BINANCE:BTCUSDT,922.504129,46253.4,46380.0,46050.0,2021-08-09 23:30:00
BINANCE:BTCUSDT,3018.108133,46176.48,46700.0,45870.0,2021-08-10 00:00:00
BINANCE:BTCUSDT,1204.026222,45966.4,46291.83,45703.43,2021-08-10 00:30:00
BINANCE:BTCUSDT,996.148059,45878.67,46029.68,45635.34,2021-08-10 01:00:00
BINANCE:BTCUSDT,593.032735,46007.02,46099.13,45832.01,2021-08-10 01:30:00
BINANCE:BTCUSDT,651.075014,46023.01,46061.72,45824.2,2021-08-10 02:00:00
BINANCE:BTCUSDT,675.040349,46084.39,46123.34,45890.01,2021-08-10 02:30:00
BINANCE:BTCUSDT,862.576258,45753.25,46111.87,45733.59,2021-08-10 03:00:00
BINANCE:BTCUSDT,694.641755,45708.76,45849.66,45629.67,2021-08-10 03:30:00
BINANCE:BTCUSDT,722.348268,45747.09,45850.0,45555.0,2021-08-10 04:00:00
BINANCE:BTCUSDT,853.509035,45459.59,45757.72,45450.62,2021-08-10 04:30:00
BINANCE:BTCUSDT,796.045025,45691.91,45753.34,45407.22,2021-08-10 05:00:00
BINANCE:BTCUSDT,668.381349,45560.0,45777.16,45518.94,2021-08-10 05:30:00
BINANCE:BTCUSDT,967.356138,45409.85,45572.19,45360.0,2021-08-10 06:00:00
BINANCE:BTCUSDT,838.853601,45553.98,45706.0,45388.21,2021-08-10 06:30:00
BINANCE:BTCUSDT,877.543196,45440.57,45553.98,45300.0,2021-08-10 07:00:00
BINANCE:BTCUSDT,1166.928957,45948.0,46023.92,45355.02,2021-08-10 07:30:00
BINANCE:BTCUSDT,1069.880877,46000.0,46063.11,45700.0,2021-08-10 08:00:00
BINANCE:BTCUSDT,971.617946,46134.83,46167.43,45882.14,2021-08-10 08:30:00
BINANCE:BTCUSDT,1070.34504,45862.9,46171.42,45813.61,2021-08-10 09:00:00
BINANCE:BTCUSDT,579.145078,45970.47,46070.65,45818.09,2021-08-10 09:30:00
BINANCE:BTCUSDT,1063.793139,45746.95,46030.0,45700.0,2021-08-10 10:00:00
BINANCE:BTCUSDT,2345.209125,45346.37,45750.46,45276.55,2021-08-10 10:30:00
BINANCE:BTCUSDT,1528.810289,45589.39,45595.84,45245.22,2021-08-10 11:00:00
BINANCE:BTCUSDT,1296.031117,45345.05,45593.45,45192.79,2021-08-10 11:30:00
BINANCE:BTCUSDT,1296.145547,45776.55,45800.0,45188.22,2021-08-10 12:00:00
BINANCE:BTCUSDT,1276.312572,45914.35,45946.0,45640.0,2021-08-10 12:30:00
BINANCE:BTCUSDT,1258.174549,45893.09,45999.0,45770.0,2021-08-10 13:00:00
BINANCE:BTCUSDT,3412.738033,45529.57,46097.99,45333.33,2021-08-10 13:30:00
BINANCE:BTCUSDT,1021.267997,45478.64,45666.66,45346.08,2021-08-10 14:00:00
BINANCE:BTCUSDT,1239.395912,45355.07,45555.55,45195.77,2021-08-10 14:30:00
BINANCE:BTCUSDT,1278.912531,45081.97,45495.7,45044.44,2021-08-10 15:00:00
BINANCE:BTCUSDT,2053.759891,45165.73,45423.48,44856.0,2021-08-10 15:30:00
BINANCE:BTCUSDT,1808.005954,44811.91,45267.59,44779.88,2021-08-10 16:00:00
BINANCE:BTCUSDT,1949.924299,44793.89,44900.0,44589.46,2021-08-10 16:30:00
BINANCE:BTCUSDT,1060.171557,45046.22,45153.4,44781.48,2021-08-10 17:00:00
BINANCE:BTCUSDT,611.834002,45095.99,45112.0,44851.34,2021-08-10 17:30:00
BINANCE:BTCUSDT,733.481283,45078.69,45256.22,45011.01,2021-08-10 18:00:00
BINANCE:BTCUSDT,778.406837,45300.95,45375.0,45070.75,2021-08-10 18:30:00
BINANCE:BTCUSDT,937.784068,45392.99,45565.18,45250.0,2021-08-10 19:00:00
BINANCE:BTCUSDT,653.576582,45495.73,45556.98,45391.25,2021-08-10 19:30:00
BINANCE:BTCUSDT,991.098516,45460.0,45637.66,45369.99,2021-08-10 20:00:00
BINANCE:BTCUSDT,930.990503,45626.15,45777.51,45459.98,2021-08-10 20:30:00
BINANCE:BTCUSDT,1227.524747,45697.18,45906.54,45424.54,2021-08-10 21:00:00
BINANCE:BTCUSDT,637.880584,45679.98,45842.32,45558.15,2021-08-10 21:30:00
BINANCE:BTCUSDT,675.535759,45550.33,45877.97,45550.33,2021-08-10 22:00:00
BINANCE:BTCUSDT,752.919933,45445.05,45658.12,45406.71,2021-08-10 22:30:00
BINANCE:BTCUSDT,827.095088,45239.71,45524.67,45233.9,2021-08-10 23:00:00
BINANCE:BTCUSDT,891.259972,45584.99,45656.35,45239.7,2021-08-10 23:30:00
BINANCE:BTCUSDT,1319.85251,45548.07,45800.0,45378.41,2021-08-11 00:00:00
