Gmt time,Open,High,Low,Close,Volume
11.02.2021 22:00:00.000,134.363,135.523,133.712,135.372,792645011.9018999
15.02.2021 22:00:00.000,135.603,136.003,132.822,133.162,1030364997.8636999
16.02.2021 22:00:00.000,131.252,132.223,129.502,130.852,1298012496.9483
17.02.2021 22:00:00.000,129.312,129.993,127.443,129.782,1110249977.1118
18.02.2021 22:00:00.000,130.372,130.723,128.813,129.872,1169927505.4931
21.02.2021 22:00:00.000,128.092,129.743,125.612,126.103,1269737510.6812
22.02.2021 22:00:00.000,123.802,126.713,118.472,125.883,2328660003.6621003
23.02.2021 22:00:00.000,125.022,125.582,122.242,125.292,1576489990.2344997
24.02.2021 22:00:00.000,124.702,126.473,120.552,121.053,2189772491.4551
25.02.2021 22:00:00.000,122.672,124.853,121.292,121.443,1846149978.6376
28.02.2021 22:00:00.000,123.903,127.943,122.812,127.803,1207490005.4931
01.03.2021 22:00:00.000,128.453,128.723,125.033,125.222,1605472488.4032998
02.03.2021 22:00:00.000,125.002,125.723,121.843,122.083,1969672515.8691
03.03.2021 22:00:00.000,121.905,123.613,118.632,120.303,2977145004.2724
04.03.2021 22:00:00.000,121.132,121.942,117.582,121.412,2791627471.9238997
07.03.2021 22:00:00.000,120.992,121.003,116.222,116.422,1887319992.0654001
08.03.2021 22:00:00.000,119.202,122.062,118.803,121.112,1314512496.9484
09.03.2021 22:00:00.000,121.643,122.182,119.462,119.983,1431125000
10.03.2021 22:00:00.000,122.393,123.223,121.283,121.962,978107505.7983999
11.03.2021 22:00:00.000,120.413,121.173,119.172,121.082,1008415008.5449
14.03.2021 21:00:00.000,121.473,124.013,120.452,124.013,1019780021.6675
15.03.2021 21:00:00.000,125.792,127.223,124.723,125.572,1131889999.3897
16.03.2021 21:00:00.000,124.212,125.863,122.342,124.833,1116474998.474
17.03.2021 21:00:00.000,122.963,123.183,120.342,120.572,879044986.7249
18.03.2021 21:00:00.000,120.022,121.423,119.683,119.902,865410003.6620001
21.03.2021 21:00:00.000,120.443,123.873,120.322,123.403,718297492.9809998
22.03.2021 21:00:00.000,123.333,124.243,122.152,122.542,1109437484.7410998
23.03.2021 21:00:00.000,122.872,122.903,120.083,120.093,961717491.1500001
24.03.2021 21:00:00.000,119.642,121.662,119.032,120.622,1471567504.8828
25.03.2021 21:00:00.000,120.452,121.473,118.942,121.263,1065944992.0653
28.03.2021 21:00:00.000,121.922,122.593,120.732,121.402,938649993.8965
29.03.2021 21:00:00.000,120.173,120.432,118.872,119.982,631282505.0354
30.03.2021 21:00:00.000,121.773,123.533,121.163,122.253,612704994.2016
31.03.2021 21:00:00.000,123.652,124.183,122.502,123.003,377115001.6786
04.04.2021 21:00:00.000,123.842,126.173,123.082,125.892,547215003.9673
05.04.2021 21:00:00.000,126.523,127.133,125.673,126.243,709892509.4604001
06.04.2021 21:00:00.000,126.042,127.933,125.162,127.923,709380004.8828
07.04.2021 21:00:00.000,129.153,130.393,128.532,130.382,541380008.6975
08.04.2021 21:00:00.000,129.982,133.013,129.502,133.003,732139984.1307
11.04.2021 21:00:00.000,132.562,132.863,130.642,131.273,718067489.6240001
12.04.2021 21:00:00.000,132.473,134.663,131.970,134.432,839177513.1226001
13.04.2021 21:00:00.000,134.982,135.003,131.672,132.142,1148062500
14.04.2021 21:00:00.000,133.972,134.993,133.663,134.522,777982490.5396
15.04.2021 21:00:00.000,134.553,134.892,133.293,134.162,743642505.6458001
18.04.2021 21:00:00.000,133.563,135.473,133.352,134.932,1119494987.4879
19.04.2021 21:00:00.000,135.063,135.542,131.832,133.132,1235862518.3106
20.04.2021 21:00:00.000,132.403,133.754,131.322,133.513,884297492.9809
21.04.2021 21:00:00.000,133.044,134.164,131.423,132.024,1363125007.6295
22.04.2021 21:00:00.000,132.224,135.134,132.173,134.333,629162502.2888
25.04.2021 21:00:00.000,134.863,135.064,133.574,134.763,610407501.2208
26.04.2021 21:00:00.000,135.114,135.404,134.123,134.413,602539993.2860999
27.04.2021 21:00:00.000,134.373,135.024,133.093,133.824,893290008.545
28.04.2021 21:00:00.000,136.584,137.083,132.473,133.504,1347895011.9018
29.04.2021 21:00:00.000,131.824,133.564,131.084,131.584,986720001.2206001
02.05.2021 21:00:00.000,132.123,134.074,131.843,132.574,892599998.4740001
03.05.2021 21:00:00.000,131.218,131.504,126.713,128.013,1268172508.2398
04.05.2021 21:00:00.000,129.314,130.453,127.983,128.173,986365005.4932002
05.05.2021 21:00:00.000,127.953,129.753,127.143,129.734,1292677513.1226
06.05.2021 21:00:00.000,130.914,131.263,129.483,130.214,924857498.1689001
09.05.2021 21:00:00.000,129.414,129.593,126.833,126.904,883167514.8012
10.05.2021 21:00:00.000,123.463,126.283,122.803,125.884,1514627517.7001998
11.05.2021 21:00:00.000,123.513,124.643,122.263,122.844,1541802505.4931998
12.05.2021 21:00:00.000,124.643,126.153,124.273,124.933,1671757507.3242
13.05.2021 21:00:00.000,126.364,127.884,125.853,127.453,680512489.3189
16.05.2021 21:00:00.000,126.894,127.004,125.174,126.203,1127559997.5586
17.05.2021 21:00:00.000,126.563,126.994,124.793,124.873,602982490.5395
18.05.2021 21:00:00.000,123.174,124.914,122.913,124.734,1393710006.7138002
19.05.2021 21:00:00.000,125.234,127.724,125.134,127.314,684279998.7793001
20.05.2021 21:00:00.000,127.973,128.034,125.223,125.464,794769981.3842
23.05.2021 21:00:00.000,126.014,127.944,125.953,127.124,480792499.54219997
24.05.2021 21:00:00.000,127.924,128.323,126.333,126.973,635049983.9782
25.05.2021 21:00:00.000,127.003,127.394,126.433,126.884,396112504.9592001
26.05.2021 21:00:00.000,126.534,127.644,125.304,125.304,444685003.2809
27.05.2021 21:00:00.000,125.583,125.804,124.573,124.784,467102493.2861
31.05.2021 21:00:00.000,125.133,125.364,123.953,124.324,398355001.4497
01.06.2021 21:00:00.000,124.323,125.244,124.053,125.113,421309997.5586
02.06.2021 21:00:00.000,124.714,124.864,123.134,123.553,621297500.6105
03.06.2021 21:00:00.000,124.073,126.163,123.863,125.894,350805004.11980003
06.06.2021 21:00:00.000,126.253,126.304,124.844,125.923,468459995.2698
07.06.2021 21:00:00.000,126.694,128.474,126.223,126.754,560922492.981
08.06.2021 21:00:00.000,127.233,127.754,126.544,127.183,391492502.2126
09.06.2021 21:00:00.000,127.123,128.193,125.953,126.124,522504995.34620005
10.06.2021 21:00:00.000,126.584,127.444,126.123,127.373,286905004.5014
13.06.2021 21:00:00.000,127.824,130.503,127.084,130.503,561157505.0353999
14.06.2021 21:00:00.000,129.984,130.604,129.403,129.773,485520000.4577999
15.06.2021 21:00:00.000,130.454,130.894,128.483,130.154,852332496.6432
16.06.2021 21:00:00.000,129.864,132.554,129.663,131.824,948197502.1362001
17.06.2021 21:00:00.000,131.093,131.504,130.263,130.464,957055007.9345
20.06.2021 21:00:00.000,130.314,132.414,129.233,132.293,673157489.7766999
21.06.2021 21:00:00.000,132.123,134.094,131.634,133.983,546299991.6075
22.06.2021 21:00:00.000,133.824,134.324,133.243,133.724,457700004.5776
23.06.2021 21:00:00.000,134.443,134.653,132.943,133.423,444832500.4578
24.06.2021 21:00:00.000,133.493,133.894,132.813,133.154,359307502.74660003
27.06.2021 21:00:00.000,133.484,135.244,133.373,134.814,306797500.6103
28.06.2021 21:00:00.000,134.953,136.494,134.373,136.353,337137498.85569996
29.06.2021 21:00:00.000,136.173,137.403,135.883,136.953,324325006.48490006
30.06.2021 21:00:00.000,136.633,137.334,135.773,137.294,340547506.3323
01.07.2021 21:00:00.000,137.933,140.004,137.763,140.004,344375000
05.07.2021 21:00:00.000,140.174,143.154,140.104,142.033,890885002.1362
06.07.2021 21:00:00.000,143.574,144.894,142.683,144.654,915732505.7984002
07.07.2021 21:00:00.000,141.604,144.074,140.684,143.333,1261734992.981
08.07.2021 21:00:00.000,142.793,145.644,142.664,145.103,666329998.0163
11.07.2021 21:00:00.000,146.223,146.323,144.024,144.513,647462509.1551999
12.07.2021 21:00:00.000,144.063,147.474,143.713,145.714,924227504.7304
13.07.2021 21:00:00.000,148.133,149.574,147.704,149.313,1096819999.6949
14.07.2021 21:00:00.000,149.283,150.004,147.103,148.493,1254555000.3051
15.07.2021 21:00:00.000,148.703,149.774,145.893,146.383,1213792488.0983
18.07.2021 21:00:00.000,143.774,144.084,141.683,142.514,1909377502.4415002
19.07.2021 21:00:00.000,143.604,147.093,142.994,146.164,1120250000
20.07.2021 21:00:00.000,145.573,146.134,144.654,145.383,670184993.7438
21.07.2021 21:00:00.000,145.994,148.204,145.823,146.803,896082489.0136
22.07.2021 21:00:00.000,147.584,148.724,146.934,148.573,611055004.1199001
25.07.2021 21:00:00.000,148.273,149.834,147.743,148.993,680424999.2370001
26.07.2021 21:00:00.000,149.153,149.233,145.563,146.904,1251804977.417
27.07.2021 21:00:00.000,144.993,146.953,142.553,145.034,1427645019.5312002
28.07.2021 21:00:00.000,144.724,146.554,144.653,145.624,611307495.1172
29.07.2021 21:00:00.000,144.434,146.334,144.133,145.963,740972511.2915
01.08.2021 21:00:00.000,146.423,146.964,145.274,145.573,786622486.1143999
02.08.2021 21:00:00.000,145.863,148.044,145.203,147.363,972924980.1636001
03.08.2021 21:00:00.000,147.373,147.804,146.283,146.954,795985000.6105001
04.08.2021 21:00:00.000,146.984,147.844,146.193,147.063,568802501.6783999
05.08.2021 21:00:00.000,146.394,147.114,145.643,146.143,597627506.2562
08.08.2021 21:00:00.000,146.303,146.734,145.533,146.133,525910005.5695
09.08.2021 21:00:00.000,146.544,147.724,145.313,145.624,727259983.0628
10.08.2021 21:00:00.000,146.104,146.734,145.534,145.903,694635002.1362
11.08.2021 21:00:00.000,146.243,149.054,145.853,148.913,526344997.4060001
12.08.2021 21:00:00.000,149.063,149.453,148.283,149.113,514737503.0518
15.08.2021 21:00:00.000,148.554,151.144,146.483,151.133,1071534988.4032999
16.08.2021 21:00:00.000,150.283,151.693,149.104,150.193,1444397506.7139
17.08.2021 21:00:00.000,149.884,150.703,146.163,146.444,1296769981.3841999
18.08.2021 21:00:00.000,145.043,148.004,144.564,146.694,1678752517.7001
19.08.2021 21:00:00.000,147.563,148.513,146.793,148.233,850329990.3869998
22.08.2021 21:00:00.000,148.314,150.194,147.903,149.704,540299995.4222
23.08.2021 21:00:00.000,149.554,150.874,149.173,149.644,539130001.0682
24.08.2021 21:00:00.000,149.894,150.354,147.813,148.363,567059989.9292
25.08.2021 21:00:00.000,148.364,149.124,147.523,147.553,818172492.9811
26.08.2021 21:00:00.000,147.473,148.754,146.843,148.654,628877494.8121
29.08.2021 21:00:00.000,149.053,153.494,148.624,153.123,714957500.4577
30.08.2021 21:00:00.000,152.773,152.804,151.303,151.904,772325004.5775999
31.08.2021 21:00:00.000,152.873,154.993,152.363,152.573,759260005.9509
01.09.2021 21:00:00.000,153.923,154.734,152.404,153.724,901757499.6947999
02.09.2021 21:00:00.000,153.764,154.644,153.114,154.403,675927494.0490001
06.09.2021 21:00:00.000,155.005,157.274,154.414,156.713,883837493.8964999
07.09.2021 21:00:00.000,157.054,157.074,154.003,155.153,1100640014.6485
08.09.2021 21:00:00.000,155.534,156.134,153.963,154.104,903737503.0518
09.09.2021 21:00:00.000,155.043,155.484,148.733,149.023,1379194999.6946998
12.09.2021 21:00:00.000,150.673,151.424,148.763,149.643,1327970016.4794002
13.09.2021 21:00:00.000,150.584,151.083,146.933,148.293,1230984985.3514
14.09.2021 21:00:00.000,148.614,149.444,146.384,149.114,1081342514.0381
15.09.2021 21:00:00.000,148.604,148.974,147.234,148.853,814462486.2669
16.09.2021 21:00:00.000,148.993,148.994,145.774,146.044,1072972503.6622
19.09.2021 21:00:00.000,143.863,144.854,141.293,143.023,1669729995.7275
20.09.2021 21:00:00.000,144.004,144.604,142.794,143.434,1541992462.1581001
21.09.2021 21:00:00.000,144.543,146.434,143.713,145.844,1339049980.1635
22.09.2021 21:00:00.000,146.704,147.084,145.653,146.824,829512496.9482
23.09.2021 21:00:00.000,145.705,147.484,145.583,146.973,743954994.2018
26.09.2021 21:00:00.000,145.604,145.954,143.833,145.414,913167495.7274
27.09.2021 21:00:00.000,143.294,144.764,141.704,141.943,1756642517.0899
28.09.2021 21:00:00.000,142.683,144.464,142.054,142.914,1391525024.414
29.09.2021 21:00:00.000,143.674,144.394,141.333,141.383,1639975036.621
30.09.2021 21:00:00.000,141.904,143.003,139.123,142.664,1476192504.8828998
03.10.2021 21:00:00.000,141.854,142.204,138.283,139.213,1105437477.1118
04.10.2021 21:00:00.000,139.684,142.244,139.373,141.124,547519996.643
05.10.2021 21:00:00.000,139.744,142.174,138.383,141.994,825110000.6101999
06.10.2021 21:00:00.000,143.304,144.224,142.753,143.303,400610000.61039996
07.10.2021 21:00:00.000,144.083,144.254,142.564,143.034,529059993.74390006
10.10.2021 21:00:00.000,142.354,144.814,141.824,142.813,487610000.6103999
11.10.2021 21:00:00.000,143.244,143.244,141.143,141.484,604309989.9292
12.10.2021 21:00:00.000,141.253,141.384,139.223,141.053,567140003.2044
13.10.2021 21:00:00.000,142.194,143.894,141.523,143.783,318859998.7028
14.10.2021 21:00:00.000,144.063,144.904,143.533,144.844,319210002.8991
17.10.2021 21:00:00.000,143.493,146.844,143.203,146.553,392080005.6459
18.10.2021 21:00:00.000,147.054,149.183,146.563,148.833,376659996.0327
19.10.2021 21:00:00.000,148.884,149.764,148.123,149.373,397009990.69200003
20.10.2021 21:00:00.000,148.823,149.684,147.894,149.474,385650005.3406
21.10.2021 21:00:00.000,149.783,150.184,148.653,148.713,507929996.49050003
24.10.2021 21:00:00.000,148.804,149.394,147.633,148.673,394920000.0762
25.10.2021 21:00:00.000,149.333,150.854,149.034,149.283,570899997.7112001
26.10.2021 21:00:00.000,149.383,149.744,148.503,148.893,515410007.4769
27.10.2021 21:00:00.000,149.923,153.174,149.783,152.603,431569999.69479996
28.10.2021 21:00:00.000,147.213,150.003,146.424,149.923,530409999.8474
31.10.2021 21:00:00.000,148.953,149.714,147.823,149.034,461489990.2343
01.11.2021 21:00:00.000,148.684,151.584,148.664,150.053,452229995.7275001
02.11.2021 21:00:00.000,150.394,151.984,149.863,151.503,453115003.58590007
03.11.2021 21:00:00.000,151.634,152.434,150.653,151.013,474890003.2044
04.11.2021 21:00:00.000,151.873,152.203,150.073,151.313,484520000.4577
07.11.2021 22:00:00.000,151.433,151.564,150.173,150.493,378600002.2888
08.11.2021 22:00:00.000,150.384,151.434,150.073,150.893,606319999.6948999
09.11.2021 22:00:00.000,150.143,150.354,147.863,148.063,611199993.1335
10.11.2021 22:00:00.000,149.023,149.083,147.693,147.893,318590000.1525
11.11.2021 22:00:00.000,148.444,150.404,147.493,150.013,354529994.96459997
14.11.2021 22:00:00.000,150.423,151.903,149.453,150.003,423939994.8119
15.11.2021 22:00:00.000,149.964,151.494,149.353,150.954,344850000.3814999
16.11.2021 22:00:00.000,151.073,155.004,151.063,153.504,495940010.07070005
17.11.2021 22:00:00.000,153.723,158.684,153.073,157.764,712809997.5586
18.11.2021 22:00:00.000,157.684,161.024,156.553,160.673,590720001.2208
21.11.2021 22:00:00.000,161.824,165.714,161.043,161.094,786870002.7465
22.11.2021 22:00:00.000,161.274,161.834,159.084,161.554,1004490005.4932
23.11.2021 22:00:00.000,161.004,162.144,159.673,161.973,724139991.7603
25.11.2021 22:00:00.000,159.634,160.474,156.383,157.453,641699996.9482
28.11.2021 22:00:00.000,159.374,161.194,158.823,160.454,677430011.7492001
29.11.2021 22:00:00.000,160.003,165.584,159.964,165.374,1186549987.7928
30.11.2021 22:00:00.000,167.603,170.304,164.583,164.634,1132112899.7804
01.12.2021 22:00:00.000,158.723,164.204,157.884,164.043,1269230010.9864001
02.12.2021 22:00:00.000,164.043,164.973,159.743,161.994,1389569984.436
05.12.2021 22:00:00.000,164.304,167.893,164.304,165.293,1108580024.7192
06.12.2021 22:00:00.000,169.144,171.594,168.354,171.213,706199993.1336
07.12.2021 22:00:00.000,172.104,175.964,170.734,175.203,681749996.1853
08.12.2021 22:00:00.000,175.004,176.754,173.943,174.674,886777496.3376999
09.12.2021 22:00:00.000,175.433,179.634,174.733,179.514,766685188.2933999
12.12.2021 22:00:00.000,181.183,182.104,175.543,176.084,1045070007.3241999
13.12.2021 22:00:00.000,175.354,177.754,172.223,174.514,1031059982.2997
14.12.2021 22:00:00.000,175.343,179.503,172.323,179.063,1106469985.9619
15.12.2021 22:00:00.000,179.364,181.173,170.773,172.364,1249130004.8827
16.12.2021 22:00:00.000,169.993,173.484,169.714,170.974,1283889984.1307998
19.12.2021 22:00:00.000,168.324,170.594,167.614,169.934,1188440002.4414
20.12.2021 22:00:00.000,171.784,173.234,169.133,173.013,909320007.3241999
21.12.2021 22:00:00.000,173.104,175.864,172.174,175.613,774550003.0516
22.12.2021 22:00:00.000,175.894,176.854,175.293,176.353,421224998.4741
26.12.2021 22:00:00.000,177.184,180.474,177.154,180.393,488519992.8284
27.12.2021 22:00:00.000,180.173,181.334,178.543,179.483,796360015.8689001
28.12.2021 22:00:00.000,179.403,180.634,178.153,179.443,603669982.9102
29.12.2021 22:00:00.000,179.593,180.584,178.104,178.403,478639999.3898
30.12.2021 22:00:00.000,178.163,179.274,177.293,177.683,541570007.3243
