Gmt time,Open,High,Low,Close,Volume
14.07.2016 21:00:00.000,2159.387,2171.575,2155.873,2161.454,102038690.10820001
17.07.2016 21:00:00.000,2164.905,2170.050,2159.644,2166.900,88591599.10249999
18.07.2016 21:00:00.000,2164.390,2165.297,2158.168,2164.896,83553599.94940001
19.07.2016 21:00:00.000,2165.400,2176.489,2165.132,2173.119,34566450.0671
20.07.2016 21:00:00.000,2173.586,2176.667,2159.831,2165.187,92769840.2828
21.07.2016 21:00:00.000,2163.866,2175.703,2163.603,2175.123,64221239.72860001
24.07.2016 21:00:00.000,2172.465,2177.461,2162.331,2169.412,10119479.8443
25.07.2016 21:00:00.000,2170.474,2174.426,2160.334,2169.863,87589224.0785
26.07.2016 21:00:00.000,2173.709,2175.781,2158.758,2167.852,97035150.8132
27.07.2016 21:00:00.000,2170.419,2174.254,2159.632,2170.153,40470539.8944
28.07.2016 21:00:00.000,2169.258,2177.684,2163.136,2173.201,40851580.1807
31.07.2016 21:00:00.000,2182.647,2183.515,2165.755,2170.897,35548910.50040001
01.08.2016 21:00:00.000,2172.955,2175.335,2147.881,2158.144,26275755.931099996
02.08.2016 21:00:00.000,2155.502,2163.961,2151.026,2163.826,7087216.060899999
03.08.2016 21:00:00.000,2163.246,2169.331,2158.870,2164.533,22234974.0494
04.08.2016 21:00:00.000,2166.751,2183.338,2165.750,2182.640,21840944.101400003
07.08.2016 21:00:00.000,2182.908,2187.793,2177.887,2180.661,70108749.50609998
08.08.2016 21:00:00.000,2180.642,2188.273,2178.631,2182.247,55952290.49440001
09.08.2016 21:00:00.000,2180.408,2185.474,2171.831,2176.406,42497759.8027
10.08.2016 21:00:00.000,2179.100,2189.203,2176.072,2186.441,76419598.90229999
11.08.2016 21:00:00.000,2184.937,2187.805,2179.380,2184.255,71738420.32670002
14.08.2016 21:00:00.000,2186.733,2194.603,2185.930,2190.453,49677599.78270001
15.08.2016 21:00:00.000,2186.195,2189.262,2178.627,2178.879,8419599.9992
16.08.2016 21:00:00.000,2181.676,2183.760,2168.427,2182.262,7598970.0513
17.08.2016 21:00:00.000,2184.263,2187.146,2178.880,2186.898,18710009.999399997
18.08.2016 21:00:00.000,2185.691,2186.217,2175.076,2183.652,23926620.1221
21.08.2016 21:00:00.000,2179.893,2186.967,2176.071,2183.431,51048529.7094
22.08.2016 21:00:00.000,2184.368,2193.969,2183.820,2187.502,58823302.270600006
23.08.2016 21:00:00.000,2186.410,2190.265,2171.535,2177.376,92139120.1805
24.08.2016 21:00:00.000,2178.128,2179.751,2170.111,2174.558,54254160.2444
25.08.2016 21:00:00.000,2175.660,2188.683,2159.411,2169.966,35533650.08
28.08.2016 21:00:00.000,2169.477,2184.258,2166.604,2180.990,33438140.399999995
29.08.2016 21:00:00.000,2180.632,2182.927,2170.130,2176.995,63738519.8168
30.08.2016 21:00:00.000,2175.899,2177.375,2160.816,2169.837,54474579.8035
31.08.2016 21:00:00.000,2175.157,2178.789,2156.360,2170.230,35264329.761
01.09.2016 21:00:00.000,2168.431,2185.381,2166.050,2179.931,39971610.0483
04.09.2016 21:00:00.000,2183.530,2183.889,2176.810,2180.060,26394270.2413
05.09.2016 21:00:00.000,2180.961,2187.200,2174.960,2187.031,27263006.5204
06.09.2016 21:00:00.000,2186.530,2187.911,2178.885,2186.480,11037842.959500004
07.09.2016 21:00:00.000,2187.403,2190.643,2177.360,2180.930,9809125.873399999
08.09.2016 21:00:00.000,2178.542,2179.372,2128.110,2129.281,41203876.7776
11.09.2016 21:00:00.000,2113.431,2164.281,2108.601,2159.480,54198209.9182
12.09.2016 21:00:00.000,2151.431,2151.600,2120.110,2127.600,67773220.15650001
13.09.2016 21:00:00.000,2134.360,2142.181,2119.980,2125.981,63498450.274799995
14.09.2016 21:00:00.000,2121.780,2151.531,2118.711,2146.950,21143610.027999997
15.09.2016 21:00:00.000,2142.280,2143.481,2130.910,2137.980,62800278.13690001
18.09.2016 21:00:00.000,2147.617,2154.800,2135.931,2139.301,53875679.603199996
19.09.2016 21:00:00.000,2144.780,2151.346,2138.911,2139.580,15725037.9225
20.09.2016 21:00:00.000,2146.231,2165.231,2139.400,2163.280,9133022.0244
21.09.2016 21:00:00.000,2161.910,2180.400,2160.650,2176.401,7133662.9665
22.09.2016 21:00:00.000,2175.601,2177.431,2164.110,2165.361,5722437.992699999
25.09.2016 21:00:00.000,2161.360,2162.600,2144.930,2147.011,8069019.025
26.09.2016 21:00:00.000,2159.851,2161.820,2141.030,2160.930,2555610.0187
27.09.2016 21:00:00.000,2158.106,2172.555,2151.413,2170.780,3448088.9682
28.09.2016 21:00:00.000,2173.547,2174.431,2144.860,2152.281,5570522.029100001
29.09.2016 21:00:00.000,2148.480,2175.753,2143.350,2167.931,4862274.9743
02.10.2016 21:00:00.000,2168.100,2170.362,2153.860,2161.151,73572857.71419999
03.10.2016 21:00:00.000,2163.030,2167.688,2143.780,2151.530,49484399.65240001
04.10.2016 21:00:00.000,2151.030,2164.968,2148.210,2159.781,20270269.9991
05.10.2016 21:00:00.000,2159.680,2163.398,2150.060,2161.380,9065908.0745
06.10.2016 21:00:00.000,2158.681,2168.234,2145.273,2153.581,42730145.708000004
09.10.2016 21:00:00.000,2158.625,2170.516,2155.678,2165.080,44701969.879999995
10.10.2016 21:00:00.000,2161.060,2162.994,2128.830,2138.730,55253249.6529
11.10.2016 21:00:00.000,2142.230,2146.350,2133.258,2139.411,65935249.07969999
12.10.2016 21:00:00.000,2123.831,2138.796,2114.623,2134.031,63802000.0431
13.10.2016 21:00:00.000,2134.200,2150.000,2131.578,2134.230,30454858.307400003
16.10.2016 21:00:00.000,2127.239,2136.365,2124.358,2127.281,6223150.943299999
17.10.2016 21:00:00.000,2137.456,2146.244,2135.478,2139.460,16855607.9716
18.10.2016 21:00:00.000,2139.781,2148.781,2133.210,2144.780,733934.0061000001
19.10.2016 21:00:00.000,2147.311,2148.625,2132.837,2140.630,19206926.712600004
20.10.2016 21:00:00.000,2137.545,2143.177,2130.010,2141.081,6717962.9904
23.10.2016 21:00:00.000,2144.510,2155.376,2144.130,2150.580,6070744.0317
24.10.2016 21:00:00.000,2154.680,2155.957,2141.814,2144.080,12886458.107599998
25.10.2016 21:00:00.000,2140.680,2146.497,2131.342,2140.001,37044106.66690001
26.10.2016 21:00:00.000,2137.215,2149.932,2133.047,2134.080,49490069.39730001
27.10.2016 21:00:00.000,2131.830,2141.261,2118.766,2128.080,45571502.1621
30.10.2016 21:00:00.000,2136.251,2136.581,2125.418,2126.017,40739559.8656
31.10.2016 21:00:00.000,2134.510,2135.830,2097.448,2111.908,48754395.7602
01.11.2016 21:00:00.000,2102.531,2112.652,2093.660,2098.540,70264950.44780001
02.11.2016 21:00:00.000,2093.451,2104.292,2085.354,2089.288,67678749.46090001
03.11.2016 21:00:00.000,2090.211,2099.694,2084.727,2085.668,44122250.194699995
06.11.2016 22:00:00.000,2113.030,2132.790,2111.279,2132.281,39820999.5756
07.11.2016 22:00:00.000,2132.280,2147.951,2123.413,2140.451,37938249.841699995
08.11.2016 22:00:00.000,2055.078,2171.084,2054.806,2164.331,100395300.46849999
09.11.2016 22:00:00.000,2168.876,2184.651,2151.797,2169.161,19689522.1542
10.11.2016 22:00:00.000,2172.031,2174.230,2152.505,2164.401,18953606.8507
13.11.2016 22:00:00.000,2176.423,2178.107,2156.360,2164.622,17089887.1556
14.11.2016 22:00:00.000,2164.900,2183.070,2162.820,2182.570,0
15.11.2016 22:00:00.000,2181.850,2183.760,2171.751,2177.818,40209409.8177
16.11.2016 22:00:00.000,2178.081,2188.251,2174.750,2187.130,15591109.8729
17.11.2016 22:00:00.000,2185.781,2190.309,2179.460,2183.081,31525479.669900004
20.11.2016 22:00:00.000,2186.665,2199.034,2181.854,2198.761,18820539.9461
21.11.2016 22:00:00.000,2203.545,2204.976,2194.659,2203.331,21709970.0585
22.11.2016 22:00:00.000,2204.029,2206.251,2194.957,2204.250,19989429.867300004
23.11.2016 22:00:00.000,2202.952,2209.636,2201.591,2208.630,9286700.040099999
24.11.2016 22:00:00.000,2207.136,2213.330,2205.324,2213.330,12082970.0384
27.11.2016 22:00:00.000,2209.261,2211.810,2200.761,2202.806,13889695.138199998
28.11.2016 22:00:00.000,2202.223,2210.979,2198.075,2205.830,4242652.0055
29.11.2016 22:00:00.000,2205.566,2215.481,2199.261,2199.630,3866345.9946999997
30.11.2016 22:00:00.000,2196.333,2204.196,2187.351,2191.331,4952258.068
01.12.2016 22:00:00.000,2190.631,2198.447,2185.675,2193.331,4018931.993
04.12.2016 22:00:00.000,2185.062,2209.690,2183.459,2205.000,2587169.9839
05.12.2016 22:00:00.000,2205.511,2213.250,2201.511,2213.000,13361744.0778
06.12.2016 22:00:00.000,2212.601,2242.180,2207.601,2240.611,22836045.9692
07.12.2016 22:00:00.000,2239.151,2252.361,2233.860,2246.781,17104353.902899995
08.12.2016 22:00:00.000,2248.150,2261.570,2246.070,2260.570,0
11.12.2016 22:00:00.000,2260.610,2265.231,2253.480,2257.980,23641760.150099996
12.12.2016 22:00:00.000,2257.931,2278.301,2257.550,2271.560,29558167.893900003
13.12.2016 22:00:00.000,2271.741,2276.837,2247.991,2254.550,42013494.2552
14.12.2016 22:00:00.000,2258.892,2272.800,2252.509,2262.431,62454479.0516
15.12.2016 22:00:00.000,2264.430,2268.561,2254.310,2258.310,18802899.9696
18.12.2016 22:00:00.000,2264.881,2268.381,2258.454,2263.380,44379406.99689999
19.12.2016 22:00:00.000,2266.000,2273.751,2265.010,2271.131,37124192.434200004
20.12.2016 22:00:00.000,2269.550,2271.551,2264.060,2264.810,27492174.8822
21.12.2016 22:00:00.000,2260.361,2264.957,2255.110,2260.600,9858490.0675
22.12.2016 22:00:00.000,2263.685,2264.963,2257.851,2262.351,2843270.0204
26.12.2016 22:00:00.000,2263.152,2273.648,2261.891,2267.150,14455334.9277
27.12.2016 22:00:00.000,2268.731,2271.401,2247.410,2248.660,6036460.0611000005
28.12.2016 22:00:00.000,2250.231,2255.082,2244.939,2249.161,21937140.0066
29.12.2016 22:00:00.000,2256.058,2256.058,2232.910,2240.911,9838509.8727
02.01.2017 22:00:00.000,2252.411,2264.676,2244.824,2257.178,54098420.674399994
03.01.2017 22:00:00.000,2260.444,2272.583,2259.492,2270.151,20924250.4569
04.01.2017 22:00:00.000,2266.900,2271.827,2260.802,2269.594,24036202.190400004
05.01.2017 22:00:00.000,2269.123,2282.546,2264.169,2277.930,79929720.24239999
08.01.2017 22:00:00.000,2280.055,2280.900,2269.132,2270.660,31210439.750099994
09.01.2017 22:00:00.000,2267.857,2279.650,2265.049,2269.911,9849459.1075
10.01.2017 22:00:00.000,2267.638,2276.151,2260.910,2276.151,53679176.9342
11.01.2017 22:00:00.000,2270.531,2272.981,2254.410,2270.661,52947419.9255
12.01.2017 22:00:00.000,2271.651,2279.150,2268.660,2275.980,54648740.6493
15.01.2017 22:00:00.000,2272.531,2274.481,2270.900,2272.400,21889039.874100003
16.01.2017 22:00:00.000,2270.650,2272.910,2263.160,2267.830,72145630.52589999
17.01.2017 22:00:00.000,2272.600,2273.601,2263.851,2272.351,50815690.1884
18.01.2017 22:00:00.000,2271.861,2274.850,2258.610,2264.850,45891840.141100004
19.01.2017 22:00:00.000,2268.851,2278.101,2265.350,2271.360,41146780.1181
22.01.2017 22:00:00.000,2264.480,2272.361,2256.831,2266.100,52523419.88719999
23.01.2017 22:00:00.000,2266.350,2285.351,2264.600,2280.360,43073340.5277
24.01.2017 22:00:00.000,2282.431,2300.430,2282.360,2299.600,42264479.6778
25.01.2017 22:00:00.000,2303.361,2303.631,2294.601,2298.031,49081739.35470001
26.01.2017 22:00:00.000,2298.780,2301.681,2292.110,2294.530,36280529.8401
29.01.2017 22:00:00.000,2287.719,2290.053,2267.621,2280.431,43515000.07619999
30.01.2017 22:00:00.000,2274.822,2280.111,2267.007,2279.680,42634489.697699994
31.01.2017 22:00:00.000,2285.360,2289.430,2272.860,2279.231,65743363.119399995
01.02.2017 22:00:00.000,2270.231,2283.680,2269.110,2280.350,10607860.1615
02.02.2017 22:00:00.000,2277.930,2298.387,2277.861,2296.430,28100939.748
05.02.2017 22:00:00.000,2295.850,2298.827,2288.414,2293.180,69204239.45449999
06.02.2017 22:00:00.000,2291.070,2299.821,2290.242,2292.931,23777720.0009
07.02.2017 22:00:00.000,2294.764,2296.215,2285.476,2294.400,42122669.7858
08.02.2017 22:00:00.000,2294.100,2311.780,2293.212,2307.611,24376849.870899998
09.02.2017 22:00:00.000,2312.111,2319.511,2308.600,2316.751,33929949.75760001
12.02.2017 22:00:00.000,2317.111,2332.263,2316.956,2329.111,37190719.7781
13.02.2017 22:00:00.000,2326.759,2338.153,2322.405,2337.624,36687949.9503
14.02.2017 22:00:00.000,2339.572,2352.001,2333.421,2349.580,50812219.5367
15.02.2017 22:00:00.000,2349.940,2352.011,2338.758,2348.081,37651121.175699994
16.02.2017 22:00:00.000,2345.311,2350.471,2338.659,2350.431,47863239.791099995
19.02.2017 22:00:00.000,2355.824,2358.838,2351.657,2356.238,24132050.1566
20.02.2017 22:00:00.000,2352.983,2366.654,2351.100,2363.681,26854980.131600004
21.02.2017 22:00:00.000,2363.501,2365.572,2357.194,2362.460,31651530.190299995
22.02.2017 22:00:00.000,2362.300,2369.550,2355.372,2364.310,31140960.080000002
23.02.2017 22:00:00.000,2361.060,2367.300,2351.153,2367.131,31788760.423599996
26.02.2017 22:00:00.000,2369.651,2371.981,2362.451,2369.411,31319429.8159
27.02.2017 22:00:00.000,2367.411,2369.921,2358.910,2364.230,30695710.091800004
28.02.2017 22:00:00.000,2367.260,2401.761,2366.760,2395.510,42727359.925
01.03.2017 22:00:00.000,2394.060,2395.061,2379.810,2381.061,37712456.9996
02.03.2017 22:00:00.000,2376.810,2384.120,2374.911,2382.281,25773035.286999997
05.03.2017 22:00:00.000,2374.593,2379.681,2368.362,2376.181,42975540.189799994
06.03.2017 22:00:00.000,2375.639,2375.673,2365.500,2368.261,19611248.104700003
07.03.2017 22:00:00.000,2362.988,2373.750,2361.351,2363.501,10750540.026500002
08.03.2017 22:00:00.000,2364.365,2369.662,2354.609,2365.530,2198565.9992
09.03.2017 22:00:00.000,2373.342,2380.210,2362.954,2373.031,2060637.0003
12.03.2017 21:00:00.000,2371.595,2375.073,2368.130,2374.385,2611114.0399999996
13.03.2017 21:00:00.000,2374.411,2374.411,2358.038,2365.594,1080728.0152
14.03.2017 21:00:00.000,2370.261,2390.563,2369.100,2384.622,2511305.0158
15.03.2017 21:00:00.000,2387.580,2391.830,2376.951,2380.951,6310612.025300001
16.03.2017 21:00:00.000,2380.880,2386.231,2377.470,2377.758,17230039.9962
19.03.2017 21:00:00.000,2374.110,2379.850,2369.700,2373.789,25804139.818099998
20.03.2017 21:00:00.000,2377.611,2382.331,2342.100,2343.981,27774180.717399996
21.03.2017 21:00:00.000,2338.101,2352.600,2336.351,2348.804,55778268.0139
22.03.2017 21:00:00.000,2351.801,2359.600,2342.079,2345.311,31041982.3983
23.03.2017 21:00:00.000,2350.480,2356.210,2335.560,2345.311,24603010.037800003
26.03.2017 21:00:00.000,2330.811,2345.280,2321.830,2341.530,17169753.997999996
27.03.2017 21:00:00.000,2347.461,2364.450,2337.650,2358.580,3310420.0361000006
28.03.2017 21:00:00.000,2357.931,2363.481,2352.680,2360.811,3122463.0027
29.03.2017 21:00:00.000,2362.730,2370.611,2357.350,2368.600,2868889.0076
30.03.2017 21:00:00.000,2363.361,2371.111,2361.360,2362.610,2028020.9817
02.04.2017 21:00:00.000,2364.430,2367.481,2344.301,2358.801,97054489.7466
03.04.2017 21:00:00.000,2355.451,2361.131,2348.950,2360.450,43566490.523600005
04.04.2017 21:00:00.000,2358.631,2378.751,2350.131,2353.250,99777399.4077
05.04.2017 21:00:00.000,2344.810,2364.631,2343.231,2357.931,115669000.34250002
06.04.2017 21:00:00.000,2350.230,2364.131,2349.531,2355.931,167214650.8696
09.04.2017 21:00:00.000,2359.630,2366.531,2351.031,2356.730,93628260.2659
10.04.2017 21:00:00.000,2353.931,2356.931,2336.830,2353.930,210790750.38049996
11.04.2017 21:00:00.000,2353.330,2360.331,2341.431,2344.731,163444749.1987
12.04.2017 21:00:00.000,2346.531,2348.731,2329.230,2329.951,142666000.59719998
16.04.2017 21:00:00.000,2328.930,2349.231,2327.831,2348.930,36760648.2879
17.04.2017 21:00:00.000,2348.380,2349.330,2334.231,2341.881,6373561.0165
18.04.2017 21:00:00.000,2343.731,2352.631,2334.930,2337.630,4103436.0730000003
19.04.2017 21:00:00.000,2338.731,2361.631,2338.231,2356.281,2306493.9758
20.04.2017 21:00:00.000,2358.531,2359.531,2344.138,2349.130,2441364.0153999995
23.04.2017 21:00:00.000,2372.231,2380.401,2369.430,2374.630,4138584.0166
24.04.2017 21:00:00.000,2377.051,2392.811,2375.230,2388.551,7394012.1271
25.04.2017 21:00:00.000,2389.651,2398.401,2385.911,2387.660,36816490.3424
26.04.2017 21:00:00.000,2387.211,2392.531,2382.530,2389.931,81042329.4752
27.04.2017 21:00:00.000,2388.930,2392.731,2382.430,2384.631,66576079.9721
30.04.2017 21:00:00.000,2386.830,2394.631,2384.930,2389.430,54725223.617699996
01.05.2017 21:00:00.000,2388.930,2392.631,2385.930,2390.630,69064309.77019998
02.05.2017 21:00:00.000,2386.331,2390.031,2379.731,2388.231,87539400.94060001
03.05.2017 21:00:00.000,2389.731,2394.731,2380.231,2390.030,106267449.173
04.05.2017 21:00:00.000,2385.631,2399.831,2385.130,2398.831,77412700.4965
07.05.2017 21:00:00.000,2400.730,2401.330,2393.931,2398.930,61030250.0185
08.05.2017 21:00:00.000,2397.731,2403.931,2392.631,2396.631,64063589.947100006
09.05.2017 21:00:00.000,2391.250,2400.120,2390.870,2397.880,0
10.05.2017 21:00:00.000,2397.430,2397.950,2381.730,2394.730,81539289.29930001
11.05.2017 21:00:00.000,2390.831,2394.331,2387.331,2390.630,62542709.790199995
14.05.2017 21:00:00.000,2393.630,2404.631,2391.431,2402.831,24048300.869399995
15.05.2017 21:00:00.000,2399.711,2406.231,2395.930,2400.700,1267312.9881000002
16.05.2017 21:00:00.000,2385.531,2390.461,2356.360,2358.131,138392479.523
17.05.2017 21:00:00.000,2364.531,2376.401,2346.410,2366.131,76065487.4899
18.05.2017 21:00:00.000,2365.730,2389.631,2364.360,2380.861,9495051.0899
21.05.2017 21:00:00.000,2385.901,2395.900,2380.150,2394.131,1149125.004
22.05.2017 21:00:00.000,2391.730,2401.131,2390.030,2398.830,1400596.0035
23.05.2017 21:00:00.000,2398.160,2405.780,2397.160,2403.901,2121052.0297
24.05.2017 21:00:00.000,2412.700,2419.031,2407.131,2415.530,35110645.2143
25.05.2017 21:00:00.000,2412.831,2417.031,2409.530,2415.430,65858305.193299994
28.05.2017 21:00:00.000,2417.031,2418.531,2415.530,2415.730,16586500.040100003
29.05.2017 21:00:00.000,2413.731,2415.831,2409.231,2412.930,71463441.45549999
30.05.2017 21:00:00.000,2412.531,2417.731,2403.630,2411.631,46769133.590100005
31.05.2017 21:00:00.000,2413.531,2430.031,2412.301,2430.031,80791830.67289999
01.06.2017 21:00:00.000,2435.831,2440.431,2427.730,2437.731,21402590.794400003
04.06.2017 21:00:00.000,2436.881,2439.631,2434.330,2436.431,2936010.0092
05.06.2017 21:00:00.000,2432.531,2436.631,2427.530,2429.431,13673704.952300001
06.06.2017 21:00:00.000,2433.030,2435.631,2424.730,2432.631,15985044.9963
07.06.2017 21:00:00.000,2433.731,2439.631,2428.130,2433.631,2824575.9683000003
08.06.2017 21:00:00.000,2435.030,2446.530,2415.531,2430.030,6450136.9217
11.06.2017 21:00:00.000,2427.730,2430.130,2419.630,2429.460,8713425.824700002
12.06.2017 21:00:00.000,2431.620,2441.631,2431.110,2440.361,4693082.0258
13.06.2017 21:00:00.000,2438.130,2445.861,2428.360,2437.830,7418664.0658
14.06.2017 21:00:00.000,2432.630,2434.551,2419.051,2433.680,48779973.76599999
15.06.2017 21:00:00.000,2436.581,2438.881,2422.460,2432.931,5642366.968099999
18.06.2017 21:00:00.000,2438.331,2454.231,2438.331,2453.301,2214521.9985
19.06.2017 21:00:00.000,2452.010,2452.751,2437.010,2437.761,8197610.1083
20.06.2017 21:00:00.000,2436.411,2442.660,2430.661,2436.251,15354082.8582
21.06.2017 21:00:00.000,2435.720,2441.661,2430.920,2434.730,3979002.0491
22.06.2017 21:00:00.000,2437.530,2441.631,2431.431,2438.431,333219.9977
25.06.2017 21:00:00.000,2439.530,2450.431,2436.960,2439.230,4517153.1178
26.06.2017 21:00:00.000,2438.581,2440.330,2419.831,2420.630,14181943.0059
27.06.2017 21:00:00.000,2421.331,2443.131,2416.830,2439.831,26003854.8773
28.06.2017 21:00:00.000,2445.930,2447.730,2404.960,2419.450,33564090.41199999
29.06.2017 21:00:00.000,2423.331,2432.451,2417.701,2423.491,8410841.036600001
02.07.2017 21:00:00.000,2429.581,2439.271,2428.200,2436.501,4253559.8949
03.07.2017 21:00:00.000,2425.961,2433.961,2423.960,2427.461,2450509.9654
04.07.2017 21:00:00.000,2428.511,2434.561,2421.310,2431.851,7824280.044500001
05.07.2017 21:00:00.000,2428.031,2428.831,2406.780,2409.161,8349950.1247
06.07.2017 21:00:00.000,2412.710,2427.450,2410.031,2425.451,5204080.091899999
09.07.2017 21:00:00.000,2429.951,2432.630,2421.960,2427.950,2548699.9913
10.07.2017 21:00:00.000,2429.741,2430.381,2412.950,2425.960,4579430.024999999
11.07.2017 21:00:00.000,2426.130,2446.180,2425.260,2443.001,3159371.996200001
12.07.2017 21:00:00.000,2444.281,2449.330,2441.410,2447.430,3526790.9578000004
13.07.2017 21:00:00.000,2447.880,2463.930,2444.710,2458.930,8672226.9022
16.07.2017 21:00:00.000,2459.731,2463.331,2456.930,2459.130,22504170.832300004
17.07.2017 21:00:00.000,2459.430,2463.231,2450.630,2460.630,31570609.728799995
18.07.2017 21:00:00.000,2462.530,2473.631,2461.030,2473.631,22532580.094
19.07.2017 21:00:00.000,2473.731,2478.101,2467.611,2473.611,12319219.9042
20.07.2017 21:00:00.000,2473.610,2477.431,2464.860,2471.601,16677979.926199999
23.07.2017 21:00:00.000,2468.881,2472.931,2465.501,2470.881,7433992.9936
24.07.2017 21:00:00.000,2469.790,2481.430,2468.880,2476.931,6991310.0889
25.07.2017 21:00:00.000,2476.030,2482.531,2473.831,2476.510,11946064.965899998
26.07.2017 21:00:00.000,2479.581,2483.031,2458.711,2473.960,3709447.008
27.07.2017 21:00:00.000,2465.610,2473.331,2462.860,2470.601,4319794.0339
30.07.2017 21:00:00.000,2470.030,2477.931,2468.151,2471.331,24018029.700999998
31.07.2017 21:00:00.000,2476.130,2480.131,2471.030,2476.150,14905376.9129
01.08.2017 21:00:00.000,2477.203,2478.431,2466.231,2476.630,12340855.144900002
02.08.2017 21:00:00.000,2474.831,2477.031,2468.130,2471.631,15818623.1085
03.08.2017 21:00:00.000,2473.700,2480.131,2471.930,2476.730,14819108.160200002
06.08.2017 21:00:00.000,2479.431,2481.030,2475.710,2480.930,4766379.9457
07.08.2017 21:00:00.000,2477.700,2491.231,2469.980,2474.611,4818629.965399999
08.08.2017 21:00:00.000,2469.481,2474.631,2461.430,2473.070,8005719.994100001
09.08.2017 21:00:00.000,2469.231,2471.031,2437.160,2438.180,7985019.971000001
10.08.2017 21:00:00.000,2437.830,2448.031,2431.460,2440.721,5978320.0258
13.08.2017 21:00:00.000,2450.281,2468.330,2449.900,2464.931,3579634.9761
14.08.2017 21:00:00.000,2470.031,2471.331,2460.800,2464.150,5620401.9722
15.08.2017 21:00:00.000,2464.211,2474.531,2463.131,2467.631,7209213.980600001
16.08.2017 21:00:00.000,2465.950,2469.021,2429.460,2429.961,15467229.935800001
17.08.2017 21:00:00.000,2433.631,2440.331,2420.530,2425.831,28125479.907799996
20.08.2017 21:00:00.000,2425.030,2430.830,2416.930,2428.301,19291468.100800004
21.08.2017 21:00:00.000,2433.681,2455.061,2430.550,2452.310,6834785.0196
22.08.2017 21:00:00.000,2450.730,2452.161,2440.110,2443.830,12094275.862000002
23.08.2017 21:00:00.000,2439.700,2450.131,2435.831,2438.900,13300079.9334
24.08.2017 21:00:00.000,2444.030,2454.730,2438.780,2443.930,14968380.1172
27.08.2017 21:00:00.000,2439.931,2450.401,2437.650,2444.331,10054109.1192
28.08.2017 21:00:00.000,2432.431,2449.401,2422.110,2447.330,25262466.954499997
29.08.2017 21:00:00.000,2449.501,2460.631,2443.221,2457.000,8444763.9158
30.08.2017 21:00:00.000,2458.790,2475.231,2457.461,2471.531,9661650.9584
31.08.2017 21:00:00.000,2472.731,2480.611,2472.111,2475.350,8815250.0506
03.09.2017 21:00:00.000,2464.610,2470.030,2463.110,2469.351,2422340.028
04.09.2017 21:00:00.000,2469.601,2472.131,2446.630,2458.130,36134420.9761
05.09.2017 21:00:00.000,2461.230,2469.931,2457.730,2466.130,31561583.0423
06.09.2017 21:00:00.000,2462.731,2469.730,2460.430,2465.330,36713946.342300005
07.09.2017 21:00:00.000,2461.430,2467.631,2457.610,2462.031,56259419.4598
10.09.2017 21:00:00.000,2475.631,2489.451,2474.130,2487.731,194821603.8976
11.09.2017 21:00:00.000,2488.530,2496.801,2488.530,2496.551,15353955.775499998
12.09.2017 21:00:00.000,2494.980,2498.331,2491.730,2498.030,513121.00129999995
13.09.2017 21:00:00.000,2493.801,2498.330,2489.681,2496.550,784698.0038000001
14.09.2017 21:00:00.000,2494.031,2500.400,2491.650,2499.901,464874.99730000005
17.09.2017 21:00:00.000,2505.780,2508.161,2500.030,2504.530,755174.9935
18.09.2017 21:00:00.000,2505.260,2508.681,2503.230,2507.231,1085602.0078
19.09.2017 21:00:00.000,2505.910,2509.610,2496.660,2508.441,18149580.201300003
20.09.2017 21:00:00.000,2505.660,2507.401,2498.880,2500.910,13372447.326800002
21.09.2017 21:00:00.000,2497.000,2503.131,2496.791,2500.881,1110552.0135
24.09.2017 21:00:00.000,2500.030,2502.431,2487.630,2496.430,271204.0024
25.09.2017 21:00:00.000,2497.731,2503.800,2495.060,2497.811,217344.0001
26.09.2017 21:00:00.000,2500.310,2511.831,2495.800,2507.310,388185.0047
27.09.2017 21:00:00.000,2507.311,2510.930,2501.311,2509.311,584434.993
28.09.2017 21:00:00.000,2509.501,2519.730,2507.731,2518.600,257438.00160000002
01.10.2017 21:00:00.000,2521.831,2529.331,2520.430,2529.230,414454.99419999996
02.10.2017 21:00:00.000,2531.531,2535.331,2528.811,2534.811,309219.99730000005
03.10.2017 21:00:00.000,2534.730,2540.931,2532.130,2538.431,225597.0007
04.10.2017 21:00:00.000,2537.230,2552.510,2537.100,2552.210,171663.99860000002
05.10.2017 21:00:00.000,2551.400,2551.931,2543.800,2549.131,483701.0016
08.10.2017 21:00:00.000,2549.930,2552.731,2541.630,2544.630,175278.00319999998
09.10.2017 21:00:00.000,2547.731,2555.630,2545.130,2551.130,176341.9991
10.10.2017 21:00:00.000,2550.611,2555.410,2546.650,2555.000,118520.0001
11.10.2017 21:00:00.000,2552.630,2555.431,2548.530,2550.731,259208.0011
12.10.2017 21:00:00.000,2552.130,2558.140,2550.330,2554.030,708564.9928999998
15.10.2017 21:00:00.000,2556.220,2559.930,2552.930,2557.630,675398.999
16.10.2017 21:00:00.000,2558.531,2559.630,2554.430,2559.135,433323.00139999995
17.10.2017 21:00:00.000,2559.731,2564.781,2559.030,2561.431,960082.0036
18.10.2017 21:00:00.000,2562.250,2563.620,2544.880,2563.370,0
19.10.2017 21:00:00.000,2562.800,2576.000,2561.870,2575.531,9969331.8977
22.10.2017 21:00:00.000,2576.000,2579.531,2564.630,2565.930,13682059.109299999
23.10.2017 21:00:00.000,2568.230,2572.331,2565.530,2569.730,13954271.882800002
