Gmt time,Open,High,Low,Close,Volume
31.07.2019 13:00:00.000,3017.131,3017.330,3012.730,3014.530,1265663.9814
31.07.2019 14:00:00.000,3014.231,3015.031,3008.530,3012.030,972504.0197
31.07.2019 15:00:00.000,3012.030,3017.530,3011.730,3017.231,799013.9723
31.07.2019 16:00:00.000,3017.231,3017.531,3013.730,3015.030,479319.9897
31.07.2019 17:00:00.000,3014.730,3016.230,3011.530,3014.630,1022101.0447
31.07.2019 18:00:00.000,3014.630,3014.730,2957.230,2981.230,10858680.7251
31.07.2019 19:00:00.000,2981.030,2998.031,2975.730,2980.330,10958579.0634
31.07.2019 20:00:00.000,2980.131,2981.930,2976.830,2978.730,925490.0217
31.07.2019 22:00:00.000,2970.630,2973.131,2965.930,2972.930,1033879.9953
31.07.2019 23:00:00.000,2972.930,2975.930,2972.130,2972.430,557020.0086
01.08.2019 00:00:00.000,2972.430,2975.631,2970.430,2975.430,1051249.9809
01.08.2019 01:00:00.000,2975.131,2983.931,2974.630,2983.430,892080.009
01.08.2019 02:00:00.000,2983.430,2983.931,2980.130,2980.631,589150.0115
01.08.2019 03:00:00.000,2980.430,2984.431,2979.930,2984.430,451739.9967
01.08.2019 04:00:00.000,2984.130,2984.430,2980.430,2980.430,206019.9976
01.08.2019 05:00:00.000,2980.430,2981.430,2978.430,2979.130,314940.0055
01.08.2019 06:00:00.000,2979.130,2981.431,2973.130,2973.631,683290.0047
01.08.2019 07:00:00.000,2973.430,2983.431,2972.630,2982.430,1220742.9409
01.08.2019 08:00:00.000,2982.430,2983.930,2978.430,2982.131,720960.021
01.08.2019 09:00:00.000,2982.131,2988.631,2981.630,2988.130,973106.9803
01.08.2019 10:00:00.000,2988.130,2988.930,2985.430,2985.431,676284.0152
01.08.2019 11:00:00.000,2985.431,2987.631,2982.630,2984.130,726383.9841
01.08.2019 12:00:00.000,2984.130,2984.930,2980.130,2982.430,721677.0053
01.08.2019 13:00:00.000,2982.130,2992.831,2977.430,2991.031,1998772.9788
01.08.2019 14:00:00.000,2991.031,3008.731,2988.031,3008.230,2835747.0036
01.08.2019 15:00:00.000,3008.230,3014.430,3005.430,3009.930,1928037.0474
01.08.2019 16:00:00.000,3009.930,3011.931,3006.730,3009.730,1106088.9959
01.08.2019 17:00:00.000,3009.930,3010.730,2957.230,2969.730,9686806.6788
01.08.2019 18:00:00.000,2969.730,2970.731,2944.930,2956.930,15264324.1882
01.08.2019 19:00:00.000,2957.231,2964.930,2949.367,2954.230,9380673.4085
01.08.2019 20:00:00.000,2953.931,2962.030,2951.030,2951.530,518194.0198
01.08.2019 22:00:00.000,2951.330,2952.130,2942.330,2945.330,561538.9943
01.08.2019 23:00:00.000,2945.330,2948.130,2945.130,2946.030,297161.9964
02.08.2019 00:00:00.000,2946.030,2951.330,2939.130,2940.130,700973.9876
02.08.2019 01:00:00.000,2940.131,2949.631,2940.131,2948.130,780234.9925
02.08.2019 02:00:00.000,2948.130,2949.330,2940.630,2943.130,548846.0064
02.08.2019 03:00:00.000,2943.130,2946.131,2940.330,2944.630,364731.9973
02.08.2019 04:00:00.000,2944.630,2949.131,2944.630,2947.830,231041.9977
02.08.2019 05:00:00.000,2947.830,2948.631,2946.330,2948.630,207665.9948
02.08.2019 06:00:00.000,2948.330,2950.630,2946.130,2948.330,437970.9959
02.08.2019 07:00:00.000,2948.130,2950.631,2935.330,2938.630,2617870.0924
02.08.2019 08:00:00.000,2938.331,2942.631,2935.330,2938.630,2603682.9948
02.08.2019 09:00:00.000,2938.630,2941.631,2933.831,2939.831,2777401.9241
02.08.2019 10:00:00.000,2939.631,2947.330,2939.630,2944.830,2420530.0808
02.08.2019 11:00:00.000,2945.130,2945.630,2940.630,2941.331,1355193.0189
02.08.2019 12:00:00.000,2941.331,2944.631,2933.630,2944.130,4624748.23
02.08.2019 13:00:00.000,2944.130,2961.130,2932.031,2934.030,13810367.5842
02.08.2019 14:00:00.000,2934.030,2938.031,2914.930,2915.130,9257514.9536
02.08.2019 15:00:00.000,2915.430,2929.631,2913.930,2925.130,7176083.0879
02.08.2019 16:00:00.000,2925.130,2933.931,2922.930,2923.430,5265204.9065
02.08.2019 17:00:00.000,2923.430,2923.930,2916.930,2920.430,5293432.2357
02.08.2019 18:00:00.000,2919.931,2931.931,2918.730,2927.930,7396557.8079
02.08.2019 19:00:00.000,2927.930,2945.730,2921.931,2931.430,9472488.4033
02.08.2019 20:00:00.000,2931.731,2935.330,2929.730,2932.830,938868.9995
04.08.2019 22:00:00.000,2927.931,2932.430,2926.730,2930.230,1978322.9828
04.08.2019 23:00:00.000,2930.230,2931.430,2926.230,2927.930,1029973.0301
05.08.2019 00:00:00.000,2927.930,2932.730,2927.230,2931.730,1577553.9875
05.08.2019 01:00:00.000,2931.730,2934.430,2905.930,2912.930,5479033.947
05.08.2019 02:00:00.000,2912.930,2913.431,2899.730,2901.730,5589196.2051
05.08.2019 03:00:00.000,2901.730,2903.730,2894.930,2899.730,3306016.922
05.08.2019 04:00:00.000,2899.730,2900.731,2896.230,2898.230,1222560.0481
05.08.2019 05:00:00.000,2898.230,2903.931,2897.430,2902.930,1679726.9583
05.08.2019 06:00:00.000,2902.930,2904.931,2900.930,2902.430,2060312.0327
05.08.2019 07:00:00.000,2902.430,2906.431,2897.430,2897.930,2970191.9556
05.08.2019 08:00:00.000,2897.930,2899.230,2890.430,2890.930,2535078.0487
05.08.2019 09:00:00.000,2890.930,2902.731,2887.930,2899.730,3670602.0832
05.08.2019 10:00:00.000,2899.931,2901.731,2892.930,2893.431,2210993.0515
05.08.2019 11:00:00.000,2893.431,2896.230,2886.730,2894.231,3023873.0907
05.08.2019 12:00:00.000,2894.231,2895.730,2886.230,2886.930,3051991.9395
05.08.2019 13:00:00.000,2886.930,2889.230,2872.330,2878.130,7347476.0056
05.08.2019 14:00:00.000,2877.530,2879.131,2862.130,2868.930,7586001.873
05.08.2019 15:00:00.000,2868.930,2878.130,2865.430,2865.631,6051877.0218
05.08.2019 16:00:00.000,2865.631,2867.630,2846.630,2847.430,5283183.0978
05.08.2019 17:00:00.000,2847.530,2859.431,2845.130,2845.430,5484457.9697
05.08.2019 18:00:00.000,2845.430,2848.931,2830.031,2831.930,5559954.1664
05.08.2019 19:00:00.000,2832.430,2852.530,2821.130,2844.830,13188792.2287
05.08.2019 20:00:00.000,2845.130,2846.930,2828.930,2829.930,1640328.0497
05.08.2019 22:00:00.000,2817.731,2819.530,2784.131,2788.730,8668775.5585
05.08.2019 23:00:00.000,2788.730,2796.230,2777.431,2783.030,4794733.0475
06.08.2019 00:00:00.000,2783.030,2799.530,2780.730,2795.730,5769268.0359
06.08.2019 01:00:00.000,2795.730,2824.631,2795.230,2812.031,12365748.4055
06.08.2019 02:00:00.000,2812.031,2814.230,2802.230,2812.530,4741581.9168
06.08.2019 03:00:00.000,2812.231,2841.930,2810.530,2841.030,4475308.8951
06.08.2019 04:00:00.000,2841.231,2851.530,2832.730,2833.730,6492418.766
06.08.2019 05:00:00.000,2833.731,2841.230,2833.731,2838.030,3930321.9318
06.08.2019 06:00:00.000,2838.030,2842.731,2835.030,2842.731,4769320.9648
06.08.2019 07:00:00.000,2842.530,2850.000,2839.230,2841.230,5416916.8472
06.08.2019 08:00:00.000,2841.230,2856.530,2835.530,2855.230,4583064.0793
06.08.2019 09:00:00.000,2855.230,2861.530,2853.030,2856.731,2778907.0606
06.08.2019 10:00:00.000,2856.530,2859.030,2853.530,2855.730,2119432.9262
06.08.2019 11:00:00.000,2855.230,2866.530,2853.230,2859.031,3559616.0889
06.08.2019 12:00:00.000,2859.031,2862.531,2853.030,2855.530,3878302.0973
06.08.2019 13:00:00.000,2855.530,2873.631,2854.230,2865.930,6883926.8684
06.08.2019 14:00:00.000,2865.431,2871.930,2851.631,2861.631,8924244.8807
06.08.2019 15:00:00.000,2861.631,2862.131,2847.331,2859.830,8199449.5392
06.08.2019 16:00:00.000,2859.830,2864.330,2852.830,2855.630,7483576.7746
06.08.2019 17:00:00.000,2855.630,2871.631,2855.630,2870.330,5605208.8737
06.08.2019 18:00:00.000,2870.130,2884.631,2864.630,2874.630,5908428.1921
06.08.2019 19:00:00.000,2874.630,2885.130,2871.830,2882.630,7012813.0913
06.08.2019 20:00:00.000,2882.630,2884.730,2876.730,2877.431,1123716.9504
06.08.2019 22:00:00.000,2876.731,2876.831,2873.830,2874.030,1031159.997
06.08.2019 23:00:00.000,2874.130,2874.130,2866.330,2870.131,1739012.0029
07.08.2019 00:00:00.000,2870.131,2872.630,2865.330,2871.330,3904915.0944
07.08.2019 01:00:00.000,2871.330,2875.330,2863.331,2866.130,4973842.144
07.08.2019 02:00:00.000,2866.130,2866.330,2856.330,2860.330,2826632.9765
07.08.2019 03:00:00.000,2860.330,2863.330,2855.830,2862.830,1980486.989
07.08.2019 04:00:00.000,2862.631,2864.831,2860.830,2861.130,990544.9748
07.08.2019 05:00:00.000,2861.131,2870.331,2859.830,2867.330,1888177.9909
07.08.2019 06:00:00.000,2867.330,2874.331,2865.630,2874.130,2499927.0439
07.08.2019 07:00:00.000,2874.130,2881.831,2868.130,2880.830,2456424.9516
07.08.2019 08:00:00.000,2880.830,2886.831,2878.630,2884.830,2193702.9362
07.08.2019 09:00:00.000,2884.830,2890.331,2882.630,2887.831,1491440.0578
07.08.2019 10:00:00.000,2887.831,2889.330,2883.330,2883.830,1553120.0171
07.08.2019 11:00:00.000,2883.830,2885.830,2877.330,2877.330,2270210.0277
07.08.2019 12:00:00.000,2877.131,2877.131,2846.830,2848.331,6166296.9589
07.08.2019 13:00:00.000,2848.331,2851.231,2824.530,2838.030,12657478.3325
07.08.2019 14:00:00.000,2838.230,2869.331,2832.730,2865.830,15007827.7588
07.08.2019 15:00:00.000,2865.630,2868.331,2850.130,2854.130,12960933.6853
07.08.2019 16:00:00.000,2854.131,2863.230,2846.631,2862.830,9922481.5369
07.08.2019 17:00:00.000,2862.830,2880.331,2861.330,2872.330,7266562.9387
07.08.2019 18:00:00.000,2872.330,2886.131,2867.830,2885.831,13730544.0903
07.08.2019 19:00:00.000,2885.831,2892.531,2877.331,2884.830,14895719.5282
07.08.2019 20:00:00.000,2884.830,2888.131,2880.930,2881.630,1516430.0203
07.08.2019 22:00:00.000,2879.430,2884.730,2876.930,2883.430,1875169.9924
07.08.2019 23:00:00.000,2883.430,2886.331,2874.930,2875.231,3053050.0412
08.08.2019 00:00:00.000,2875.231,2878.431,2873.230,2873.230,4176859.8557
08.08.2019 01:00:00.000,2873.230,2894.431,2871.430,2893.231,6799970.15
08.08.2019 02:00:00.000,2893.331,2893.731,2882.731,2883.931,3358170.0325
08.08.2019 03:00:00.000,2883.931,2894.731,2883.931,2894.731,2430720.0909
08.08.2019 04:00:00.000,2894.731,2895.430,2890.730,2892.931,1161689.9967
08.08.2019 05:00:00.000,2892.931,2895.731,2891.730,2894.730,1575659.9903
08.08.2019 06:00:00.000,2894.730,2897.231,2891.431,2895.930,2432660.1028
08.08.2019 07:00:00.000,2895.930,2895.930,2886.430,2890.431,4501100.0633
08.08.2019 08:00:00.000,2890.731,2891.731,2881.931,2889.431,3491519.928
08.08.2019 09:00:00.000,2889.431,2893.931,2887.230,2892.430,3108680.0098
08.08.2019 10:00:00.000,2892.430,2894.731,2887.230,2887.731,2350500.1068
08.08.2019 11:00:00.000,2887.930,2889.431,2884.230,2887.931,2632770.0615
08.08.2019 12:00:00.000,2887.431,2894.231,2886.731,2893.730,3362339.9734
08.08.2019 13:00:00.000,2893.831,2906.631,2893.330,2904.531,7545862.1979
08.08.2019 14:00:00.000,2904.630,2918.531,2904.130,2917.330,5039995.1935
08.08.2019 15:00:00.000,2917.031,2925.831,2913.030,2925.330,2805368.9003
08.08.2019 16:00:00.000,2925.330,2932.830,2924.330,2932.830,2010456.0852
08.08.2019 17:00:00.000,2932.530,2934.530,2926.830,2930.830,1927800.0593
08.08.2019 18:00:00.000,2930.830,2933.030,2925.830,2931.030,3120315.0749
08.08.2019 19:00:00.000,2930.831,2939.431,2927.830,2939.431,3070868.0153
08.08.2019 20:00:00.000,2939.431,2941.331,2938.430,2941.330,306461.0064
08.08.2019 22:00:00.000,2931.130,2932.631,2916.431,2924.931,4615279.1977
08.08.2019 23:00:00.000,2924.931,2935.630,2921.431,2934.631,3387310.0281
09.08.2019 00:00:00.000,2935.131,2936.131,2927.630,2928.130,3758599.9966
09.08.2019 01:00:00.000,2927.634,2932.431,2925.430,2930.130,4612180.233
09.08.2019 02:00:00.000,2930.130,2931.630,2926.431,2928.931,1385650.0387
09.08.2019 03:00:00.000,2929.131,2929.431,2923.630,2928.131,2079406.023
09.08.2019 04:00:00.000,2928.131,2928.630,2925.430,2926.630,914640.0094
09.08.2019 05:00:00.000,2926.630,2928.631,2925.931,2926.130,1411849.9756
09.08.2019 06:00:00.000,2926.130,2930.931,2925.931,2930.631,1784209.9667
09.08.2019 07:00:00.000,2930.631,2930.931,2924.630,2926.930,2628989.9349
09.08.2019 08:00:00.000,2927.130,2927.931,2923.131,2927.131,2315220.1176
09.08.2019 09:00:00.000,2927.131,2930.130,2923.130,2923.430,1983340.0249
09.08.2019 10:00:00.000,2923.430,2925.930,2921.130,2923.931,1548779.9644
09.08.2019 11:00:00.000,2923.931,2923.931,2918.430,2921.231,1445799.9468
09.08.2019 12:00:00.000,2921.231,2927.631,2920.430,2925.131,2336590.0517
09.08.2019 13:00:00.000,2925.131,2935.831,2921.030,2923.030,6329289.9132
09.08.2019 14:00:00.000,2923.331,2927.031,2908.030,2917.130,13500539.7797
09.08.2019 15:00:00.000,2917.130,2918.331,2899.830,2902.631,10094937.3245
09.08.2019 16:00:00.000,2902.631,2923.830,2900.330,2914.330,6351942.0624
09.08.2019 17:00:00.000,2914.131,2928.331,2913.330,2923.330,6099843.9789
09.08.2019 18:00:00.000,2923.330,2927.130,2920.630,2922.830,3717080.1163
09.08.2019 19:00:00.000,2923.130,2933.131,2917.630,2919.431,6197731.9717
09.08.2019 20:00:00.000,2919.631,2922.230,2917.930,2919.530,858326.9715
11.08.2019 22:00:00.000,2922.831,2926.630,2920.530,2920.830,1859451.0555
11.08.2019 23:00:00.000,2920.830,2922.130,2913.330,2914.330,1543326.9739
12.08.2019 00:00:00.000,2914.330,2920.630,2913.330,2919.630,1902722.0011
12.08.2019 01:00:00.000,2919.630,2927.131,2918.130,2924.130,2397516.0122
12.08.2019 02:00:00.000,2924.130,2928.130,2923.331,2926.630,1646352.0527
12.08.2019 03:00:00.000,2926.630,2928.131,2924.630,2925.130,699400.0077
12.08.2019 04:00:00.000,2925.131,2925.630,2922.130,2922.631,504665.9708
12.08.2019 05:00:00.000,2922.631,2926.131,2921.630,2926.131,647520.0057
12.08.2019 06:00:00.000,2926.131,2928.331,2924.730,2925.331,1020483.017
12.08.2019 07:00:00.000,2925.331,2931.131,2925.130,2926.830,1577476.9783
12.08.2019 08:00:00.000,2926.630,2926.630,2905.130,2907.631,3016865.9687
12.08.2019 09:00:00.000,2907.331,2909.330,2903.630,2905.530,1839920.9976
12.08.2019 10:00:00.000,2905.530,2906.131,2895.730,2902.330,2343909.9789
12.08.2019 11:00:00.000,2902.330,2904.630,2893.330,2899.331,1903336.0481
12.08.2019 12:00:00.000,2899.331,2906.830,2897.830,2904.330,2521053.0758
12.08.2019 13:00:00.000,2904.330,2907.131,2894.030,2896.730,7801662.9219
12.08.2019 14:00:00.000,2896.531,2908.230,2893.730,2901.131,6756040.0963
12.08.2019 15:00:00.000,2900.831,2901.131,2888.630,2897.830,4764349.9374
12.08.2019 16:00:00.000,2897.830,2903.130,2892.830,2895.130,4055081.8443
12.08.2019 17:00:00.000,2895.130,2896.330,2886.330,2887.630,3503871.9177
12.08.2019 18:00:00.000,2887.630,2890.330,2872.830,2876.330,3751518.0111
12.08.2019 19:00:00.000,2876.330,2885.131,2875.330,2883.130,5589368.8202
12.08.2019 20:00:00.000,2883.330,2884.330,2880.231,2880.430,554130.0178
12.08.2019 22:00:00.000,2882.630,2885.131,2880.630,2884.330,846960.0081
12.08.2019 23:00:00.000,2884.330,2887.131,2882.130,2887.131,1095628.9768
13.08.2019 00:00:00.000,2887.131,2888.831,2884.130,2886.830,1695415.9737
13.08.2019 01:00:00.000,2886.830,2889.830,2882.330,2882.831,2112741.9472
13.08.2019 02:00:00.000,2882.831,2887.830,2881.330,2886.530,1516185.0452
13.08.2019 03:00:00.000,2886.530,2887.331,2884.330,2884.830,711295.0087
13.08.2019 04:00:00.000,2884.830,2887.631,2884.330,2886.331,473958.9989
13.08.2019 05:00:00.000,2886.331,2887.830,2883.830,2885.130,978875.9947
13.08.2019 06:00:00.000,2885.030,2886.330,2871.831,2874.631,2399554.0142
13.08.2019 07:00:00.000,2874.631,2881.130,2870.830,2873.830,3012315.9885
13.08.2019 08:00:00.000,2873.830,2883.131,2873.130,2881.130,2512423.0385
13.08.2019 09:00:00.000,2881.030,2881.131,2867.130,2870.630,2760787.9639
13.08.2019 10:00:00.000,2870.630,2879.331,2868.330,2879.231,2244764.0896
13.08.2019 11:00:00.000,2879.231,2880.831,2872.330,2873.830,1432291.9846
13.08.2019 12:00:00.000,2873.830,2876.331,2868.131,2874.330,2714468.0023
13.08.2019 13:00:00.000,2874.330,2935.530,2872.330,2932.031,11598493.576
13.08.2019 14:00:00.000,2931.731,2944.230,2922.730,2926.130,12743824.0051
13.08.2019 15:00:00.000,2925.930,2932.630,2917.630,2931.931,7640317.9169
13.08.2019 16:00:00.000,2931.931,2937.430,2926.630,2929.631,4089675.9033
13.08.2019 17:00:00.000,2929.631,2934.631,2922.930,2929.631,4707787.9906
13.08.2019 18:00:00.000,2930.130,2936.131,2928.630,2931.630,2213671.9227
13.08.2019 19:00:00.000,2931.630,2933.130,2923.630,2927.130,3852184.0572
13.08.2019 20:00:00.000,2927.131,2932.430,2925.830,2932.230,647032.0225
13.08.2019 22:00:00.000,2929.630,2932.430,2927.430,2931.430,1410545.9452
13.08.2019 23:00:00.000,2931.430,2933.431,2929.130,2931.430,1510792.017
14.08.2019 00:00:00.000,2931.630,2932.631,2926.930,2928.630,2471335.8879
14.08.2019 01:00:00.000,2928.100,2935.430,2925.130,2927.130,1977190.0177
14.08.2019 02:00:00.000,2925.630,2927.430,2922.430,2924.630,1896870.0171
14.08.2019 03:00:00.000,2924.630,2926.630,2923.430,2925.931,929581.9998
14.08.2019 04:00:00.000,2926.430,2931.431,2926.430,2930.430,1055709.9581
14.08.2019 05:00:00.000,2930.430,2932.130,2927.930,2929.430,935310.0061
14.08.2019 06:00:00.000,2929.430,2931.430,2927.131,2928.430,1063034.0576
14.08.2019 07:00:00.000,2927.934,2928.730,2920.630,2924.630,2300663.9481
14.08.2019 08:00:00.000,2924.630,2926.130,2917.430,2919.931,1616518.0206
14.08.2019 09:00:00.000,2919.931,2920.630,2912.430,2913.630,1673161.9835
14.08.2019 10:00:00.000,2913.530,2913.530,2901.130,2905.130,2660818.1
14.08.2019 11:00:00.000,2905.130,2906.631,2888.431,2891.630,3294142.0078
14.08.2019 12:00:00.000,2891.630,2895.930,2884.930,2892.931,5092799.1867
14.08.2019 13:00:00.000,2893.430,2894.431,2874.831,2883.830,8754956.2454
14.08.2019 14:00:00.000,2883.830,2884.330,2867.531,2867.831,6987428.1883
14.08.2019 15:00:00.000,2867.831,2869.531,2855.830,2858.830,6177929.8782
14.08.2019 16:00:00.000,2858.330,2859.331,2843.830,2845.530,4998216.1522
14.08.2019 17:00:00.000,2845.530,2861.531,2841.330,2856.830,5513742.9237
14.08.2019 18:00:00.000,2856.531,2858.831,2841.530,2847.030,5630130.7678
14.08.2019 19:00:00.000,2847.030,2857.531,2839.330,2840.930,10313026.4282
14.08.2019 20:00:00.000,2840.630,2844.530,2837.730,2840.231,1574566.0067
14.08.2019 22:00:00.000,2836.031,2840.330,2833.330,2834.830,2211455.1067
14.08.2019 23:00:00.000,2834.830,2846.031,2834.830,2845.830,1573732.9721
15.08.2019 00:00:00.000,2845.830,2849.031,2844.530,2846.330,2350872.9935
15.08.2019 01:00:00.000,2846.330,2855.331,2844.830,2855.330,3285082.1018
15.08.2019 02:00:00.000,2855.330,2856.830,2851.030,2853.531,1803684.9499
15.08.2019 03:00:00.000,2853.531,2855.531,2846.530,2847.330,1509029.9845
15.08.2019 04:00:00.000,2847.330,2851.030,2844.030,2850.530,1337838.0537
15.08.2019 05:00:00.000,2850.831,2855.831,2849.830,2854.330,1470175.9815
15.08.2019 06:00:00.000,2854.530,2864.331,2854.330,2863.030,1957458.0193
15.08.2019 07:00:00.000,2862.534,2864.031,2850.030,2857.330,3562741.0412
15.08.2019 08:00:00.000,2857.330,2863.330,2853.830,2857.830,2521688.9381
15.08.2019 09:00:00.000,2857.330,2859.330,2832.330,2838.830,5664531.2309
15.08.2019 10:00:00.000,2838.830,2838.831,2817.330,2828.831,4765514.8506
15.08.2019 11:00:00.000,2828.530,2864.830,2828.030,2857.530,8446776.3901
15.08.2019 12:00:00.000,2857.330,2871.030,2847.830,2857.530,8017262.4588
15.08.2019 13:00:00.000,2857.331,2860.330,2833.930,2852.231,13554633.1406
15.08.2019 14:00:00.000,2852.231,2856.931,2841.930,2847.530,10129153.2516
15.08.2019 15:00:00.000,2847.530,2850.830,2834.531,2850.331,6688428.8788
15.08.2019 16:00:00.000,2850.331,2855.831,2843.830,2846.530,4894177.9137
15.08.2019 17:00:00.000,2846.530,2851.430,2825.030,2827.830,5418031.2157
15.08.2019 18:00:00.000,2828.031,2844.531,2825.430,2842.831,7641369.8196
15.08.2019 19:00:00.000,2842.831,2855.000,2842.831,2848.330,6749608.9935
15.08.2019 20:00:00.000,2847.830,2850.631,2847.330,2847.930,631609.9763
15.08.2019 22:00:00.000,2850.230,2857.531,2849.530,2855.531,1252879.0236
15.08.2019 23:00:00.000,2855.531,2856.730,2852.730,2853.730,517594.9931
16.08.2019 00:00:00.000,2853.531,2861.530,2849.231,2860.030,2074120.0447
16.08.2019 01:00:00.000,2860.030,2864.030,2859.031,2861.030,2235349.8936
16.08.2019 02:00:00.000,2861.030,2865.230,2860.231,2864.230,1284669.9953
16.08.2019 03:00:00.000,2864.230,2867.730,2863.030,2866.730,873239.994
16.08.2019 04:00:00.000,2866.730,2866.731,2861.530,2862.530,1068799.9725
16.08.2019 05:00:00.000,2862.530,2869.031,2861.530,2868.531,1228474.9746
16.08.2019 06:00:00.000,2868.231,2868.231,2862.530,2862.531,1762184.9775
16.08.2019 07:00:00.000,2862.531,2869.531,2861.030,2866.531,1964604.9738
16.08.2019 08:00:00.000,2866.531,2876.731,2866.030,2875.230,1561995.0294
16.08.2019 09:00:00.000,2875.230,2878.031,2871.230,2875.030,2086704.9694
16.08.2019 10:00:00.000,2875.030,2877.730,2873.030,2876.230,1651594.9965
16.08.2019 11:00:00.000,2876.530,2878.031,2871.731,2872.530,1380574.9416
16.08.2019 12:00:00.000,2872.034,2875.531,2871.030,2872.730,1635879.9934
16.08.2019 13:00:00.000,2872.730,2874.430,2862.530,2869.931,4216275.2151
16.08.2019 14:00:00.000,2869.630,2890.930,2868.630,2890.630,6096789.8369
16.08.2019 15:00:00.000,2890.630,2891.631,2882.930,2887.431,2958825.1114
16.08.2019 16:00:00.000,2887.431,2889.131,2882.630,2887.630,1944190.0253
16.08.2019 17:00:00.000,2887.630,2892.130,2887.430,2889.630,1557590.0078
16.08.2019 18:00:00.000,2889.630,2889.931,2884.431,2887.430,1524240.0169
16.08.2019 19:00:00.000,2887.430,2894.131,2884.930,2889.130,2466835.022
16.08.2019 20:00:00.000,2889.131,2891.531,2887.230,2891.530,495929.9862
18.08.2019 22:00:00.000,2896.131,2906.230,2894.930,2903.130,2402554.9889
18.08.2019 23:00:00.000,2902.930,2906.000,2901.930,2905.430,798000.9913
19.08.2019 00:00:00.000,2905.130,2906.000,2900.130,2902.930,1198745.0123
19.08.2019 01:00:00.000,2903.131,2906.000,2902.630,2904.231,1114689.9462
19.08.2019 02:00:00.000,2904.231,2906.000,2903.130,2906.000,558815.0024
19.08.2019 03:00:00.000,2906.000,2906.000,2905.130,2905.430,330909.9972
19.08.2019 04:00:00.000,2905.431,2906.000,2905.130,2906.000,120203.0033
19.08.2019 05:00:00.000,2906.000,2909.931,2905.930,2908.430,568076.0145
19.08.2019 06:00:00.000,2908.430,2917.430,2907.630,2917.130,1160292.0294
19.08.2019 07:00:00.000,2917.130,2920.000,2913.431,2914.930,1976650.9533
19.08.2019 08:00:00.000,2914.930,2916.430,2910.431,2911.130,1476035.9526
19.08.2019 09:00:00.000,2910.931,2916.630,2910.931,2916.130,915228.0092
19.08.2019 10:00:00.000,2916.130,2922.631,2914.431,2919.130,1426808.9533
19.08.2019 11:00:00.000,2919.130,2927.930,2917.430,2922.130,1597517.9672
19.08.2019 12:00:00.000,2922.130,2924.730,2917.930,2922.931,1372815.9666
19.08.2019 13:00:00.000,2922.630,2925.331,2918.531,2921.030,3403373.9567
19.08.2019 14:00:00.000,2920.831,2922.930,2915.030,2921.430,3257297.9927
19.08.2019 15:00:00.000,2921.431,2927.730,2921.430,2924.230,2504457.9506
19.08.2019 16:00:00.000,2924.230,2927.731,2922.230,2927.230,1603248.0001
19.08.2019 17:00:00.000,2927.230,2931.430,2926.431,2927.230,1094699.9788
19.08.2019 18:00:00.000,2927.230,2929.230,2924.730,2926.731,1483641.9821
19.08.2019 19:00:00.000,2926.731,2929.931,2922.730,2923.430,2359774.1127
19.08.2019 20:00:00.000,2923.730,2924.030,2921.330,2923.031,386049.9859
19.08.2019 22:00:00.000,2920.831,2922.331,2918.830,2921.830,812345.9816
19.08.2019 23:00:00.000,2921.830,2922.131,2917.130,2917.831,527408.0038
20.08.2019 00:00:00.000,2917.831,2919.330,2915.630,2916.330,904793.9777
20.08.2019 01:00:00.000,2916.330,2920.830,2915.330,2920.830,1129313.9458
20.08.2019 02:00:00.000,2920.830,2925.831,2920.830,2925.831,789870.0237
20.08.2019 03:00:00.000,2925.831,2927.630,2923.830,2926.131,590129.9715
20.08.2019 04:00:00.000,2926.331,2926.631,2923.830,2924.831,272397.995
20.08.2019 05:00:00.000,2924.831,2928.330,2924.331,2928.130,599502.027
20.08.2019 06:00:00.000,2928.130,2931.331,2924.130,2924.831,1078953.9814
20.08.2019 07:00:00.000,2924.831,2930.000,2923.330,2926.131,1934463.9778
20.08.2019 08:00:00.000,2926.131,2928.631,2924.830,2926.630,1291177.9881
20.08.2019 09:00:00.000,2926.630,2926.830,2921.830,2924.630,1225057.9596
20.08.2019 10:00:00.000,2924.331,2927.830,2921.830,2923.130,900416.0166
20.08.2019 11:00:00.000,2923.331,2925.831,2919.630,2925.630,933517.9925
20.08.2019 12:00:00.000,2925.631,2928.331,2921.330,2921.330,1075345.993
20.08.2019 13:00:00.000,2921.130,2922.631,2903.530,2907.030,5898500.9193
20.08.2019 14:00:00.000,2906.730,2918.530,2905.030,2918.230,4052977.0851
20.08.2019 15:00:00.000,2918.230,2923.830,2914.330,2915.831,3348798.9902
20.08.2019 16:00:00.000,2915.831,2920.330,2914.630,2918.331,1837919.9505
20.08.2019 17:00:00.000,2918.130,2919.130,2908.830,2913.130,2016572.9523
20.08.2019 18:00:00.000,2912.830,2913.331,2904.130,2909.230,3540086.9846
20.08.2019 19:00:00.000,2909.230,2910.430,2900.230,2901.731,4128249.1684
20.08.2019 20:00:00.000,2901.430,2901.731,2897.530,2898.430,820156.9915
20.08.2019 22:00:00.000,2893.830,2899.431,2893.131,2898.931,902300.0002
20.08.2019 23:00:00.000,2898.931,2900.431,2896.430,2898.730,718770.0272
21.08.2019 00:00:00.000,2898.730,2903.731,2898.730,2901.931,902140.0213
21.08.2019 01:00:00.000,2902.230,2906.430,2901.430,2906.231,802774.0121
21.08.2019 02:00:00.000,2906.231,2906.730,2903.230,2905.230,397540.0031
