Gmt time,Open,High,Low,Close,Volume
07.12.2020 22:00:00.000,625.952,651.423,618.622,650.003,603015242.1875
08.12.2020 22:00:00.000,654.803,654.803,588.192,604.292,899399312.5
09.12.2020 22:00:00.000,574.472,627.752,566.642,627.113,842887421.875
10.12.2020 22:00:00.000,616.933,624.103,596.902,610.002,817772898.4375
13.12.2020 22:00:00.000,619.722,642.823,610.513,639.543,650177906.25
14.12.2020 22:00:00.000,644.003,647.003,623.922,632.952,621142261.7188001
15.12.2020 22:00:00.000,629.302,632.503,605.193,622.623,616029257.8125
16.12.2020 22:00:00.000,628.663,658.883,619.772,655.402,704165062.5
17.12.2020 22:00:00.000,669.783,684.803,629.672,658.792,886693320.3125
20.12.2020 22:00:00.000,668.003,668.503,646.152,648.512,927315039.0625
21.12.2020 22:00:00.000,647.853,650.003,614.543,640.463,774287210.9375
22.12.2020 22:00:00.000,632.772,651.493,622.852,645.883,566843167.9688001
23.12.2020 22:00:00.000,644.602,666.103,641.393,662.212,370519566.4063
27.12.2020 22:00:00.000,672.862,681.503,660.852,663.952,499763414.0626
28.12.2020 22:00:00.000,661.052,669.923,655.292,666.002,354767785.15650004
29.12.2020 22:00:00.000,672.203,696.623,668.512,694.793,609121179.6875
30.12.2020 22:00:00.000,701.002,718.753,691.293,705.593,697946507.8125
03.01.2021 22:00:00.000,717.653,744.503,717.183,730.053,705912000
04.01.2021 22:00:00.000,724.703,741.003,719.353,735.113,561820917.9688001
05.01.2021 22:00:00.000,760.592,774.003,749.452,756.423,695479015.625
06.01.2021 22:00:00.000,778.702,817.093,775.503,816.303,144425275.7569
07.01.2021 22:00:00.000,857.682,884.493,838.652,880.333,9929935.4247
10.01.2021 22:00:00.000,849.653,854.503,803.943,811.052,7154843.1396
11.01.2021 22:00:00.000,831.073,868.003,827.733,849.682,7391517.395
12.01.2021 22:00:00.000,857.002,860.583,832.142,854.422,6156413.0858
13.01.2021 22:00:00.000,843.392,863.003,838.883,844.732,6441690.002400001
14.01.2021 22:00:00.000,854.202,860.003,819.192,826.632,7391290.2832
18.01.2021 22:00:00.000,840.003,849.003,833.062,844.503,5717958.6792
19.01.2021 22:00:00.000,858.743,859.553,837.463,850.722,5850013.305700001
20.01.2021 22:00:00.000,855.003,855.623,841.522,845.003,5540696.8995
21.01.2021 22:00:00.000,834.872,848.003,829.052,847.373,5806068.1153
24.01.2021 22:00:00.000,855.622,900.403,839.012,880.942,7404392.5781
25.01.2021 22:00:00.000,894.003,896.003,871.983,884.053,5601417.7857
26.01.2021 22:00:00.000,871.792,891.693,858.812,864.422,5635783.508300001
27.01.2021 22:00:00.000,820.123,848.003,801.332,835.633,4956647.8271
28.01.2021 22:00:00.000,833.002,842.192,780.423,793.353,6955800.9033
31.01.2021 22:00:00.000,815.010,842.102,795.893,840.102,5633659.729
01.02.2021 22:00:00.000,845.303,880.583,842.582,872.693,5121671.020599999
02.02.2021 22:00:00.000,878.002,878.373,853.432,855.002,4530354.0953
03.02.2021 22:00:00.000,855.412,856.492,833.592,849.992,3820225.2195999995
04.02.2021 22:00:00.000,845.542,864.803,839.162,852.622,4329075.4089
07.02.2021 22:00:00.000,870.000,877.573,854.932,863.662,5326766.662599999
08.02.2021 22:00:00.000,856.353,859.803,841.962,849.503,4252288.7727
09.02.2021 22:00:00.000,844.022,845.003,800.253,805.213,8229971.9849
10.02.2021 22:00:00.000,813.002,829.893,801.842,811.653,7094144.104
11.02.2021 22:00:00.000,803.003,817.543,785.473,816.243,7055039.1235
15.02.2021 22:00:00.000,818.282,821.143,792.602,796.092,6862754.5775999995
16.02.2021 22:00:00.000,779.503,799.923,762.472,798.592,6789212.341200001
17.02.2021 22:00:00.000,783.203,794.822,776.463,787.382,7108517.1509
18.02.2021 22:00:00.000,795.002,798.003,777.422,781.502,7013026.3061
21.02.2021 22:00:00.000,762.703,768.752,710.872,714.963,8425477.660999998
22.02.2021 22:00:00.000,662.133,713.533,619.913,698.652,10600410.034200002
23.02.2021 22:00:00.000,711.852,745.202,694.352,742.022,10422867.431699999
24.02.2021 22:00:00.000,727.002,737.622,670.683,683.152,10789163.0249
25.02.2021 22:00:00.000,700.003,706.912,659.593,671.262,9165444.4579
28.02.2021 22:00:00.000,690.332,719.003,685.322,718.433,7415656.982299999
01.03.2021 22:00:00.000,718.482,721.183,685.102,686.692,9786917.7246
02.03.2021 22:00:00.000,688.602,700.902,651.872,652.502,8412902.5879
03.03.2021 22:00:00.000,655.953,668.503,600.153,621.963,12715872.8638
04.03.2021 22:00:00.000,626.062,628.003,540.012,597.853,13320584.655800002
07.03.2021 22:00:00.000,600.992,620.000,558.843,564.512,12549050.2929
08.03.2021 22:00:00.000,609.003,678.183,595.383,673.773,12505424.1943
09.03.2021 22:00:00.000,700.683,718.003,655.623,668.273,12196743.896499999
10.03.2021 22:00:00.000,699.902,702.553,677.493,700.403,8616239.8682
11.03.2021 22:00:00.000,670.063,695.003,666.282,694.102,9093746.3378
14.03.2021 21:00:00.000,694.203,713.183,684.392,708.213,8032679.077099999
15.03.2021 21:00:00.000,704.452,707.753,671.113,676.882,10600902.526999999
16.03.2021 21:00:00.000,657.362,703.963,651.283,701.853,10532989.3798
17.03.2021 21:00:00.000,685.003,689.243,652.153,653.442,10250213.8672
18.03.2021 21:00:00.000,646.762,657.443,624.943,655.463,9339802.917499999
21.03.2021 21:00:00.000,685.002,699.703,669.002,670.732,8623367.1876
22.03.2021 21:00:00.000,676.622,677.802,657.623,662.573,8593456.8482
23.03.2021 21:00:00.000,668.402,668.402,630.372,630.953,9629750.4883
24.03.2021 21:00:00.000,613.303,645.663,610.312,640.503,9025126.8312
25.03.2021 21:00:00.000,644.003,644.003,600.062,618.832,9168797.2412
28.03.2021 21:00:00.000,618.003,618.003,596.263,612.762,13317577.392499998
29.03.2021 21:00:00.000,602.132,637.723,591.082,636.172,8277502.807700001
30.03.2021 21:00:00.000,647.103,672.093,641.382,668.303,8612265.8081
31.03.2021 21:00:00.000,689.003,692.443,659.523,664.023,8700557.4952
04.04.2021 21:00:00.000,708.452,708.453,684.873,690.742,8282549.9268000005
05.04.2021 21:00:00.000,690.653,696.792,681.393,691.903,7665633.1787
06.04.2021 21:00:00.000,687.602,691.603,668.622,671.322,7605850.6469
07.04.2021 21:00:00.000,678.382,689.563,671.752,683.802,6686629.2724
08.04.2021 21:00:00.000,678.453,681.003,669.503,677.023,7350575.744600001
11.04.2021 21:00:00.000,685.802,704.882,682.402,701.943,7751715.392999999
12.04.2021 21:00:00.000,712.613,763.182,710.973,762.843,9584690.5517
13.04.2021 21:00:00.000,770.702,780.773,728.202,732.993,11360054.8095
14.04.2021 21:00:00.000,743.683,744.753,721.532,739.003,6591497.3755
15.04.2021 21:00:00.000,735.413,749.493,724.792,739.872,8365602.599999999
18.04.2021 21:00:00.000,722.002,725.333,691.932,714.833,10824740.722600002
19.04.2021 21:00:00.000,720.003,737.413,710.892,718.993,10233476.6845
20.04.2021 21:00:00.000,710.892,745.003,698.142,744.463,9613118.896499999
21.04.2021 21:00:00.000,741.610,753.773,718.133,719.813,10790564.6973
22.04.2021 21:00:00.000,722.764,737.434,715.544,729.514,8140486.8164
25.04.2021 21:00:00.000,741.074,749.554,732.703,738.003,8714426.2085
26.04.2021 21:00:00.000,719.064,724.224,703.404,704.743,8260380.493199999
27.04.2021 21:00:00.000,697.253,708.704,693.694,694.963,8483879.3336
28.04.2021 21:00:00.000,701.034,702.304,668.663,677.034,9827881.5918
29.04.2021 21:00:00.000,668.108,715.513,666.483,710.004,11792571.227999998
02.05.2021 21:00:00.000,704.624,705.804,680.584,684.943,8617877.1363
03.05.2021 21:00:00.000,680.004,683.554,657.824,674.374,9546430.480999999
04.05.2021 21:00:00.000,682.024,685.304,667.493,671.624,7776359.0699000005
05.05.2021 21:00:00.000,681.403,681.874,650.134,664.014,8863021.3013
06.05.2021 21:00:00.000,666.253,683.524,660.484,672.163,7861118.2861
09.05.2021 21:00:00.000,665.063,665.213,627.683,629.523,9195366.699299999
10.05.2021 21:00:00.000,599.583,627.103,596.103,617.364,11057879.3945
11.05.2021 21:00:00.000,602.683,620.554,586.843,590.324,8848140.6861
12.05.2021 21:00:00.000,602.954,606.633,560.034,571.854,13497520.63
13.05.2021 21:00:00.000,583.703,592.874,570.523,590.034,8961528.137199998
16.05.2021 21:00:00.000,575.874,589.744,561.294,576.864,9354583.862399999
17.05.2021 21:00:00.000,568.714,596.294,563.493,577.943,8979769.8365
18.05.2021 21:00:00.000,552.374,566.313,547.053,563.563,9802458.1297
19.05.2021 21:00:00.000,575.474,588.943,571.144,587.193,8409551.757900001
20.05.2021 21:00:00.000,596.613,596.624,580.023,581.003,8311845.7642
23.05.2021 21:00:00.000,581.703,614.494,573.853,606.923,6331186.157199999
24.05.2021 21:00:00.000,607.494,614.004,595.845,604.903,8747214.5997
25.05.2021 21:00:00.000,609.004,626.253,601.563,619.463,7207015.4419
26.05.2021 21:00:00.000,620.504,631.344,616.534,631.343,7497230.224599999
27.05.2021 21:00:00.000,629.134,635.604,622.564,625.983,7670782.6539
31.05.2021 21:00:00.000,627.793,633.883,620.624,624.204,6372843.2008
01.06.2021 21:00:00.000,621.193,623.504,599.233,605.163,7612801.3306
02.06.2021 21:00:00.000,602.004,604.653,571.343,573.033,8490545.5933
03.06.2021 21:00:00.000,580.004,600.674,577.243,599.374,5465679.9929
06.06.2021 21:00:00.000,591.973,608.204,582.924,605.154,5197067.749
07.06.2021 21:00:00.000,623.354,623.354,595.683,603.593,5391180.1757
08.06.2021 21:00:00.000,602.383,611.904,597.703,599.233,4379541.4428
09.06.2021 21:00:00.000,604.043,616.634,600.873,610.263,4592966.6749
10.06.2021 21:00:00.000,610.633,612.664,601.683,610.114,4395176.4221
13.06.2021 21:00:00.000,612.554,625.524,609.383,617.814,4777925.170899999
14.06.2021 21:00:00.000,616.694,616.994,598.384,599.464,5304886.5356
15.06.2021 21:00:00.000,597.644,608.614,593.673,605.074,5085393.4327
16.06.2021 21:00:00.000,601.983,621.564,601.583,616.773,5596206.1768000005
17.06.2021 21:00:00.000,614.443,628.404,612.094,623.344,5419757.9344999995
20.06.2021 21:00:00.000,624.554,631.484,609.074,621.013,5034117.1265
21.06.2021 21:00:00.000,618.673,628.623,615.634,625.123,4314826.0499
22.06.2021 21:00:00.000,632.274,657.234,630.195,656.773,5390130.6152
23.06.2021 21:00:00.000,675.133,697.704,667.813,680.034,7148613.281400001
24.06.2021 21:00:00.000,690.133,693.804,668.753,672.563,5812778.1373000005
27.06.2021 21:00:00.000,672.923,694.774,670.518,688.643,4597713.9588
28.06.2021 21:00:00.000,684.934,687.514,675.954,680.993,3878837.1580999997
29.06.2021 21:00:00.000,680.403,692.884,678.273,679.933,4069180.6947
30.06.2021 21:00:00.000,685.503,688.004,672.914,678.254,4613208.0078
01.07.2021 21:00:00.000,679.214,700.014,673.684,678.934,5600298.3397
05.07.2021 21:00:00.000,681.904,684.004,651.554,659.744,5567537.4757
06.07.2021 21:00:00.000,664.414,665.884,638.464,645.074,5382658.691399999
07.07.2021 21:00:00.000,628.764,654.534,620.923,653.433,5096637.5122
08.07.2021 21:00:00.000,653.424,658.974,647.544,657.054,4020643.8293000003
11.07.2021 21:00:00.000,662.553,687.284,662.303,685.773,5267735.1075
12.07.2021 21:00:00.000,686.323,693.334,666.443,669.093,4494026.3672
13.07.2021 21:00:00.000,671.433,678.703,652.973,653.763,3659024.5667000003
14.07.2021 21:00:00.000,658.684,666.144,637.954,651.173,3962906.4941
15.07.2021 21:00:00.000,653.943,656.994,642.243,644.553,3610137.085
18.07.2021 21:00:00.000,630.003,647.284,621.420,646.673,6144265.1366
19.07.2021 21:00:00.000,652.853,662.454,640.754,660.883,3321585.7542999997
20.07.2021 21:00:00.000,660.113,664.884,650.384,655.334,4211565.7654
21.07.2021 21:00:00.000,656.953,662.224,644.743,649.364,3060701.0194
22.07.2021 21:00:00.000,646.504,648.974,637.434,643.464,3269475.8912
25.07.2021 21:00:00.000,651.053,668.213,647.223,658.403,5105358.520500001
26.07.2021 21:00:00.000,663.324,667.004,627.378,645.193,5467207.824700001
27.07.2021 21:00:00.000,647.643,655.004,639.695,647.183,3534958.7402
28.07.2021 21:00:00.000,651.043,683.753,648.843,677.403,5772435.3028
29.07.2021 21:00:00.000,671.774,697.584,669.244,687.683,5385332.4585
01.08.2021 21:00:00.000,700.174,727.004,698.494,709.763,8131042.9688
02.08.2021 21:00:00.000,719.013,723.204,701.144,709.963,5091076.6603999995
03.08.2021 21:00:00.000,711.514,724.904,709.013,711.034,4546132.1717
04.08.2021 21:00:00.000,716.003,721.004,711.563,714.834,4428159.0271
05.08.2021 21:00:00.000,715.003,716.904,697.753,698.903,4859536.8042
08.08.2021 21:00:00.000,710.493,719.084,705.534,713.854,4269576.690599999
09.08.2021 21:00:00.000,713.784,716.684,702.113,709.994,3861074.9817
10.08.2021 21:00:00.000,713.644,715.503,704.414,708.013,4242281.5248
11.08.2021 21:00:00.000,705.933,723.004,699.643,722.273,4034204.4373
12.08.2021 21:00:00.000,724.164,729.953,714.733,717.484,3972727.8443
15.08.2021 21:00:00.000,706.443,709.753,678.333,686.393,4303647.3694
16.08.2021 21:00:00.000,673.014,674.824,648.944,666.183,4472482.4829
17.08.2021 21:00:00.000,670.874,695.873,669.653,689.814,6160749.6032
18.08.2021 21:00:00.000,678.914,686.923,667.664,673.514,5568647.0336
19.08.2021 21:00:00.000,683.763,692.393,673.804,680.293,3617621.9178000004
22.08.2021 21:00:00.000,686.103,712.163,681.003,706.504,3848798.7976
23.08.2021 21:00:00.000,710.903,715.573,702.743,708.503,2562552.5055
24.08.2021 21:00:00.000,707.403,717.004,704.553,711.254,3462424.0112
25.08.2021 21:00:00.000,708.764,715.434,697.803,701.363,2749760.6202
26.08.2021 21:00:00.000,705.953,715.004,702.264,712.003,3680807.8003000002
29.08.2021 21:00:00.000,714.754,731.000,713.033,731.000,3964434.1736000003
30.08.2021 21:00:00.000,733.543,740.504,726.614,735.854,3844358.8563
31.08.2021 21:00:00.000,734.473,742.004,731.384,734.093,3842995.5138000003
01.09.2021 21:00:00.000,734.874,740.943,730.593,732.374,3210871.3378
02.09.2021 21:00:00.000,732.613,734.333,724.233,734.094,3937081.6955999997
06.09.2021 21:00:00.000,740.684,760.204,739.693,752.983,6425562.7441
07.09.2021 21:00:00.000,761.954,764.984,740.893,754.104,6281370.5445
08.09.2021 21:00:00.000,753.714,762.254,751.904,754.934,4871706.6651
09.09.2021 21:00:00.000,759.954,762.754,734.654,736.274,4092649.4447000003
12.09.2021 21:00:00.000,743.003,744.784,709.133,743.404,5820019.0429
13.09.2021 21:00:00.000,743.384,754.504,736.543,745.284,6121434.6313000005
14.09.2021 21:00:00.000,747.903,756.864,738.573,756.084,5468157.8368999995
15.09.2021 21:00:00.000,752.764,758.983,747.743,756.923,3581345.7029999997
16.09.2021 21:00:00.000,757.104,761.004,750.203,760.323,4295510.3454
19.09.2021 21:00:00.000,734.483,742.004,718.793,730.754,5528280.9449000005
20.09.2021 21:00:00.000,734.873,744.754,730.544,739.583,5505181.9459999995
21.09.2021 21:00:00.000,743.638,753.763,739.693,751.923,5455352.9664
22.09.2021 21:00:00.000,755.253,758.304,748.104,753.873,3474879.1505
23.09.2021 21:00:00.000,747.004,774.884,744.774,774.884,4691099.731500001
26.09.2021 21:00:00.000,773.984,799.004,769.463,791.624,5272931.884799999
27.09.2021 21:00:00.000,787.354,795.954,766.423,777.834,5352184.5704
28.09.2021 21:00:00.000,781.073,793.924,770.833,781.704,4559761.9935
29.09.2021 21:00:00.000,781.894,789.324,775.254,775.483,4235610.2907
30.09.2021 21:00:00.000,779.003,780.844,763.793,775.814,4313069.0001
03.10.2021 21:00:00.000,798.004,807.004,776.184,782.003,4568402.038500001
04.10.2021 21:00:00.000,787.003,797.774,774.714,781.003,4208277.8931
05.10.2021 21:00:00.000,778.804,786.984,773.264,782.934,4143612.4876999995
06.10.2021 21:00:00.000,786.004,805.004,783.554,793.903,4195260.0402
07.10.2021 21:00:00.000,796.808,798.003,781.954,785.903,4736533.9662
10.10.2021 21:00:00.000,787.653,801.404,785.843,792.023,3843444.9464
11.10.2021 21:00:00.000,801.004,812.364,797.233,806.033,4393431.0914
12.10.2021 21:00:00.000,810.374,815.554,805.893,811.414,3574951.8432
13.10.2021 21:00:00.000,816.443,820.364,813.463,818.024,3194466.7663
14.10.2021 21:00:00.000,824.503,843.304,822.593,843.304,4160812.5306
17.10.2021 21:00:00.000,851.853,875.354,851.613,870.553,4421020.1112
18.10.2021 21:00:00.000,878.114,879.004,862.624,864.283,3768969.1772000003
19.10.2021 21:00:00.000,865.404,869.504,857.453,866.003,3333315.2771
20.10.2021 21:00:00.000,856.004,900.004,856.003,894.053,4927527.0385
21.10.2021 21:00:00.000,896.204,910.024,891.113,909.733,4909481.903
24.10.2021 21:00:00.000,951.004,1045.394,944.483,1025.004,6806429.4434
25.10.2021 21:00:00.000,1024.875,1095.004,1001.754,1018.803,7946999.8778
26.10.2021 21:00:00.000,1042.503,1071.004,1031.163,1039.003,5043243.9882000005
27.10.2021 21:00:00.000,1069.903,1081.004,1054.724,1077.513,4252101.0438
28.10.2021 21:00:00.000,1082.024,1115.424,1073.773,1114.804,4769274.169899999
31.10.2021 21:00:00.000,1145.384,1210.003,1119.143,1209.493,5849150.512700001
01.11.2021 21:00:00.000,1160.023,1208.594,1146.444,1171.994,6698813.0493
02.11.2021 21:00:00.000,1178.724,1215.503,1153.094,1213.873,4733117.7064
03.11.2021 21:00:00.000,1236.424,1244.444,1217.334,1230.024,5421956.054599999
04.11.2021 21:00:00.000,1229.474,1239.944,1208.554,1222.214,4818755.554199999
07.11.2021 22:00:00.000,1149.603,1197.004,1133.704,1163.134,4521295.868
08.11.2021 22:00:00.000,1173.594,1175.004,1011.804,1023.854,7365131.775
09.11.2021 22:00:00.000,1010.423,1078.294,987.624,1068.783,6018481.3232
10.11.2021 22:00:00.000,1103.483,1106.283,1055.304,1063.773,4325518.1581
11.11.2021 22:00:00.000,1048.334,1054.504,1019.674,1033.503,4914868.3471
14.11.2021 22:00:00.000,1018.004,1032.004,978.773,1013.903,5357325.3784
15.11.2021 22:00:00.000,1003.504,1057.533,1003.423,1054.313,4151651.7028999995
16.11.2021 22:00:00.000,1063.244,1119.844,1055.788,1089.683,5278381.1035
17.11.2021 22:00:00.000,1107.004,1112.004,1075.315,1096.594,3903664.1236
18.11.2021 22:00:00.000,1101.174,1138.904,1093.543,1137.374,4053561.4014999997
21.11.2021 22:00:00.000,1162.543,1202.004,1133.433,1157.424,4911028.2287
22.11.2021 22:00:00.000,1168.513,1180.913,1063.004,1109.524,5877067.9626
23.11.2021 22:00:00.000,1081.224,1132.864,1062.074,1114.764,4207733.0628
25.11.2021 22:00:00.000,1099.504,1109.124,1081.233,1087.043,2290642.7611999996
28.11.2021 22:00:00.000,1101.034,1142.664,1100.603,1136.554,3800113.7086
29.11.2021 22:00:00.000,1144.693,1168.004,1118.108,1146.004,4295456.4514999995
30.11.2021 22:00:00.000,1160.714,1173.124,1091.304,1094.333,4339480.9265
01.12.2021 22:00:00.000,1101.543,1114.004,1057.355,1085.394,4963401.916599999
02.12.2021 22:00:00.000,1085.493,1091.454,1000.563,1015.714,6350691.345299999
05.12.2021 22:00:00.000,1002.903,1021.834,950.664,1009.374,56210.9989
06.12.2021 22:00:00.000,1045.324,1057.684,1027.264,1052.464,5449090.088
07.12.2021 22:00:00.000,1053.703,1072.404,1033.453,1068.903,5571219.726600001
08.12.2021 22:00:00.000,1061.064,1062.904,1002.543,1003.743,4280618.3777
09.12.2021 22:00:00.000,1010.003,1020.984,982.804,1016.923,3775588.684
12.12.2021 22:00:00.000,1001.694,1006.734,951.773,966.654,10417713.256800001
13.12.2021 22:00:00.000,945.113,966.414,930.153,958.944,5790519.6533
14.12.2021 22:00:00.000,954.003,978.794,928.573,976.294,8699509.338499999
15.12.2021 22:00:00.000,994.524,995.034,923.114,927.214,6140853.2106
16.12.2021 22:00:00.000,915.343,960.924,909.404,933.504,8838361.8163
19.12.2021 22:00:00.000,910.904,922.054,893.634,900.964,7623830.8106
20.12.2021 22:00:00.000,917.144,939.613,886.403,939.394,8526695.7397
21.12.2021 22:00:00.000,969.024,1017.284,957.793,1008.874,9207157.592799999
22.12.2021 22:00:00.000,1006.783,1073.974,997.753,1067.793,9515703.3081
26.12.2021 22:00:00.000,1074.353,1117.114,1071.313,1094.184,6852248.290999999
27.12.2021 22:00:00.000,1109.864,1119.004,1078.774,1089.274,6142471.6186
28.12.2021 22:00:00.000,1099.953,1103.884,1064.614,1085.904,5473844.4213
29.12.2021 22:00:00.000,1062.004,1095.754,1055.663,1070.954,5496936.2182
30.12.2021 22:00:00.000,1074.304,1082.004,1054.774,1057.443,5524780.8837
