Gmt time,Open,High,Low,Close,Volume
02.10.2019 14:00:00.000,243.172,243.553,242.550,243.322,261.73
02.10.2019 14:05:00.000,243.322,244.772,243.322,243.782,235.335
02.10.2019 14:10:00.000,243.732,244.412,243.492,244.352,263.685
02.10.2019 14:15:00.000,244.353,244.632,244.102,244.402,216.245
02.10.2019 14:20:00.000,244.392,244.403,243.222,243.313,303.59999999999997
02.10.2019 14:25:00.000,243.193,243.193,242.482,242.892,154.28000000000003
02.10.2019 14:30:00.000,242.763,242.782,241.482,241.782,221.07500000000005
02.10.2019 14:35:00.000,241.722,242.092,241.382,241.882,262.36
02.10.2019 14:40:00.000,241.763,242.243,241.262,241.872,324.50000000000006
02.10.2019 14:45:00.000,241.782,241.873,241.203,241.372,310.115
02.10.2019 14:50:00.000,241.242,242.253,241.082,242.252,259.81
02.10.2019 14:55:00.000,242.193,242.353,241.642,242.262,244.61
02.10.2019 15:00:00.000,242.153,242.523,241.942,242.332,205.675
02.10.2019 15:05:00.000,242.312,242.362,241.842,242.132,179.54000000000002
02.10.2019 15:10:00.000,242.093,242.093,241.062,241.242,164.925
02.10.2019 15:15:00.000,241.242,241.392,240.752,241.392,258.9
02.10.2019 15:20:00.000,241.393,241.742,240.782,241.312,211.15
02.10.2019 15:25:00.000,241.183,241.272,240.633,240.862,261.13
02.10.2019 15:30:00.000,240.863,241.202,240.203,240.203,234.78
02.10.2019 15:35:00.000,240.203,240.652,239.552,240.382,269.21000000000004
02.10.2019 15:40:00.000,240.342,240.702,239.743,239.882,211
02.10.2019 15:45:00.000,239.708,240.032,239.482,239.923,225.48
02.10.2019 15:50:00.000,239.933,240.523,239.743,240.402,239.91500000000002
02.10.2019 15:55:00.000,240.253,240.492,240.143,240.352,100.63
02.10.2019 16:00:00.000,240.170,240.293,239.832,240.122,194.11999999999998
02.10.2019 16:05:00.000,240.123,240.513,239.982,240.482,157.54
02.10.2019 16:10:00.000,240.473,240.473,239.642,239.732,121.78500000000001
02.10.2019 16:15:00.000,239.732,240.673,239.732,240.432,161.29000000000002
02.10.2019 16:20:00.000,240.403,240.593,240.053,240.592,110.6
02.10.2019 16:25:00.000,240.492,240.952,240.492,240.942,99.81
02.10.2019 16:30:00.000,240.843,241.282,240.802,241.252,162.745
02.10.2019 16:35:00.000,241.253,241.322,240.783,240.892,159.53500000000003
02.10.2019 16:40:00.000,240.893,241.623,240.893,241.622,150.94
02.10.2019 16:45:00.000,241.622,241.803,241.413,241.723,117.215
02.10.2019 16:50:00.000,241.638,241.753,241.482,241.593,162.03500000000003
02.10.2019 16:55:00.000,241.533,242.153,241.292,242.132,137.105
02.10.2019 17:00:00.000,242.132,242.503,241.842,242.362,213.19
02.10.2019 17:05:00.000,242.353,242.782,242.272,242.613,173.59
02.10.2019 17:10:00.000,242.612,243.003,242.612,242.782,167.82500000000002
02.10.2019 17:15:00.000,242.863,243.323,242.682,243.242,159.94
02.10.2019 17:20:00.000,243.243,243.322,242.542,242.592,143.33499999999998
02.10.2019 17:25:00.000,242.572,242.683,241.902,242.063,159.175
02.10.2019 17:30:00.000,242.062,242.353,241.712,241.803,83.345
02.10.2019 17:35:00.000,241.812,241.943,241.512,241.832,99.83500000000001
02.10.2019 17:40:00.000,241.832,241.993,241.642,241.712,136.97500000000002
02.10.2019 17:45:00.000,241.702,241.873,241.532,241.743,115.065
02.10.2019 17:50:00.000,241.743,242.063,241.692,241.773,203.96999999999997
02.10.2019 17:55:00.000,241.773,242.332,241.602,242.253,206.4
02.10.2019 18:00:00.000,242.203,242.723,241.902,242.692,155.76
02.10.2019 18:05:00.000,242.693,242.853,242.372,242.853,87.495
02.10.2019 18:10:00.000,242.862,242.912,242.522,242.642,93.62499999999999
02.10.2019 18:15:00.000,242.643,243.112,242.643,242.812,186.82
02.10.2019 18:20:00.000,242.812,243.202,242.742,243.112,173.175
02.10.2019 18:25:00.000,243.042,243.042,241.253,241.692,204.85
02.10.2019 18:30:00.000,241.692,242.283,241.512,242.162,192.54
02.10.2019 18:35:00.000,242.153,242.162,241.602,241.893,111.69999999999999
02.10.2019 18:40:00.000,241.893,242.902,241.893,242.862,130.11
02.10.2019 18:45:00.000,242.862,243.783,242.812,243.642,174.885
02.10.2019 18:50:00.000,243.622,243.843,243.202,243.222,223.85
02.10.2019 18:55:00.000,243.202,243.753,243.202,243.742,110.265
02.10.2019 19:00:00.000,243.743,243.833,242.852,242.892,180.86499999999998
02.10.2019 19:05:00.000,242.892,243.183,242.733,242.832,99.98499999999999
02.10.2019 19:10:00.000,242.833,243.503,242.833,243.192,141.54
02.10.2019 19:15:00.000,243.183,244.232,243.162,244.183,229.91000000000003
02.10.2019 19:20:00.000,244.122,244.362,243.582,244.013,261.755
02.10.2019 19:25:00.000,244.013,244.202,243.172,243.202,153.715
02.10.2019 19:30:00.000,243.193,243.503,242.922,243.422,243.13500000000002
02.10.2019 19:35:00.000,243.362,243.533,242.732,242.842,213.38
02.10.2019 19:40:00.000,242.792,243.363,242.792,242.973,238.685
02.10.2019 19:45:00.000,243.002,243.322,243.002,243.033,240.98999999999998
02.10.2019 19:50:00.000,243.033,243.503,242.802,243.502,365.63000000000005
02.10.2019 19:55:00.000,243.502,243.503,243.082,243.292,485.56999999999994
03.10.2019 13:30:00.000,232.392,234.502,231.032,232.282,780.325
03.10.2019 13:35:00.000,232.282,232.282,229.732,229.912,788.24
03.10.2019 13:40:00.000,229.903,229.912,227.802,228.232,826.1850000000001
03.10.2019 13:45:00.000,228.232,228.713,227.292,227.912,697.51
03.10.2019 13:50:00.000,227.913,228.133,226.012,226.663,970.2909999999999
03.10.2019 13:55:00.000,226.682,226.692,225.643,225.922,681.51
03.10.2019 14:00:00.000,225.913,225.942,224.742,225.802,781.0380000000001
03.10.2019 14:05:00.000,225.733,226.883,224.342,226.882,813.3259999999999
03.10.2019 14:10:00.000,226.883,227.803,225.783,227.532,744.906
03.10.2019 14:15:00.000,227.523,229.582,227.373,229.323,747.02
03.10.2019 14:20:00.000,229.322,229.973,228.052,228.122,662.548
03.10.2019 14:25:00.000,228.182,230.313,227.773,228.992,710.262
03.10.2019 14:30:00.000,228.922,229.562,228.363,228.902,415.69399999999996
03.10.2019 14:35:00.000,228.873,228.873,227.063,227.132,478.846
03.10.2019 14:40:00.000,227.132,227.792,226.152,226.303,546.254
03.10.2019 14:45:00.000,226.302,227.562,226.212,226.852,440.322
03.10.2019 14:50:00.000,226.853,227.493,226.592,227.012,348.53600000000006
03.10.2019 14:55:00.000,227.012,228.492,226.382,228.152,377.608
03.10.2019 15:00:00.000,228.153,229.003,227.612,228.913,403.158
03.10.2019 15:05:00.000,228.913,229.963,228.802,229.783,486.262
03.10.2019 15:10:00.000,229.802,229.893,228.802,228.882,483.86
03.10.2019 15:15:00.000,228.882,229.612,228.792,229.402,324.60800000000006
03.10.2019 15:20:00.000,229.393,229.553,228.342,228.442,362.11199999999997
03.10.2019 15:25:00.000,228.443,228.613,228.152,228.293,355.608
03.10.2019 15:30:00.000,228.292,228.463,227.232,227.383,360.712
03.10.2019 15:35:00.000,227.272,227.502,226.533,227.062,342.882
03.10.2019 15:40:00.000,226.963,228.483,226.963,228.432,262.426
03.10.2019 15:45:00.000,228.433,228.442,227.522,227.932,338.77199999999993
03.10.2019 15:50:00.000,228.002,228.263,227.622,227.932,276.84
03.10.2019 15:55:00.000,227.942,228.222,227.253,227.322,295.688
03.10.2019 16:00:00.000,227.223,228.963,227.223,228.782,292.408
03.10.2019 16:05:00.000,228.862,229.412,228.683,228.842,282.746
03.10.2019 16:10:00.000,228.852,229.612,228.642,229.202,272.014
03.10.2019 16:15:00.000,229.202,229.652,229.062,229.232,378.58799999999997
03.10.2019 16:20:00.000,229.252,229.323,228.562,228.843,282.146
03.10.2019 16:25:00.000,228.852,229.872,228.842,229.722,359.686
03.10.2019 16:30:00.000,229.713,229.922,229.432,229.922,298.668
03.10.2019 16:35:00.000,229.923,229.942,229.112,229.292,218.626
03.10.2019 16:40:00.000,229.233,229.293,228.842,229.032,208.232
03.10.2019 16:45:00.000,228.992,229.863,228.982,229.543,291.492
03.10.2019 16:50:00.000,229.542,229.873,228.962,229.093,178.986
03.10.2019 16:55:00.000,229.092,229.712,229.072,229.502,260.702
03.10.2019 17:00:00.000,229.572,229.902,229.252,229.392,227.724
03.10.2019 17:05:00.000,229.393,229.423,228.913,229.242,158.46599999999998
03.10.2019 17:10:00.000,229.242,229.382,228.702,228.842,201.44
03.10.2019 17:15:00.000,228.832,228.832,228.352,228.732,191.17000000000002
03.10.2019 17:20:00.000,228.722,229.392,228.632,229.392,210.73399999999998
03.10.2019 17:25:00.000,229.382,230.513,229.352,230.112,321.292
03.10.2019 17:30:00.000,230.112,231.142,229.882,231.142,298.192
03.10.2019 17:35:00.000,231.122,231.163,230.522,230.783,294.184
03.10.2019 17:40:00.000,230.783,231.163,230.543,231.052,352.278
03.10.2019 17:45:00.000,231.033,231.403,230.792,231.383,260.75600000000003
03.10.2019 17:50:00.000,231.382,231.393,230.982,230.982,180.9
03.10.2019 17:55:00.000,230.933,231.143,230.583,230.613,249.928
03.10.2019 18:00:00.000,230.612,230.793,230.352,230.682,237.826
03.10.2019 18:05:00.000,230.682,230.713,230.392,230.642,211.036
03.10.2019 18:10:00.000,230.652,231.243,230.522,231.023,196.49599999999998
03.10.2019 18:15:00.000,231.022,231.482,230.992,231.333,160.08599999999998
03.10.2019 18:20:00.000,231.302,232.383,231.292,232.372,262.842
03.10.2019 18:25:00.000,232.363,232.702,231.993,232.252,253.778
03.10.2019 18:30:00.000,232.283,233.142,231.923,232.832,329.73
03.10.2019 18:35:00.000,232.823,233.103,232.513,232.613,218.742
03.10.2019 18:40:00.000,232.593,232.593,231.983,232.133,192.644
03.10.2019 18:45:00.000,232.132,232.132,231.412,231.942,192.892
03.10.2019 18:50:00.000,231.942,232.203,231.622,231.622,108.09199999999998
03.10.2019 18:55:00.000,231.612,231.822,231.352,231.542,175.056
03.10.2019 19:00:00.000,231.563,231.923,231.333,231.633,203.44400000000002
03.10.2019 19:05:00.000,231.623,231.852,231.473,231.473,129.138
03.10.2019 19:10:00.000,231.473,231.983,231.392,231.862,188.24399999999997
03.10.2019 19:15:00.000,231.862,232.273,231.672,231.912,262.07399999999996
03.10.2019 19:20:00.000,231.882,232.082,231.422,231.593,209.476
03.10.2019 19:25:00.000,231.592,231.672,231.092,231.523,256.862
03.10.2019 19:30:00.000,231.513,231.513,231.162,231.192,278.562
03.10.2019 19:35:00.000,231.198,231.922,231.198,231.913,273.152
03.10.2019 19:40:00.000,231.902,232.602,231.902,231.942,305.316
03.10.2019 19:45:00.000,231.922,232.563,231.872,232.013,298.85
03.10.2019 19:50:00.000,232.012,232.612,231.672,232.452,377.494
03.10.2019 19:55:00.000,232.462,234.013,232.462,233.042,574.054
04.10.2019 13:30:00.000,231.813,232.833,230.482,231.173,465.214
04.10.2019 13:35:00.000,231.192,232.722,231.192,232.653,316.89000000000004
04.10.2019 13:40:00.000,232.652,233.883,232.502,233.372,415.88599999999997
04.10.2019 13:45:00.000,233.372,234.812,233.072,234.142,406.09999999999997
04.10.2019 13:50:00.000,234.142,234.332,233.442,233.983,336.79800000000006
04.10.2019 13:55:00.000,233.982,234.013,233.003,233.133,405.04
04.10.2019 14:00:00.000,232.982,233.272,231.622,231.782,416.928
04.10.2019 14:05:00.000,231.782,231.783,230.783,231.312,337.41200000000003
04.10.2019 14:10:00.000,231.312,231.433,229.302,229.882,420.67
04.10.2019 14:15:00.000,229.932,229.972,229.062,229.862,381.464
04.10.2019 14:20:00.000,229.912,230.363,228.942,229.003,373.03400000000005
04.10.2019 14:25:00.000,229.003,229.733,228.473,228.583,439.528
04.10.2019 14:30:00.000,228.542,229.343,228.143,229.102,359.6
04.10.2019 14:35:00.000,229.102,229.873,228.912,229.292,341.778
04.10.2019 14:40:00.000,229.162,229.862,228.942,229.833,328.438
04.10.2019 14:45:00.000,229.832,230.033,228.942,229.492,282.69599999999997
04.10.2019 14:50:00.000,229.443,230.003,229.142,229.583,208.02
04.10.2019 14:55:00.000,229.583,229.743,228.402,228.692,230.958
04.10.2019 15:00:00.000,228.712,229.453,228.342,229.163,259.278
04.10.2019 15:05:00.000,229.173,229.502,228.992,229.243,128.304
04.10.2019 15:10:00.000,229.222,229.392,228.853,229.332,182.35399999999998
04.10.2019 15:15:00.000,229.332,229.532,229.013,229.242,187.6
04.10.2019 15:20:00.000,229.223,229.762,229.083,229.203,241.296
04.10.2019 15:25:00.000,229.193,229.702,229.022,229.272,205.06
04.10.2019 15:30:00.000,229.272,229.612,228.583,228.822,262.32
04.10.2019 15:35:00.000,228.792,229.183,228.512,229.042,204.33200000000002
04.10.2019 15:40:00.000,229.043,229.383,228.852,229.322,234.86599999999999
04.10.2019 15:45:00.000,229.322,229.382,228.632,228.882,247.03199999999998
04.10.2019 15:50:00.000,228.882,229.902,228.882,229.852,304.29999999999995
04.10.2019 15:55:00.000,229.852,230.892,229.852,230.653,373.11
04.10.2019 16:00:00.000,230.602,231.062,230.382,230.902,195.58999999999997
04.10.2019 16:05:00.000,230.942,230.943,230.382,230.482,189.962
04.10.2019 16:10:00.000,230.472,230.983,230.412,230.482,186.62
04.10.2019 16:15:00.000,230.492,230.932,230.412,230.742,200.902
04.10.2019 16:20:00.000,230.712,230.843,230.312,230.802,168.854
04.10.2019 16:25:00.000,230.802,230.952,230.442,230.723,213.244
04.10.2019 16:30:00.000,230.723,230.902,230.452,230.832,211.494
04.10.2019 16:35:00.000,230.833,231.432,230.812,230.922,272.988
04.10.2019 16:40:00.000,230.922,231.303,230.782,231.293,183.096
04.10.2019 16:45:00.000,231.283,231.452,231.022,231.392,209.30200000000002
04.10.2019 16:50:00.000,231.432,231.502,231.112,231.212,203.712
04.10.2019 16:55:00.000,231.202,231.203,230.862,230.862,136.252
04.10.2019 17:00:00.000,230.902,230.953,230.102,230.372,114.618
04.10.2019 17:05:00.000,230.383,230.843,230.272,230.773,176.40200000000004
04.10.2019 17:10:00.000,230.773,230.952,230.442,230.442,151.844
04.10.2019 17:15:00.000,230.443,230.733,230.192,230.442,171.88400000000001
04.10.2019 17:20:00.000,230.443,230.863,230.382,230.712,135.77200000000002
04.10.2019 17:25:00.000,230.712,231.122,230.622,231.112,170.942
04.10.2019 17:30:00.000,231.113,231.232,230.732,230.932,104.40799999999999
04.10.2019 17:35:00.000,230.933,231.192,230.922,231.082,75.28
04.10.2019 17:40:00.000,231.082,231.502,231.082,231.403,139.73399999999998
04.10.2019 17:45:00.000,231.402,231.483,231.192,231.242,131.388
04.10.2019 17:50:00.000,231.242,231.413,230.832,231.012,121.93599999999999
04.10.2019 17:55:00.000,230.992,231.202,230.942,231.082,121.67999999999998
04.10.2019 18:00:00.000,231.083,231.733,230.882,231.242,217.704
04.10.2019 18:05:00.000,231.243,231.503,231.223,231.482,133.07999999999998
04.10.2019 18:10:00.000,231.482,231.922,231.482,231.712,164.75
04.10.2019 18:15:00.000,231.682,231.922,231.503,231.613,145.35
04.10.2019 18:20:00.000,231.602,231.602,231.072,231.122,123.16199999999999
04.10.2019 18:25:00.000,231.112,231.522,230.972,231.282,154.948
04.10.2019 18:30:00.000,231.283,231.493,231.222,231.372,120.50399999999999
04.10.2019 18:35:00.000,231.372,231.562,231.352,231.432,110.894
04.10.2019 18:40:00.000,231.443,231.913,231.422,231.812,143.538
04.10.2019 18:45:00.000,231.753,231.923,231.592,231.702,122.24800000000002
04.10.2019 18:50:00.000,231.643,231.823,231.563,231.753,140.26600000000002
04.10.2019 18:55:00.000,231.743,231.933,231.743,231.853,115.74
04.10.2019 19:00:00.000,231.883,231.903,231.273,231.303,117.602
04.10.2019 19:05:00.000,231.303,231.513,231.053,231.512,121.21199999999999
04.10.2019 19:10:00.000,231.493,231.723,231.142,231.172,155.884
04.10.2019 19:15:00.000,231.162,231.622,231.162,231.522,122.334
04.10.2019 19:20:00.000,231.523,231.623,231.193,231.372,154.288
04.10.2019 19:25:00.000,231.372,231.402,230.542,230.562,282.73400000000004
04.10.2019 19:30:00.000,230.602,230.922,230.492,230.763,177.98
04.10.2019 19:35:00.000,230.752,231.002,230.682,230.993,197.50799999999998
04.10.2019 19:40:00.000,230.983,231.343,230.902,231.252,222.134
04.10.2019 19:45:00.000,231.232,231.433,231.232,231.292,209.544
04.10.2019 19:50:00.000,231.292,231.433,231.012,231.242,345.95799999999997
04.10.2019 19:55:00.000,231.242,231.883,231.062,231.463,519.444
07.10.2019 13:30:00.000,229.882,231.013,228.872,229.442,450.512
07.10.2019 13:35:00.000,229.452,230.103,228.662,229.743,429.4340000000001
07.10.2019 13:40:00.000,229.733,230.532,229.602,230.032,276.904
07.10.2019 13:45:00.000,230.032,230.282,229.342,230.282,212.64600000000002
07.10.2019 13:50:00.000,230.272,232.303,230.272,231.902,386.798
07.10.2019 13:55:00.000,231.902,232.723,231.742,232.392,300.71799999999996
07.10.2019 14:00:00.000,232.383,232.453,231.743,232.253,358.77599999999995
07.10.2019 14:05:00.000,232.192,232.692,231.832,232.182,336.914
07.10.2019 14:10:00.000,232.182,232.182,231.532,231.833,200.20000000000002
07.10.2019 14:15:00.000,231.832,232.103,231.212,231.322,147.34
07.10.2019 14:20:00.000,231.323,232.202,231.323,231.933,161.03199999999998
07.10.2019 14:25:00.000,231.923,232.673,231.622,232.302,270.688
07.10.2019 14:30:00.000,232.302,233.592,232.302,232.902,253.70800000000003
07.10.2019 14:35:00.000,232.863,233.142,232.243,232.503,182.19
07.10.2019 14:40:00.000,232.502,233.393,232.482,233.302,183.664
07.10.2019 14:45:00.000,233.392,233.963,233.142,233.762,204.492
07.10.2019 14:50:00.000,233.762,234.282,233.762,234.103,262.99
07.10.2019 14:55:00.000,234.103,234.742,233.913,234.503,339.34799999999996
07.10.2019 15:00:00.000,234.502,234.792,233.742,233.782,337.56399999999996
07.10.2019 15:05:00.000,233.782,234.532,233.762,234.422,294.786
07.10.2019 15:10:00.000,234.482,234.563,233.482,233.853,217.476
07.10.2019 15:15:00.000,233.852,233.993,233.443,233.623,264.11199999999997
07.10.2019 15:20:00.000,233.623,233.742,233.173,233.272,179.19400000000002
07.10.2019 15:25:00.000,233.272,233.642,232.952,233.342,187.70999999999998
07.10.2019 15:30:00.000,233.343,233.843,233.322,233.693,187.34
07.10.2019 15:35:00.000,233.642,233.833,233.362,233.652,141.15800000000002
07.10.2019 15:40:00.000,233.592,234.172,233.582,234.022,217.508
07.10.2019 15:45:00.000,234.063,234.142,233.562,233.742,131.918
07.10.2019 15:50:00.000,233.742,234.543,233.732,234.222,209.77800000000002
07.10.2019 15:55:00.000,234.222,234.722,234.222,234.582,252.75199999999998
07.10.2019 16:00:00.000,234.582,234.653,234.172,234.192,175.75600000000003
07.10.2019 16:05:00.000,234.162,234.192,233.562,233.923,181.05200000000002
07.10.2019 16:10:00.000,233.892,234.363,233.682,234.313,210.94600000000003
07.10.2019 16:15:00.000,234.312,234.863,234.312,234.592,179.738
07.10.2019 16:20:00.000,234.593,234.983,234.582,234.812,151.808
07.10.2019 16:25:00.000,234.792,234.833,234.302,234.713,151.368
07.10.2019 16:30:00.000,234.712,234.722,234.242,234.303,107.006
07.10.2019 16:35:00.000,234.302,234.402,234.042,234.383,82.39200000000001
07.10.2019 16:40:00.000,234.352,234.432,234.102,234.312,116.33000000000001
07.10.2019 16:45:00.000,234.312,235.632,234.312,235.183,265.862
07.10.2019 16:50:00.000,235.182,235.542,234.942,235.492,153.798
07.10.2019 16:55:00.000,235.492,235.773,235.303,235.672,196.176
07.10.2019 17:00:00.000,235.672,235.892,235.572,235.692,195.178
07.10.2019 17:05:00.000,235.652,235.652,234.742,234.852,313.302
07.10.2019 17:10:00.000,234.852,235.283,234.782,234.903,154.068
07.10.2019 17:15:00.000,234.812,235.062,234.663,234.912,137.01
07.10.2019 17:20:00.000,234.863,235.612,234.852,235.452,154.988
07.10.2019 17:25:00.000,235.453,235.713,235.192,235.672,254.87400000000002
07.10.2019 17:30:00.000,235.672,237.212,235.483,236.563,510.73400000000004
07.10.2019 17:35:00.000,236.563,237.733,236.292,237.623,387.976
07.10.2019 17:40:00.000,237.593,237.642,236.932,237.202,249.99
07.10.2019 17:45:00.000,237.202,237.793,236.902,237.602,366.45200000000006
07.10.2019 17:50:00.000,237.582,238.152,237.443,238.062,291.034
07.10.2019 17:55:00.000,237.952,238.173,237.642,237.773,325.75600000000003
07.10.2019 18:00:00.000,237.653,238.192,237.623,238.053,262.28999999999996
07.10.2019 18:05:00.000,238.002,238.293,237.162,237.553,327.90599999999995
07.10.2019 18:10:00.000,237.472,237.822,236.913,237.592,297.96799999999996
07.10.2019 18:15:00.000,237.672,237.673,236.932,237.013,187.27
07.10.2019 18:20:00.000,237.003,237.412,236.882,237.403,264.938
07.10.2019 18:25:00.000,237.382,237.482,236.932,237.322,224.32599999999996
07.10.2019 18:30:00.000,237.322,237.423,236.782,237.202,236.828
07.10.2019 18:35:00.000,237.163,237.473,237.122,237.362,236.67200000000003
07.10.2019 18:40:00.000,237.362,237.663,237.052,237.313,230.25200000000004
07.10.2019 18:45:00.000,237.302,237.353,236.942,237.242,275.346
07.10.2019 18:50:00.000,237.193,237.592,236.912,237.023,257.47
07.10.2019 18:55:00.000,237.022,238.102,236.962,238.102,284.814
07.10.2019 19:00:00.000,238.102,238.102,237.372,237.512,175.28400000000002
07.10.2019 19:05:00.000,237.513,237.813,237.462,237.713,177.894
07.10.2019 19:10:00.000,237.662,237.983,237.332,237.892,147.62
07.10.2019 19:15:00.000,237.892,238.113,237.822,238.082,204.566
07.10.2019 19:20:00.000,238.102,238.423,237.722,237.952,203.042
07.10.2019 19:25:00.000,237.952,238.312,237.952,238.302,163.002
07.10.2019 19:30:00.000,238.302,238.563,237.843,237.953,303.386
07.10.2019 19:35:00.000,237.952,238.393,237.903,238.192,193.01399999999998
07.10.2019 19:40:00.000,238.193,238.383,237.762,237.882,235.584
07.10.2019 19:45:00.000,237.882,237.972,237.562,237.592,282.674
07.10.2019 19:50:00.000,237.552,237.892,237.222,237.822,327.192
07.10.2019 19:55:00.000,237.773,238.352,237.722,237.722,523.088
08.10.2019 13:30:00.000,237.192,237.192,234.682,236.712,439.692
08.10.2019 13:35:00.000,236.562,238.253,236.022,238.153,549.31
08.10.2019 13:40:00.000,238.142,239.313,237.532,238.622,625.914
08.10.2019 13:45:00.000,238.622,238.823,238.062,238.403,389.44800000000004
08.10.2019 13:50:00.000,238.292,238.732,237.342,237.442,376.114
08.10.2019 13:55:00.000,237.442,238.053,236.193,236.613,273.13
08.10.2019 14:00:00.000,236.493,236.923,235.872,236.392,355.2180000000001
08.10.2019 14:05:00.000,236.303,236.573,236.092,236.553,207.06799999999998
08.10.2019 14:10:00.000,236.523,237.832,236.372,237.463,360.55600000000004
08.10.2019 14:15:00.000,237.462,238.373,237.283,238.222,300.80600000000004
08.10.2019 14:20:00.000,238.222,238.772,237.662,238.632,281.106
08.10.2019 14:25:00.000,238.633,238.783,237.972,238.602,396.802
08.10.2019 14:30:00.000,238.603,238.943,237.373,237.522,423.02
08.10.2019 14:35:00.000,237.512,238.013,237.152,237.512,414.128
08.10.2019 14:40:00.000,237.613,238.193,237.613,237.802,252.61399999999998
08.10.2019 14:45:00.000,237.782,237.972,237.142,237.433,193.23
08.10.2019 14:50:00.000,237.432,237.972,237.192,237.772,247.98600000000002
08.10.2019 14:55:00.000,237.743,238.443,237.743,238.432,403.942
08.10.2019 15:00:00.000,238.313,238.502,237.722,237.992,226.07
08.10.2019 15:05:00.000,237.993,238.692,237.993,238.142,200.36399999999998
08.10.2019 15:10:00.000,238.092,238.413,237.782,238.272,160.736
08.10.2019 15:15:00.000,238.272,238.683,238.032,238.422,253.31400000000002
08.10.2019 15:20:00.000,238.483,238.523,237.972,238.042,204.67000000000002
08.10.2019 15:25:00.000,237.942,238.333,237.813,238.333,212.912
08.10.2019 15:30:00.000,238.292,238.363,237.392,237.792,203.998
08.10.2019 15:35:00.000,237.783,238.503,237.622,238.503,216.858
08.10.2019 15:40:00.000,238.502,239.542,238.502,239.273,321.61400000000003
08.10.2019 15:45:00.000,239.242,240.382,239.232,240.242,343.724
08.10.2019 15:50:00.000,240.243,241.073,240.243,241.002,307.956
08.10.2019 15:55:00.000,241.003,241.163,240.423,241.112,318.696
08.10.2019 16:00:00.000,241.102,241.262,240.802,241.122,251.508
08.10.2019 16:05:00.000,241.192,241.252,240.792,241.123,214.476
08.10.2019 16:10:00.000,241.192,241.932,241.062,241.913,258.036
08.10.2019 16:15:00.000,241.913,242.103,241.592,241.933,240.45
08.10.2019 16:20:00.000,241.933,242.452,241.842,242.432,242.55
08.10.2019 16:25:00.000,242.412,242.433,241.302,241.363,331.158
08.10.2019 16:30:00.000,241.363,241.993,241.332,241.913,238.13400000000001
08.10.2019 16:35:00.000,241.913,241.923,240.722,241.062,381.032
08.10.2019 16:40:00.000,241.063,241.833,241.032,241.802,335.884
08.10.2019 16:45:00.000,241.782,242.252,241.342,241.553,344.73
08.10.2019 16:50:00.000,241.643,242.182,241.462,241.852,255.17600000000002
08.10.2019 16:55:00.000,241.852,241.883,241.463,241.612,318.304
08.10.2019 17:00:00.000,241.623,241.992,240.882,240.902,321.098
08.10.2019 17:05:00.000,240.903,241.302,240.873,241.003,356.324
08.10.2019 17:10:00.000,240.972,241.442,240.972,241.152,231.704
08.10.2019 17:15:00.000,241.152,241.882,241.022,241.663,298.154
08.10.2019 17:20:00.000,241.663,242.302,241.642,242.212,245.386
08.10.2019 17:25:00.000,242.213,242.843,242.052,242.792,242.43599999999998
08.10.2019 17:30:00.000,242.782,243.012,242.732,242.882,246.344
08.10.2019 17:35:00.000,242.902,243.142,242.472,242.902,274.356
08.10.2019 17:40:00.000,242.902,243.633,242.883,243.462,283.632
08.10.2019 17:45:00.000,243.462,243.632,242.762,243.122,389.544
08.10.2019 17:50:00.000,243.122,243.123,242.302,242.532,288.262
08.10.2019 17:55:00.000,242.532,242.813,242.362,242.662,258.504
08.10.2019 18:00:00.000,242.662,243.232,242.322,243.112,389.262
08.10.2019 18:05:00.000,243.113,243.563,243.032,243.183,479.682
08.10.2019 18:10:00.000,243.182,243.473,242.822,243.142,289.47400000000005
08.10.2019 18:15:00.000,243.143,243.192,242.733,242.962,162.296
08.10.2019 18:20:00.000,242.962,243.192,242.622,242.812,213.206
08.10.2019 18:25:00.000,242.812,243.122,242.742,242.952,168.95999999999998
08.10.2019 18:30:00.000,242.903,243.822,242.902,243.583,402.696
08.10.2019 18:35:00.000,243.473,243.953,243.362,243.592,367.518
08.10.2019 18:40:00.000,243.593,243.713,243.242,243.392,291.86199999999997
08.10.2019 18:45:00.000,243.382,243.712,243.283,243.653,244.23000000000002
08.10.2019 18:50:00.000,243.652,243.712,243.093,243.222,160.34
08.10.2019 18:55:00.000,243.172,243.532,241.353,242.542,576.1519999999999
08.10.2019 19:00:00.000,242.542,243.903,241.892,242.502,527.868
08.10.2019 19:05:00.000,242.502,242.873,242.062,242.183,275.76599999999996
08.10.2019 19:10:00.000,242.183,242.342,241.472,241.862,308.906
08.10.2019 19:15:00.000,241.813,242.052,241.352,241.993,297.018
08.10.2019 19:20:00.000,241.993,242.142,241.502,241.642,248.898
08.10.2019 19:25:00.000,241.612,241.712,241.352,241.582,139.478
08.10.2019 19:30:00.000,241.493,241.673,240.983,241.442,206.894
08.10.2019 19:35:00.000,241.292,241.423,240.832,240.882,207.01800000000003
08.10.2019 19:40:00.000,240.882,241.152,240.742,240.953,241.394
08.10.2019 19:45:00.000,240.952,241.262,240.863,241.102,249.008
08.10.2019 19:50:00.000,241.032,241.323,240.713,240.962,251.13199999999998
08.10.2019 19:55:00.000,240.962,241.452,240.082,240.082,430.252
