Gmt time,Open,High,Low,Close,Volume
22.04.2020 21:00:00.000,1199.735,1236.232,1188.629,1208.236,764910001.7548999
23.04.2020 21:00:00.000,1206.824,1240.336,1192.132,1227.534,655679994.5833
26.04.2020 21:00:00.000,1231.733,1291.827,1221.124,1279.733,601790001.8691
27.04.2020 21:00:00.000,1280.524,1323.635,1267.800,1304.625,701220003.605
28.04.2020 21:00:00.000,1304.332,1375.600,1297.427,1360.530,724520007.1335
29.04.2020 21:00:00.000,1368.632,1371.732,1304.500,1309.900,787779994.9647
30.04.2020 21:00:00.000,1296.625,1297.436,1238.227,1260.224,643849999.9045
03.05.2020 21:00:00.000,1239.725,1266.137,1222.828,1258.227,733000006.6757
04.05.2020 21:00:00.000,1260.132,1306.200,1258.632,1271.332,620259991.1689
05.05.2020 21:00:00.000,1272.026,1290.332,1256.534,1258.725,666409998.417
06.05.2020 21:00:00.000,1258.625,1292.636,1249.129,1288.524,549449996.9482999
07.05.2020 21:00:00.000,1288.135,1332.234,1286.224,1331.531,449709996.2231999
10.05.2020 21:00:00.000,1323.724,1344.236,1300.032,1318.436,572320000.6485001
11.05.2020 21:00:00.000,1317.733,1334.833,1268.626,1269.234,624840002.0601
12.05.2020 21:00:00.000,1258.835,1282.031,1211.400,1232.836,857869996.0707
13.05.2020 21:00:00.000,1238.432,1243.826,1178.333,1237.230,909570003.5096
14.05.2020 21:00:00.000,1236.924,1261.228,1215.536,1248.936,841739996.9100001
17.05.2020 21:00:00.000,1253.437,1339.037,1249.729,1333.429,556034322.7389
18.05.2020 21:00:00.000,1332.200,1351.436,1305.800,1308.730,704529994.0109999
19.05.2020 21:00:00.000,1304.024,1355.332,1299.327,1345.525,622339995.861
20.05.2020 21:00:00.000,1348.231,1356.133,1328.230,1343.930,565380004.406
21.05.2020 21:00:00.000,1342.632,1357.528,1316.927,1355.330,567129992.9620999
24.05.2020 21:00:00.000,1353.500,1383.531,1351.825,1381.429,176050000.6678
25.05.2020 21:00:00.000,1382.024,1411.134,1375.932,1395.733,510289998.2929
26.05.2020 21:00:00.000,1395.231,1441.526,1379.134,1437.735,640700003.3855
27.05.2020 21:00:00.000,1437.800,1453.927,1394.824,1408.226,673710001.9455
28.05.2020 21:00:00.000,1406.733,1409.537,1370.131,1403.830,731100006.5804
31.05.2020 21:00:00.000,1391.037,1421.733,1373.836,1405.237,523960002.4222
01.06.2020 21:00:00.000,1405.729,1423.234,1389.628,1418.228,471460000.7534
02.06.2020 21:00:00.000,1419.630,1464.333,1417.032,1449.429,474889997.4825001
03.06.2020 21:00:00.000,1451.229,1461.636,1428.000,1453.033,606639999.3896999
04.06.2020 21:00:00.000,1455.000,1528.236,1449.525,1503.336,630070000.1716
07.06.2020 21:00:00.000,1505.637,1538.833,1501.725,1538.100,544170000.0764
08.06.2020 21:00:00.000,1539.900,1541.627,1496.330,1509.532,587890001.2972001
09.06.2020 21:00:00.000,1508.731,1526.630,1461.524,1466.436,691570001.1254001
10.06.2020 21:00:00.000,1463.335,1466.030,1351.736,1360.035,1031290002.8226001
11.06.2020 21:00:00.000,1361.229,1416.734,1346.930,1385.624,928760003.09
14.06.2020 21:00:00.000,1364.632,1429.535,1317.500,1422.625,841929997.4443
15.06.2020 21:00:00.000,1423.825,1485.100,1418.930,1454.529,817099987.9839
16.06.2020 21:00:00.000,1451.528,1474.227,1422.625,1428.525,586869999.8855
17.06.2020 21:00:00.000,1426.626,1443.028,1403.924,1421.735,708259996.4143
18.06.2020 21:00:00.000,1422.134,1455.134,1405.024,1407.631,677529997.8256
21.06.2020 21:00:00.000,1395.237,1439.037,1387.730,1438.830,634210003.8527
22.06.2020 21:00:00.000,1437.435,1463.233,1404.430,1438.129,651519997.5968
23.06.2020 21:00:00.000,1436.336,1445.625,1372.327,1401.232,809369996.071
24.06.2020 21:00:00.000,1398.426,1416.526,1367.831,1412.830,834570005.4168
25.06.2020 21:00:00.000,1411.831,1415.935,1373.033,1380.234,678767516.1362
28.06.2020 21:00:00.000,1368.131,1428.834,1364.229,1426.630,557432613.3727
29.06.2020 21:00:00.000,1426.431,1444.237,1410.226,1436.831,492425093.41229993
30.06.2020 21:00:00.000,1438.729,1452.935,1417.725,1427.527,586070000.172
01.07.2020 21:00:00.000,1427.328,1461.634,1421.628,1436.237,593000000.4771
02.07.2020 21:00:00.000,1435.028,1442.924,1416.435,1425.033,191060000.41970003
05.07.2020 21:00:00.000,1429.432,1470.027,1428.026,1446.334,554860134.6013999
06.07.2020 21:00:00.000,1444.734,1453.437,1412.924,1414.236,519817542.0761999
07.07.2020 21:00:00.000,1414.935,1433.224,1399.336,1427.732,446912548.5421999
08.07.2020 21:00:00.000,1431.131,1432.630,1381.431,1398.327,487702499.38970006
09.07.2020 21:00:00.000,1399.531,1425.131,1378.232,1423.630,502304998.1593001
12.07.2020 21:00:00.000,1435.643,1454.924,1400.733,1406.131,427392058.97220004
13.07.2020 21:00:00.000,1411.237,1427.235,1394.600,1422.133,852604990.0054
14.07.2020 21:00:00.000,1438.831,1485.734,1437.024,1479.724,728580003.7384
15.07.2020 21:00:00.000,1482.124,1488.037,1456.535,1463.928,669739999.2943999
16.07.2020 21:00:00.000,1466.227,1485.030,1463.028,1472.533,456769999.50430006
19.07.2020 21:00:00.000,1472.634,1476.930,1457.325,1467.527,492479995.7274
20.07.2020 21:00:00.000,1467.424,1500.132,1466.036,1489.429,523730000.49599993
21.07.2020 21:00:00.000,1487.231,1497.725,1468.525,1493.233,513620001.7929
22.07.2020 21:00:00.000,1492.232,1510.426,1475.000,1490.324,625959996.7006
23.07.2020 21:00:00.000,1491.900,1497.632,1463.334,1466.331,635879994.3924
26.07.2020 21:00:00.000,1469.731,1485.436,1460.225,1484.735,503600002.289
27.07.2020 21:00:00.000,1486.833,1491.529,1468.225,1470.527,503670004.3677
28.07.2020 21:00:00.000,1473.430,1503.533,1466.325,1500.827,392620003.2235
29.07.2020 21:00:00.000,1502.032,1502.333,1471.927,1494.437,580820000.1717999
30.07.2020 21:00:00.000,1500.032,1501.837,1456.227,1481.630,668622525.2150999
02.08.2020 21:00:00.000,1486.528,1508.533,1473.130,1506.029,437610003.7098
03.08.2020 21:00:00.000,1505.426,1518.631,1497.500,1517.228,419690002.4416
04.08.2020 21:00:00.000,1516.232,1548.329,1513.125,1545.329,375907518.6252
05.08.2020 21:00:00.000,1545.332,1556.024,1537.326,1546.626,472470004.55840003
06.08.2020 21:00:00.000,1545.329,1569.930,1533.300,1567.730,530790007.35319996
09.08.2020 21:00:00.000,1567.924,1595.629,1562.927,1585.333,425539998.05469996
10.08.2020 21:00:00.000,1583.924,1607.133,1568.826,1578.530,523999997.13890004
11.08.2020 21:00:00.000,1584.233,1598.334,1572.324,1581.827,534650003.4331
12.08.2020 21:00:00.000,1579.637,1592.527,1573.625,1579.728,422100006.1034999
13.08.2020 21:00:00.000,1580.930,1587.935,1561.825,1574.624,332670001.03
16.08.2020 21:00:00.000,1577.526,1587.434,1574.030,1584.900,219129998.2072
17.08.2020 21:00:00.000,1583.933,1590.427,1564.036,1570.124,255170000.1954
18.08.2020 21:00:00.000,1571.431,1587.830,1567.424,1570.926,290389998.0782
19.08.2020 21:00:00.000,1569.028,1572.127,1552.628,1561.426,343900000.3336
20.08.2020 21:00:00.000,1564.137,1570.335,1544.100,1551.400,352690000.53429997
23.08.2020 21:00:00.000,1555.926,1570.736,1551.328,1567.835,324789995.6703
24.08.2020 21:00:00.000,1569.000,1585.133,1554.732,1570.724,318179994.3448
25.08.2020 21:00:00.000,1571.431,1574.630,1558.930,1564.332,276790003.0017
26.08.2020 21:00:00.000,1564.937,1577.131,1553.531,1566.333,415439996.24209994
27.08.2020 21:00:00.000,1568.828,1584.737,1562.924,1575.725,372800000.54800004
30.08.2020 21:00:00.000,1579.233,1590.024,1558.235,1561.233,322719999.3134001
31.08.2020 21:00:00.000,1560.835,1580.735,1550.024,1580.500,355630003.21400005
01.09.2020 21:00:00.000,1581.737,1595.827,1568.925,1592.831,395250001.4307
02.09.2020 21:00:00.000,1591.334,1595.537,1536.830,1549.935,767899997.4726001
03.09.2020 21:00:00.000,1550.633,1571.926,1499.535,1532.937,943099998.474
06.09.2020 21:00:00.000,1535.424,1552.334,1521.833,1547.036,318850004.1961
07.09.2020 21:00:00.000,1546.325,1554.537,1496.837,1508.626,828150003.9101
08.09.2020 21:00:00.000,1495.431,1534.730,1481.031,1525.925,625030488.0142001
09.09.2020 21:00:00.000,1525.330,1545.533,1505.837,1506.928,771609997.2725
10.09.2020 21:00:00.000,1510.335,1524.330,1482.733,1494.434,610640002.7277
13.09.2020 21:00:00.000,1502.432,1540.028,1499.427,1536.125,397970003.8433
14.09.2020 21:00:00.000,1534.524,1552.737,1534.025,1541.630,330199998.1403
15.09.2020 21:00:00.000,1541.729,1574.736,1537.900,1555.630,357099999.66629994
16.09.2020 21:00:00.000,1556.430,1559.027,1522.925,1542.634,617520003.3186
17.09.2020 21:00:00.000,1540.933,1558.037,1517.700,1542.230,538490003.3475
20.09.2020 21:00:00.000,1538.031,1544.632,1469.700,1489.428,692519997.1199
21.09.2020 21:00:00.000,1488.535,1499.225,1472.234,1495.228,510640000.3433
22.09.2020 21:00:00.000,1496.530,1506.128,1451.127,1453.432,556930005.5504
23.09.2020 21:00:00.000,1453.526,1477.000,1432.732,1452.932,595135006.4278
24.09.2020 21:00:00.000,1456.932,1480.534,1434.935,1473.826,464245014.1905
27.09.2020 21:00:00.000,1477.025,1517.337,1475.930,1513.100,449410001.5164
28.09.2020 21:00:00.000,1513.637,1519.827,1492.424,1513.531,454409999.6089
29.09.2020 21:00:00.000,1509.732,1530.436,1491.732,1501.737,659860002.5177001
30.09.2020 21:00:00.000,1505.037,1534.836,1503.830,1531.926,573189998.6268001
01.10.2020 21:00:00.000,1532.324,1544.929,1495.328,1537.425,792180004.12
04.10.2020 21:00:00.000,1548.231,1583.036,1540.727,1579.230,401160002.70839995
05.10.2020 21:00:00.000,1579.134,1620.837,1573.725,1577.235,536780000.2098
06.10.2020 21:00:00.000,1567.436,1617.934,1567.330,1614.633,502460006.237
07.10.2020 21:00:00.000,1614.400,1635.035,1614.135,1629.824,418450000.286
08.10.2020 21:00:00.000,1637.300,1647.536,1629.725,1640.526,356750001.43060005
11.10.2020 21:00:00.000,1635.335,1653.837,1632.731,1653.425,433049998.5219
12.10.2020 21:00:00.000,1652.100,1652.535,1624.734,1637.727,582589997.7682002
13.10.2020 21:00:00.000,1635.937,1650.133,1620.328,1623.436,542250010.0138
14.10.2020 21:00:00.000,1626.124,1643.834,1599.533,1639.530,600289998.5314001
15.10.2020 21:00:00.000,1642.732,1651.929,1630.734,1631.226,443599997.04359996
18.10.2020 21:00:00.000,1635.429,1652.329,1611.700,1615.228,467919998.88440007
19.10.2020 21:00:00.000,1624.235,1636.333,1613.737,1616.928,536030004.73969996
20.10.2020 21:00:00.000,1617.735,1631.433,1603.229,1605.926,552559997.5589
21.10.2020 21:00:00.000,1606.100,1634.327,1590.629,1632.827,425799994.23
22.10.2020 21:00:00.000,1638.233,1644.531,1621.925,1637.635,338679998.87450004
25.10.2020 21:00:00.000,1634.301,1636.127,1584.130,1605.429,461570002.55590004
26.10.2020 21:00:00.000,1605.230,1614.727,1586.701,1587.638,395599996.92429996
27.10.2020 21:00:00.000,1580.228,1581.736,1540.427,1542.230,576290053.3675001
28.10.2020 21:00:00.000,1546.635,1568.034,1526.201,1551.536,512577498.9129001
29.10.2020 21:00:00.000,1545.234,1562.830,1524.438,1543.232,536805002.21239996
01.11.2020 22:00:00.000,1537.331,1571.431,1530.131,1567.633,441140037.5365
02.11.2020 22:00:00.000,1569.128,1622.201,1567.732,1610.131,540997516.6321
03.11.2020 22:00:00.000,1619.838,1642.635,1549.337,1615.425,1154909994.1254
04.11.2020 22:00:00.000,1617.831,1667.034,1601.430,1666.726,696899994.8499
05.11.2020 22:00:00.000,1662.236,1672.438,1640.835,1649.034,783310002.3269
08.11.2020 22:00:00.000,1655.030,1818.029,1651.327,1707.928,753779999.7701
09.11.2020 22:00:00.000,1706.827,1750.425,1693.728,1737.137,856559995.6514
10.11.2020 22:00:00.000,1736.125,1748.138,1717.536,1738.826,629749996.1854
11.11.2020 22:00:00.000,1738.825,1739.036,1693.625,1712.126,687400001.5258
12.11.2020 22:00:00.000,1710.027,1751.128,1696.225,1745.038,509575016.49849993
15.11.2020 22:00:00.000,1747.737,1794.638,1747.737,1789.238,596939999.1036
16.11.2020 22:00:00.000,1785.925,1797.538,1752.527,1791.530,508379998.6842
17.11.2020 22:00:00.000,1790.435,1807.838,1765.327,1767.533,485520000.45780003
18.11.2020 22:00:00.000,1768.026,1785.027,1754.425,1778.337,524189999.5803001
19.11.2020 22:00:00.000,1768.138,1789.530,1757.929,1780.534,444259997.84459996
22.11.2020 22:00:00.000,1783.434,1829.936,1778.301,1820.727,437809998.0352
23.11.2020 22:00:00.000,1821.738,1863.736,1821.133,1852.633,483730000.9728
24.11.2020 22:00:00.000,1854.328,1864.025,1828.727,1847.625,464649993.4197001
25.11.2020 22:00:00.000,1850.125,1854.631,1830.938,1833.737,149679998.8747
26.11.2020 22:00:00.000,1833.935,1858.927,1829.730,1858.535,249575000.286
29.11.2020 22:00:00.000,1860.833,1861.828,1814.829,1826.325,584840006.3514
30.11.2020 22:00:00.000,1827.635,1852.036,1825.230,1837.030,508300001.14449996
01.12.2020 22:00:00.000,1835.536,1844.737,1817.338,1841.829,438690001.4879
02.12.2020 22:00:00.000,1843.134,1861.329,1831.328,1853.337,344910001.99340004
03.12.2020 22:00:00.000,1851.001,1894.538,1849.228,1891.525,311740003.1090999
06.12.2020 22:00:00.000,1892.630,1900.338,1876.201,1892.538,378390001.7735
07.12.2020 22:00:00.000,1887.031,1920.135,1876.529,1918.628,359439997.19629997
08.12.2020 22:00:00.000,1922.932,1937.928,1889.226,1904.630,505350002.52709997
09.12.2020 22:00:00.000,1905.531,1925.738,1882.338,1920.925,492789999.9618
10.12.2020 22:00:00.000,1925.632,1929.730,1891.832,1913.937,541359997.2724
13.12.2020 22:00:00.000,1923.328,1946.428,1914.633,1916.229,480680015.3252999
14.12.2020 22:00:00.000,1917.630,1962.628,1912.826,1959.535,422539999.0081
15.12.2020 22:00:00.000,1962.130,1974.738,1943.229,1954.037,415519997.12000006
16.12.2020 22:00:00.000,1955.429,1981.635,1953.825,1974.927,392970001.2206
17.12.2020 22:00:00.000,1976.925,1994.001,1963.301,1975.334,471090009.2126
20.12.2020 22:00:00.000,1994.001,1995.828,1881.801,1967.431,739930080.4139999
21.12.2020 22:00:00.000,1967.238,1992.638,1947.831,1988.938,567819995.4034
22.12.2020 22:00:00.000,1988.024,2012.125,1969.337,2006.629,410668552.5776
23.12.2020 22:00:00.000,2009.125,2019.336,1996.327,2005.338,226769999.50389996
27.12.2020 22:00:00.000,1997.033,2035.830,1994.525,1997.331,423459999.08419997
28.12.2020 22:00:00.000,1998.427,2007.627,1948.826,1958.927,434209996.462
29.12.2020 22:00:00.000,1959.037,1988.537,1950.934,1975.825,394309990.8828
30.12.2020 22:00:00.000,1977.233,1981.330,1959.125,1974.732,312030001.1635001
03.01.2021 22:00:00.000,1979.301,1998.638,1922.832,1949.226,679942531.5857
04.01.2021 22:00:00.000,1951.537,1989.836,1935.132,1979.138,538212499.6184
05.01.2021 22:00:00.000,1979.931,2082.030,1973.329,2059.530,1012500007.6293998
06.01.2021 22:00:00.000,2064.029,2098.737,2050.828,2097.101,578830004.692
07.01.2021 22:00:00.000,2096.438,2113.101,2062.125,2094.925,664530007.3624
10.01.2021 22:00:00.000,2088.625,2095.733,2057.330,2093.338,602490006.9236001
11.01.2021 22:00:00.000,2093.329,2129.235,2090.501,2125.732,499539998.53120005
12.01.2021 22:00:00.000,2125.538,2134.832,2107.126,2113.725,437369996.5477
13.01.2021 22:00:00.000,2116.801,2165.625,2114.001,2155.033,443550000.6674
14.01.2021 22:00:00.000,2156.531,2161.034,2097.525,2115.634,657719996.4521999
17.01.2021 22:00:00.000,2117.029,2136.431,2109.801,2133.301,207900000.57230002
18.01.2021 22:00:00.000,2133.229,2153.038,2132.537,2144.833,441809997.5585
19.01.2021 22:00:00.000,2146.325,2175.337,2138.328,2159.132,460740002.1555001
20.01.2021 22:00:00.000,2155.627,2169.127,2135.527,2139.837,413369994.6403
21.01.2021 22:00:00.000,2141.735,2168.434,2115.038,2163.538,498339998.2452
24.01.2021 22:00:00.000,2162.127,2194.530,2130.636,2162.835,733029995.4416
25.01.2021 22:00:00.000,2163.127,2182.937,2140.232,2142.133,599742548.9427999
26.01.2021 22:00:00.000,2138.329,2153.532,2089.038,2097.133,835920000.0761
27.01.2021 22:00:00.000,2105.633,2143.332,2079.328,2100.426,831395000.4578
28.01.2021 22:00:00.000,2097.837,2126.236,2064.625,2069.929,861242495.537
31.01.2021 22:00:00.000,2061.335,2131.729,2033.529,2120.926,622834997.6537
01.02.2021 22:00:00.000,2123.435,2156.730,2117.931,2149.637,517819999.21769994
02.02.2021 22:00:00.000,2151.332,2163.634,2131.835,2162.926,492869999.4087
03.02.2021 22:00:00.000,2162.426,2209.433,2151.429,2208.132,386199999.33220005
04.02.2021 22:00:00.000,2205.529,2236.632,2202.225,2234.525,393950005.0545001
07.02.2021 22:00:00.000,2240.135,2290.938,2233.932,2290.732,353995017.52839994
08.02.2021 22:00:00.000,2293.137,2311.830,2278.801,2298.832,378310000.8964
09.02.2021 22:00:00.000,2301.625,2319.037,2265.130,2284.729,562729993.3432001
10.02.2021 22:00:00.000,2284.925,2305.331,2249.833,2278.129,548742499.8284
11.02.2021 22:00:00.000,2275.432,2293.228,2261.627,2292.732,430229997.15809995
14.02.2021 22:00:00.000,2297.436,2316.701,2296.232,2309.235,123810000.8964
15.02.2021 22:00:00.000,2310.201,2316.335,2263.725,2271.801,518529992.3418
16.02.2021 22:00:00.000,2273.834,2276.034,2225.331,2255.226,610729994.7739999
17.02.2021 22:00:00.000,2257.235,2264.628,2209.628,2222.432,614650006.7711
18.02.2021 22:00:00.000,2222.828,2279.237,2206.727,2265.101,599020000.4575999
21.02.2021 22:00:00.000,2271.201,2281.937,2236.227,2253.526,764049994.4687002
22.02.2021 22:00:00.000,2256.428,2269.638,2170.137,2230.732,792742523.6700001
23.02.2021 22:00:00.000,2233.533,2293.136,2219.501,2292.332,869969996.4523001
24.02.2021 22:00:00.000,2293.132,2303.936,2193.834,2204.426,1013102495.1935
25.02.2021 22:00:00.000,2196.527,2237.137,2161.701,2195.736,1097104995.7276
28.02.2021 22:00:00.000,2205.101,2281.926,2197.935,2277.133,565297503.4713
01.03.2021 22:00:00.000,2280.634,2282.738,2228.501,2237.726,628927504.5396001
02.03.2021 22:00:00.000,2234.028,2268.125,2203.327,2204.532,664889999.6282
03.03.2021 22:00:00.000,2206.131,2221.230,2107.628,2150.229,959865091.3240001
04.03.2021 22:00:00.000,2149.001,2195.931,2085.826,2187.734,962737503.0518999
07.03.2021 22:00:00.000,2205.526,2237.125,2162.328,2211.628,1112237504.0055
08.03.2021 22:00:00.000,2212.938,2264.438,2203.526,2246.034,762780000.6866997
09.03.2021 22:00:00.000,2247.001,2304.432,2235.338,2290.801,836169999.1226
10.03.2021 22:00:00.000,2289.227,2337.830,2283.233,2337.732,566650005.8174
11.03.2021 22:00:00.000,2338.533,2356.336,2328.035,2352.838,519279998.30239993
14.03.2021 21:00:00.000,2359.728,2368.737,2333.336,2358.131,493900000.0955
15.03.2021 21:00:00.000,2355.926,2356.537,2304.830,2320.925,517389993.90629995
16.03.2021 21:00:00.000,2319.932,2341.726,2286.932,2336.130,584370005.846
17.03.2021 21:00:00.000,2334.901,2344.638,2258.528,2267.635,668339995.8609002
18.03.2021 21:00:00.000,2269.738,2298.136,2241.128,2288.333,714569991.5885
21.03.2021 21:00:00.000,2277.831,2293.031,2253.737,2267.201,564289991.3788
22.03.2021 21:00:00.000,2268.333,2273.334,2173.037,2189.725,648990007.6389
23.03.2021 21:00:00.000,2189.835,2226.938,2132.226,2139.435,762250004.2916
24.03.2021 21:00:00.000,2141.830,2191.836,2096.935,2187.026,696405054.5693
25.03.2021 21:00:00.000,2187.901,2227.128,2176.529,2226.335,701649991.5124999
28.03.2021 21:00:00.000,2223.826,2226.529,2157.226,2162.336,823359997.7493
29.03.2021 21:00:00.000,2164.830,2202.232,2147.025,2198.327,682972538.9482
30.03.2021 21:00:00.000,2196.527,2240.735,2191.025,2217.732,607970000.2669998
31.03.2021 21:00:00.000,2219.734,2260.638,2215.436,2259.826,598049999.2372
01.04.2021 21:00:00.000,2260.037,2309.637,2257.933,2293.133,74360000.7296
04.04.2021 21:00:00.000,2299.726,2300.428,2251.731,2267.338,440430002.6893
05.04.2021 21:00:00.000,2267.433,2283.438,2247.530,2261.232,498390001.0586
06.04.2021 21:00:00.000,2263.838,2266.637,2214.726,2226.426,455140004.15830004
07.04.2021 21:00:00.000,2229.513,2246.635,2209.301,2246.326,416597803.1158
08.04.2021 21:00:00.000,2248.937,2255.729,2228.030,2240.325,414450001.95500004
11.04.2021 21:00:00.000,2241.838,2243.834,2218.737,2233.037,405519998.5505
12.04.2021 21:00:00.000,2230.727,2240.738,2202.734,2227.626,461389997.95910007
13.04.2021 21:00:00.000,2229.233,2274.738,2221.726,2251.831,510799989.9387001
14.04.2021 21:00:00.000,2251.632,2273.835,2238.134,2258.228,433170000.55319995
15.04.2021 21:00:00.000,2257.226,2272.532,2245.631,2260.830,401630006.3132001
18.04.2021 21:00:00.000,2254.125,2258.125,2214.226,2232.637,537759996.8909
19.04.2021 21:00:00.000,2230.931,2237.836,2166.825,2187.334,582170000.7915
20.04.2021 21:00:00.000,2187.427,2242.331,2170.328,2236.530,512320001.12549996
21.04.2021 21:00:00.000,2235.325,2269.629,2223.736,2237.501,613409997.4632001
22.04.2021 21:00:00.000,2236.826,2283.037,2235.826,2270.725,460419996.2615
25.04.2021 21:00:00.000,2273.526,2303.436,2270.738,2299.126,394030002.1174
26.04.2021 21:00:00.000,2299.636,2310.335,2291.436,2299.627,396979997.9924
27.04.2021 21:00:00.000,2300.828,2312.537,2286.227,2303.501,389789998.0546
28.04.2021 21:00:00.000,2299.436,2326.633,2275.137,2292.028,475982509.6131
29.04.2021 21:00:00.000,2293.035,2295.836,2258.329,2269.435,511369997.50130004
02.05.2021 21:00:00.000,2272.535,2294.925,2266.433,2274.234,420550003.2903
03.05.2021 21:00:00.000,2274.425,2275.337,2225.625,2248.438,500270007.1333
04.05.2021 21:00:00.000,2250.435,2264.001,2229.631,2241.225,357525002.36039996
05.05.2021 21:00:00.000,2240.425,2252.538,2201.827,2243.536,483015052.3187
06.05.2021 21:00:00.000,2245.728,2276.037,2232.728,2270.901,450682527.6614001
09.05.2021 21:00:00.000,2272.225,2281.133,2207.229,2210.827,656579996.3476
10.05.2021 21:00:00.000,2206.932,2220.237,2156.001,2200.037,834727509.9756999
11.05.2021 21:00:00.000,2202.837,2211.101,2130.727,2132.738,865232492.4468999
12.05.2021 21:00:00.000,2131.934,2189.931,2115.930,2172.226,749459995.7467
13.05.2021 21:00:00.000,2174.527,2230.631,2172.225,2227.201,596095002.6513
16.05.2021 21:00:00.000,2225.532,2232.201,2193.938,2230.201,854700003.6238999
17.05.2021 21:00:00.000,2230.035,2248.032,2209.829,2212.731,658170006.7521
18.05.2021 21:00:00.000,2207.026,2213.426,2155.401,2192.433,966632994.6518999
19.05.2021 21:00:00.000,2194.425,2213.835,2172.930,2205.830,630899996.7577001
20.05.2021 21:00:00.000,2205.725,2239.001,2205.526,2218.426,650129998.6837
23.05.2021 21:00:00.000,2211.127,2240.029,2205.638,2230.632,513789993.2861
24.05.2021 21:00:00.000,2228.826,2252.936,2207.229,2209.331,626020005.7031
25.05.2021 21:00:00.000,2212.330,2250.530,2212.032,2248.738,512269999.9811
26.05.2021 21:00:00.000,2248.526,2279.330,2239.938,2279.126,578440004.3486
27.05.2021 21:00:00.000,2279.735,2287.729,2264.501,2269.826,485420002.46040004
30.05.2021 21:00:00.000,2272.430,2277.429,2258.629,2260.333,195690000.05709997
31.05.2021 21:00:00.000,2263.532,2298.935,2263.425,2295.926,537439995.7656
01.06.2021 21:00:00.000,2294.738,2304.732,2281.534,2297.027,550470003.605
02.06.2021 21:00:00.000,2300.232,2305.733,2255.031,2281.626,658509998.3214
03.06.2021 21:00:00.000,2282.327,2295.837,2268.701,2284.628,508620000.8393
06.06.2021 21:00:00.000,2287.635,2321.336,2271.534,2320.332,441360000.84900004
07.06.2021 21:00:00.000,2320.301,2349.037,2310.301,2344.430,527099999.1891999
08.06.2021 21:00:00.000,2342.232,2351.332,2324.826,2329.338,452629997.73019993
09.06.2021 21:00:00.000,2330.134,2339.931,2306.437,2311.628,539750003.0994
10.06.2021 21:00:00.000,2312.937,2335.633,2308.001,2334.932,300750002.38439995
13.06.2021 21:00:00.000,2336.933,2351.327,2319.229,2326.237,418180003.8816
14.06.2021 21:00:00.000,2327.428,2334.131,2302.025,2320.326,428490001.2017
15.06.2021 21:00:00.000,2320.032,2324.036,2292.830,2316.237,523489990.94969994
16.06.2021 21:00:00.000,2308.026,2319.125,2261.228,2288.931,715260050.2967001
17.06.2021 21:00:00.000,2289.829,2294.338,2226.901,2235.330,607304996.4906
20.06.2021 21:00:00.000,2230.833,2290.436,2211.001,2286.925,521790048.59919995
21.06.2021 21:00:00.000,2286.427,2301.835,2262.128,2296.725,530297498.70320004
22.06.2021 21:00:00.000,2297.825,2315.237,2289.627,2304.833,482380002.97559994
23.06.2021 21:00:00.000,2305.227,2336.901,2304.426,2336.129,429630003.2137
24.06.2021 21:00:00.000,2340.626,2350.634,2329.825,2333.237,420890000.82
27.06.2021 21:00:00.000,2340.233,2342.538,2304.833,2321.333,440060002.32720006
28.06.2021 21:00:00.000,2321.336,2333.433,2304.134,2310.135,415500000.477
29.06.2021 21:00:00.000,2310.127,2319.436,2289.401,2315.129,495460000.9919999
30.06.2021 21:00:00.000,2315.629,2333.834,2313.228,2328.529,451590000.6292
01.07.2021 21:00:00.000,2327.432,2339.134,2300.636,2307.435,360775001.7643
04.07.2021 21:00:00.000,2307.128,2313.235,2301.925,2310.425,119437500.35740001
05.07.2021 21:00:00.000,2311.627,2314.937,2254.633,2272.225,456052499.7710999
06.07.2021 21:00:00.000,2270.129,2282.934,2234.128,2252.927,547160003.6621
07.07.2021 21:00:00.000,2257.435,2258.135,2193.926,2227.825,807836752.1763
08.07.2021 21:00:00.000,2229.733,2280.538,2219.235,2280.128,535964998.24509996
11.07.2021 21:00:00.000,2279.830,2286.534,2256.128,2280.932,537139999.3897
12.07.2021 21:00:00.000,2281.729,2282.433,2238.326,2240.328,549260002.8518
13.07.2021 21:00:00.000,2239.330,2259.732,2201.036,2202.729,624529995.9182001
14.07.2021 21:00:00.000,2202.927,2205.737,2163.536,2187.035,540627501.0110999
15.07.2021 21:00:00.000,2189.037,2215.233,2159.632,2160.301,461857503.89129996
18.07.2021 21:00:00.000,2161.738,2165.938,2104.929,2134.325,754304999.8282
19.07.2021 21:00:00.000,2140.135,2208.036,2126.729,2199.729,591270001.8883001
20.07.2021 21:00:00.000,2197.132,2237.536,2190.601,2236.226,477952497.4821
21.07.2021 21:00:00.000,2239.534,2246.037,2192.927,2205.531,402989997.62549996
22.07.2021 21:00:00.000,2210.036,2221.137,2186.532,2210.037,417145002.6033
25.07.2021 21:00:00.000,2207.133,2236.338,2180.838,2217.437,595580003.2615
26.07.2021 21:00:00.000,2216.527,2216.527,2168.801,2190.729,738569992.0654001
27.07.2021 21:00:00.000,2187.728,2241.837,2184.530,2226.131,753029997.8256001
28.07.2021 21:00:00.000,2227.838,2260.136,2220.531,2244.736,561510003.0902001
