Gmt time,Open,High,Low,Close,Volume
09.09.2019 17:00:00.000,215.143,215.213,213.842,214.582,96083793.6401
09.09.2019 18:00:00.000,214.582,214.583,213.883,214.293,101393333.4351
09.09.2019 19:00:00.000,214.292,214.922,214.072,214.403,91183036.8042
10.09.2019 13:00:00.000,213.882,214.583,211.722,213.232,82105140.686
10.09.2019 14:00:00.000,213.232,213.612,212.772,213.063,133624252.3193
10.09.2019 15:00:00.000,213.062,214.413,213.032,213.962,106041992.1875
10.09.2019 16:00:00.000,213.972,214.643,213.312,214.432,84277847.29
10.09.2019 17:00:00.000,214.432,215.822,213.442,213.822,88189773.5596
10.09.2019 18:00:00.000,213.823,214.813,213.232,214.292,80315910.3394
10.09.2019 19:00:00.000,214.273,216.682,214.272,216.682,79862709.0454
11.09.2019 13:00:00.000,217.932,220.812,217.762,220.102,87790756.2256
11.09.2019 14:00:00.000,220.103,220.852,219.862,220.402,92832351.6846
11.09.2019 15:00:00.000,220.402,222.513,220.202,222.222,74959083.5571
11.09.2019 16:00:00.000,222.223,223.013,222.092,222.662,56088039.3982
11.09.2019 17:00:00.000,222.683,223.172,222.132,222.422,47344520.5688
11.09.2019 18:00:00.000,222.423,222.603,221.742,222.292,43326869.9646
11.09.2019 19:00:00.000,222.293,223.642,222.262,223.603,65490638.7329
12.09.2019 13:00:00.000,224.793,225.753,223.032,224.272,53564250.946
12.09.2019 14:00:00.000,224.273,226.403,223.902,224.512,55876701.355
12.09.2019 15:00:00.000,224.513,225.882,224.382,225.782,51343280.7922
12.09.2019 16:00:00.000,225.783,225.832,225.063,225.493,58502170.5627
12.09.2019 17:00:00.000,225.502,225.902,224.922,225.122,54940761.5662
12.09.2019 18:00:00.000,225.122,225.332,224.672,224.992,50988861.084
12.09.2019 19:00:00.000,224.992,225.013,222.882,223.222,75898361.2061
13.09.2019 13:00:00.000,219.112,220.792,218.873,219.892,72219108.5815
13.09.2019 14:00:00.000,219.892,219.912,218.372,218.862,134652114.8682
13.09.2019 15:00:00.000,218.863,219.293,218.212,218.222,88966636.6577
13.09.2019 16:00:00.000,218.223,218.502,217.092,217.852,83263633.728
13.09.2019 17:00:00.000,217.842,218.103,217.042,217.232,64986831.665
13.09.2019 18:00:00.000,217.233,219.823,217.222,219.533,87533088.6841
13.09.2019 19:00:00.000,219.542,219.553,218.382,218.642,92084892.2729
16.09.2019 13:00:00.000,217.653,219.862,217.572,219.723,62223438.2629
16.09.2019 14:00:00.000,219.733,219.752,218.212,218.942,121068359.375
16.09.2019 15:00:00.000,218.952,220.132,218.892,219.052,108616706.8481
16.09.2019 16:00:00.000,219.052,219.483,218.922,219.142,65545059.2041
16.09.2019 17:00:00.000,219.152,220.093,219.032,220.012,48005908.9661
16.09.2019 18:00:00.000,220.012,220.103,219.572,219.762,50426048.2788
16.09.2019 19:00:00.000,219.762,220.073,219.552,219.932,75684989.9292
17.09.2019 13:00:00.000,219.972,220.612,219.142,219.412,57362781.5247
17.09.2019 14:00:00.000,219.412,220.133,219.282,219.782,77340812.6831
17.09.2019 15:00:00.000,219.782,220.612,219.772,220.233,68114669.7998
17.09.2019 16:00:00.000,220.232,220.353,219.572,219.943,48014389.0381
17.09.2019 17:00:00.000,219.942,220.342,219.922,220.012,37113540.6494
17.09.2019 18:00:00.000,220.013,220.203,219.812,220.033,45409999.8474
17.09.2019 19:00:00.000,220.033,220.832,219.912,220.702,47186450.9583
18.09.2019 14:00:00.000,221.992,222.522,221.912,222.182,58142280.5786
18.09.2019 15:00:00.000,222.182,222.312,221.722,221.873,42790721.8933
18.09.2019 16:00:00.000,221.872,221.982,221.173,221.202,37788639.0686
18.09.2019 17:00:00.000,221.202,221.362,220.622,221.112,44084140.7776
18.09.2019 18:00:00.000,221.232,221.812,219.472,220.852,97747009.2773
18.09.2019 19:00:00.000,220.832,222.852,220.712,222.782,95897048.9502
19.09.2019 13:00:00.000,222.182,223.253,222.112,222.953,45882408.1421
19.09.2019 14:00:00.000,222.933,223.772,222.602,223.273,69957450.8667
19.09.2019 15:00:00.000,223.272,223.422,221.982,222.173,56441589.3555
19.09.2019 16:00:00.000,222.183,222.313,220.793,221.382,53257419.5862
19.09.2019 17:00:00.000,221.382,221.703,220.412,221.592,65356086.731
19.09.2019 18:00:00.000,221.592,221.742,220.762,221.083,49898708.3435
19.09.2019 19:00:00.000,221.082,221.513,220.772,220.932,77064002.9907
20.09.2019 13:00:00.000,221.512,222.593,221.473,221.912,48234050.7507
20.09.2019 14:00:00.000,221.913,222.452,221.602,221.962,91246627.8076
20.09.2019 15:00:00.000,221.953,222.123,220.872,221.132,86286186.2183
20.09.2019 16:00:00.000,221.132,221.243,220.103,220.282,65068061.8286
20.09.2019 17:00:00.000,220.282,220.612,217.492,218.532,112554229.7363
20.09.2019 18:00:00.000,218.522,219.982,218.292,219.453,110995216.3696
20.09.2019 19:00:00.000,219.443,219.803,217.682,217.762,103559471.1304
23.09.2019 13:00:00.000,218.942,219.512,218.132,218.562,65355209.3506
23.09.2019 14:00:00.000,218.562,218.753,217.663,218.122,122236106.8726
23.09.2019 15:00:00.000,218.123,219.142,218.072,218.732,97105712.8906
23.09.2019 16:00:00.000,218.742,219.242,218.582,218.783,51094238.2813
23.09.2019 17:00:00.000,218.783,219.392,218.582,219.262,53028469.0857
23.09.2019 18:00:00.000,219.272,219.762,219.182,219.412,42993438.7207
23.09.2019 19:00:00.000,219.422,219.853,218.643,218.792,56164428.7109
24.09.2019 13:00:00.000,221.042,222.492,220.772,221.892,62461418.1519
24.09.2019 14:00:00.000,221.892,221.912,220.132,220.703,149909408.5693
24.09.2019 15:00:00.000,220.712,220.913,218.782,219.152,101441719.0552
24.09.2019 16:00:00.000,219.153,219.843,217.352,217.543,110837402.3438
24.09.2019 17:00:00.000,217.542,218.303,217.252,217.742,84319503.7842
24.09.2019 18:00:00.000,217.752,219.742,217.422,218.372,76819313.0493
24.09.2019 19:00:00.000,218.363,218.672,217.582,217.823,114326118.4692
25.09.2019 13:00:00.000,218.632,219.692,217.762,218.022,61110450.7446
25.09.2019 14:00:00.000,218.012,220.072,217.173,219.502,196124526.9775
25.09.2019 15:00:00.000,219.503,220.563,219.342,220.272,120725868.2251
25.09.2019 16:00:00.000,220.272,220.933,219.962,220.173,96180671.6919
25.09.2019 17:00:00.000,220.162,220.553,219.853,220.523,70636360.1685
25.09.2019 18:00:00.000,220.533,220.913,220.012,220.562,74837318.4204
25.09.2019 19:00:00.000,220.572,221.522,220.442,221.132,69880012.5122
26.09.2019 13:00:00.000,219.982,220.103,218.843,219.282,62036251.0681
26.09.2019 14:00:00.000,219.262,220.832,219.122,220.063,134760879.5166
26.09.2019 15:00:00.000,220.042,220.172,219.212,219.972,127344413.7573
26.09.2019 16:00:00.000,219.982,220.433,219.632,219.872,95040092.4683
26.09.2019 17:00:00.000,219.873,220.172,219.672,220.162,59733581.543
26.09.2019 18:00:00.000,220.172,220.643,220.002,220.063,80558860.7788
26.09.2019 19:00:00.000,220.062,220.943,219.502,219.952,107561180.1147
27.09.2019 13:00:00.000,220.582,221.003,219.993,220.252,51151679.9927
27.09.2019 14:00:00.000,220.182,220.493,219.483,220.402,99832847.5952
27.09.2019 15:00:00.000,220.402,220.522,217.812,219.762,95636581.4209
27.09.2019 16:00:00.000,219.753,219.973,218.263,218.263,140818344.1162
27.09.2019 17:00:00.000,218.252,219.002,217.992,218.602,131333099.3652
27.09.2019 18:00:00.000,218.603,218.643,217.302,217.502,115265960.6934
27.09.2019 19:00:00.000,217.503,219.152,217.503,218.903,129306518.5547
30.09.2019 13:00:00.000,221.002,222.373,220.883,221.782,60140769.9585
30.09.2019 14:00:00.000,221.782,222.643,221.182,222.642,101184318.5425
30.09.2019 15:00:00.000,222.643,223.423,222.552,223.202,92108856.2012
30.09.2019 16:00:00.000,223.202,224.442,223.202,224.432,56811820.9839
30.09.2019 17:00:00.000,224.432,224.583,223.822,224.192,41079620.3613
30.09.2019 18:00:00.000,224.192,224.393,223.782,224.133,53951778.4119
30.09.2019 19:00:00.000,224.143,224.303,223.562,224.022,87775016.7847
01.10.2019 13:00:00.000,225.013,228.203,224.722,228.113,70398628.2349
01.10.2019 14:00:00.000,228.082,228.082,225.842,226.202,131267257.6904
01.10.2019 15:00:00.000,226.192,227.672,226.042,226.282,136863830.5664
01.10.2019 16:00:00.000,226.283,226.303,225.322,225.382,108608848.5718
01.10.2019 17:00:00.000,225.372,225.543,224.432,224.902,104837417.6025
01.10.2019 18:00:00.000,224.903,225.743,224.722,225.182,92925491.333
01.10.2019 19:00:00.000,225.172,225.673,224.262,224.422,82432991.0278
02.10.2019 13:00:00.000,223.123,223.612,220.772,221.273,81642883.3008
02.10.2019 14:00:00.000,221.322,221.472,219.372,219.792,171338226.3184
02.10.2019 15:00:00.000,219.793,220.542,218.873,219.222,147739730.835
02.10.2019 16:00:00.000,219.213,219.273,217.952,218.463,100704483.0322
02.10.2019 17:00:00.000,218.442,219.502,218.282,218.722,113176689.1479
02.10.2019 18:00:00.000,218.712,219.772,218.542,219.252,104907379.1504
02.10.2019 19:00:00.000,219.252,219.972,218.882,219.312,129734436.0352
03.10.2019 13:00:00.000,218.293,219.352,217.692,218.362,45322208.4045
03.10.2019 14:00:00.000,218.332,218.332,215.173,217.472,126845092.7734
03.10.2019 15:00:00.000,217.442,219.682,217.212,218.842,147436828.6133
03.10.2019 16:00:00.000,218.832,220.853,218.832,220.602,115702041.626
03.10.2019 17:00:00.000,220.602,220.953,220.042,220.672,84946777.3438
03.10.2019 18:00:00.000,220.662,220.693,219.882,220.032,75920913.6963
03.10.2019 19:00:00.000,220.035,220.932,219.742,220.772,85449851.9897
04.10.2019 13:00:00.000,225.653,225.782,223.942,224.932,75018402.0996
04.10.2019 14:00:00.000,224.922,225.383,224.432,225.142,134558197.0215
04.10.2019 15:00:00.000,225.143,226.202,224.942,226.042,108290298.4619
04.10.2019 16:00:00.000,226.043,226.132,225.482,225.953,63003040.3137
04.10.2019 17:00:00.000,225.972,226.402,225.772,226.322,52962501.5259
04.10.2019 18:00:00.000,226.323,227.503,226.262,226.923,56391418.457
04.10.2019 19:00:00.000,226.913,227.143,226.132,226.872,87760040.2832
07.10.2019 13:00:00.000,226.172,227.942,225.893,227.082,63370540.6189
07.10.2019 14:00:00.000,227.082,228.823,226.942,228.772,113276992.7979
07.10.2019 15:00:00.000,228.782,229.432,228.582,229.423,75187431.3354
07.10.2019 16:00:00.000,229.422,229.472,228.812,229.402,49983249.6643
07.10.2019 17:00:00.000,229.412,229.942,228.632,229.892,74565048.2178
07.10.2019 18:00:00.000,229.892,229.923,226.612,227.452,101730072.0215
07.10.2019 19:00:00.000,227.452,227.993,226.632,227.012,102584777.832
08.10.2019 13:00:00.000,225.762,227.252,225.472,225.842,79140327.4536
08.10.2019 14:00:00.000,225.833,226.492,225.082,226.262,171751754.7607
08.10.2019 15:00:00.000,226.253,226.633,225.363,226.112,135487731.9336
08.10.2019 16:00:00.000,226.113,227.492,225.622,226.772,99231086.731
08.10.2019 17:00:00.000,226.763,227.502,226.532,226.962,89134490.9668
08.10.2019 18:00:00.000,226.952,228.063,225.213,226.302,129921539.3066
08.10.2019 19:00:00.000,226.232,226.842,224.402,224.423,106024543.7622
09.10.2019 13:00:00.000,227.002,227.332,225.902,226.242,59941421.5088
09.10.2019 14:00:00.000,226.243,226.683,225.772,226.052,96581192.0166
09.10.2019 15:00:00.000,226.053,226.922,225.672,226.732,89437843.3228
09.10.2019 16:00:00.000,226.723,227.272,226.612,227.142,62483638.7634
09.10.2019 17:00:00.000,227.133,227.503,226.722,226.892,60489471.4355
09.10.2019 18:00:00.000,226.863,227.623,226.632,227.322,56022491.4551
09.10.2019 19:00:00.000,227.312,227.793,226.712,227.102,91544998.1689
10.10.2019 13:00:00.000,227.962,230.192,227.343,229.892,76234649.6582
10.10.2019 14:00:00.000,229.873,230.193,228.962,230.152,134566314.6973
10.10.2019 15:00:00.000,230.142,230.442,229.902,230.072,85821121.2158
10.10.2019 16:00:00.000,230.083,230.313,229.262,229.912,87047058.1055
10.10.2019 17:00:00.000,229.902,229.933,229.122,229.752,80027236.9385
10.10.2019 18:00:00.000,229.743,229.923,228.322,229.782,113341499.3286
10.10.2019 19:00:00.000,229.772,230.313,229.752,230.133,100093521.1182
11.10.2019 13:00:00.000,232.982,233.823,232.353,233.702,62835170.7458
11.10.2019 14:00:00.000,233.702,234.393,233.682,233.932,105519561.7676
11.10.2019 15:00:00.000,233.932,235.193,233.932,234.492,90217109.6802
11.10.2019 16:00:00.000,234.493,234.902,233.112,234.833,78448638.916
11.10.2019 17:00:00.000,234.843,235.433,234.502,235.332,66584396.3623
11.10.2019 18:00:00.000,235.322,236.593,234.932,236.523,52202110.2905
11.10.2019 19:00:00.000,236.513,237.652,235.842,235.973,128951553.3447
14.10.2019 13:00:00.000,235.142,237.292,235.102,237.182,60746559.1431
14.10.2019 14:00:00.000,237.192,238.152,237.093,237.903,98446098.3276
14.10.2019 15:00:00.000,237.902,237.962,236.952,237.012,72467453.0029
14.10.2019 16:00:00.000,237.013,237.063,236.083,236.363,66351341.2476
14.10.2019 17:00:00.000,236.362,236.752,236.242,236.702,54205909.729
14.10.2019 18:00:00.000,236.702,236.883,236.072,236.232,51064151.7639
14.10.2019 19:00:00.000,236.233,236.433,235.682,235.913,76747222.9004
15.10.2019 13:00:00.000,236.452,237.243,236.093,236.792,38498851.7761
15.10.2019 14:00:00.000,236.792,237.642,236.383,237.463,90607597.3511
15.10.2019 15:00:00.000,237.453,237.472,234.903,235.712,91928970.3369
15.10.2019 16:00:00.000,235.713,236.223,235.553,236.052,60890441.8945
15.10.2019 17:00:00.000,236.062,236.122,235.532,235.812,47553611.7554
15.10.2019 18:00:00.000,235.822,236.182,235.682,235.912,44313739.7766
15.10.2019 19:00:00.000,235.912,236.063,235.032,235.233,71417648.3154
16.10.2019 13:00:00.000,233.843,235.263,233.652,234.572,68288040.1611
16.10.2019 14:00:00.000,234.532,234.693,233.642,234.462,99121093.75
16.10.2019 15:00:00.000,234.452,234.743,233.772,234.373,71841339.1113
16.10.2019 16:00:00.000,234.372,234.502,233.602,233.712,53991588.5925
16.10.2019 17:00:00.000,233.713,234.072,233.632,233.713,54213260.6506
16.10.2019 18:00:00.000,233.703,234.163,233.692,234.003,46343120.575
16.10.2019 19:00:00.000,234.002,234.583,233.732,234.462,65416442.8711
17.10.2019 13:00:00.000,235.052,236.152,234.752,235.873,54338321.6858
17.10.2019 14:00:00.000,235.872,236.043,234.252,234.492,104526977.5391
17.10.2019 15:00:00.000,234.482,234.632,233.612,233.933,104301872.2534
17.10.2019 16:00:00.000,233.933,234.423,233.543,234.402,65975730.896
17.10.2019 17:00:00.000,234.393,235.262,234.242,234.922,46749858.8562
17.10.2019 18:00:00.000,234.932,235.162,234.382,235.132,55673671.7224
17.10.2019 19:00:00.000,235.152,235.513,234.872,235.422,69218910.2173
18.10.2019 13:00:00.000,234.552,236.023,234.542,235.972,50926460.2661
18.10.2019 14:00:00.000,235.972,236.293,234.992,235.552,119450736.9995
18.10.2019 15:00:00.000,235.543,236.203,234.952,235.162,95557571.4111
18.10.2019 16:00:00.000,235.163,235.503,234.302,235.252,111764678.9551
18.10.2019 17:00:00.000,235.252,236.602,235.202,236.132,65005378.7231
18.10.2019 18:00:00.000,236.133,236.743,235.943,236.733,66740180.9692
18.10.2019 19:00:00.000,236.722,237.592,236.392,236.392,79768211.3647
21.10.2019 13:00:00.000,237.573,240.003,237.533,239.732,59717460.6323
21.10.2019 14:00:00.000,239.702,240.003,239.142,239.932,82142440.7959
21.10.2019 15:00:00.000,239.932,240.883,239.852,240.732,62339241.0278
21.10.2019 16:00:00.000,240.733,241.003,240.553,240.612,42817768.0969
21.10.2019 17:00:00.000,240.613,240.952,240.462,240.802,38238090.5151
21.10.2019 18:00:00.000,240.812,240.943,240.522,240.702,35382408.1421
21.10.2019 19:00:00.000,240.712,240.743,240.082,240.452,54131961.8225
22.10.2019 13:00:00.000,241.243,241.972,240.312,241.052,84453529.3579
22.10.2019 14:00:00.000,241.053,241.853,240.722,241.582,120700973.5107
22.10.2019 15:00:00.000,241.582,241.743,240.932,241.213,85690223.6938
22.10.2019 16:00:00.000,241.202,241.953,241.062,241.953,64584861.7554
22.10.2019 17:00:00.000,241.952,241.983,241.352,241.952,53605239.8682
22.10.2019 18:00:00.000,241.943,242.202,240.402,240.762,97833030.7007
22.10.2019 19:00:00.000,240.773,241.012,239.633,240.032,121016662.5977
23.10.2019 13:00:00.000,242.132,243.232,241.393,241.872,77577728.2715
23.10.2019 14:00:00.000,241.862,242.822,241.232,242.632,120998840.332
23.10.2019 15:00:00.000,242.623,242.932,242.382,242.532,85317176.8188
23.10.2019 16:00:00.000,242.522,242.762,242.013,242.682,69956581.1157
23.10.2019 17:00:00.000,242.672,242.722,242.113,242.662,51771160.1257
23.10.2019 18:00:00.000,242.663,242.663,241.852,242.482,65576042.1753
23.10.2019 19:00:00.000,242.483,243.242,242.262,243.203,81754096.9849
24.10.2019 13:00:00.000,244.493,244.852,242.212,242.662,67140777.5879
24.10.2019 14:00:00.000,242.662,243.012,241.813,242.462,101691917.4194
24.10.2019 15:00:00.000,242.463,243.473,242.322,243.193,82732910.1563
24.10.2019 16:00:00.000,243.363,243.373,242.262,242.392,26420000.0763
24.10.2019 17:00:00.000,242.442,242.623,242.363,242.442,11989999.7711
24.10.2019 18:00:00.000,242.443,243.232,242.372,243.012,55069999.6948
24.10.2019 19:00:00.000,243.013,243.683,242.972,243.552,71590087.8906
25.10.2019 13:00:00.000,243.043,244.112,242.942,243.482,62225120.5444
25.10.2019 14:00:00.000,243.482,244.703,243.262,244.532,100952102.6611
25.10.2019 15:00:00.000,244.532,245.872,244.352,245.383,102344390.8691
25.10.2019 16:00:00.000,245.392,245.692,245.092,245.282,68636497.4976
25.10.2019 17:00:00.000,245.283,245.563,245.132,245.282,47468009.9487
25.10.2019 18:00:00.000,245.283,245.483,244.712,245.432,55457958.2214
25.10.2019 19:00:00.000,245.412,246.733,245.342,246.432,75346267.7002
28.10.2019 13:00:00.000,247.483,248.372,246.742,248.043,70182968.1396
28.10.2019 14:00:00.000,248.042,248.663,247.762,248.093,102082870.4834
28.10.2019 15:00:00.000,248.082,248.743,248.012,248.583,92365707.3975
28.10.2019 16:00:00.000,248.583,248.732,248.242,248.492,65657562.2559
28.10.2019 17:00:00.000,248.493,248.683,248.362,248.422,57915588.3789
28.10.2019 18:00:00.000,248.413,248.582,248.312,248.502,59239639.2822
28.10.2019 19:00:00.000,248.503,249.222,248.502,249.013,83714492.7979
29.10.2019 13:00:00.000,249.053,249.753,247.882,247.922,59995399.4751
29.10.2019 14:00:00.000,247.912,248.022,245.432,245.523,106654586.792
29.10.2019 15:00:00.000,245.532,245.803,242.862,243.212,114213317.8711
29.10.2019 16:00:00.000,243.192,244.742,242.932,243.612,80655632.019
29.10.2019 17:00:00.000,243.593,243.973,242.963,243.673,62689319.6106
29.10.2019 18:00:00.000,243.663,243.863,242.592,242.692,67254638.6719
29.10.2019 19:00:00.000,242.692,244.402,242.672,243.383,97721122.7417
30.10.2019 13:00:00.000,244.773,245.303,242.352,243.582,43014129.6387
30.10.2019 14:00:00.000,243.572,244.003,242.672,243.013,56820919.0369
30.10.2019 15:00:00.000,243.013,243.242,241.252,242.062,54517200.47
30.10.2019 16:00:00.000,242.052,242.982,241.752,242.322,45652828.2166
30.10.2019 17:00:00.000,242.322,242.462,241.562,241.692,33940101.6235
30.10.2019 18:00:00.000,241.583,242.882,241.392,242.703,43753189.0869
30.10.2019 19:00:00.000,242.693,243.772,242.612,243.462,66653717.041
31.10.2019 13:00:00.000,247.243,249.182,246.062,246.872,45674110.4126
31.10.2019 14:00:00.000,246.912,248.403,245.622,247.352,95045059.2041
31.10.2019 15:00:00.000,247.362,248.973,246.923,248.222,82072242.7368
31.10.2019 16:00:00.000,248.223,248.463,246.982,247.643,76684562.6831
31.10.2019 17:00:00.000,247.642,248.203,247.512,247.832,56425609.5886
31.10.2019 18:00:00.000,247.832,247.883,246.662,247.772,67285408.02
31.10.2019 19:00:00.000,247.782,248.943,247.632,248.942,90769210.8154
01.11.2019 13:00:00.000,249.462,251.963,249.212,251.823,48095199.585
01.11.2019 14:00:00.000,251.762,253.753,251.312,253.312,87542922.9736
01.11.2019 15:00:00.000,253.322,253.802,253.022,253.252,55350410.4614
01.11.2019 16:00:00.000,253.252,253.322,252.462,252.542,45021160.1257
01.11.2019 17:00:00.000,252.543,253.833,252.473,253.662,40630531.311
01.11.2019 18:00:00.000,253.663,254.393,253.322,254.352,39143829.3457
01.11.2019 19:00:00.000,254.353,255.942,254.152,255.892,69306251.5259
04.11.2019 14:00:00.000,257.402,257.813,255.422,256.522,52184528.3508
04.11.2019 15:00:00.000,256.503,257.452,256.332,256.962,69022399.9023
04.11.2019 16:00:00.000,256.963,257.152,256.222,256.292,54637920.3796
04.11.2019 17:00:00.000,256.282,256.533,255.442,256.382,43702430.7251
04.11.2019 18:00:00.000,256.382,257.003,256.213,256.812,39591831.2073
04.11.2019 19:00:00.000,256.813,257.383,256.572,257.372,47100040.4358
04.11.2019 20:00:00.000,257.373,257.843,256.952,257.523,58227359.7717
05.11.2019 14:00:00.000,257.112,257.653,256.342,257.372,46118309.021
05.11.2019 15:00:00.000,257.333,258.183,256.743,257.532,111658882.1411
05.11.2019 16:00:00.000,257.522,257.783,257.083,257.543,63756408.6914
05.11.2019 17:00:00.000,257.533,257.922,257.162,257.593,51789958.9539
05.11.2019 18:00:00.000,257.592,258.023,257.572,257.822,53640998.8403
05.11.2019 19:00:00.000,257.823,258.203,257.572,257.932,48187038.4216
05.11.2019 20:00:00.000,257.933,258.063,256.953,257.163,77871627.8076
06.11.2019 14:00:00.000,256.872,257.512,256.402,257.112,43090370.1782
06.11.2019 15:00:00.000,257.113,257.223,256.052,256.122,78657722.4731
06.11.2019 16:00:00.000,256.123,257.128,255.372,256.162,87887496.9482
06.11.2019 17:00:00.000,256.152,256.433,255.572,255.872,65632881.1646
06.11.2019 18:00:00.000,255.872,256.602,255.632,256.393,58063850.4028
06.11.2019 19:00:00.000,256.392,256.743,256.342,256.652,81235260.0098
06.11.2019 20:00:00.000,256.662,257.273,256.442,257.242,88144996.6431
07.11.2019 14:00:00.000,258.762,259.143,258.132,258.472,79949996.9482
07.11.2019 15:00:00.000,258.472,259.602,258.232,259.432,120120002.7466
07.11.2019 16:00:00.000,259.423,259.933,259.092,259.803,131040008.5449
07.11.2019 17:00:00.000,259.803,260.003,259.342,259.972,121677497.8638
07.11.2019 18:00:00.000,259.982,260.303,259.762,260.183,92702499.3896
07.11.2019 19:00:00.000,260.193,260.353,259.032,259.882,127514999.3896
07.11.2019 20:00:00.000,259.882,260.003,258.372,259.502,168070007.3242
08.11.2019 14:00:00.000,258.782,259.393,257.482,257.572,100870002.7466
08.11.2019 15:00:00.000,257.522,258.613,256.912,258.613,189029998.7793
08.11.2019 16:00:00.000,258.613,258.783,257.952,258.563,131460006.7139
08.11.2019 17:00:00.000,258.563,259.163,258.372,259.163,79404998.7793
08.11.2019 18:00:00.000,259.162,259.643,258.882,258.902,94477500.9155
08.11.2019 19:00:00.000,258.912,259.413,258.802,259.253,85297500.6104
08.11.2019 20:00:00.000,259.253,260.142,259.203,260.112,123894996.6431
11.11.2019 14:00:00.000,258.352,259.622,258.352,259.333,110326507.5684
11.11.2019 15:00:00.000,259.322,260.603,259.082,260.112,149017501.8311
11.11.2019 16:00:00.000,260.112,260.723,260.063,260.503,109577499.3896
11.11.2019 17:00:00.000,260.502,261.553,260.382,261.523,92512496.9482
11.11.2019 18:00:00.000,261.522,262.473,261.472,262.292,78507499.6948
11.11.2019 19:00:00.000,262.292,262.292,261.472,261.623,79474998.4741
11.11.2019 20:00:00.000,261.623,262.252,261.552,262.202,96635734.5581
12.11.2019 14:00:00.000,261.602,262.263,261.103,261.382,50755947.113
12.11.2019 15:00:00.000,261.392,262.232,260.933,261.432,74077957.1533
12.11.2019 16:00:00.000,261.432,262.683,261.252,261.892,55825675.9644
12.11.2019 17:00:00.000,261.903,262.483,261.742,262.183,67307167.0532
12.11.2019 18:00:00.000,262.172,262.802,262.112,262.722,44124904.6326
12.11.2019 19:00:00.000,262.713,262.723,261.392,261.702,70427879.3335
12.11.2019 20:00:00.000,261.712,262.153,261.602,261.962,77107872.0093
13.11.2019 14:00:00.000,261.143,262.802,261.112,262.503,51634025.5737
13.11.2019 15:00:00.000,262.492,263.673,262.292,263.632,89136543.2739
13.11.2019 16:00:00.000,263.632,264.173,263.442,264.102,62904342.6514
13.11.2019 17:00:00.000,264.102,264.193,263.702,264.052,53723678.5889
13.11.2019 18:00:00.000,264.053,264.692,263.452,264.052,48543331.1462
13.11.2019 19:00:00.000,264.012,264.172,262.622,264.082,85185668.9453
13.11.2019 20:00:00.000,264.083,264.793,264.082,264.532,86265335.083
14.11.2019 14:00:00.000,263.922,264.803,263.602,264.343,65116767.8833
14.11.2019 15:00:00.000,264.322,264.893,262.782,262.783,93881179.8096
14.11.2019 16:00:00.000,262.772,263.763,262.242,262.912,88071556.0913
14.11.2019 17:00:00.000,262.913,263.353,262.132,263.122,74794830.3223
14.11.2019 18:00:00.000,263.132,263.473,262.172,262.882,56984306.3354
14.11.2019 19:00:00.000,262.882,263.003,262.532,262.933,91323509.2163
14.11.2019 20:00:00.000,262.942,263.193,262.492,262.863,143407501.2207
15.11.2019 14:00:00.000,264.023,264.553,263.282,263.363,131940002.4414
15.11.2019 15:00:00.000,263.352,264.253,263.022,264.122,186512496.9482
15.11.2019 16:00:00.000,264.113,264.803,264.113,264.232,129929992.6758
15.11.2019 17:00:00.000,264.233,264.893,264.082,264.463,106815002.4414
15.11.2019 18:00:00.000,264.473,265.093,264.252,264.902,94165000.9155
15.11.2019 19:00:00.000,264.892,265.243,264.782,265.083,93032501.2207
15.11.2019 20:00:00.000,265.083,265.693,264.732,265.693,164642501.8311
18.11.2019 14:00:00.000,265.893,265.893,264.252,264.612,109035003.6621
18.11.2019 15:00:00.000,264.613,265.702,264.572,265.263,174875000
18.11.2019 16:00:00.000,265.262,266.082,265.152,265.992,85094001.77
18.11.2019 17:00:00.000,265.983,266.493,265.472,266.362,55393035.8887
18.11.2019 18:00:00.000,266.363,267.003,266.173,266.852,50482101.4404
18.11.2019 19:00:00.000,266.852,267.442,266.582,267.202,51573341.3696
18.11.2019 20:00:00.000,267.212,267.273,266.612,267.123,101005386.3525
19.11.2019 14:00:00.000,267.963,268.022,266.612,266.892,87702499.3896
19.11.2019 15:00:00.000,266.882,267.703,265.672,265.683,146679992.6758
19.11.2019 16:00:00.000,265.662,266.883,265.412,266.402,127980003.3569
19.11.2019 17:00:00.000,266.403,266.533,265.822,265.902,104605003.3569
19.11.2019 18:00:00.000,265.903,266.513,265.682,266.413,82187500
19.11.2019 19:00:00.000,266.413,267.203,266.403,266.802,90735000.6104
19.11.2019 20:00:00.000,266.803,267.072,265.973,266.303,133577499.3896
20.11.2019 14:00:00.000,265.702,266.093,264.832,265.252,84834999.0845
20.11.2019 15:00:00.000,265.262,265.522,264.252,265.053,148842498.7793
20.11.2019 16:00:00.000,265.053,265.243,263.433,263.573,119707496.6431
20.11.2019 17:00:00.000,263.582,264.303,260.712,261.792,104337501.5259
20.11.2019 18:00:00.000,261.772,262.343,260.442,262.043,121750000
20.11.2019 19:00:00.000,262.072,262.833,261.233,262.253,104360000.6104
20.11.2019 20:00:00.000,262.253,263.072,261.832,263.072,136479995.7275
21.11.2019 14:00:00.000,263.513,263.952,262.872,263.522,102847503.6621
21.11.2019 15:00:00.000,263.522,264.033,262.212,262.463,218177505.4932
