Gmt time,Open,High,Low,Close,Volume
19.09.2019 17:00:00.000,230.532,230.802,229.423,229.613,2.1028
19.09.2019 18:00:00.000,229.612,229.772,228.582,228.712,2.3515
19.09.2019 19:00:00.000,228.703,228.972,227.972,228.102,4.4255
20.09.2019 13:00:00.000,228.222,229.813,227.752,229.022,1.3973
20.09.2019 14:00:00.000,229.023,230.083,228.822,229.372,2.3207
20.09.2019 15:00:00.000,229.322,229.743,229.003,229.712,2.2845
20.09.2019 16:00:00.000,229.713,229.772,228.833,229.022,1.923
20.09.2019 17:00:00.000,229.022,229.182,227.272,227.982,3.5933
20.09.2019 18:00:00.000,227.983,228.313,226.813,227.263,2.8637
20.09.2019 19:00:00.000,227.233,227.313,224.492,224.832,5.4115
23.09.2019 13:00:00.000,224.673,227.073,223.983,226.722,1.6083
23.09.2019 14:00:00.000,226.722,227.202,226.372,226.662,2.4585
23.09.2019 15:00:00.000,226.702,227.062,226.302,226.572,2.329
23.09.2019 16:00:00.000,226.572,227.003,226.312,226.612,1.8527
23.09.2019 17:00:00.000,226.612,226.953,226.372,226.692,1.869
23.09.2019 18:00:00.000,226.702,226.892,226.052,226.052,1.875
23.09.2019 19:00:00.000,226.073,226.753,225.952,226.352,3.3728
24.09.2019 13:00:00.000,228.052,230.253,228.052,229.522,1.6723
24.09.2019 14:00:00.000,229.492,229.513,228.212,228.563,3.0363
24.09.2019 15:00:00.000,228.563,228.582,226.952,227.222,2.7545
24.09.2019 16:00:00.000,227.222,227.703,225.932,226.163,3.4585
24.09.2019 17:00:00.000,226.162,226.832,226.082,226.253,2.9325
24.09.2019 18:00:00.000,226.253,226.563,225.472,225.672,4.9165
24.09.2019 19:00:00.000,225.652,225.692,224.792,225.272,5.5223
25.09.2019 13:00:00.000,227.342,227.342,225.683,225.843,1.3625
25.09.2019 14:00:00.000,225.832,226.392,224.702,225.782,3.2283
25.09.2019 15:00:00.000,225.782,226.652,225.692,226.612,2.0185
25.09.2019 16:00:00.000,226.613,226.773,226.123,226.262,1.987
25.09.2019 17:00:00.000,226.282,227.153,226.152,227.103,1.739
25.09.2019 18:00:00.000,227.123,227.752,227.062,227.602,2.1545
25.09.2019 19:00:00.000,227.593,228.472,227.443,228.162,3.461
26.09.2019 13:00:00.000,229.892,231.222,229.262,229.992,1.859
26.09.2019 14:00:00.000,229.902,230.813,229.483,230.262,3.7102
26.09.2019 15:00:00.000,230.212,230.763,229.772,229.822,3.591
26.09.2019 16:00:00.000,229.802,230.483,229.592,230.133,2.4128
26.09.2019 17:00:00.000,230.183,230.372,229.433,230.363,2.0865
26.09.2019 18:00:00.000,230.362,230.992,230.232,230.622,2.8415
26.09.2019 19:00:00.000,230.613,231.072,229.642,229.972,4.693
27.09.2019 13:00:00.000,232.002,232.003,229.382,229.432,1.1443
27.09.2019 14:00:00.000,229.373,230.803,229.232,230.613,2.3215
27.09.2019 15:00:00.000,230.593,230.962,229.283,230.512,3.3742
27.09.2019 16:00:00.000,230.512,230.732,229.923,229.923,3.1033
27.09.2019 17:00:00.000,229.923,230.763,229.813,230.332,2.6988
27.09.2019 18:00:00.000,230.333,230.372,229.152,229.433,3.1165
27.09.2019 19:00:00.000,229.433,230.172,229.433,229.892,4.8165
30.09.2019 13:00:00.000,230.252,231.502,230.252,231.312,1.1497
30.09.2019 14:00:00.000,231.253,231.253,230.372,230.933,2.4162
30.09.2019 15:00:00.000,230.933,231.872,230.892,231.632,2.0872
30.09.2019 16:00:00.000,231.632,232.162,231.492,232.162,1.5275
30.09.2019 17:00:00.000,232.162,232.512,231.812,231.952,1.62
30.09.2019 18:00:00.000,231.953,232.602,231.692,232.413,1.8415
30.09.2019 19:00:00.000,232.413,232.453,231.712,232.102,3.9407
01.10.2019 13:00:00.000,233.573,234.582,233.252,234.512,1.2982
01.10.2019 14:00:00.000,234.462,234.563,231.922,232.922,2.8923
01.10.2019 15:00:00.000,232.912,232.913,231.062,231.822,2.3345
01.10.2019 16:00:00.000,231.813,231.913,230.952,231.322,2.1783
01.10.2019 17:00:00.000,231.323,231.622,230.992,231.552,2.2305
01.10.2019 18:00:00.000,231.543,231.953,231.282,231.343,2.8715
01.10.2019 19:00:00.000,231.343,231.592,230.782,231.102,4.1483
02.10.2019 13:00:00.000,230.792,230.793,227.232,228.172,1.6502
02.10.2019 14:00:00.000,228.173,228.932,226.023,226.432,3.5557
02.10.2019 15:00:00.000,226.433,226.613,225.102,226.072,3.651
02.10.2019 16:00:00.000,226.022,226.073,224.382,224.743,2.705
02.10.2019 17:00:00.000,224.732,225.742,224.633,225.682,2.7037
02.10.2019 18:00:00.000,225.652,226.762,225.493,226.492,3.1037
02.10.2019 19:00:00.000,226.462,226.543,225.402,225.672,5.4443
03.10.2019 13:00:00.000,225.812,226.642,224.852,226.412,1.174
03.10.2019 14:00:00.000,226.412,226.412,222.212,224.083,4.2535
03.10.2019 15:00:00.000,224.022,225.742,223.832,224.742,3.39
03.10.2019 16:00:00.000,224.733,226.003,224.702,225.902,2.687
03.10.2019 17:00:00.000,225.942,226.443,225.452,226.192,2.084
03.10.2019 18:00:00.000,226.163,226.602,225.912,226.112,1.9622
03.10.2019 19:00:00.000,226.112,226.842,225.712,226.802,3.3355
04.10.2019 13:00:00.000,227.493,228.063,227.042,227.993,1.2007
04.10.2019 14:00:00.000,227.993,228.283,227.172,227.573,3.3472
04.10.2019 15:00:00.000,227.573,229.272,227.402,228.762,3.024
04.10.2019 16:00:00.000,228.763,229.222,228.343,228.422,1.8127
04.10.2019 17:00:00.000,228.423,228.612,227.802,228.152,2.0893
04.10.2019 18:00:00.000,228.153,228.692,227.622,227.663,2.4702
04.10.2019 19:00:00.000,227.663,228.143,227.543,227.853,4.0982
07.10.2019 13:00:00.000,228.232,228.373,226.582,227.103,1.2985
07.10.2019 14:00:00.000,227.092,227.582,226.672,227.133,2.4822
07.10.2019 15:00:00.000,227.133,227.533,226.702,227.212,2.328
07.10.2019 16:00:00.000,227.212,227.273,226.662,227.042,1.748
07.10.2019 17:00:00.000,227.022,227.703,226.653,227.703,2.7027
07.10.2019 18:00:00.000,227.702,227.722,226.082,226.672,2.4297
07.10.2019 19:00:00.000,226.672,227.163,226.443,226.672,4.1842
08.10.2019 13:00:00.000,226.002,226.393,225.183,226.393,1.49
08.10.2019 14:00:00.000,226.303,227.643,225.852,227.312,3.2963
08.10.2019 15:00:00.000,227.312,227.353,226.252,226.732,2.9088
08.10.2019 16:00:00.000,226.732,228.622,226.592,227.893,2.5882
08.10.2019 17:00:00.000,227.892,228.843,227.672,228.383,2.3238
08.10.2019 18:00:00.000,228.383,228.752,226.922,227.643,3.5915
08.10.2019 19:00:00.000,227.642,228.063,226.533,226.672,5.27
09.10.2019 13:00:00.000,228.802,228.803,227.023,227.062,1.0573
09.10.2019 14:00:00.000,227.103,227.993,226.892,227.582,2.5887
09.10.2019 15:00:00.000,227.582,228.293,226.652,228.103,2.6023
09.10.2019 16:00:00.000,228.103,228.622,228.022,228.402,1.7337
09.10.2019 17:00:00.000,228.403,228.882,228.032,228.792,2.1145
09.10.2019 18:00:00.000,228.793,229.343,228.292,229.193,2.4738
09.10.2019 19:00:00.000,229.192,229.582,228.832,229.023,4.0567
10.10.2019 13:00:00.000,229.402,232.152,229.273,232.152,1.286
10.10.2019 14:00:00.000,232.153,232.283,230.802,231.742,2.4083
10.10.2019 15:00:00.000,231.743,232.273,231.652,231.782,2.0512
10.10.2019 16:00:00.000,231.762,231.873,230.373,231.012,1.87
10.10.2019 17:00:00.000,231.012,231.863,230.652,231.732,2.1945
10.10.2019 18:00:00.000,231.733,231.892,230.682,231.013,2.7157
10.10.2019 19:00:00.000,230.992,231.862,230.812,231.602,4.0012
11.10.2019 13:00:00.000,234.592,236.003,234.062,235.362,1.6335
11.10.2019 14:00:00.000,235.392,235.973,235.182,235.683,2.802
11.10.2019 15:00:00.000,235.683,236.853,235.393,235.562,2.77
11.10.2019 16:00:00.000,235.563,235.682,233.832,235.163,2.7975
11.10.2019 17:00:00.000,235.162,236.002,234.733,235.672,2.6532
11.10.2019 18:00:00.000,235.673,236.322,235.232,236.233,2.1918
11.10.2019 19:00:00.000,236.232,236.543,234.572,234.712,5.7977
14.10.2019 13:00:00.000,234.782,235.573,234.392,234.852,1.137
14.10.2019 14:00:00.000,234.883,235.353,234.503,235.223,2.349
14.10.2019 15:00:00.000,235.212,235.273,234.522,234.723,1.9377
14.10.2019 16:00:00.000,234.722,234.973,234.573,234.752,1.7628
14.10.2019 17:00:00.000,234.742,234.903,234.572,234.822,1.5358
14.10.2019 18:00:00.000,234.822,235.093,234.552,234.643,1.6145
14.10.2019 19:00:00.000,234.643,234.702,234.092,234.272,2.8565
15.10.2019 13:00:00.000,234.883,235.793,234.762,235.562,1.1927
15.10.2019 14:00:00.000,235.563,236.922,235.212,236.922,3.0512
15.10.2019 15:00:00.000,236.822,236.862,235.352,236.012,2.684
15.10.2019 16:00:00.000,236.012,236.203,235.142,235.743,2.2173
15.10.2019 17:00:00.000,235.793,235.803,235.072,235.522,2.2585
15.10.2019 18:00:00.000,235.522,236.572,235.462,236.282,2.2025
15.10.2019 19:00:00.000,236.242,236.312,235.533,235.663,3.772
16.10.2019 13:00:00.000,235.502,236.003,234.262,234.492,1.772
16.10.2019 14:00:00.000,234.392,235.403,234.253,234.962,3.2365
16.10.2019 15:00:00.000,234.963,235.363,233.873,234.422,2.89
16.10.2019 16:00:00.000,234.422,235.553,234.422,235.432,2.4153
16.10.2019 17:00:00.000,235.432,235.763,235.122,235.523,2.308
16.10.2019 18:00:00.000,235.522,236.163,235.473,235.983,1.8695
16.10.2019 19:00:00.000,236.022,236.343,235.662,236.022,3.3117
17.10.2019 13:00:00.000,236.802,238.203,236.502,237.282,1.511
17.10.2019 14:00:00.000,237.283,237.413,236.412,236.442,3.6957
17.10.2019 15:00:00.000,236.402,236.942,235.642,235.942,3.2027
17.10.2019 16:00:00.000,235.942,236.192,235.542,236.122,2.1502
17.10.2019 17:00:00.000,236.112,236.483,235.712,236.422,2.0105
17.10.2019 18:00:00.000,236.452,237.103,236.312,236.793,2.4035
17.10.2019 19:00:00.000,236.793,237.033,236.642,236.993,3.6375
18.10.2019 13:00:00.000,237.182,237.643,236.612,237.572,1.8182
18.10.2019 14:00:00.000,237.633,237.932,236.772,237.672,3.9407
18.10.2019 15:00:00.000,237.673,238.002,237.452,237.462,3.7652
18.10.2019 16:00:00.000,237.482,237.953,237.062,237.742,3.576
18.10.2019 17:00:00.000,237.693,238.503,237.643,238.502,2.4018
18.10.2019 18:00:00.000,238.503,238.792,238.242,238.472,2.5468
18.10.2019 19:00:00.000,238.563,238.653,237.992,237.993,4.0588
21.10.2019 13:00:00.000,238.882,239.003,237.793,237.922,1.736
21.10.2019 14:00:00.000,237.923,238.163,236.862,237.472,3.223
21.10.2019 15:00:00.000,237.492,237.853,236.983,237.102,2.0468
21.10.2019 16:00:00.000,237.093,237.123,236.562,236.692,1.8463
21.10.2019 17:00:00.000,236.692,236.712,235.652,235.723,1.7237
21.10.2019 18:00:00.000,235.723,236.853,235.702,236.742,1.9547
21.10.2019 19:00:00.000,236.782,236.952,236.442,236.692,3.0852
22.10.2019 13:00:00.000,237.002,238.363,236.672,237.952,1.8563
22.10.2019 14:00:00.000,237.953,238.063,236.563,237.352,2.3382
22.10.2019 15:00:00.000,237.352,238.103,237.212,237.992,1.9182
22.10.2019 16:00:00.000,237.982,238.242,237.512,237.672,1.7982
22.10.2019 17:00:00.000,237.673,237.903,237.412,237.752,1.7838
22.10.2019 18:00:00.000,237.742,237.873,236.852,237.083,2.8338
22.10.2019 19:00:00.000,237.082,237.922,236.892,237.242,4.4285
23.10.2019 13:00:00.000,237.002,237.453,235.342,236.013,1.5335
23.10.2019 14:00:00.000,235.962,235.962,234.383,234.822,2.653
23.10.2019 15:00:00.000,234.812,235.663,234.812,235.202,2.5598
23.10.2019 16:00:00.000,235.202,235.622,235.192,235.383,2.1365
23.10.2019 17:00:00.000,235.352,235.423,234.722,234.912,1.5258
23.10.2019 18:00:00.000,234.913,235.022,234.482,234.813,2.085
23.10.2019 19:00:00.000,234.802,235.063,234.432,234.712,3.7875
24.10.2019 13:00:00.000,234.813,236.453,234.322,234.943,1.1675
24.10.2019 14:00:00.000,234.943,235.502,234.682,235.002,2.5127
24.10.2019 15:00:00.000,235.032,235.192,234.382,234.413,2.0528
24.10.2019 16:00:00.000,234.672,234.683,233.713,233.902,0.527
24.10.2019 17:00:00.000,233.342,233.493,233.222,233.303,0.352
24.10.2019 18:00:00.000,233.283,233.663,233.092,233.613,1.546
24.10.2019 19:00:00.000,233.612,234.383,233.442,233.852,2.8565
25.10.2019 13:00:00.000,233.182,235.323,232.722,235.253,1.0565
25.10.2019 14:00:00.000,235.162,235.512,234.543,235.323,2.1735
25.10.2019 15:00:00.000,235.322,235.492,234.912,235.032,2.536
25.10.2019 16:00:00.000,235.032,235.273,234.563,234.632,1.9002
25.10.2019 17:00:00.000,234.592,234.753,234.122,234.673,1.9535
25.10.2019 18:00:00.000,234.643,235.223,234.643,234.903,2.0433
25.10.2019 19:00:00.000,234.902,234.932,234.133,234.292,3.4913
28.10.2019 13:00:00.000,235.333,236.422,235.002,235.932,1.2337
28.10.2019 14:00:00.000,235.932,236.683,235.383,235.532,3.3328
28.10.2019 15:00:00.000,235.503,235.682,234.592,234.862,2.397
28.10.2019 16:00:00.000,234.862,235.952,234.842,235.493,2.4745
28.10.2019 17:00:00.000,235.492,236.133,235.472,235.823,1.8725
28.10.2019 18:00:00.000,235.813,236.353,235.813,236.033,1.962
28.10.2019 19:00:00.000,236.013,236.982,235.903,236.822,3.6637
29.10.2019 13:00:00.000,237.052,237.733,236.063,236.222,1.15
29.10.2019 14:00:00.000,236.222,237.052,236.222,236.852,2.6648
29.10.2019 15:00:00.000,236.852,237.073,235.642,235.832,2.685
29.10.2019 16:00:00.000,235.832,236.412,235.503,235.692,2.253
29.10.2019 17:00:00.000,235.712,236.032,235.383,235.392,1.8023
29.10.2019 18:00:00.000,235.383,235.432,234.162,234.382,2.034
29.10.2019 19:00:00.000,234.363,234.723,233.952,234.123,3.9732
30.10.2019 13:00:00.000,234.312,234.883,233.242,234.503,1.1735
30.10.2019 14:00:00.000,234.422,234.692,233.502,233.722,2.7295
30.10.2019 15:00:00.000,233.723,234.003,233.093,233.942,2.6583
30.10.2019 16:00:00.000,233.912,234.642,233.872,234.253,2.2395
30.10.2019 17:00:00.000,234.223,234.572,233.862,234.062,2.0568
30.10.2019 18:00:00.000,234.062,235.902,233.772,235.612,2.953
30.10.2019 19:00:00.000,235.592,236.612,235.592,236.303,4.3955
31.10.2019 13:00:00.000,237.002,237.503,236.458,236.612,1.484
31.10.2019 14:00:00.000,236.602,236.843,234.962,236.362,2.814
31.10.2019 15:00:00.000,236.342,236.453,235.212,235.302,2.45
31.10.2019 16:00:00.000,235.303,235.393,233.792,234.293,2.8365
31.10.2019 17:00:00.000,234.292,234.762,234.122,234.542,2.0245
31.10.2019 18:00:00.000,234.542,234.542,233.212,233.822,2.5227
31.10.2019 19:00:00.000,233.822,234.723,233.562,234.652,4.206
01.11.2019 13:00:00.000,236.252,236.962,235.162,236.022,1.1915
01.11.2019 14:00:00.000,236.022,236.943,235.602,236.802,2.67
01.11.2019 15:00:00.000,236.812,236.942,235.862,236.193,2.0347
01.11.2019 16:00:00.000,236.172,236.543,236.032,236.342,1.9073
01.11.2019 17:00:00.000,236.343,237.293,236.282,237.113,2.128
01.11.2019 18:00:00.000,237.112,237.483,236.882,237.212,2.3698
01.11.2019 19:00:00.000,237.182,237.502,236.713,237.282,3.7757
04.11.2019 14:00:00.000,238.373,238.503,236.362,236.842,1.3355
04.11.2019 15:00:00.000,236.843,237.112,234.832,235.192,2.4938
04.11.2019 16:00:00.000,235.192,235.852,234.662,234.762,1.881
04.11.2019 17:00:00.000,234.732,235.312,234.662,235.173,1.86
04.11.2019 18:00:00.000,235.173,235.753,234.892,235.303,1.663
04.11.2019 19:00:00.000,235.302,235.433,234.062,234.172,2.133
04.11.2019 20:00:00.000,234.123,235.012,233.902,234.962,3.8895
05.11.2019 14:00:00.000,235.002,235.002,232.503,232.773,1.865
05.11.2019 15:00:00.000,232.672,233.753,230.312,231.402,4.4837
05.11.2019 16:00:00.000,231.402,232.622,231.202,231.923,2.889
05.11.2019 17:00:00.000,231.922,232.333,231.572,232.032,2.1532
05.11.2019 18:00:00.000,232.032,232.172,231.332,232.012,2.05
05.11.2019 19:00:00.000,232.022,232.043,231.452,231.682,2.2822
05.11.2019 20:00:00.000,231.672,232.782,231.552,232.192,4.018
06.11.2019 14:00:00.000,233.002,233.953,232.333,232.762,1.308
06.11.2019 15:00:00.000,232.762,233.243,231.972,232.862,2.7395
06.11.2019 16:00:00.000,232.863,233.342,232.043,232.272,3.004
06.11.2019 17:00:00.000,232.342,232.673,232.013,232.512,2.6995
06.11.2019 18:00:00.000,232.502,232.953,232.342,232.653,1.9203
06.11.2019 19:00:00.000,232.632,233.572,232.622,233.283,1.974
06.11.2019 20:00:00.000,233.283,234.043,233.192,234.012,3.2162
07.11.2019 14:00:00.000,234.052,235.822,234.013,235.793,1.3665
07.11.2019 15:00:00.000,235.792,235.872,234.752,235.582,3.2608
07.11.2019 16:00:00.000,235.563,235.633,233.902,234.672,2.6607
07.11.2019 17:00:00.000,234.672,234.763,233.442,233.792,2.4297
07.11.2019 18:00:00.000,233.812,233.972,233.172,233.463,2.0533
07.11.2019 19:00:00.000,233.452,233.692,231.782,232.782,2.9855
07.11.2019 20:00:00.000,232.763,233.073,232.062,232.923,3.6495
08.11.2019 14:00:00.000,232.942,233.352,231.832,232.012,1.4455
08.11.2019 15:00:00.000,232.003,233.313,231.733,233.252,2.951
08.11.2019 16:00:00.000,233.243,233.263,232.412,232.572,2.3975
08.11.2019 17:00:00.000,232.572,233.123,232.142,233.072,2.0487
08.11.2019 18:00:00.000,233.072,233.122,232.382,232.473,1.7127
08.11.2019 19:00:00.000,232.472,232.573,231.862,232.112,1.8725
08.11.2019 20:00:00.000,232.112,232.853,231.852,232.822,3.4255
11.11.2019 14:00:00.000,231.003,232.333,230.412,231.592,1.4282
11.11.2019 15:00:00.000,231.592,231.633,230.382,230.892,2.6767
11.11.2019 16:00:00.000,230.892,231.373,230.212,230.443,2.5027
11.11.2019 17:00:00.000,230.405,231.443,230.282,231.332,2.1605
11.11.2019 18:00:00.000,231.332,232.053,231.112,231.613,2.1927
11.11.2019 19:00:00.000,231.583,231.822,231.192,231.483,1.9505
11.11.2019 20:00:00.000,231.482,231.882,231.352,231.802,2.8525
12.11.2019 14:00:00.000,232.703,233.683,232.422,233.683,1.3487
12.11.2019 15:00:00.000,233.673,234.653,233.332,234.052,2.7622
12.11.2019 16:00:00.000,234.052,234.182,232.752,233.043,2.2395
12.11.2019 17:00:00.000,233.012,233.543,232.732,233.362,1.423
12.11.2019 18:00:00.000,233.333,233.643,233.142,233.452,1.4885
12.11.2019 19:00:00.000,233.423,233.663,232.973,233.073,2.7708
12.11.2019 20:00:00.000,233.072,233.502,233.042,233.172,3.4155
13.11.2019 14:00:00.000,232.703,232.703,231.302,232.382,1.2407
13.11.2019 15:00:00.000,232.383,233.963,232.212,233.733,3.221
13.11.2019 16:00:00.000,233.732,234.243,233.443,233.952,1.595
13.11.2019 17:00:00.000,233.953,234.132,233.583,233.792,1.9922
13.11.2019 18:00:00.000,233.803,234.513,233.612,234.013,2.65
13.11.2019 19:00:00.000,234.013,234.553,233.632,234.492,2.5282
13.11.2019 20:00:00.000,234.493,234.932,234.232,234.802,4.1473
14.11.2019 14:00:00.000,235.002,235.952,234.082,235.852,1.5768
14.11.2019 15:00:00.000,235.852,236.553,235.582,236.283,2.7808
14.11.2019 16:00:00.000,236.273,236.553,234.652,235.242,2.8105
14.11.2019 17:00:00.000,235.212,235.782,235.142,235.412,2.0952
14.11.2019 18:00:00.000,235.383,235.573,234.623,235.092,2.157
14.11.2019 19:00:00.000,235.073,236.072,234.912,235.962,2.2675
14.11.2019 20:00:00.000,235.963,236.953,235.952,236.663,3.4497
15.11.2019 14:00:00.000,238.002,238.002,236.452,237.343,1.8348
15.11.2019 15:00:00.000,237.343,237.833,236.632,237.712,3.169
15.11.2019 16:00:00.000,237.693,237.943,237.222,237.542,2.2705
15.11.2019 17:00:00.000,237.503,238.083,237.373,237.673,2.0295
15.11.2019 18:00:00.000,237.662,237.702,237.082,237.383,1.8168
15.11.2019 19:00:00.000,237.363,237.523,237.032,237.092,2.0048
15.11.2019 20:00:00.000,237.093,237.412,236.582,237.372,4.654
18.11.2019 14:00:00.000,238.502,238.672,236.792,238.542,2.31
18.11.2019 15:00:00.000,238.263,238.543,237.542,237.922,3.363
18.11.2019 16:00:00.000,237.922,238.503,237.482,237.703,2.9845
18.11.2019 17:00:00.000,237.682,238.353,237.542,238.052,1.9615
18.11.2019 18:00:00.000,238.052,238.522,237.582,238.212,2.1277
18.11.2019 19:00:00.000,238.222,238.892,238.012,238.423,2.732
18.11.2019 20:00:00.000,238.412,239.353,238.222,238.982,4.466
19.11.2019 14:00:00.000,230.683,233.123,225.613,227.792,5.1988
19.11.2019 15:00:00.000,227.663,227.783,225.422,227.633,6.9995
19.11.2019 16:00:00.000,227.602,228.423,226.453,226.783,4.3533
19.11.2019 17:00:00.000,226.773,227.033,225.862,226.512,3.375
19.11.2019 18:00:00.000,226.502,226.743,225.963,226.082,2.8455
19.11.2019 19:00:00.000,226.082,226.642,225.792,226.392,3.1648
19.11.2019 20:00:00.000,226.393,226.922,225.802,225.872,5.2188
20.11.2019 14:00:00.000,224.672,225.003,223.293,224.072,3.3055
20.11.2019 15:00:00.000,224.033,224.073,222.092,222.702,5.6803
20.11.2019 16:00:00.000,222.703,223.083,221.572,221.992,4.435
20.11.2019 17:00:00.000,221.982,222.482,221.352,221.572,4.0047
20.11.2019 18:00:00.000,221.572,221.862,220.792,220.862,4.0033
20.11.2019 19:00:00.000,220.862,221.982,220.623,221.392,4.2178
20.11.2019 20:00:00.000,221.412,221.492,220.752,220.872,5.0925
21.11.2019 14:00:00.000,221.992,222.393,220.712,221.842,3.261
21.11.2019 15:00:00.000,221.813,222.243,221.042,221.262,5.2465
21.11.2019 16:00:00.000,221.253,221.713,220.632,221.042,3.7943
21.11.2019 17:00:00.000,221.002,221.123,220.072,220.462,2.9765
21.11.2019 18:00:00.000,220.453,220.723,219.743,219.912,2.6548
21.11.2019 19:00:00.000,219.902,219.943,218.612,218.682,3.393
21.11.2019 20:00:00.000,218.692,219.533,218.512,218.573,5.7765
22.11.2019 14:00:00.000,218.543,219.143,218.145,218.242,2.0222
22.11.2019 15:00:00.000,218.242,219.042,218.112,218.482,3.436
22.11.2019 16:00:00.000,218.483,218.633,218.262,218.562,2.7032
22.11.2019 17:00:00.000,218.582,218.583,218.072,218.183,2.2825
22.11.2019 18:00:00.000,218.193,218.352,218.072,218.282,1.9335
22.11.2019 19:00:00.000,218.272,218.743,218.192,218.293,2.0952
22.11.2019 20:00:00.000,218.308,218.403,217.832,218.052,3.482
25.11.2019 14:00:00.000,218.752,218.752,216.932,217.422,2.903
25.11.2019 15:00:00.000,217.413,218.312,217.302,217.323,3.7183
25.11.2019 16:00:00.000,217.323,218.003,217.292,217.742,2.4362
25.11.2019 17:00:00.000,217.742,218.173,217.742,217.972,2.287
25.11.2019 18:00:00.000,218.002,218.112,217.692,218.022,2.2635
25.11.2019 19:00:00.000,218.023,218.113,217.862,217.912,1.7183
25.11.2019 20:00:00.000,217.902,218.563,217.902,218.472,3.9588
26.11.2019 14:00:00.000,218.762,218.983,218.423,218.762,2.276
26.11.2019 15:00:00.000,218.763,220.362,218.672,220.042,3.4778
26.11.2019 16:00:00.000,220.043,220.643,219.412,220.242,3.2627
26.11.2019 17:00:00.000,220.170,220.603,219.883,220.032,2.8765
26.11.2019 18:00:00.000,220.032,220.413,220.032,220.322,2.0725
26.11.2019 19:00:00.000,220.323,220.413,220.092,220.292,1.881
26.11.2019 20:00:00.000,220.282,220.963,220.172,220.703,3.6275
27.11.2019 14:00:00.000,221.792,222.003,220.863,221.143,3.711
27.11.2019 15:00:00.000,221.142,222.253,220.702,221.902,4.4907
27.11.2019 16:00:00.000,221.902,222.472,221.812,222.072,3.45
27.11.2019 17:00:00.000,222.052,222.853,221.872,222.703,3.8325
27.11.2019 18:00:00.000,222.702,223.033,222.632,223.032,2.776
27.11.2019 19:00:00.000,223.033,223.453,222.942,223.152,2.7532
27.11.2019 20:00:00.000,223.142,223.442,222.542,223.062,4.8695
29.11.2019 14:00:00.000,223.303,223.543,221.682,221.942,1.9217
29.11.2019 15:00:00.000,221.912,222.262,221.302,221.572,2.9035
29.11.2019 16:00:00.000,221.572,221.593,220.365,220.762,2.8407
29.11.2019 17:00:00.000,220.772,220.942,220.302,220.702,3.453
29.11.2019 18:00:00.000,220.663,220.663,220.612,220.653,0.005
02.12.2019 14:00:00.000,220.772,221.383,219.253,219.812,1.7168
02.12.2019 15:00:00.000,219.812,220.162,217.883,218.042,3.8972
02.12.2019 16:00:00.000,218.092,218.462,217.572,217.662,3.2225
02.12.2019 17:00:00.000,217.653,218.122,217.482,217.693,2.859
02.12.2019 18:00:00.000,217.692,218.612,217.672,218.573,2.2465
02.12.2019 19:00:00.000,218.562,218.652,217.892,218.083,2.4437
02.12.2019 20:00:00.000,218.083,218.192,217.562,217.642,4.6543
03.12.2019 14:00:00.000,216.402,216.403,213.743,214.233,2.9908
03.12.2019 15:00:00.000,214.232,214.462,213.262,213.493,5.8395
03.12.2019 16:00:00.000,213.442,213.943,212.963,213.223,4.3465
03.12.2019 17:00:00.000,213.232,214.203,212.992,213.422,3.8338
03.12.2019 18:00:00.000,213.373,214.062,213.373,213.862,3.44
03.12.2019 19:00:00.000,213.852,213.972,213.462,213.603,3.5185
03.12.2019 20:00:00.000,213.602,214.393,213.452,214.012,4.8007
04.12.2019 14:00:00.000,213.680,214.403,213.282,214.402,2.6927
04.12.2019 15:00:00.000,214.332,215.003,213.893,214.292,4.3018
04.12.2019 16:00:00.000,214.282,214.602,213.952,214.072,2.866
04.12.2019 17:00:00.000,214.072,214.113,213.273,213.682,2.589
04.12.2019 18:00:00.000,213.682,213.693,213.292,213.693,2.4595
04.12.2019 19:00:00.000,213.682,214.373,213.672,214.252,2.1535
04.12.2019 20:00:00.000,214.253,214.393,214.052,214.232,3.2935
05.12.2019 14:00:00.000,214.453,215.003,212.882,213.532,2.1697
05.12.2019 15:00:00.000,213.533,213.692,212.932,213.032,3.4397
05.12.2019 16:00:00.000,213.002,213.153,211.813,211.943,2.976
05.12.2019 17:00:00.000,211.943,212.562,211.882,212.482,2.4067
05.12.2019 18:00:00.000,212.443,212.763,212.243,212.502,2.492
05.12.2019 19:00:00.000,212.492,213.363,212.462,212.912,2.846
05.12.2019 20:00:00.000,212.912,213.472,212.802,213.142,3.704
06.12.2019 14:00:00.000,214.322,215.142,214.112,214.803,2.145
06.12.2019 15:00:00.000,214.812,215.383,214.522,214.793,2.9137
06.12.2019 16:00:00.000,214.792,215.103,214.482,214.522,2.3112
06.12.2019 17:00:00.000,214.522,214.812,214.202,214.663,2.069
06.12.2019 18:00:00.000,214.672,214.713,214.132,214.232,2.0052
06.12.2019 19:00:00.000,214.222,214.303,213.922,214.103,2.3547
06.12.2019 20:00:00.000,214.092,214.532,214.022,214.352,3.3347
09.12.2019 14:00:00.000,214.872,216.383,214.283,216.352,2.5268
09.12.2019 15:00:00.000,216.352,217.193,216.192,217.142,3.894
09.12.2019 16:00:00.000,217.152,217.943,216.822,217.832,3.3542
09.12.2019 17:00:00.000,217.832,217.903,216.973,217.182,2.7175
09.12.2019 18:00:00.000,217.192,217.242,216.693,217.063,2.9327
