Gmt time,Open,High,Low,Close,Volume
11.09.2018 14:00:00.000,29.782,29.993,29.392,29.802,16247692.1082
11.09.2018 15:00:00.000,29.803,30.353,29.732,30.202,12279650.6882
11.09.2018 16:00:00.000,30.202,30.243,29.683,29.792,10555442.8101
11.09.2018 17:00:00.000,29.802,30.073,29.692,29.932,7735674.8581
11.09.2018 18:00:00.000,29.933,30.143,29.862,30.063,7974791.05
11.09.2018 19:00:00.000,30.062,30.133,29.872,30.112,11068191.5283
12.09.2018 13:00:00.000,30.052,30.222,29.472,29.623,9945804.5959
12.09.2018 14:00:00.000,29.622,30.443,29.572,30.382,13080780.0293
12.09.2018 15:00:00.000,30.383,30.533,30.232,30.313,13136259.079
12.09.2018 16:00:00.000,30.312,31.313,30.282,31.293,14306344.0323
12.09.2018 17:00:00.000,31.292,31.993,31.292,31.473,16722921.3715
12.09.2018 18:00:00.000,31.472,32.193,31.432,31.943,16691919.3268
12.09.2018 19:00:00.000,31.942,32.303,31.902,32.242,15036094.6655
13.09.2018 13:00:00.000,33.192,34.153,32.952,33.692,15060262.6801
13.09.2018 14:00:00.000,33.703,34.103,32.553,32.842,20154680.2521
13.09.2018 15:00:00.000,32.833,33.373,32.292,32.842,17607852.9358
13.09.2018 16:00:00.000,32.853,33.102,32.372,32.543,13874771.1182
13.09.2018 17:00:00.000,32.542,32.743,30.813,31.162,19142587.6617
13.09.2018 18:00:00.000,31.163,31.433,30.712,30.842,14854696.2738
13.09.2018 19:00:00.000,30.843,30.993,29.892,30.493,18855316.1621
14.09.2018 13:00:00.000,31.492,31.863,30.562,31.132,14937252.0447
14.09.2018 14:00:00.000,31.153,32.123,30.983,31.563,19631889.3433
14.09.2018 15:00:00.000,31.562,31.993,31.383,31.783,14420851.7075
14.09.2018 16:00:00.000,31.782,32.563,31.442,32.482,18909599.3042
14.09.2018 17:00:00.000,32.472,32.673,32.142,32.552,15502803.8025
14.09.2018 18:00:00.000,32.552,33.103,32.542,32.993,16420658.1116
14.09.2018 19:00:00.000,33.003,33.043,32.402,32.732,14556963.9206
17.09.2018 13:00:00.000,31.862,33.052,31.653,32.813,11784553.5278
17.09.2018 14:00:00.000,32.812,32.812,31.882,32.072,16237804.4128
17.09.2018 15:00:00.000,32.062,32.963,32.012,32.913,13319078.4454
17.09.2018 16:00:00.000,32.912,33.243,32.702,32.883,13353151.3214
17.09.2018 17:00:00.000,32.882,32.983,32.262,32.753,11396806.7169
17.09.2018 18:00:00.000,32.752,32.983,32.612,32.623,8976773.262
17.09.2018 19:00:00.000,32.623,32.643,32.242,32.443,10930487.6328
18.09.2018 13:00:00.000,33.032,33.383,32.392,32.582,12399687.767
18.09.2018 14:00:00.000,32.582,32.773,31.872,31.982,17193784.7137
18.09.2018 15:00:00.000,31.983,32.063,31.222,31.563,15929135.3226
18.09.2018 16:00:00.000,31.572,31.923,31.243,31.602,12394494.0567
18.09.2018 17:00:00.000,31.603,31.793,31.283,31.653,10298118.5913
18.09.2018 18:00:00.000,31.652,32.322,31.642,31.922,11410818.1
18.09.2018 19:00:00.000,31.932,32.193,31.903,31.943,12155742.6453
19.09.2018 13:00:00.000,31.673,31.852,30.772,31.133,10485130.3101
19.09.2018 14:00:00.000,31.132,31.332,30.532,30.802,16626310.3485
19.09.2018 15:00:00.000,30.802,31.543,30.772,31.502,13834176.0635
19.09.2018 16:00:00.000,31.503,31.583,30.932,31.283,12105279.9225
19.09.2018 17:00:00.000,31.282,31.383,31.052,31.343,8785432.8156
19.09.2018 18:00:00.000,31.342,31.453,31.282,31.383,8545538.9023
19.09.2018 19:00:00.000,31.382,31.413,31.212,31.223,10669322.9675
20.09.2018 13:00:00.000,32.163,32.212,31.183,31.493,10985027.3132
20.09.2018 14:00:00.000,31.492,31.923,31.002,31.002,15382319.4504
20.09.2018 15:00:00.000,30.993,31.283,30.792,30.923,15021051.4069
20.09.2018 16:00:00.000,30.922,31.103,30.662,30.822,11976487.1597
20.09.2018 17:00:00.000,30.823,31.243,30.812,31.142,9534233.0933
20.09.2018 18:00:00.000,31.143,31.373,31.052,31.272,10284937.8586
20.09.2018 19:00:00.000,31.273,31.343,31.172,31.202,15254921.9131
21.09.2018 13:00:00.000,31.202,31.603,31.043,31.402,9605244.6365
21.09.2018 14:00:00.000,31.403,32.013,31.382,31.972,17473421.0968
21.09.2018 15:00:00.000,31.973,32.433,31.792,31.952,16648122.7875
21.09.2018 16:00:00.000,31.952,32.042,31.262,31.412,13347915.6494
21.09.2018 17:00:00.000,31.413,31.493,31.052,31.273,12075648.3078
21.09.2018 18:00:00.000,31.272,31.273,31.102,31.152,9506992.3401
21.09.2018 19:00:00.000,31.153,31.213,30.932,31.022,11767088.8901
24.09.2018 13:00:00.000,31.153,32.063,30.933,31.832,11468297.9584
24.09.2018 14:00:00.000,31.833,32.193,31.642,31.742,17272880.5542
24.09.2018 15:00:00.000,31.743,32.003,31.512,31.992,12178444.8624
24.09.2018 16:00:00.000,31.993,32.402,31.672,32.233,12896817.2073
24.09.2018 17:00:00.000,32.232,32.563,32.092,32.513,13013317.1082
24.09.2018 18:00:00.000,32.512,32.573,32.122,32.152,11007166.8625
24.09.2018 19:00:00.000,32.152,32.663,32.142,32.633,13804189.682
25.09.2018 13:00:00.000,33.202,33.613,32.943,33.132,11358528.1372
25.09.2018 14:00:00.000,33.122,33.303,32.702,32.842,16921417.2363
25.09.2018 15:00:00.000,32.833,32.983,32.542,32.732,13498684.8831
25.09.2018 16:00:00.000,32.732,32.903,32.212,32.352,11148346.9009
25.09.2018 17:00:00.000,32.353,32.572,32.232,32.563,9751973.1522
25.09.2018 18:00:00.000,32.562,32.813,32.462,32.582,10782142.6392
25.09.2018 19:00:00.000,32.592,32.743,32.482,32.592,10132216.4536
26.09.2018 13:00:00.000,32.473,32.613,31.742,32.082,9113232.6126
26.09.2018 14:00:00.000,32.083,32.253,31.782,31.832,12924674.9878
26.09.2018 15:00:00.000,31.833,32.183,31.792,32.163,10086060.524
26.09.2018 16:00:00.000,32.162,32.343,31.982,32.332,9208902.359
26.09.2018 17:00:00.000,32.332,32.392,32.202,32.292,9370100.975
26.09.2018 18:00:00.000,32.292,32.543,32.242,32.393,12521860.1227
26.09.2018 19:00:00.000,32.392,32.583,32.162,32.193,13932534.2178
27.09.2018 13:00:00.000,31.902,31.963,31.412,31.712,9932180.4047
27.09.2018 14:00:00.000,31.712,32.082,31.653,31.842,14579878.8071
27.09.2018 15:00:00.000,31.852,32.393,31.802,32.333,12513293.2663
27.09.2018 16:00:00.000,32.332,32.513,32.122,32.382,12821876.5259
27.09.2018 17:00:00.000,32.383,32.423,32.072,32.262,11593359.9472
27.09.2018 18:00:00.000,32.263,32.633,32.192,32.562,13478788.3759
27.09.2018 19:00:00.000,32.563,32.643,32.392,32.602,14385723.114
28.09.2018 13:00:00.000,32.303,32.792,32.222,32.372,8362366.6763
28.09.2018 14:00:00.000,32.382,32.783,32.242,32.423,13467834.4727
28.09.2018 15:00:00.000,32.422,32.463,30.002,30.603,25726497.6501
28.09.2018 16:00:00.000,30.592,31.273,30.392,31.002,15573892.5934
28.09.2018 17:00:00.000,30.992,31.063,30.612,30.902,11196374.8932
28.09.2018 18:00:00.000,30.893,31.133,30.792,30.922,10297204.0176
28.09.2018 19:00:00.000,30.923,31.003,30.743,30.903,12556939.1251
01.10.2018 13:00:00.000,30.723,31.443,30.282,31.363,11397750.8545
01.10.2018 14:00:00.000,31.373,31.883,31.293,31.543,16509086.6089
01.10.2018 15:00:00.000,31.542,31.713,31.452,31.502,11407802.5818
01.10.2018 16:00:00.000,31.502,31.613,31.392,31.523,10969371.7957
01.10.2018 17:00:00.000,31.522,31.923,31.502,31.732,16470338.8214
01.10.2018 18:00:00.000,31.732,31.743,31.422,31.602,9817833.9005
01.10.2018 19:00:00.000,31.602,31.682,31.252,31.433,15990400.3143
02.10.2018 13:00:00.000,30.742,30.842,30.132,30.363,10772543.9072
02.10.2018 14:00:00.000,30.362,30.563,30.012,30.383,16626890.1825
02.10.2018 15:00:00.000,30.382,30.502,30.152,30.362,10722443.5806
02.10.2018 16:00:00.000,30.363,30.393,30.082,30.223,9688497.5433
02.10.2018 17:00:00.000,30.222,30.293,29.592,29.712,10575991.6306
02.10.2018 18:00:00.000,29.713,29.802,28.732,29.203,19159067.1539
02.10.2018 19:00:00.000,29.202,29.282,28.682,29.032,18121921.5393
03.10.2018 13:00:00.000,29.123,29.233,26.562,26.852,18552928.9246
03.10.2018 14:00:00.000,26.862,27.823,26.712,27.592,19139106.7505
03.10.2018 15:00:00.000,27.602,27.873,27.143,27.862,14089493.7515
03.10.2018 16:00:00.000,27.863,28.443,27.832,28.442,14675518.0359
03.10.2018 17:00:00.000,28.443,28.522,28.132,28.292,11364364.624
03.10.2018 18:00:00.000,28.292,28.682,28.242,28.492,12772033.6914
03.10.2018 19:00:00.000,28.483,28.713,28.382,28.442,13907217.0258
04.10.2018 13:00:00.000,28.002,28.843,27.923,28.133,14656588.5544
04.10.2018 14:00:00.000,28.133,28.243,27.792,28.172,22711908.3405
04.10.2018 15:00:00.000,28.183,28.373,27.642,27.763,18337366.1041
04.10.2018 16:00:00.000,27.753,27.803,27.392,27.783,19732767.1051
04.10.2018 17:00:00.000,27.783,27.863,27.572,27.693,15067371.3684
04.10.2018 18:00:00.000,27.693,27.843,27.502,27.733,16026823.0438
04.10.2018 19:00:00.000,27.733,27.813,27.543,27.793,16814180.3741
05.10.2018 13:00:00.000,28.082,28.483,27.652,27.693,12926715.8508
05.10.2018 14:00:00.000,27.688,28.163,27.683,27.923,19670465.4694
05.10.2018 15:00:00.000,27.923,27.933,27.302,27.353,19886825.5615
05.10.2018 16:00:00.000,27.353,27.443,26.967,27.123,18934587.4786
05.10.2018 17:00:00.000,27.123,27.413,27.002,27.323,17190404.892
05.10.2018 18:00:00.000,27.323,27.643,27.282,27.513,16412893.2953
05.10.2018 19:00:00.000,27.513,27.613,27.282,27.372,19834665.2985
08.10.2018 13:00:00.000,26.822,27.553,26.572,27.392,9912239.0747
08.10.2018 14:00:00.000,27.402,27.513,26.922,26.932,15269166.9464
08.10.2018 15:00:00.000,26.933,26.952,26.092,26.423,17752824.7833
08.10.2018 16:00:00.000,26.413,26.422,26.122,26.133,13901531.2195
08.10.2018 17:00:00.000,26.132,26.443,25.982,26.302,13580711.3647
08.10.2018 18:00:00.000,26.312,26.653,26.282,26.463,13658546.4478
08.10.2018 19:00:00.000,26.462,26.713,26.452,26.483,12237542.1524
09.10.2018 13:00:00.000,26.192,27.153,26.052,26.832,10946662.9028
09.10.2018 14:00:00.000,26.833,27.493,26.412,27.492,16012981.4148
09.10.2018 15:00:00.000,27.493,27.713,27.262,27.313,15599395.752
09.10.2018 16:00:00.000,27.312,27.493,27.072,27.202,11968968.3914
09.10.2018 17:00:00.000,27.203,27.453,27.062,27.402,10735503.1967
09.10.2018 18:00:00.000,27.402,27.493,27.272,27.383,10924012.1841
09.10.2018 19:00:00.000,27.382,27.403,27.113,27.263,10442429.5425
10.10.2018 13:00:00.000,27.422,27.422,26.162,26.182,10710841.1789
10.10.2018 14:00:00.000,26.182,26.332,25.522,25.832,19345838.5468
10.10.2018 15:00:00.000,25.833,25.833,25.233,25.402,16065679.5502
10.10.2018 16:00:00.000,25.403,25.703,25.102,25.522,14011760.7117
10.10.2018 17:00:00.000,25.523,25.953,25.402,25.712,13023919.1055
10.10.2018 18:00:00.000,25.722,25.753,25.402,25.553,13261071.2051
10.10.2018 19:00:00.000,25.552,25.553,24.932,25.022,16386337.2803
11.10.2018 13:00:00.000,24.773,26.123,24.593,26.083,33700130.4626
11.10.2018 14:00:00.000,26.073,26.083,25.013,25.133,87617752.0752
11.10.2018 15:00:00.000,25.123,25.812,24.812,25.533,82976646.4233
11.10.2018 16:00:00.000,25.533,26.222,25.513,25.942,79503067.0166
11.10.2018 17:00:00.000,25.952,26.073,25.553,25.663,63411499.0234
11.10.2018 18:00:00.000,25.663,25.703,25.022,25.333,73511581.4209
11.10.2018 19:00:00.000,25.333,25.793,25.242,25.343,86122802.7344
12.10.2018 13:00:00.000,26.793,26.992,26.112,26.253,48026279.4495
12.10.2018 14:00:00.000,26.262,26.603,26.162,26.282,74407691.9556
12.10.2018 15:00:00.000,26.282,26.613,26.183,26.292,61768901.825
12.10.2018 16:00:00.000,26.292,26.293,25.723,26.013,68985496.521
12.10.2018 17:00:00.000,26.013,26.113,25.772,25.953,64727897.644
12.10.2018 18:00:00.000,25.953,26.063,25.693,26.013,64775299.0723
12.10.2018 19:00:00.000,26.013,26.403,25.922,26.373,67044502.2583
15.10.2018 13:00:00.000,26.392,26.793,26.012,26.302,41884609.2224
15.10.2018 14:00:00.000,26.302,26.303,25.803,25.962,60228298.1873
15.10.2018 15:00:00.000,25.962,26.443,25.962,26.363,55979099.2737
15.10.2018 16:00:00.000,26.363,26.563,26.172,26.413,45803100.5859
15.10.2018 17:00:00.000,26.413,26.593,26.322,26.513,43095199.585
15.10.2018 18:00:00.000,26.513,26.553,26.292,26.513,46046699.5239
15.10.2018 19:00:00.000,26.512,26.563,26.282,26.282,52699901.5808
16.10.2018 13:00:00.000,26.623,26.733,26.192,26.353,39344730.3772
16.10.2018 14:00:00.000,26.353,26.763,26.312,26.752,55818599.7009
16.10.2018 15:00:00.000,26.753,27.193,26.642,27.182,55432590.4846
16.10.2018 16:00:00.000,27.182,27.743,27.132,27.612,54026199.3408
16.10.2018 17:00:00.000,27.643,27.813,27.523,27.603,48109699.2493
16.10.2018 18:00:00.000,27.612,27.873,27.593,27.713,49186798.0957
16.10.2018 19:00:00.000,27.713,28.243,27.642,28.203,64183700.5615
17.10.2018 13:00:00.000,28.473,28.552,27.512,27.583,42449329.3762
17.10.2018 14:00:00.000,27.573,27.733,26.942,27.093,70173103.3325
17.10.2018 15:00:00.000,27.093,27.483,27.022,27.433,61678798.6755
17.10.2018 16:00:00.000,27.433,27.503,27.202,27.333,53021099.0906
17.10.2018 17:00:00.000,27.333,27.593,27.292,27.402,47549598.6938
17.10.2018 18:00:00.000,27.402,27.463,27.082,27.383,57365398.407
17.10.2018 19:00:00.000,27.382,27.452,27.213,27.332,55763301.8494
18.10.2018 13:00:00.000,27.112,27.773,26.952,27.472,42074741.3635
18.10.2018 14:00:00.000,27.472,27.473,26.872,27.052,61628101.3489
18.10.2018 15:00:00.000,27.042,27.083,26.422,26.553,61823490.1428
18.10.2018 16:00:00.000,26.543,26.963,26.513,26.673,55981300.354
18.10.2018 17:00:00.000,26.673,26.722,26.482,26.593,55880500.7935
18.10.2018 18:00:00.000,26.593,26.843,26.572,26.692,54093799.5911
18.10.2018 19:00:00.000,26.683,26.743,26.572,26.632,56278701.7822
19.10.2018 13:00:00.000,27.103,27.113,26.542,26.623,36417781.8298
19.10.2018 14:00:00.000,26.612,26.823,26.343,26.452,60333000.1831
19.10.2018 15:00:00.000,26.443,26.573,25.792,25.902,56834789.2761
19.10.2018 16:00:00.000,25.902,25.933,24.213,24.932,76781738.2813
19.10.2018 17:00:00.000,24.932,25.033,24.402,24.773,63915981.2927
19.10.2018 18:00:00.000,24.763,24.963,24.492,24.522,61748699.1882
19.10.2018 19:00:00.000,24.522,24.602,23.633,23.682,69827316.2842
22.10.2018 13:00:00.000,24.503,25.113,24.242,24.332,44888168.335
22.10.2018 14:00:00.000,24.333,25.663,24.122,25.443,75820899.9634
22.10.2018 15:00:00.000,25.443,25.623,25.062,25.183,64700233.4595
22.10.2018 16:00:00.000,25.192,25.223,24.673,24.753,54576240.5396
22.10.2018 17:00:00.000,24.752,24.843,24.472,24.563,15880832.6721
22.10.2018 18:00:00.000,24.562,25.183,24.542,25.092,20035627.3651
22.10.2018 19:00:00.000,25.092,25.263,24.982,25.053,29849599.8383
23.10.2018 13:00:00.000,24.213,24.973,23.872,24.712,21920635.2234
23.10.2018 14:00:00.000,24.712,24.812,24.233,24.643,28505613.327
23.10.2018 15:00:00.000,24.643,24.963,24.482,24.532,20723178.8635
23.10.2018 16:00:00.000,24.532,25.213,24.522,24.812,17821817.3981
23.10.2018 17:00:00.000,24.813,24.963,24.682,24.772,15521490.097
23.10.2018 18:00:00.000,24.773,25.183,24.363,25.102,22382970.8099
23.10.2018 19:00:00.000,25.092,25.273,25.042,25.113,21362882.6141
24.10.2018 13:00:00.000,25.092,25.112,24.053,24.122,16063230.5145
24.10.2018 14:00:00.000,24.113,24.203,23.552,23.943,27000259.3994
24.10.2018 15:00:00.000,23.932,24.013,23.382,23.832,21887126.9226
24.10.2018 16:00:00.000,23.833,23.993,23.562,23.753,18859748.8403
24.10.2018 17:00:00.000,23.752,23.752,23.242,23.432,20733198.1659
24.10.2018 18:00:00.000,23.432,23.693,23.162,23.243,22884683.609
24.10.2018 19:00:00.000,23.242,23.523,22.782,22.803,30242912.2925
25.10.2018 13:00:00.000,17.973,20.162,17.772,20.022,29150566.1011
25.10.2018 14:00:00.000,20.023,20.112,19.353,19.483,36773597.7173
25.10.2018 15:00:00.000,19.482,19.873,19.092,19.592,24686628.3417
25.10.2018 16:00:00.000,19.592,19.643,19.042,19.092,23779516.2201
25.10.2018 17:00:00.000,19.102,19.403,18.693,19.332,27092119.2169
25.10.2018 18:00:00.000,19.343,19.653,19.222,19.302,24928106.308
25.10.2018 19:00:00.000,19.303,19.353,18.982,19.283,35985183.7158
26.10.2018 13:00:00.000,18.512,18.793,18.272,18.682,16761405.9448
26.10.2018 14:00:00.000,18.683,18.683,17.402,17.473,34472084.0454
26.10.2018 15:00:00.000,17.472,17.773,17.272,17.703,27935443.8782
26.10.2018 16:00:00.000,17.702,18.012,17.592,17.832,24278064.7278
26.10.2018 17:00:00.000,17.833,18.103,17.572,17.682,24129539.4897
26.10.2018 18:00:00.000,17.683,17.713,17.472,17.513,28654886.2457
26.10.2018 19:00:00.000,17.512,17.793,17.392,17.643,58706142.4255
29.10.2018 13:00:00.000,18.243,18.243,17.512,17.892,16804103.8513
29.10.2018 14:00:00.000,17.883,18.013,17.602,17.733,27858644.4855
29.10.2018 15:00:00.000,17.733,17.873,17.432,17.513,17863149.6429
29.10.2018 16:00:00.000,17.502,17.513,17.132,17.252,18803522.11
29.10.2018 17:00:00.000,17.253,17.593,17.252,17.412,17480894.0887
29.10.2018 18:00:00.000,17.402,17.413,16.842,16.933,21374204.6356
29.10.2018 19:00:00.000,16.932,16.943,16.292,16.862,29873229.9805
30.10.2018 13:00:00.000,16.453,17.253,16.203,17.132,19560579.2999
30.10.2018 14:00:00.000,17.133,17.153,16.282,16.522,32718456.2683
30.10.2018 15:00:00.000,16.522,16.973,16.472,16.763,25537582.3975
30.10.2018 16:00:00.000,16.762,17.183,16.762,16.873,25981395.7214
30.10.2018 17:00:00.000,16.882,16.913,16.532,16.722,24186571.1212
30.10.2018 18:00:00.000,16.722,16.953,16.612,16.892,24476917.2668
30.10.2018 19:00:00.000,16.892,17.233,16.842,17.232,32915981.2927
31.10.2018 13:00:00.000,17.892,18.013,17.143,17.432,17686136.2457
31.10.2018 14:00:00.000,17.432,17.953,17.362,17.703,26453443.5272
31.10.2018 15:00:00.000,17.712,17.813,17.503,17.743,25605949.4019
31.10.2018 16:00:00.000,17.743,18.143,17.642,18.023,25372184.7534
31.10.2018 17:00:00.000,18.022,18.352,17.972,18.113,23725635.5286
31.10.2018 18:00:00.000,18.112,18.323,18.062,18.142,23306226.7303
31.10.2018 19:00:00.000,18.143,18.303,18.112,18.223,33598339.0808
01.11.2018 13:00:00.000,18.462,18.602,18.103,18.262,14844514.8468
01.11.2018 14:00:00.000,18.253,18.852,18.182,18.843,25010232.9254
01.11.2018 15:00:00.000,18.842,19.982,18.772,19.682,33546184.5398
01.11.2018 16:00:00.000,19.683,19.803,19.412,19.793,26530908.5846
01.11.2018 17:00:00.000,19.782,20.093,19.753,19.872,25451595.3064
01.11.2018 18:00:00.000,19.873,20.243,19.803,20.092,23802574.1577
01.11.2018 19:00:00.000,20.093,20.343,20.032,20.243,34917259.2163
02.11.2018 13:00:00.000,20.642,21.073,20.142,20.572,18125682.8308
02.11.2018 14:00:00.000,20.573,20.643,19.492,20.042,27490510.9406
02.11.2018 15:00:00.000,20.042,20.072,19.642,20.052,21579870.224
02.11.2018 16:00:00.000,20.052,20.283,19.692,19.842,18239028.9307
02.11.2018 17:00:00.000,19.843,20.233,19.732,20.043,18351974.4873
02.11.2018 18:00:00.000,20.042,20.133,19.752,20.033,19324066.1621
02.11.2018 19:00:00.000,20.033,20.383,19.952,20.243,25947004.3182
05.11.2018 14:00:00.000,20.133,20.183,19.342,19.502,14066026.6876
05.11.2018 15:00:00.000,19.512,19.583,18.902,19.202,29877168.6554
05.11.2018 16:00:00.000,19.203,19.343,18.992,19.113,23386779.7852
05.11.2018 17:00:00.000,19.112,19.253,19.032,19.232,21062387.4664
05.11.2018 18:00:00.000,19.232,19.643,19.192,19.592,20847845.0775
05.11.2018 19:00:00.000,19.602,20.053,19.542,19.972,24980819.7021
05.11.2018 20:00:00.000,19.962,20.043,19.872,19.932,31058435.4401
06.11.2018 14:00:00.000,19.563,20.252,19.512,20.133,14101326.9424
06.11.2018 15:00:00.000,20.122,20.523,19.922,20.262,22295494.0796
06.11.2018 16:00:00.000,20.273,20.492,20.152,20.423,17692062.3779
06.11.2018 17:00:00.000,20.432,21.663,20.322,21.282,29415138.2446
06.11.2018 18:00:00.000,21.283,21.403,21.002,21.092,19617815.0177
06.11.2018 19:00:00.000,21.103,21.183,20.552,20.643,19920038.2233
06.11.2018 20:00:00.000,20.642,20.733,20.492,20.703,21176427.8412
07.11.2018 14:00:00.000,21.472,21.842,21.092,21.522,18183912.2772
07.11.2018 15:00:00.000,21.522,22.093,21.442,21.822,30172487.2589
07.11.2018 16:00:00.000,21.822,22.243,21.712,22.123,22193244.9341
07.11.2018 17:00:00.000,22.122,22.132,21.702,21.822,16181762.6953
07.11.2018 18:00:00.000,21.822,21.923,21.562,21.662,13859336.853
07.11.2018 19:00:00.000,21.673,21.743,21.482,21.583,16271509.1705
07.11.2018 20:00:00.000,21.582,21.853,21.542,21.853,26794935.2264
08.11.2018 14:00:00.000,21.783,21.992,21.152,21.972,14635864.2578
08.11.2018 15:00:00.000,21.972,22.093,21.312,21.393,23101184.845
08.11.2018 16:00:00.000,21.392,21.573,21.132,21.142,18893447.876
08.11.2018 17:00:00.000,21.143,21.453,21.082,21.243,19321382.5226
08.11.2018 18:00:00.000,21.242,21.413,21.122,21.403,15101914.4058
08.11.2018 19:00:00.000,21.412,21.553,21.172,21.223,21071830.7495
08.11.2018 20:00:00.000,21.222,21.273,20.992,21.213,28445714.9506
09.11.2018 14:00:00.000,20.803,20.833,20.232,20.512,14370308.876
09.11.2018 15:00:00.000,20.503,20.722,20.132,20.692,25987926.4832
09.11.2018 16:00:00.000,20.693,20.923,20.513,20.712,22680400.8484
09.11.2018 17:00:00.000,20.713,21.053,20.672,20.963,20599315.6433
09.11.2018 18:00:00.000,20.962,20.993,20.673,20.763,18114435.1959
09.11.2018 19:00:00.000,20.762,21.103,20.742,21.022,18058984.7565
09.11.2018 20:00:00.000,21.013,21.193,20.972,21.042,20954299.9268
12.11.2018 14:00:00.000,20.763,20.853,19.672,19.733,15938962.9364
12.11.2018 15:00:00.000,19.732,19.733,19.062,19.092,29588920.5933
12.11.2018 16:00:00.000,19.093,19.313,18.822,19.302,24283962.2498
12.11.2018 17:00:00.000,19.303,19.483,19.182,19.243,20611368.1793
12.11.2018 18:00:00.000,19.242,19.343,19.052,19.153,17843620.3003
12.11.2018 19:00:00.000,19.163,19.453,19.132,19.222,17640230.1788
12.11.2018 20:00:00.000,19.222,19.373,19.042,19.042,32620429.9927
13.11.2018 14:00:00.000,19.383,19.663,19.082,19.132,14420379.6387
13.11.2018 15:00:00.000,19.133,19.603,18.992,19.502,23213869.0948
13.11.2018 16:00:00.000,19.502,20.033,19.492,19.702,25459493.6371
13.11.2018 17:00:00.000,19.703,19.872,19.602,19.702,15404286.3846
13.11.2018 18:00:00.000,19.702,19.943,19.672,19.832,16975522.995
13.11.2018 19:00:00.000,19.833,19.863,19.372,19.483,17354423.5229
13.11.2018 20:00:00.000,19.482,19.663,19.402,19.623,29059463.501
14.11.2018 14:00:00.000,20.203,20.223,19.772,20.052,16207399.3683
14.11.2018 15:00:00.000,20.043,20.523,19.842,20.462,31234117.5079
14.11.2018 16:00:00.000,20.453,20.563,20.242,20.562,26828699.1119
14.11.2018 17:00:00.000,20.573,20.732,20.442,20.612,23651895.5231
14.11.2018 18:00:00.000,20.613,20.743,20.172,20.272,25476434.7076
14.11.2018 19:00:00.000,20.283,20.793,20.102,20.773,25113414.7644
14.11.2018 20:00:00.000,20.772,21.123,20.702,20.842,29160503.3875
15.11.2018 14:00:00.000,20.743,21.132,20.452,20.832,16635704.0405
15.11.2018 15:00:00.000,20.823,21.033,20.562,20.572,27177436.8286
15.11.2018 16:00:00.000,20.573,20.963,20.442,20.932,23642995.8344
15.11.2018 17:00:00.000,20.933,21.292,20.802,21.162,27693168.6401
15.11.2018 18:00:00.000,21.153,21.493,20.992,21.422,24383251.1902
15.11.2018 19:00:00.000,21.432,21.783,21.383,21.702,24854782.1045
15.11.2018 20:00:00.000,21.703,21.723,21.382,21.512,51055667.8772
16.11.2018 14:00:00.000,19.913,20.683,19.742,20.502,18967567.4438
16.11.2018 15:00:00.000,20.502,20.982,20.402,20.762,32899070.7397
16.11.2018 16:00:00.000,20.763,20.813,20.212,20.242,25231897.3541
16.11.2018 17:00:00.000,20.243,20.523,19.972,20.392,28362434.3872
16.11.2018 18:00:00.000,20.393,20.413,20.052,20.132,23939804.0771
16.11.2018 19:00:00.000,20.133,20.523,20.132,20.482,24078100.2045
16.11.2018 20:00:00.000,20.482,20.733,20.482,20.682,29734498.9777
19.11.2018 14:00:00.000,20.502,20.603,19.752,19.922,15083845.1385
19.11.2018 15:00:00.000,19.923,19.923,19.392,19.833,30984338.7604
19.11.2018 16:00:00.000,19.832,19.883,19.532,19.713,25360927.5818
19.11.2018 17:00:00.000,19.712,19.913,19.622,19.632,28090721.1304
19.11.2018 18:00:00.000,19.633,19.683,19.222,19.222,26809425.354
19.11.2018 19:00:00.000,19.232,19.443,19.122,19.392,27283172.6074
19.11.2018 20:00:00.000,19.393,19.553,19.122,19.132,32066947.937
20.11.2018 14:00:00.000,17.413,18.493,17.222,17.992,18353273.3917
20.11.2018 15:00:00.000,17.992,19.402,17.922,19.192,29388454.4373
20.11.2018 16:00:00.000,19.192,19.603,18.932,19.532,26533699.0356
20.11.2018 17:00:00.000,19.533,19.573,19.172,19.203,19198852.5391
20.11.2018 18:00:00.000,19.202,19.393,19.092,19.182,19679063.797
20.11.2018 19:00:00.000,19.183,19.393,19.052,19.182,16461296.0815
20.11.2018 20:00:00.000,19.183,19.283,18.932,19.223,23586553.5736
21.11.2018 14:00:00.000,20.063,20.323,19.353,19.542,17749013.9008
21.11.2018 15:00:00.000,19.543,19.713,19.122,19.232,22103727.3407
21.11.2018 16:00:00.000,19.232,19.352,18.802,18.903,18630880.3558
21.11.2018 17:00:00.000,18.902,18.932,18.522,18.873,17760486.6028
21.11.2018 18:00:00.000,18.872,18.913,18.702,18.883,13089618.6829
21.11.2018 19:00:00.000,18.882,18.993,18.732,18.802,11134286.8805
21.11.2018 20:00:00.000,18.803,18.873,18.672,18.743,41976951.5991
23.11.2018 14:00:00.000,18.662,19.753,18.602,19.572,16236263.2751
23.11.2018 15:00:00.000,19.573,19.852,19.492,19.652,26451099.3958
23.11.2018 16:00:00.000,19.653,19.743,19.282,19.383,21945182.8003
23.11.2018 17:00:00.000,19.372,19.533,19.342,19.403,23601762.7716
26.11.2018 14:00:00.000,20.003,20.203,19.352,19.593,16846097.9462
