Gmt time,Open,High,Low,Close,Volume
01.05.2018 13:00:00.000,66.213,66.423,65.632,66.372,6181244.8502
01.05.2018 14:00:00.000,66.353,67.183,66.252,66.723,9370212.5549
01.05.2018 15:00:00.000,66.712,66.803,66.492,66.693,7905235.7674
01.05.2018 16:00:00.000,66.702,67.063,66.682,66.952,5006243.2289
01.05.2018 17:00:00.000,66.953,67.213,66.762,67.202,5578637.1231
01.05.2018 18:00:00.000,67.203,67.463,67.162,67.302,6854819.7746
01.05.2018 19:00:00.000,67.303,68.003,67.242,67.812,8991250.9918
02.05.2018 13:00:00.000,68.393,68.883,67.922,68.732,7161070.8237
02.05.2018 14:00:00.000,68.732,68.893,68.062,68.272,11329545.9747
02.05.2018 15:00:00.000,68.282,68.343,67.692,68.102,9257145.8817
02.05.2018 16:00:00.000,68.093,68.293,68.002,68.202,8071498.8708
02.05.2018 17:00:00.000,68.212,68.393,68.062,68.382,6447443.0084
02.05.2018 18:00:00.000,68.383,68.912,68.292,68.552,10292929.6494
02.05.2018 19:00:00.000,68.563,68.822,68.252,68.422,11394207.9544
03.05.2018 13:00:00.000,68.512,68.982,67.993,68.513,5257442.9512
03.05.2018 14:00:00.000,68.503,69.022,67.662,67.853,12395548.8205
03.05.2018 15:00:00.000,67.852,68.322,67.672,67.972,9818071.3654
03.05.2018 16:00:00.000,67.973,68.893,67.862,68.823,8947750.0916
03.05.2018 17:00:00.000,68.823,71.042,64.492,64.573,24321231.842
03.05.2018 18:00:00.000,64.592,65.523,64.133,64.932,4758990.7646
03.05.2018 19:00:00.000,70.003,70.023,66.242,66.833,15985221.8628
04.05.2018 13:00:00.000,66.323,68.593,66.152,68.593,9436635.0174
04.05.2018 14:00:00.000,68.592,69.943,68.153,69.742,15320715.9042
04.05.2018 15:00:00.000,69.713,69.933,68.962,69.112,8918826.1032
04.05.2018 16:00:00.000,69.112,69.423,68.732,69.342,5836298.9426
04.05.2018 17:00:00.000,69.343,69.742,68.972,69.712,6443265.9149
04.05.2018 18:00:00.000,69.702,69.943,69.542,69.723,6348364.83
04.05.2018 19:00:00.000,69.722,69.922,69.432,69.842,10219081.8787
07.05.2018 13:00:00.000,70.073,70.752,69.892,70.523,6046260.8337
07.05.2018 14:00:00.000,70.522,70.523,69.632,69.942,8709235.1913
07.05.2018 15:00:00.000,69.942,70.252,69.882,70.202,6413762.0926
07.05.2018 16:00:00.000,70.203,70.253,69.982,70.003,5565683.8417
07.05.2018 17:00:00.000,70.002,70.233,69.902,70.213,5351061.821
07.05.2018 18:00:00.000,70.203,70.393,70.062,70.183,6203485.0121
07.05.2018 19:00:00.000,70.172,70.422,69.842,70.392,9878113.7466
08.05.2018 13:00:00.000,70.003,70.083,69.612,69.833,5612217.9031
08.05.2018 14:00:00.000,69.832,70.183,69.763,69.783,8174014.0915
08.05.2018 15:00:00.000,69.772,70.012,69.552,69.812,8799256.3248
08.05.2018 16:00:00.000,69.812,69.863,69.292,69.363,5688939.0945
08.05.2018 17:00:00.000,69.343,69.603,69.302,69.312,5411889.0762
08.05.2018 18:00:00.000,69.312,69.763,69.222,69.402,8724006.6528
08.05.2018 19:00:00.000,69.402,69.643,69.342,69.633,7561922.0734
09.05.2018 13:00:00.000,70.372,70.603,69.842,69.952,5947724.8192
09.05.2018 14:00:00.000,69.923,70.823,69.852,70.523,10070093.1549
09.05.2018 15:00:00.000,70.523,71.553,70.432,71.502,8105970.3827
09.05.2018 16:00:00.000,71.493,72.063,71.312,71.792,7782832.1457
09.05.2018 17:00:00.000,71.782,71.983,71.512,71.762,6528840.065
09.05.2018 18:00:00.000,71.753,71.753,71.442,71.543,7720066.0706
09.05.2018 19:00:00.000,71.542,71.543,71.183,71.332,8484501.8387
10.05.2018 13:00:00.000,71.862,71.913,71.402,71.573,4665616.9891
10.05.2018 14:00:00.000,71.583,72.323,71.333,72.042,7502257.8239
10.05.2018 15:00:00.000,72.043,72.133,71.652,71.922,4897857.1892
10.05.2018 16:00:00.000,71.932,72.393,71.772,72.392,4703779.2206
10.05.2018 17:00:00.000,72.393,72.733,72.372,72.522,6635989.1891
10.05.2018 18:00:00.000,72.523,72.692,72.372,72.613,7221883.7738
10.05.2018 19:00:00.000,72.612,72.932,72.482,72.922,7559689.9986
11.05.2018 13:00:00.000,72.783,72.812,71.822,72.282,6085229.8737
11.05.2018 14:00:00.000,72.293,72.593,72.022,72.322,7181059.8373
11.05.2018 15:00:00.000,72.323,72.543,72.032,72.263,5805461.8835
11.05.2018 16:00:00.000,72.263,72.273,71.702,71.822,6319600.1053
11.05.2018 17:00:00.000,71.822,72.023,71.612,71.752,4338459.9686
11.05.2018 18:00:00.000,71.753,71.763,71.292,71.352,5972000.1221
11.05.2018 19:00:00.000,71.362,71.773,71.333,71.712,6908845.9015
14.05.2018 13:00:00.000,71.902,72.383,71.662,71.963,5850378.9902
14.05.2018 14:00:00.000,71.952,72.163,71.522,71.543,6625595.0928
14.05.2018 15:00:00.000,71.532,71.903,71.402,71.523,5094983.1009
14.05.2018 16:00:00.000,71.522,71.803,71.423,71.473,4312750.8163
14.05.2018 17:00:00.000,71.462,71.533,71.062,71.512,5746539.1159
14.05.2018 18:00:00.000,71.503,71.623,71.322,71.613,5230339.0503
14.05.2018 19:00:00.000,71.612,71.723,71.522,71.723,6364902.9732
15.05.2018 13:00:00.000,71.013,71.212,69.862,69.943,6922914.9818
15.05.2018 14:00:00.000,69.932,70.512,69.702,70.043,8708792.6865
15.05.2018 15:00:00.000,70.043,70.423,69.802,70.193,8296923.6374
15.05.2018 16:00:00.000,70.202,70.363,69.932,70.272,6634766.1018
15.05.2018 17:00:00.000,70.273,70.353,69.992,70.003,5691421.9856
15.05.2018 18:00:00.000,69.993,70.493,69.942,70.132,6303308.9638
15.05.2018 19:00:00.000,70.132,70.232,69.812,70.192,8027012.825
16.05.2018 13:00:00.000,71.252,71.953,71.152,71.702,8056543.3502
16.05.2018 14:00:00.000,71.702,71.853,70.793,70.812,7330699.9207
16.05.2018 15:00:00.000,70.823,70.853,70.352,70.612,6224615.097
16.05.2018 16:00:00.000,70.612,70.883,70.352,70.403,6107420.9213
16.05.2018 17:00:00.000,70.402,70.483,70.152,70.372,4912992.0006
16.05.2018 18:00:00.000,70.363,70.592,70.292,70.423,3748949.0509
16.05.2018 19:00:00.000,70.413,70.513,70.212,70.352,6046353.817
17.05.2018 13:00:00.000,70.463,70.793,70.143,70.232,6439087.8677
17.05.2018 14:00:00.000,70.233,71.683,70.232,71.483,10234325.4089
17.05.2018 15:00:00.000,71.493,71.933,71.373,71.392,7380307.1976
17.05.2018 16:00:00.000,71.392,71.483,70.972,71.163,6441976.0704
17.05.2018 17:00:00.000,71.162,71.203,70.642,70.882,6499114.9902
17.05.2018 18:00:00.000,70.872,71.612,70.692,71.592,7085381.9847
17.05.2018 19:00:00.000,71.593,71.812,71.512,71.673,9441394.8059
18.05.2018 13:00:00.000,71.573,71.592,71.082,71.373,5841997.1466
18.05.2018 14:00:00.000,71.373,71.673,71.203,71.282,10314711.5707
18.05.2018 15:00:00.000,71.282,72.163,71.263,71.842,6896955.0133
18.05.2018 16:00:00.000,71.843,71.843,71.542,71.642,5192627.9068
18.05.2018 17:00:00.000,71.643,71.872,71.602,71.802,5317554.9507
18.05.2018 18:00:00.000,71.803,71.893,71.662,71.883,4556532.8598
18.05.2018 19:00:00.000,71.882,72.093,71.772,72.003,5972701.0727
21.05.2018 13:00:00.000,72.513,73.552,72.513,73.032,7495983.1238
21.05.2018 14:00:00.000,73.033,73.083,72.282,72.312,7530578.1364
21.05.2018 15:00:00.000,72.312,72.403,71.243,71.532,7791781.9023
21.05.2018 16:00:00.000,71.533,71.653,71.283,71.302,6439734.9358
21.05.2018 17:00:00.000,71.303,71.513,71.263,71.352,5257720.9473
21.05.2018 18:00:00.000,71.362,71.423,71.243,71.302,4660470.0089
21.05.2018 19:00:00.000,71.302,71.472,71.213,71.462,6113925.9338
22.05.2018 13:00:00.000,72.013,72.602,71.942,72.113,4591550.827
22.05.2018 14:00:00.000,72.113,72.113,71.652,71.742,7055127.1439
22.05.2018 15:00:00.000,71.743,71.853,71.422,71.493,5330974.102
22.05.2018 16:00:00.000,71.503,71.703,71.382,71.493,4729081.1539
22.05.2018 17:00:00.000,71.492,71.572,71.382,71.392,3334027.0519
22.05.2018 18:00:00.000,71.393,71.593,71.362,71.363,3663746.1185
22.05.2018 19:00:00.000,71.363,71.443,71.242,71.382,6094738.0066
23.05.2018 13:00:00.000,71.103,71.413,70.703,70.982,5759180.069
23.05.2018 14:00:00.000,70.993,71.072,70.582,70.712,6164752.9602
23.05.2018 15:00:00.000,70.703,71.193,70.673,70.992,4441946.0297
23.05.2018 16:00:00.000,70.992,71.303,70.932,71.222,4071732.0442
23.05.2018 17:00:00.000,71.223,71.223,70.972,71.042,3250526.9051
23.05.2018 18:00:00.000,71.043,71.483,71.012,71.443,6591235.1608
23.05.2018 19:00:00.000,71.452,71.823,71.403,71.752,6463213.9206
24.05.2018 13:00:00.000,71.823,71.963,70.713,70.802,5031990.0513
24.05.2018 14:00:00.000,70.793,70.942,70.122,70.273,8074036.5982
24.05.2018 15:00:00.000,70.272,70.843,70.163,70.833,6127182.9605
24.05.2018 16:00:00.000,70.832,71.043,70.692,70.802,4462072.8493
24.05.2018 17:00:00.000,70.802,70.893,70.592,70.722,3309271.0972
24.05.2018 18:00:00.000,70.712,71.173,70.652,70.972,4382450.1038
24.05.2018 19:00:00.000,70.962,71.033,70.732,70.812,5619006.1569
25.05.2018 13:00:00.000,70.703,71.253,70.672,70.982,4795454.9789
25.05.2018 14:00:00.000,70.983,71.332,70.932,71.152,8164493.5608
25.05.2018 15:00:00.000,71.162,71.332,70.932,71.242,5480679.9889
25.05.2018 16:00:00.000,71.232,71.652,71.172,71.592,4976778.9841
25.05.2018 17:00:00.000,71.593,71.833,71.432,71.482,4334457.8743
25.05.2018 18:00:00.000,71.452,71.712,71.432,71.492,4007761.9553
25.05.2018 19:00:00.000,71.493,71.702,71.412,71.452,5785009.861
29.05.2018 13:00:00.000,71.013,71.263,70.703,70.942,5183393.0016
29.05.2018 14:00:00.000,70.943,71.043,70.342,70.732,9319932.9376
29.05.2018 15:00:00.000,70.743,70.843,70.072,70.153,8139432.9071
29.05.2018 16:00:00.000,70.152,70.523,69.882,70.383,9806701.6602
29.05.2018 17:00:00.000,70.373,70.603,70.152,70.452,8415330.8868
29.05.2018 18:00:00.000,70.453,70.552,70.112,70.192,9640457.1533
29.05.2018 19:00:00.000,70.163,70.763,70.092,70.652,9466734.8862
30.05.2018 13:00:00.000,70.932,71.223,70.562,70.802,5242108.8219
30.05.2018 14:00:00.000,70.812,70.913,70.522,70.823,7283191.2041
30.05.2018 15:00:00.000,70.823,71.083,70.652,70.992,5509068.9659
30.05.2018 16:00:00.000,71.013,71.083,70.602,70.783,5154702.1866
30.05.2018 17:00:00.000,70.782,70.863,70.682,70.712,4205503.9406
30.05.2018 18:00:00.000,70.712,70.843,70.632,70.762,3846524.9538
30.05.2018 19:00:00.000,70.753,70.812,70.632,70.713,5583312.9883
31.05.2018 13:00:00.000,70.912,71.613,70.712,71.603,5979138.8512
31.05.2018 14:00:00.000,71.602,71.963,71.502,71.573,9768688.2019
31.05.2018 15:00:00.000,71.572,72.003,71.212,71.813,9936861.9919
31.05.2018 16:00:00.000,71.812,72.293,71.663,72.272,7906857.9674
31.05.2018 17:00:00.000,72.263,72.273,71.712,71.761,7469064.2357
31.05.2018 18:00:00.000,71.761,71.763,71.198,71.352,8760616.3025
31.05.2018 19:00:00.000,71.352,71.373,70.899,70.912,10883761.4059
01.06.2018 13:00:00.000,71.513,71.723,70.973,71.052,4384859.0851
01.06.2018 14:00:00.000,71.062,71.633,70.793,71.492,10952834.1293
01.06.2018 15:00:00.000,71.490,72.813,71.490,72.583,10567199.707
01.06.2018 16:00:00.000,72.591,73.013,72.588,72.922,7852300.1671
01.06.2018 17:00:00.000,72.923,72.972,72.692,72.881,5958065.033
01.06.2018 18:00:00.000,72.881,73.223,72.792,72.943,7571463.1081
01.06.2018 19:00:00.000,72.942,73.183,72.830,73.042,8122960.0906
04.06.2018 13:00:00.000,73.403,73.873,73.008,73.303,6149517.0593
04.06.2018 14:00:00.000,73.302,73.463,72.742,73.212,9756093.0252
04.06.2018 15:00:00.000,73.213,73.293,72.882,73.033,8710848.8083
04.06.2018 16:00:00.000,73.033,73.343,72.942,73.172,7412154.1977
04.06.2018 17:00:00.000,73.173,73.242,72.800,72.883,6014226.9135
04.06.2018 18:00:00.000,72.883,72.963,72.762,72.881,6942486.763
04.06.2018 19:00:00.000,72.872,72.913,72.682,72.813,7643961.9064
05.06.2018 13:00:00.000,72.712,73.363,72.653,73.263,7265011.7874
05.06.2018 14:00:00.000,73.262,73.363,72.503,72.573,9509828.5675
05.06.2018 15:00:00.000,72.573,72.743,72.352,72.462,8010792.7322
05.06.2018 16:00:00.000,72.462,72.543,72.202,72.483,7256072.0444
05.06.2018 17:00:00.000,72.483,72.893,72.422,72.822,6253015.0414
05.06.2018 18:00:00.000,72.822,72.953,72.672,72.682,5454018.116
05.06.2018 19:00:00.000,72.682,72.922,72.532,72.802,6105003.8338
06.06.2018 13:00:00.000,73.363,74.253,73.362,74.122,5499307.1556
06.06.2018 14:00:00.000,74.132,74.303,73.442,73.762,7976489.0671
06.06.2018 15:00:00.000,73.763,75.013,73.762,74.762,8805830.0018
06.06.2018 16:00:00.000,74.763,74.852,74.342,74.412,4750987.0529
06.06.2018 17:00:00.000,74.413,74.413,74.042,74.272,3861161.9473
06.06.2018 18:00:00.000,74.273,74.783,74.242,74.683,4629790.7829
06.06.2018 19:00:00.000,74.682,74.913,74.582,74.803,6099800.1099
07.06.2018 13:00:00.000,74.863,75.313,74.833,75.212,5748737.812
07.06.2018 14:00:00.000,75.203,75.213,73.712,73.943,8527549.7437
07.06.2018 15:00:00.000,73.943,74.442,73.882,74.242,6989857.1968
07.06.2018 16:00:00.000,74.222,74.303,73.673,73.802,4792232.0366
07.06.2018 17:00:00.000,73.803,73.803,73.112,73.243,7428081.0356
07.06.2018 18:00:00.000,73.243,74.013,73.163,73.892,8128175.7355
07.06.2018 19:00:00.000,73.893,74.103,73.852,73.952,7209108.8295
08.06.2018 13:00:00.000,73.512,74.113,73.512,73.952,6077489.8529
08.06.2018 14:00:00.000,73.913,74.373,73.762,74.282,8182464.5996
08.06.2018 15:00:00.000,74.282,74.553,74.043,74.092,6381980.896
08.06.2018 16:00:00.000,74.092,74.373,73.853,74.252,4684218.8835
08.06.2018 17:00:00.000,74.253,74.453,74.222,74.433,3823679.924
08.06.2018 18:00:00.000,74.432,74.852,74.422,74.693,5495624.0654
08.06.2018 19:00:00.000,74.692,74.782,74.282,74.313,5825243.9499
11.06.2018 13:00:00.000,74.243,75.263,74.243,75.062,4784894.9432
11.06.2018 14:00:00.000,75.062,75.433,74.882,75.082,8228102.684
11.06.2018 15:00:00.000,75.082,75.423,74.913,75.382,6028499.1264
11.06.2018 16:00:00.000,75.383,75.543,75.022,75.112,5954639.9117
11.06.2018 17:00:00.000,75.113,75.363,74.972,75.332,4053750.0381
11.06.2018 18:00:00.000,75.322,75.492,75.193,75.422,4172412.8723
11.06.2018 19:00:00.000,75.423,75.473,74.972,74.983,5724599.8383
12.06.2018 13:00:00.000,75.463,75.652,74.993,75.012,4510026.9318
12.06.2018 14:00:00.000,75.003,75.333,74.822,75.332,8347484.5886
12.06.2018 15:00:00.000,75.333,75.502,75.092,75.423,5236832.1419
12.06.2018 16:00:00.000,75.422,75.503,75.303,75.473,3758543.0145
12.06.2018 17:00:00.000,75.472,75.693,75.462,75.663,4310454.8454
12.06.2018 18:00:00.000,75.642,75.653,75.312,75.362,4518421.1731
12.06.2018 19:00:00.000,75.363,76.053,75.342,75.963,6577321.0526
13.06.2018 13:00:00.000,75.942,77.233,75.742,77.202,7875051.0216
13.06.2018 14:00:00.000,77.193,77.542,76.882,76.932,12263554.5731
13.06.2018 15:00:00.000,76.933,76.982,76.692,76.763,7129663.9442
13.06.2018 16:00:00.000,76.762,76.943,76.362,76.913,6973705.7686
13.06.2018 17:00:00.000,76.913,77.133,76.772,77.082,5372319.2215
13.06.2018 18:00:00.000,77.082,77.442,76.563,77.433,12127446.1746
13.06.2018 19:00:00.000,77.432,77.483,76.672,76.702,10404773.7122
14.06.2018 13:00:00.000,76.883,78.503,76.862,78.092,7760176.1818
14.06.2018 14:00:00.000,78.083,79.043,78.002,78.402,12937112.8082
14.06.2018 15:00:00.000,78.393,79.273,78.123,79.022,11075489.0442
14.06.2018 16:00:00.000,79.013,79.103,78.453,78.453,6700551.9867
14.06.2018 17:00:00.000,78.452,78.473,77.812,77.812,6108774.1852
14.06.2018 18:00:00.000,77.813,77.943,77.302,77.332,6527256.9656
14.06.2018 19:00:00.000,77.333,77.932,77.272,77.733,10058605.1941
15.06.2018 13:00:00.000,77.632,77.632,76.443,77.203,8199048.0423
15.06.2018 14:00:00.000,77.203,77.813,77.122,77.733,9471261.0245
15.06.2018 15:00:00.000,77.732,77.842,77.303,77.463,5847819.8051
15.06.2018 16:00:00.000,77.462,77.843,77.392,77.843,4230135.9177
15.06.2018 17:00:00.000,77.833,77.843,77.062,77.062,5110664.8445
15.06.2018 18:00:00.000,77.062,77.473,77.002,77.313,6223149.7765
15.06.2018 19:00:00.000,77.312,77.503,77.235,77.422,7371022.2244
18.06.2018 13:00:00.000,77.222,77.222,76.492,76.752,5600090.9805
18.06.2018 14:00:00.000,76.743,77.663,76.682,77.532,8834980.011
18.06.2018 15:00:00.000,77.533,77.843,77.422,77.653,5959606.1707
18.06.2018 16:00:00.000,77.643,77.833,77.442,77.552,4178671.8369
18.06.2018 17:00:00.000,77.543,77.843,77.502,77.582,4132833.9577
18.06.2018 18:00:00.000,77.573,77.583,77.372,77.442,5850368.0229
18.06.2018 19:00:00.000,77.443,77.943,77.403,77.893,5920217.0372
19.06.2018 13:00:00.000,76.782,77.272,76.462,77.072,6388896.9421
19.06.2018 14:00:00.000,77.062,77.073,75.693,76.672,13565012.9318
19.06.2018 15:00:00.000,76.673,77.233,76.632,77.142,8969922.0657
19.06.2018 16:00:00.000,77.143,77.173,76.742,76.942,5531874.1798
19.06.2018 17:00:00.000,76.943,77.103,76.833,76.973,4664468.7653
19.06.2018 18:00:00.000,76.973,77.332,76.973,77.193,5761427.8793
19.06.2018 19:00:00.000,77.192,77.303,76.902,77.273,6331254.0054
20.06.2018 13:00:00.000,77.512,77.693,77.042,77.572,6534144.8784
20.06.2018 14:00:00.000,77.572,77.742,76.942,77.353,8419391.6321
20.06.2018 15:00:00.000,77.343,77.343,77.022,77.232,5755877.018
20.06.2018 16:00:00.000,77.233,77.433,77.162,77.432,6239047.0505
20.06.2018 17:00:00.000,77.432,77.442,77.072,77.092,3684108.9725
20.06.2018 18:00:00.000,77.092,77.263,76.972,77.062,4415753.8414
20.06.2018 19:00:00.000,77.063,77.093,76.813,76.873,5833051.2047
21.06.2018 13:00:00.000,77.173,77.953,77.162,77.492,4367556.0951
21.06.2018 14:00:00.000,77.462,77.563,75.332,75.983,11574604.0344
21.06.2018 15:00:00.000,75.972,76.382,75.662,76.162,8211356.163
21.06.2018 16:00:00.000,76.162,76.373,75.782,75.793,5871971.1304
21.06.2018 17:00:00.000,75.812,76.103,75.782,75.872,5361787.796
21.06.2018 18:00:00.000,75.863,76.153,75.812,75.913,5247057.9147
21.06.2018 19:00:00.000,75.922,76.193,75.792,76.072,9384035.1105
22.06.2018 13:00:00.000,76.543,76.583,75.243,75.622,7322192.1921
22.06.2018 14:00:00.000,75.623,76.172,75.413,75.872,9982307.4341
22.06.2018 15:00:00.000,75.882,76.173,75.822,76.023,7754580.0209
22.06.2018 16:00:00.000,76.022,76.263,75.952,76.132,5672607.8987
22.06.2018 17:00:00.000,76.132,76.393,76.132,76.372,5915669.9181
22.06.2018 18:00:00.000,76.373,76.563,76.152,76.553,6574854.8508
22.06.2018 19:00:00.000,76.562,76.562,75.913,75.963,6592370.0333
25.06.2018 13:00:00.000,75.262,75.432,74.652,75.242,6769872.1886
25.06.2018 14:00:00.000,75.202,75.312,74.680,74.913,13382571.2204
25.06.2018 15:00:00.000,74.913,75.090,74.453,74.553,10734109.8785
25.06.2018 16:00:00.000,74.553,74.632,74.161,74.513,11114815.712
25.06.2018 17:00:00.000,74.503,74.813,74.232,74.473,10626226.4252
25.06.2018 18:00:00.000,74.462,74.873,74.373,74.652,9814003.9444
25.06.2018 19:00:00.000,74.662,75.083,74.502,74.703,13206890.1062
26.06.2018 13:00:00.000,75.513,76.463,75.343,75.792,7491203.7849
26.06.2018 14:00:00.000,75.792,75.873,74.532,74.913,14283237.4573
26.06.2018 15:00:00.000,74.903,75.003,74.452,74.933,10335783.0048
26.06.2018 16:00:00.000,74.932,75.312,74.928,75.263,9035341.2628
26.06.2018 17:00:00.000,75.263,75.582,75.240,75.338,6170958.9958
26.06.2018 18:00:00.000,75.342,75.713,75.292,75.572,7228374.0044
26.06.2018 19:00:00.000,75.563,75.593,75.113,75.282,10460545.5399
27.06.2018 13:00:00.000,75.752,75.962,75.382,75.522,6227334.9762
27.06.2018 14:00:00.000,75.522,75.713,75.213,75.433,10249977.1118
27.06.2018 15:00:00.000,75.422,75.473,75.022,75.352,9767951.9653
27.06.2018 16:00:00.000,75.353,75.483,74.862,74.873,8474504.4708
27.06.2018 17:00:00.000,74.872,75.043,74.142,74.423,12761557.579
27.06.2018 18:00:00.000,74.422,74.643,74.112,74.223,11957541.4658
27.06.2018 19:00:00.000,74.222,74.263,73.432,73.443,17229297.6379
28.06.2018 13:00:00.000,74.082,74.763,73.742,74.272,8910619.7357
28.06.2018 14:00:00.000,74.282,74.643,73.682,74.583,17502471.9238
28.06.2018 15:00:00.000,74.582,75.212,74.572,75.073,15902820.5872
28.06.2018 16:00:00.000,75.072,75.269,74.742,75.232,11655350.6851
28.06.2018 17:00:00.000,75.222,75.482,75.102,75.472,10180886.2686
28.06.2018 18:00:00.000,75.472,76.082,75.431,76.053,10856627.4643
28.06.2018 19:00:00.000,76.053,76.202,75.912,76.002,13372952.4612
29.06.2018 13:00:00.000,76.653,77.243,76.333,77.143,7417236.805
29.06.2018 14:00:00.000,77.139,77.263,76.372,76.603,12805475.235
29.06.2018 15:00:00.000,76.602,76.843,76.238,76.331,8810341.835
29.06.2018 16:00:00.000,76.330,76.483,76.098,76.202,7255856.0371
29.06.2018 17:00:00.000,76.202,76.503,76.182,76.423,7178116.7984
29.06.2018 18:00:00.000,76.421,76.623,76.390,76.622,7484507.0839
29.06.2018 19:00:00.000,76.619,76.723,76.313,76.353,10875777.2446
02.07.2018 13:00:00.000,75.852,76.492,75.333,76.492,6517839.9086
02.07.2018 14:00:00.000,76.493,76.763,76.082,76.663,8534740.448
02.07.2018 15:00:00.000,76.652,76.843,76.332,76.482,7724893.0931
02.07.2018 16:00:00.000,76.483,76.682,76.352,76.563,4810038.0898
02.07.2018 17:00:00.000,76.563,77.053,76.362,76.982,5562163.8298
02.07.2018 18:00:00.000,76.982,77.343,76.782,76.832,6646235.9428
02.07.2018 19:00:00.000,76.842,77.322,76.752,77.303,8207782.7454
03.07.2018 13:00:00.000,77.692,77.692,76.422,76.783,5979383.9455
03.07.2018 14:00:00.000,76.783,77.312,76.682,76.802,7966979.0268
03.07.2018 15:00:00.000,76.803,76.853,76.272,76.423,5038839.817
03.07.2018 16:00:00.000,76.422,76.543,75.762,75.892,7524978.1609
05.07.2018 13:00:00.000,76.575,77.003,75.853,76.192,6309564.1136
05.07.2018 14:00:00.000,76.192,76.273,75.782,75.993,8616179.4662
05.07.2018 15:00:00.000,76.022,76.173,75.863,75.962,7164638.9961
05.07.2018 16:00:00.000,75.973,76.172,75.772,75.842,7609692.0967
05.07.2018 17:00:00.000,75.842,76.043,75.722,75.743,5895147.8004
05.07.2018 18:00:00.000,75.742,76.023,75.712,75.803,7742013.9313
05.07.2018 19:00:00.000,75.802,76.302,75.742,76.213,9759955.4062
06.07.2018 13:00:00.000,76.482,76.823,76.223,76.702,5399961.9484
06.07.2018 14:00:00.000,76.693,76.732,76.253,76.563,8549728.3936
06.07.2018 15:00:00.000,76.563,77.263,76.562,77.123,8040836.3342
06.07.2018 16:00:00.000,77.123,77.242,76.992,77.103,6317721.8437
06.07.2018 17:00:00.000,77.102,77.153,77.022,77.053,4757765.77
06.07.2018 18:00:00.000,77.043,77.443,76.982,77.443,5060848.2361
06.07.2018 19:00:00.000,77.442,77.503,77.162,77.213,8139740.9439
09.07.2018 13:00:00.000,77.773,78.012,76.612,76.712,5384847.1642
09.07.2018 14:00:00.000,76.713,76.733,75.952,76.053,10807907.1045
09.07.2018 15:00:00.000,76.052,76.363,75.972,76.232,7982116.2224
09.07.2018 16:00:00.000,76.232,76.453,76.132,76.163,4833065.033
09.07.2018 17:00:00.000,76.163,76.483,76.032,76.423,5608349.8001
09.07.2018 18:00:00.000,76.432,76.633,76.252,76.612,5377756.1188
09.07.2018 19:00:00.000,76.613,76.863,76.442,76.852,6163199.9016
10.07.2018 13:00:00.000,77.012,77.093,75.982,76.182,5751616.0011
10.07.2018 14:00:00.000,76.183,76.362,75.692,76.102,8566933.6319
10.07.2018 15:00:00.000,76.103,76.563,76.092,76.463,6441818.2373
10.07.2018 16:00:00.000,76.462,76.743,76.442,76.502,3999001.0262
10.07.2018 17:00:00.000,76.503,76.533,76.193,76.203,4334823.1316
10.07.2018 18:00:00.000,76.202,76.463,76.092,76.183,4659492.0158
10.07.2018 19:00:00.000,76.182,76.272,76.042,76.202,5995039.9399
11.07.2018 13:00:00.000,75.823,76.722,75.612,76.722,5140596.8666
11.07.2018 14:00:00.000,76.723,77.152,76.522,76.913,8933708.1909
11.07.2018 15:00:00.000,76.913,76.973,76.373,76.453,6980083.9424
11.07.2018 16:00:00.000,76.452,77.773,76.312,77.442,10350477.2186
11.07.2018 17:00:00.000,77.472,78.362,77.292,78.302,8782703.3997
11.07.2018 18:00:00.000,78.303,79.303,78.142,79.212,10424134.2545
11.07.2018 19:00:00.000,79.213,79.373,78.582,78.623,10555509.5673
12.07.2018 13:00:00.000,79.642,79.913,78.713,78.912,7554883.9569
12.07.2018 14:00:00.000,78.912,80.013,78.802,79.313,10711944.5801
12.07.2018 15:00:00.000,79.312,80.353,79.312,80.143,8994864.4638
12.07.2018 16:00:00.000,80.142,80.843,80.082,80.752,7176025.8675
12.07.2018 17:00:00.000,80.753,81.013,80.393,80.733,7694477.0813
12.07.2018 18:00:00.000,80.732,81.333,80.692,81.303,7291063.7856
12.07.2018 19:00:00.000,81.292,81.473,80.912,81.392,9632731.4377
13.07.2018 13:00:00.000,81.445,81.643,79.962,80.122,5910148.1438
13.07.2018 14:00:00.000,80.155,80.973,80.155,80.693,8238762.8555
13.07.2018 15:00:00.000,80.692,80.953,80.542,80.833,6452919.0063
13.07.2018 16:00:00.000,80.822,81.253,80.793,81.183,5607986.927
13.07.2018 17:00:00.000,81.183,81.283,81.082,81.243,4659362.793
13.07.2018 18:00:00.000,81.242,81.473,81.212,81.452,3759301.9009
13.07.2018 19:00:00.000,81.452,81.642,81.372,81.522,5153985.0235
16.07.2018 13:00:00.000,81.632,81.663,80.622,80.772,4921145.916
16.07.2018 14:00:00.000,80.783,81.392,80.743,80.923,8240227.6993
16.07.2018 15:00:00.000,80.933,81.052,80.642,80.753,5066166.8777
16.07.2018 16:00:00.000,80.752,80.993,80.692,80.812,4370647.9073
16.07.2018 17:00:00.000,80.812,80.873,80.602,80.743,4055707.9315
16.07.2018 18:00:00.000,80.743,80.752,80.122,80.162,5490393.1618
16.07.2018 19:00:00.000,80.163,80.393,80.122,80.242,5488818.1686
