Local time,Open,High,Low,Close,Volume
13.12.2019 15:00:00.000 GMT-0500,274.512,275.322,274.262,275.172,85.4478
16.12.2019 09:00:00.000 GMT-0500,277.252,279.502,277.002,279.002,66.3259
16.12.2019 10:00:00.000 GMT-0500,279.003,280.173,278.892,279.482,60.3318
16.12.2019 11:00:00.000 GMT-0500,279.483,280.473,279.482,280.383,44.392
16.12.2019 12:00:00.000 GMT-0500,280.382,280.793,280.152,280.192,37.739
16.12.2019 13:00:00.000 GMT-0500,280.203,280.503,279.852,280.442,33.5583
16.12.2019 14:00:00.000 GMT-0500,280.463,280.643,279.812,280.163,41.9411
16.12.2019 15:00:00.000 GMT-0500,280.173,280.503,279.623,279.883,65.9361
17.12.2019 09:00:00.000 GMT-0500,279.842,280.952,279.282,280.333,70.8044
17.12.2019 10:00:00.000 GMT-0500,280.333,281.772,280.152,280.862,90.8074
17.12.2019 11:00:00.000 GMT-0500,280.853,281.462,279.072,280.583,72.9386
17.12.2019 12:00:00.000 GMT-0500,280.582,281.253,280.582,281.103,43.2503
17.12.2019 13:00:00.000 GMT-0500,281.103,281.113,280.662,280.863,41.2144
17.12.2019 14:00:00.000 GMT-0500,280.872,280.983,280.172,280.732,46.493
17.12.2019 15:00:00.000 GMT-0500,280.722,280.802,280.182,280.362,57.504
18.12.2019 09:00:00.000 GMT-0500,279.952,280.502,279.332,279.433,49.4876
18.12.2019 10:00:00.000 GMT-0500,279.432,280.002,279.132,279.702,74.218
18.12.2019 11:00:00.000 GMT-0500,279.702,280.253,279.542,280.072,60.5871
18.12.2019 12:00:00.000 GMT-0500,280.072,281.262,280.072,281.042,47.989
18.12.2019 13:00:00.000 GMT-0500,281.042,281.503,280.782,281.483,39.1056
18.12.2019 14:00:00.000 GMT-0500,281.482,281.903,281.282,281.863,43.1872
18.12.2019 15:00:00.000 GMT-0500,281.862,281.903,279.602,279.822,79.0441
19.12.2019 09:00:00.000 GMT-0500,279.613,281.192,279.482,280.453,57.3817
19.12.2019 10:00:00.000 GMT-0500,280.462,280.553,279.482,279.492,74.2234
19.12.2019 11:00:00.000 GMT-0500,279.493,280.293,279.492,279.833,53.2235
19.12.2019 12:00:00.000 GMT-0500,279.833,279.973,279.002,279.503,46.6416
19.12.2019 13:00:00.000 GMT-0500,279.493,279.793,279.072,279.102,45.2768
19.12.2019 14:00:00.000 GMT-0500,279.103,280.053,278.962,279.692,45.9081
19.12.2019 15:00:00.000 GMT-0500,279.693,280.123,279.322,280.112,73.1871
20.12.2019 09:00:00.000 GMT-0500,282.162,282.252,280.882,280.962,68.7484
20.12.2019 10:00:00.000 GMT-0500,280.992,281.812,280.672,281.413,118.2915
20.12.2019 11:00:00.000 GMT-0500,281.413,281.933,280.862,281.032,120.785
20.12.2019 12:00:00.000 GMT-0500,281.033,281.183,280.693,280.903,92.25
20.12.2019 13:00:00.000 GMT-0500,280.912,281.093,280.753,280.753,78.26
20.12.2019 14:00:00.000 GMT-0500,280.752,280.783,280.163,280.463,103.0925
20.12.2019 15:00:00.000 GMT-0500,280.463,280.503,278.642,279.172,186.395
23.12.2019 09:00:00.000 GMT-0500,280.702,282.433,280.702,282.032,97.02
23.12.2019 10:00:00.000 GMT-0500,282.062,282.963,281.812,282.702,155.1125
23.12.2019 11:00:00.000 GMT-0500,282.703,283.763,282.702,283.492,120.83
23.12.2019 12:00:00.000 GMT-0500,283.502,284.063,283.392,283.563,86.3125
23.12.2019 13:00:00.000 GMT-0500,283.553,283.993,283.453,283.692,58.2675
23.12.2019 14:00:00.000 GMT-0500,283.703,284.233,283.632,284.092,67.1175
23.12.2019 15:00:00.000 GMT-0500,284.102,284.253,283.573,284.013,103.605
24.12.2019 09:00:00.000 GMT-0500,284.683,284.913,282.933,284.142,94.6875
24.12.2019 10:00:00.000 GMT-0500,284.123,284.563,283.822,284.203,118.21
24.12.2019 11:00:00.000 GMT-0500,284.202,284.352,283.732,283.903,70.8025
24.12.2019 12:00:00.000 GMT-0500,283.913,284.563,283.712,284.303,71.9525
26.12.2019 09:00:00.000 GMT-0500,284.923,285.993,284.742,285.933,85.29
26.12.2019 10:00:00.000 GMT-0500,285.933,287.453,285.912,287.432,139.5475
26.12.2019 11:00:00.000 GMT-0500,287.452,288.732,287.442,288.642,143.3725
26.12.2019 12:00:00.000 GMT-0500,288.633,288.693,287.962,288.182,108.28
26.12.2019 13:00:00.000 GMT-0500,288.182,288.623,288.083,288.462,88.14
26.12.2019 14:00:00.000 GMT-0500,288.462,289.293,288.422,289.212,89.17
26.12.2019 15:00:00.000 GMT-0500,289.202,290.023,288.442,290.002,138.8025
27.12.2019 09:00:00.000 GMT-0500,291.272,293.973,290.132,290.272,167.3275
27.12.2019 10:00:00.000 GMT-0500,290.263,292.322,290.122,291.253,222.2825
27.12.2019 11:00:00.000 GMT-0500,291.253,291.993,290.662,290.702,157.5475
27.12.2019 12:00:00.000 GMT-0500,290.703,290.962,289.832,290.113,111.6425
27.12.2019 13:00:00.000 GMT-0500,290.112,290.193,288.122,289.823,77.1039
27.12.2019 14:00:00.000 GMT-0500,289.802,290.563,289.732,290.322,49.7269
27.12.2019 15:00:00.000 GMT-0500,290.322,290.442,288.512,289.802,75.1456
30.12.2019 09:00:00.000 GMT-0500,289.482,289.543,286.382,286.862,81.5357
30.12.2019 10:00:00.000 GMT-0500,286.862,287.803,285.252,287.633,132.6629
30.12.2019 11:00:00.000 GMT-0500,287.632,290.872,287.212,290.472,101.6444
30.12.2019 12:00:00.000 GMT-0500,290.472,291.903,290.272,291.503,74.2095
30.12.2019 13:00:00.000 GMT-0500,291.492,292.703,290.992,292.602,65.1873
30.12.2019 14:00:00.000 GMT-0500,292.602,292.623,291.102,291.312,71.5919
30.12.2019 15:00:00.000 GMT-0500,291.302,292.493,291.102,291.792,91.9235
31.12.2019 09:00:00.000 GMT-0500,289.922,292.913,289.553,292.183,76.4003
31.12.2019 10:00:00.000 GMT-0500,292.212,292.323,290.682,291.092,133.8485
31.12.2019 11:00:00.000 GMT-0500,291.082,292.243,291.002,292.052,106.4974
31.12.2019 12:00:00.000 GMT-0500,292.052,292.493,291.752,292.053,72.3684
31.12.2019 13:00:00.000 GMT-0500,292.052,292.313,291.913,292.212,50.7171
31.12.2019 14:00:00.000 GMT-0500,292.213,292.482,292.012,292.372,49.4851
31.12.2019 15:00:00.000 GMT-0500,292.362,293.693,292.272,293.602,100.3939
02.01.2020 09:00:00.000 GMT-0500,296.302,297.953,295.443,297.192,30.3888
02.01.2020 10:00:00.000 GMT-0500,297.922,298.423,297.233,298.132,48.5464
02.01.2020 11:00:00.000 GMT-0500,298.133,298.753,297.492,298.422,81.3907
02.01.2020 12:00:00.000 GMT-0500,298.422,298.802,298.102,298.722,61.8123
02.01.2020 13:00:00.000 GMT-0500,298.712,298.733,298.113,298.472,55.4358
02.01.2020 14:00:00.000 GMT-0500,298.462,299.153,298.072,299.092,58.5256
02.01.2020 15:00:00.000 GMT-0500,299.092,300.523,299.062,300.513,102.2255
03.01.2020 09:00:00.000 GMT-0500,296.972,300.593,296.612,299.222,90.8192
03.01.2020 10:00:00.000 GMT-0500,298.873,299.602,297.652,298.672,115.7911
03.01.2020 11:00:00.000 GMT-0500,298.672,299.853,297.952,299.372,48.0277
03.01.2020 12:00:00.000 GMT-0500,299.362,300.592,299.322,300.222,61.5832
03.01.2020 13:00:00.000 GMT-0500,300.232,300.413,298.802,299.412,72.2141
03.01.2020 14:00:00.000 GMT-0500,299.433,299.953,298.852,299.833,61.3347
03.01.2020 15:00:00.000 GMT-0500,299.832,300.052,297.552,297.772,81.5617
06.01.2020 09:00:00.000 GMT-0500,293.852,297.003,292.842,296.882,66.3349
06.01.2020 10:00:00.000 GMT-0500,296.892,298.252,296.262,298.052,98.586
06.01.2020 11:00:00.000 GMT-0500,298.053,299.633,297.662,298.472,76.4289
06.01.2020 12:00:00.000 GMT-0500,298.473,298.473,297.172,298.133,58.6368
06.01.2020 13:00:00.000 GMT-0500,298.142,299.393,298.072,299.212,48.2691
06.01.2020 14:00:00.000 GMT-0500,299.192,299.973,299.012,299.403,55.18
06.01.2020 15:00:00.000 GMT-0500,299.393,299.842,298.953,299.712,73.9553
07.01.2020 09:00:00.000 GMT-0500,299.872,300.903,297.792,298.913,77.7953
07.01.2020 10:00:00.000 GMT-0500,299.052,299.592,297.502,299.423,128.9288
07.01.2020 11:00:00.000 GMT-0500,299.413,299.903,298.562,298.952,75.198
07.01.2020 12:00:00.000 GMT-0500,298.953,299.653,298.663,299.602,57.4179
07.01.2020 13:00:00.000 GMT-0500,299.592,300.423,299.592,300.093,50.223
07.01.2020 14:00:00.000 GMT-0500,300.092,300.103,298.982,299.022,62.5429
07.01.2020 15:00:00.000 GMT-0500,299.023,299.582,297.982,298.373,66.0668
08.01.2020 09:00:00.000 GMT-0500,297.292,299.132,297.253,298.382,56.9217
08.01.2020 10:00:00.000 GMT-0500,298.402,298.763,297.392,297.743,91.8694
08.01.2020 11:00:00.000 GMT-0500,297.742,300.213,297.512,300.102,98.6312
08.01.2020 12:00:00.000 GMT-0500,300.102,303.063,300.092,302.672,75.3319
08.01.2020 13:00:00.000 GMT-0500,302.672,303.232,302.422,302.612,53.7462
08.01.2020 14:00:00.000 GMT-0500,302.613,303.083,302.552,303.082,47.2127
08.01.2020 15:00:00.000 GMT-0500,303.082,304.443,302.252,303.082,82.7988
09.01.2020 09:00:00.000 GMT-0500,307.202,308.903,306.902,308.323,87.8413
09.01.2020 10:00:00.000 GMT-0500,308.322,309.463,307.472,309.112,124.35
09.01.2020 11:00:00.000 GMT-0500,309.112,310.433,309.002,309.942,105.2657
09.01.2020 12:00:00.000 GMT-0500,309.943,310.033,306.202,307.672,117.0186
09.01.2020 13:00:00.000 GMT-0500,307.682,309.832,307.472,309.082,101.2209
09.01.2020 14:00:00.000 GMT-0500,309.082,309.502,308.742,309.053,81.3928
09.01.2020 15:00:00.000 GMT-0500,309.052,309.682,308.292,309.652,116.7079
10.01.2020 09:00:00.000 GMT-0500,310.812,312.183,309.732,312.072,84.4074
10.01.2020 10:00:00.000 GMT-0500,312.083,312.692,311.692,312.052,124.961
10.01.2020 11:00:00.000 GMT-0500,312.062,312.332,310.462,311.113,104.0683
10.01.2020 12:00:00.000 GMT-0500,311.112,311.133,308.262,309.782,110.5599
10.01.2020 13:00:00.000 GMT-0500,309.783,310.953,309.732,310.702,68.2174
10.01.2020 14:00:00.000 GMT-0500,310.703,310.953,309.303,310.082,84.8878
10.01.2020 15:00:00.000 GMT-0500,310.072,310.432,309.252,310.352,133.1373
13.01.2020 09:00:00.000 GMT-0500,311.753,313.393,311.753,312.962,90.8066
13.01.2020 10:00:00.000 GMT-0500,312.962,313.043,311.162,312.102,114.4103
13.01.2020 11:00:00.000 GMT-0500,312.102,312.882,311.432,312.812,92.0166
13.01.2020 12:00:00.000 GMT-0500,312.803,313.333,312.462,313.143,60.0585
13.01.2020 13:00:00.000 GMT-0500,313.142,313.783,312.883,313.622,51.9915
13.01.2020 14:00:00.000 GMT-0500,313.623,314.982,313.332,314.942,59.7771
13.01.2020 15:00:00.000 GMT-0500,314.942,317.083,314.642,317.002,84.559
14.01.2020 09:00:00.000 GMT-0500,316.802,317.262,313.392,313.782,96.5228
14.01.2020 10:00:00.000 GMT-0500,313.793,317.562,313.502,315.773,136.34
14.01.2020 11:00:00.000 GMT-0500,315.772,316.582,314.612,316.563,106.9414
14.01.2020 12:00:00.000 GMT-0500,316.562,316.703,314.622,314.762,87.698
14.01.2020 13:00:00.000 GMT-0500,314.762,315.883,312.792,313.392,113.737
14.01.2020 14:00:00.000 GMT-0500,313.392,314.793,312.192,313.532,111.8984
14.01.2020 15:00:00.000 GMT-0500,313.533,314.233,312.253,312.763,122.5399
15.01.2020 09:00:00.000 GMT-0500,311.982,315.452,311.592,315.372,87.2552
15.01.2020 10:00:00.000 GMT-0500,315.373,315.503,313.832,314.512,116.9402
15.01.2020 11:00:00.000 GMT-0500,314.512,314.693,313.392,313.952,97.6751
15.01.2020 12:00:00.000 GMT-0500,313.972,314.603,313.712,313.932,81.6302
15.01.2020 13:00:00.000 GMT-0500,313.932,314.442,312.213,312.682,91.48
15.01.2020 14:00:00.000 GMT-0500,312.672,313.842,312.522,312.992,71.5837
15.01.2020 15:00:00.000 GMT-0500,312.982,313.013,309.563,311.433,134.2807
16.01.2020 09:00:00.000 GMT-0500,313.653,315.293,313.632,314.592,83.0307
16.01.2020 10:00:00.000 GMT-0500,314.552,315.633,312.722,312.812,127.2824
16.01.2020 11:00:00.000 GMT-0500,312.863,313.843,312.112,313.313,100.2481
16.01.2020 12:00:00.000 GMT-0500,313.312,313.483,312.472,312.872,64.9286
16.01.2020 13:00:00.000 GMT-0500,312.873,313.892,312.693,313.723,61.1957
16.01.2020 14:00:00.000 GMT-0500,313.722,314.332,313.532,313.882,57.8232
16.01.2020 15:00:00.000 GMT-0500,313.883,315.382,313.622,315.382,90.8044
17.01.2020 09:00:00.000 GMT-0500,316.643,317.052,315.612,316.962,78.4584
17.01.2020 10:00:00.000 GMT-0500,317.032,317.263,315.923,316.312,110.4858
17.01.2020 11:00:00.000 GMT-0500,316.303,316.413,315.153,316.373,94.7736
17.01.2020 12:00:00.000 GMT-0500,316.383,316.943,315.772,315.822,65.9791
17.01.2020 13:00:00.000 GMT-0500,315.825,316.832,315.393,316.783,59.1811
17.01.2020 14:00:00.000 GMT-0500,316.782,317.082,316.442,317.072,59.0956
17.01.2020 15:00:00.000 GMT-0500,317.072,318.753,316.642,318.683,100.9135
21.01.2020 09:00:00.000 GMT-0500,317.203,318.873,316.702,318.253,76.0187
21.01.2020 10:00:00.000 GMT-0500,318.232,319.032,317.112,317.382,114.4044
21.01.2020 11:00:00.000 GMT-0500,317.383,318.992,317.292,318.473,83.6419
21.01.2020 12:00:00.000 GMT-0500,318.472,318.513,317.832,317.982,61.0479
21.01.2020 13:00:00.000 GMT-0500,317.983,318.232,316.452,316.592,105.4744
21.01.2020 14:00:00.000 GMT-0500,316.573,317.283,316.272,316.902,97.7356
21.01.2020 15:00:00.000 GMT-0500,316.903,317.253,316.232,316.642,112.7099
22.01.2020 09:00:00.000 GMT-0500,318.772,318.883,317.332,318.093,80.8811
22.01.2020 10:00:00.000 GMT-0500,318.093,318.913,317.542,317.902,113.0943
22.01.2020 11:00:00.000 GMT-0500,317.902,318.683,317.492,318.523,100.3543
22.01.2020 12:00:00.000 GMT-0500,318.522,319.753,318.152,319.653,90.8995
22.01.2020 13:00:00.000 GMT-0500,319.652,319.902,319.072,319.092,72.7343
22.01.2020 14:00:00.000 GMT-0500,319.082,320.002,319.022,319.902,69.7389
22.01.2020 15:00:00.000 GMT-0500,319.902,319.913,317.582,317.782,138.6458
23.01.2020 09:00:00.000 GMT-0500,317.892,318.502,315.702,317.113,85.819
23.01.2020 10:00:00.000 GMT-0500,317.142,318.142,316.312,317.362,123.5866
23.01.2020 11:00:00.000 GMT-0500,317.352,317.882,316.932,317.513,118.3465
23.01.2020 12:00:00.000 GMT-0500,317.513,318.203,317.292,317.732,80.2223
23.01.2020 13:00:00.000 GMT-0500,317.722,318.903,317.412,318.762,80.1609
23.01.2020 14:00:00.000 GMT-0500,318.762,319.253,318.562,319.242,71.334
23.01.2020 15:00:00.000 GMT-0500,319.232,319.573,318.672,319.272,117.2269
24.01.2020 09:00:00.000 GMT-0500,320.242,322.643,319.902,322.623,91.207
24.01.2020 10:00:00.000 GMT-0500,322.643,322.643,321.022,322.272,147.6715
24.01.2020 11:00:00.000 GMT-0500,322.282,323.342,321.772,322.003,146.6546
24.01.2020 12:00:00.000 GMT-0500,321.982,322.002,319.372,321.132,157.1646
24.01.2020 13:00:00.000 GMT-0500,321.133,321.163,319.072,319.902,142.9414
24.01.2020 14:00:00.000 GMT-0500,319.902,320.263,317.912,320.203,151.61
24.01.2020 15:00:00.000 GMT-0500,320.202,320.393,317.533,318.323,158.388
27.01.2020 09:00:00.000 GMT-0500,309.813,311.773,306.272,311.483,64.4433
27.01.2020 10:00:00.000 GMT-0500,311.483,311.792,308.912,309.443,158.8662
27.01.2020 11:00:00.000 GMT-0500,309.442,310.052,307.552,309.402,125.3165
27.01.2020 12:00:00.000 GMT-0500,309.393,311.612,309.162,311.202,104.4176
27.01.2020 13:00:00.000 GMT-0500,311.192,311.613,310.122,310.292,93.61
27.01.2020 14:00:00.000 GMT-0500,310.292,311.213,308.942,309.543,100.2327
27.01.2020 15:00:00.000 GMT-0500,309.502,309.833,308.372,308.882,140.5315
28.01.2020 09:00:00.000 GMT-0500,312.502,314.052,312.222,312.952,99.307
28.01.2020 10:00:00.000 GMT-0500,312.992,315.862,312.492,315.842,156.2049
28.01.2020 11:00:00.000 GMT-0500,315.852,316.792,315.032,316.572,130.6064
28.01.2020 12:00:00.000 GMT-0500,316.573,317.183,316.032,316.712,87.6951
28.01.2020 13:00:00.000 GMT-0500,316.712,316.953,316.142,316.863,79.6699
28.01.2020 14:00:00.000 GMT-0500,316.863,318.382,316.823,318.352,94.4459
28.01.2020 15:00:00.000 GMT-0500,318.342,318.432,316.922,317.692,127.5491
29.01.2020 09:00:00.000 GMT-0500,324.532,327.263,322.712,323.373,84.1999
29.01.2020 10:00:00.000 GMT-0500,323.383,325.503,321.462,325.402,147.2787
29.01.2020 11:00:00.000 GMT-0500,325.393,327.803,325.272,327.203,110.0013
29.01.2020 12:00:00.000 GMT-0500,327.193,327.662,326.192,326.353,78.0236
29.01.2020 13:00:00.000 GMT-0500,326.353,326.922,325.492,326.673,70.7337
29.01.2020 14:00:00.000 GMT-0500,326.673,327.853,326.313,327.052,92.0556
29.01.2020 15:00:00.000 GMT-0500,327.053,327.573,324.102,324.282,137.4868
30.01.2020 09:00:00.000 GMT-0500,320.652,324.102,320.253,322.392,70.4068
30.01.2020 10:00:00.000 GMT-0500,322.372,323.752,318.812,318.983,147.6379
30.01.2020 11:00:00.000 GMT-0500,318.972,322.553,318.802,321.952,117.4106
30.01.2020 12:00:00.000 GMT-0500,321.943,322.113,319.923,320.462,103.1989
30.01.2020 13:00:00.000 GMT-0500,320.472,320.673,319.332,320.013,83.0464
30.01.2020 14:00:00.000 GMT-0500,320.022,321.932,319.572,321.003,95.5877
30.01.2020 15:00:00.000 GMT-0500,320.982,323.982,320.642,323.933,146.561
31.01.2020 09:00:00.000 GMT-0500,321.132,322.732,317.072,318.412,81.452
31.01.2020 10:00:00.000 GMT-0500,318.373,318.452,315.103,315.863,179.5294
31.01.2020 11:00:00.000 GMT-0500,315.862,317.203,314.572,316.813,138.7199
31.01.2020 12:00:00.000 GMT-0500,316.802,316.923,314.212,314.843,119.0723
31.01.2020 13:00:00.000 GMT-0500,314.833,315.342,310.083,312.632,87.2062
31.01.2020 14:00:00.000 GMT-0500,312.622,313.762,311.402,312.223,76.546
31.01.2020 15:00:00.000 GMT-0500,312.223,312.602,308.303,309.472,108.093
03.02.2020 09:00:00.000 GMT-0500,303.932,310.953,302.463,310.803,89.3875
03.02.2020 10:00:00.000 GMT-0500,310.812,313.253,310.782,312.352,180.3896
03.02.2020 11:00:00.000 GMT-0500,312.353,313.503,311.662,311.962,151.6248
03.02.2020 12:00:00.000 GMT-0500,311.953,312.133,308.682,308.732,122.8568
03.02.2020 13:00:00.000 GMT-0500,308.722,309.042,306.162,307.832,125.9054
03.02.2020 14:00:00.000 GMT-0500,307.812,308.243,306.702,307.113,114.5623
03.02.2020 15:00:00.000 GMT-0500,307.112,309.322,307.032,308.572,123.963
04.02.2020 09:00:00.000 GMT-0500,315.623,316.873,313.662,314.412,97.6078
04.02.2020 10:00:00.000 GMT-0500,314.423,317.523,313.842,317.513,154.4533
04.02.2020 11:00:00.000 GMT-0500,317.512,319.572,317.162,318.433,90.7591
04.02.2020 12:00:00.000 GMT-0500,318.432,318.532,317.352,318.352,72.7072
04.02.2020 13:00:00.000 GMT-0500,318.362,319.403,317.842,319.282,58.8273
04.02.2020 14:00:00.000 GMT-0500,319.332,319.643,318.632,318.892,62.2605
04.02.2020 15:00:00.000 GMT-0500,318.892,319.162,317.442,318.962,92.6565
05.02.2020 09:00:00.000 GMT-0500,323.652,324.792,320.953,322.982,79.8485
05.02.2020 10:00:00.000 GMT-0500,322.982,323.502,318.962,320.772,195.2364
05.02.2020 11:00:00.000 GMT-0500,320.763,321.602,319.752,321.383,139.6506
05.02.2020 12:00:00.000 GMT-0500,321.382,322.073,320.912,321.383,90.2615
05.02.2020 13:00:00.000 GMT-0500,321.393,321.423,319.972,320.633,91.149
05.02.2020 14:00:00.000 GMT-0500,320.622,321.532,320.082,321.282,83.9164
05.02.2020 15:00:00.000 GMT-0500,321.303,322.512,320.552,321.512,123.8534
06.02.2020 09:00:00.000 GMT-0500,322.942,323.732,320.392,322.393,47.2613
06.02.2020 10:00:00.000 GMT-0500,322.402,322.502,320.402,321.702,104.7425
06.02.2020 11:00:00.000 GMT-0500,321.713,322.872,321.342,321.662,104.9429
06.02.2020 12:00:00.000 GMT-0500,321.642,323.563,321.572,323.533,70.7891
06.02.2020 13:00:00.000 GMT-0500,323.532,324.723,323.392,324.602,52.8297
06.02.2020 14:00:00.000 GMT-0500,324.603,325.003,324.022,324.522,65.3018
06.02.2020 15:00:00.000 GMT-0500,324.542,325.232,323.943,325.192,106.0951
07.02.2020 09:00:00.000 GMT-0500,322.250,322.722,320.683,321.222,93.555
07.02.2020 10:00:00.000 GMT-0500,321.213,323.322,320.503,322.393,175.6625
07.02.2020 11:00:00.000 GMT-0500,322.403,323.362,321.792,322.862,130.6525
07.02.2020 12:00:00.000 GMT-0500,322.862,323.422,322.572,322.612,94.3825
07.02.2020 13:00:00.000 GMT-0500,322.613,322.772,320.722,320.752,107.905
07.02.2020 14:00:00.000 GMT-0500,320.753,321.013,318.372,319.602,125.9625
07.02.2020 15:00:00.000 GMT-0500,319.612,320.062,318.152,320.032,136.6875
10.02.2020 09:00:00.000 GMT-0500,314.252,318.993,313.943,318.282,80.2125
10.02.2020 10:00:00.000 GMT-0500,318.292,320.082,316.662,318.962,155.135
10.02.2020 11:00:00.000 GMT-0500,318.963,320.243,318.832,318.933,111.9925
10.02.2020 12:00:00.000 GMT-0500,318.942,319.493,318.152,319.413,82.3875
10.02.2020 13:00:00.000 GMT-0500,319.413,320.022,319.252,319.393,78.01
10.02.2020 14:00:00.000 GMT-0500,319.382,320.783,319.042,320.662,82.78
10.02.2020 15:00:00.000 GMT-0500,320.652,321.403,320.572,321.372,124.4125
11.02.2020 09:00:00.000 GMT-0500,323.572,323.963,321.602,321.782,85.32
11.02.2020 10:00:00.000 GMT-0500,321.782,323.293,321.622,322.832,147.395
11.02.2020 11:00:00.000 GMT-0500,322.822,323.072,321.052,321.952,155.89
11.02.2020 12:00:00.000 GMT-0500,321.952,322.802,321.623,322.722,113.4175
11.02.2020 13:00:00.000 GMT-0500,322.723,323.012,321.492,321.792,91.025
11.02.2020 14:00:00.000 GMT-0500,321.793,321.872,320.213,320.703,118.59
11.02.2020 15:00:00.000 GMT-0500,320.702,321.012,318.732,319.603,155.8875
12.02.2020 09:00:00.000 GMT-0500,321.692,323.893,321.692,323.492,91.8575
12.02.2020 10:00:00.000 GMT-0500,323.502,323.673,322.312,323.272,231.6875
12.02.2020 11:00:00.000 GMT-0500,323.272,324.653,323.182,324.402,134.555
12.02.2020 12:00:00.000 GMT-0500,324.402,325.403,324.022,325.292,97.935
12.02.2020 13:00:00.000 GMT-0500,325.312,325.343,324.693,325.152,84.015
12.02.2020 14:00:00.000 GMT-0500,325.132,325.543,324.752,325.282,90.095
12.02.2020 15:00:00.000 GMT-0500,325.283,327.222,324.882,327.173,116.3175
13.02.2020 09:00:00.000 GMT-0500,324.382,325.973,323.472,324.662,87.7725
13.02.2020 10:00:00.000 GMT-0500,324.662,325.502,323.563,325.343,205.205
13.02.2020 11:00:00.000 GMT-0500,325.342,325.743,324.782,325.002,174.67
13.02.2020 12:00:00.000 GMT-0500,324.993,326.233,324.392,324.653,147.465
13.02.2020 13:00:00.000 GMT-0500,324.653,326.093,324.433,325.772,150.51
13.02.2020 14:00:00.000 GMT-0500,325.772,326.203,325.172,326.052,154.7075
13.02.2020 15:00:00.000 GMT-0500,326.052,326.213,324.442,324.892,202.425
14.02.2020 09:00:00.000 GMT-0500,324.802,325.982,323.552,323.982,100.1525
14.02.2020 10:00:00.000 GMT-0500,323.982,325.943,322.882,325.763,172.3375
14.02.2020 11:00:00.000 GMT-0500,325.753,325.892,324.553,324.993,134.77
14.02.2020 12:00:00.000 GMT-0500,324.973,325.143,324.042,324.212,131.19
14.02.2020 13:00:00.000 GMT-0500,324.202,325.092,323.982,324.093,141.845
14.02.2020 14:00:00.000 GMT-0500,324.102,324.643,323.352,324.473,135.66
14.02.2020 15:00:00.000 GMT-0500,324.463,325.003,323.622,324.732,160.1025
18.02.2020 09:00:00.000 GMT-0500,315.342,318.433,314.942,317.803,118.275
18.02.2020 10:00:00.000 GMT-0500,317.802,318.603,316.813,317.812,159.54
18.02.2020 11:00:00.000 GMT-0500,317.813,317.973,315.633,315.633,189.8875
18.02.2020 12:00:00.000 GMT-0500,315.633,317.203,315.263,317.082,146.5625
18.02.2020 13:00:00.000 GMT-0500,317.102,318.203,317.092,318.123,118.475
18.02.2020 14:00:00.000 GMT-0500,318.123,319.743,317.592,319.303,144.7325
18.02.2020 15:00:00.000 GMT-0500,319.322,319.722,318.342,318.983,160.3375
19.02.2020 09:00:00.000 GMT-0500,320.162,322.993,320.132,322.723,93.63
19.02.2020 10:00:00.000 GMT-0500,322.722,323.643,321.972,323.603,180.595
19.02.2020 11:00:00.000 GMT-0500,323.602,324.573,323.523,323.973,134.1875
19.02.2020 12:00:00.000 GMT-0500,323.962,324.573,323.622,324.432,101.8775
19.02.2020 13:00:00.000 GMT-0500,324.453,324.473,323.712,323.992,87.6925
19.02.2020 14:00:00.000 GMT-0500,323.982,324.323,323.682,324.003,88.305
19.02.2020 15:00:00.000 GMT-0500,324.003,324.173,322.952,323.643,160.5875
20.02.2020 09:00:00.000 GMT-0500,322.663,324.662,322.622,324.392,112.82
20.02.2020 10:00:00.000 GMT-0500,324.392,324.553,322.693,322.823,195.95
20.02.2020 11:00:00.000 GMT-0500,322.833,322.893,318.333,319.912,245.585
20.02.2020 12:00:00.000 GMT-0500,319.913,320.323,318.672,320.273,249.2975
20.02.2020 13:00:00.000 GMT-0500,320.273,321.093,319.522,319.723,174.9975
20.02.2020 14:00:00.000 GMT-0500,319.743,321.193,319.723,320.403,155.04
20.02.2020 15:00:00.000 GMT-0500,320.423,320.753,319.732,320.253,175.3125
21.02.2020 09:00:00.000 GMT-0500,318.403,320.453,316.372,317.303,105.6475
21.02.2020 10:00:00.000 GMT-0500,317.302,317.813,315.633,316.303,221.1925
21.02.2020 11:00:00.000 GMT-0500,316.332,317.303,315.662,316.982,168.2075
21.02.2020 12:00:00.000 GMT-0500,316.972,317.433,314.702,315.122,145.19
21.02.2020 13:00:00.000 GMT-0500,315.123,315.503,311.222,312.173,171.8075
21.02.2020 14:00:00.000 GMT-0500,312.143,312.633,310.532,312.172,95.7181
21.02.2020 15:00:00.000 GMT-0500,312.152,313.583,310.872,312.982,98.9074
24.02.2020 09:00:00.000 GMT-0500,297.212,304.152,292.063,302.832,31.0347
24.02.2020 10:00:00.000 GMT-0500,302.833,303.723,298.452,301.113,77.1315
24.02.2020 11:00:00.000 GMT-0500,301.113,301.373,298.472,299.742,104.0168
24.02.2020 12:00:00.000 GMT-0500,299.672,300.993,298.022,300.153,104.4167
24.02.2020 13:00:00.000 GMT-0500,300.132,300.692,298.693,300.373,104.1775
24.02.2020 14:00:00.000 GMT-0500,300.372,302.513,299.212,302.212,108.868
