Local time,Open,High,Low,Close,Volume
21.07.2021 11:00:00.000 GMT-0400,53.684,53.824,53.673,53.824,56.8
21.07.2021 12:00:00.000 GMT-0400,53.834,53.854,53.653,53.673,28.6
21.07.2021 13:00:00.000 GMT-0400,53.684,53.854,53.673,53.793,34.25
21.07.2021 14:00:00.000 GMT-0400,53.783,53.863,53.744,53.833,18.8
21.07.2021 15:00:00.000 GMT-0400,53.834,53.914,53.753,53.894,35.075
22.07.2021 09:00:00.000 GMT-0400,54.344,54.344,53.793,53.964,130.875
22.07.2021 10:00:00.000 GMT-0400,53.973,54.284,53.883,54.264,98.175
22.07.2021 11:00:00.000 GMT-0400,54.264,54.303,54.163,54.293,43.075
22.07.2021 12:00:00.000 GMT-0400,54.304,54.384,54.253,54.264,35.65
22.07.2021 13:00:00.000 GMT-0400,54.263,54.354,54.193,54.333,34.15
22.07.2021 14:00:00.000 GMT-0400,54.334,54.474,54.313,54.474,39.575
22.07.2021 15:00:00.000 GMT-0400,54.463,54.564,54.393,54.553,25.725
23.07.2021 09:00:00.000 GMT-0400,54.884,54.884,54.513,54.813,118.125
23.07.2021 10:00:00.000 GMT-0400,54.824,55.174,54.823,55.153,67.05
23.07.2021 11:00:00.000 GMT-0400,55.164,55.194,55.093,55.114,28.725
23.07.2021 12:00:00.000 GMT-0400,55.124,55.264,55.103,55.213,18.4
23.07.2021 13:00:00.000 GMT-0400,55.223,55.344,55.194,55.224,13.825
23.07.2021 14:00:00.000 GMT-0400,55.213,55.214,55.113,55.133,18.975
23.07.2021 15:00:00.000 GMT-0400,55.133,55.314,55.083,55.243,32.9
26.07.2021 09:00:00.000 GMT-0400,55.383,55.533,55.184,55.264,89.4
26.07.2021 10:00:00.000 GMT-0400,55.263,55.354,55.143,55.343,92.5
26.07.2021 11:00:00.000 GMT-0400,55.333,55.454,55.323,55.433,42.425
26.07.2021 12:00:00.000 GMT-0400,55.443,55.453,55.283,55.434,21.325
26.07.2021 13:00:00.000 GMT-0400,55.433,55.544,55.433,55.543,14.5
26.07.2021 14:00:00.000 GMT-0400,55.553,55.654,55.534,55.644,17.275
26.07.2021 15:00:00.000 GMT-0400,55.643,55.654,55.423,55.483,21.375
27.07.2021 09:00:00.000 GMT-0400,55.633,55.633,54.983,55.243,145.65
27.07.2021 10:00:00.000 GMT-0400,55.254,55.314,55.013,55.063,151.875
27.07.2021 11:00:00.000 GMT-0400,55.064,55.243,55.043,55.063,103.075
27.07.2021 12:00:00.000 GMT-0400,55.063,55.063,54.873,54.963,66.9
27.07.2021 13:00:00.000 GMT-0400,54.954,55.034,54.803,54.843,50.85
27.07.2021 14:00:00.000 GMT-0400,54.843,55.064,54.843,55.054,36.525
27.07.2021 15:00:00.000 GMT-0400,55.064,55.294,55.064,55.293,34.475
28.07.2021 09:00:00.000 GMT-0400,55.853,55.854,54.543,54.653,153.25
28.07.2021 10:00:00.000 GMT-0400,54.643,55.034,54.424,54.924,144.9
28.07.2021 11:00:00.000 GMT-0400,54.923,54.934,54.743,54.793,51.25
28.07.2021 12:00:00.000 GMT-0400,54.784,54.794,54.713,54.784,23.95
28.07.2021 13:00:00.000 GMT-0400,54.794,54.794,54.663,54.673,28.675
28.07.2021 14:00:00.000 GMT-0400,54.684,54.834,54.553,54.704,92.675
28.07.2021 15:00:00.000 GMT-0400,54.703,54.814,54.603,54.774,41.825
29.07.2021 09:00:00.000 GMT-0400,55.003,55.354,54.993,55.104,108.75
29.07.2021 10:00:00.000 GMT-0400,55.104,55.143,54.913,55.003,62.025
29.07.2021 11:00:00.000 GMT-0400,55.013,55.174,54.984,55.124,31.225
29.07.2021 12:00:00.000 GMT-0400,55.123,55.194,55.053,55.073,19.625
29.07.2021 13:00:00.000 GMT-0400,55.084,55.274,55.083,55.264,8.775
29.07.2021 14:00:00.000 GMT-0400,55.253,55.354,55.233,55.353,14.175
29.07.2021 15:00:00.000 GMT-0400,55.354,55.354,55.053,55.084,26.15
30.07.2021 09:00:00.000 GMT-0400,55.433,55.433,55.023,55.094,126.525
30.07.2021 10:00:00.000 GMT-0400,55.084,55.474,55.063,55.424,116.825
30.07.2021 11:00:00.000 GMT-0400,55.434,55.494,55.283,55.353,45.325
30.07.2021 12:00:00.000 GMT-0400,55.344,55.424,55.323,55.413,19.125
30.07.2021 13:00:00.000 GMT-0400,55.423,55.434,55.313,55.334,21.55
30.07.2021 14:00:00.000 GMT-0400,55.344,55.394,55.293,55.393,23.55
30.07.2021 15:00:00.000 GMT-0400,55.403,55.453,55.303,55.393,39.125
02.08.2021 09:00:00.000 GMT-0400,55.653,55.884,55.493,55.803,116.675
02.08.2021 10:00:00.000 GMT-0400,55.803,55.894,55.643,55.763,110.225
02.08.2021 11:00:00.000 GMT-0400,55.774,55.953,55.663,55.664,38.625
02.08.2021 12:00:00.000 GMT-0400,55.663,55.674,55.523,55.554,45.775
02.08.2021 13:00:00.000 GMT-0400,55.563,55.644,55.514,55.584,29.075
02.08.2021 14:00:00.000 GMT-0400,55.593,55.634,55.533,55.574,23.65
02.08.2021 15:00:00.000 GMT-0400,55.564,55.574,55.273,55.474,48.65
03.08.2021 09:00:00.000 GMT-0400,55.553,55.604,55.283,55.333,159.25
03.08.2021 10:00:00.000 GMT-0400,55.343,55.794,55.324,55.683,120.075
03.08.2021 11:00:00.000 GMT-0400,55.673,56.064,55.603,55.963,111.15
03.08.2021 12:00:00.000 GMT-0400,55.964,56.203,55.953,56.163,50.275
03.08.2021 13:00:00.000 GMT-0400,56.163,56.284,56.143,56.273,19
03.08.2021 14:00:00.000 GMT-0400,56.284,56.424,56.274,56.334,31.425
03.08.2021 15:00:00.000 GMT-0400,56.353,56.364,56.123,56.263,38.625
04.08.2021 09:00:00.000 GMT-0400,56.614,56.714,55.574,55.724,156.975
04.08.2021 10:00:00.000 GMT-0400,55.734,55.834,55.483,55.583,163.875
04.08.2021 11:00:00.000 GMT-0400,55.574,55.723,55.524,55.723,75.075
04.08.2021 12:00:00.000 GMT-0400,55.724,55.824,55.674,55.733,40.1
04.08.2021 13:00:00.000 GMT-0400,55.723,55.834,55.703,55.743,26.725
04.08.2021 14:00:00.000 GMT-0400,55.754,55.814,55.683,55.693,20.75
04.08.2021 15:00:00.000 GMT-0400,55.704,55.804,55.664,55.693,32.05
05.08.2021 09:00:00.000 GMT-0400,55.813,55.954,55.523,55.754,145.3
05.08.2021 10:00:00.000 GMT-0400,55.763,55.844,55.623,55.784,98.6
05.08.2021 11:00:00.000 GMT-0400,55.794,55.914,55.794,55.834,38.775
05.08.2021 12:00:00.000 GMT-0400,55.833,55.944,55.813,55.863,24.875
05.08.2021 13:00:00.000 GMT-0400,55.863,55.984,55.823,55.953,14.775
05.08.2021 14:00:00.000 GMT-0400,55.963,55.974,55.793,55.813,21.575
05.08.2021 15:00:00.000 GMT-0400,55.813,55.833,55.713,55.744,25.925
06.08.2021 09:00:00.000 GMT-0400,56.093,56.093,55.173,55.423,226.4
06.08.2021 10:00:00.000 GMT-0400,55.413,55.804,55.413,55.794,129.375
06.08.2021 11:00:00.000 GMT-0400,55.803,55.924,55.753,55.834,53.125
06.08.2021 12:00:00.000 GMT-0400,55.833,55.894,55.713,55.753,23.6
06.08.2021 13:00:00.000 GMT-0400,55.744,55.964,55.623,55.674,53.975
06.08.2021 14:00:00.000 GMT-0400,55.683,55.784,55.533,55.534,32.425
06.08.2021 15:00:00.000 GMT-0400,55.543,55.664,55.444,55.624,31.7
09.08.2021 09:00:00.000 GMT-0400,55.854,56.084,55.633,55.724,104.8
09.08.2021 10:00:00.000 GMT-0400,55.713,55.724,55.513,55.534,82.075
09.08.2021 11:00:00.000 GMT-0400,55.533,55.573,55.433,55.554,35.75
09.08.2021 12:00:00.000 GMT-0400,55.563,55.583,55.433,55.504,19.9
09.08.2021 13:00:00.000 GMT-0400,55.514,55.564,55.464,55.474,19.525
09.08.2021 14:00:00.000 GMT-0400,55.483,55.523,55.443,55.493,12.225
09.08.2021 15:00:00.000 GMT-0400,55.504,55.514,55.413,55.473,11.65
10.08.2021 09:00:00.000 GMT-0400,56.173,56.173,55.463,55.514,117.8
10.08.2021 10:00:00.000 GMT-0400,55.523,55.564,55.263,55.444,122.625
10.08.2021 11:00:00.000 GMT-0400,55.423,55.494,55.303,55.433,43.625
10.08.2021 12:00:00.000 GMT-0400,55.444,55.544,55.433,55.473,24.175
10.08.2021 13:00:00.000 GMT-0400,55.474,55.484,55.283,55.373,23.175
10.08.2021 14:00:00.000 GMT-0400,55.363,55.533,55.323,55.524,20.925
10.08.2021 15:00:00.000 GMT-0400,55.534,55.644,55.514,55.623,25.325
11.08.2021 09:00:00.000 GMT-0400,56.034,56.034,55.704,55.754,111.35
11.08.2021 10:00:00.000 GMT-0400,55.764,55.774,55.613,55.753,93.7
11.08.2021 11:00:00.000 GMT-0400,55.743,55.864,55.694,55.864,51.625
11.08.2021 12:00:00.000 GMT-0400,55.873,55.983,55.873,55.943,28.775
11.08.2021 13:00:00.000 GMT-0400,55.944,56.013,55.933,55.994,12.95
11.08.2021 14:00:00.000 GMT-0400,55.984,56.014,55.863,55.864,18.025
11.08.2021 15:00:00.000 GMT-0400,55.874,55.884,55.703,55.864,29.675
12.08.2021 09:00:00.000 GMT-0400,55.864,55.954,55.663,55.744,123.125
12.08.2021 10:00:00.000 GMT-0400,55.743,55.984,55.733,55.973,87.7
12.08.2021 11:00:00.000 GMT-0400,55.964,56.044,55.883,55.973,20.8
12.08.2021 12:00:00.000 GMT-0400,55.983,56.134,55.983,56.123,16.875
12.08.2021 13:00:00.000 GMT-0400,56.123,56.224,56.053,56.224,15
12.08.2021 14:00:00.000 GMT-0400,56.234,56.273,56.123,56.243,14.15
12.08.2021 15:00:00.000 GMT-0400,56.234,56.444,56.203,56.423,21.125
13.08.2021 09:00:00.000 GMT-0400,56.554,56.634,56.264,56.494,99.55
13.08.2021 10:00:00.000 GMT-0400,56.484,56.504,56.304,56.353,67.65
13.08.2021 11:00:00.000 GMT-0400,56.364,56.463,56.324,56.374,21.225
13.08.2021 12:00:00.000 GMT-0400,56.364,56.424,56.333,56.413,18.875
13.08.2021 13:00:00.000 GMT-0400,56.404,56.494,56.333,56.494,12.5
13.08.2021 14:00:00.000 GMT-0400,56.484,56.563,56.374,56.403,18.05
13.08.2021 15:00:00.000 GMT-0400,56.414,56.493,56.393,56.473,18.7
16.08.2021 09:00:00.000 GMT-0400,56.704,56.704,56.064,56.173,125.925
16.08.2021 10:00:00.000 GMT-0400,56.183,56.444,56.173,56.223,134.925
16.08.2021 11:00:00.000 GMT-0400,56.223,56.274,56.073,56.114,43.425
16.08.2021 12:00:00.000 GMT-0400,56.123,56.243,56.114,56.153,23.25
16.08.2021 13:00:00.000 GMT-0400,56.144,56.144,55.943,55.974,30.575
16.08.2021 14:00:00.000 GMT-0400,55.984,56.134,55.954,56.104,17.75
16.08.2021 15:00:00.000 GMT-0400,56.093,56.324,56.083,56.303,21.225
17.08.2021 09:00:00.000 GMT-0400,56.154,56.194,55.723,55.914,184.05
17.08.2021 10:00:00.000 GMT-0400,55.904,55.994,55.754,55.914,177.875
17.08.2021 11:00:00.000 GMT-0400,55.913,55.914,55.783,55.894,47.5
17.08.2021 12:00:00.000 GMT-0400,55.884,55.934,55.683,55.713,67
17.08.2021 13:00:00.000 GMT-0400,55.714,55.834,55.633,55.754,70.375
17.08.2021 14:00:00.000 GMT-0400,55.753,55.874,55.703,55.853,31.325
17.08.2021 15:00:00.000 GMT-0400,55.864,56.024,55.813,56.013,45.725
18.08.2021 09:00:00.000 GMT-0400,56.043,56.174,55.634,55.984,145.5
18.08.2021 10:00:00.000 GMT-0400,55.984,56.154,55.713,55.713,117.7
18.08.2021 11:00:00.000 GMT-0400,55.704,55.734,55.413,55.444,53.6
18.08.2021 12:00:00.000 GMT-0400,55.424,55.604,55.373,55.583,41.975
18.08.2021 13:00:00.000 GMT-0400,55.593,55.614,55.423,55.543,42.225
18.08.2021 14:00:00.000 GMT-0400,55.543,55.764,55.403,55.454,138.525
18.08.2021 15:00:00.000 GMT-0400,55.444,55.464,55.043,55.183,111
19.08.2021 09:00:00.000 GMT-0400,55.093,56.084,54.633,55.573,339.976
19.08.2021 10:00:00.000 GMT-0400,55.563,57.144,55.523,56.953,325.75
19.08.2021 11:00:00.000 GMT-0400,56.973,56.994,56.493,56.743,183.825
19.08.2021 12:00:00.000 GMT-0400,56.734,56.834,56.624,56.774,77.95
19.08.2021 13:00:00.000 GMT-0400,56.774,57.084,56.754,57.024,51.85
19.08.2021 14:00:00.000 GMT-0400,57.014,57.274,56.983,57.173,120.075
19.08.2021 15:00:00.000 GMT-0400,57.184,57.494,57.173,57.323,86.825
20.08.2021 09:00:00.000 GMT-0400,57.273,57.424,56.853,57.424,208.625
20.08.2021 10:00:00.000 GMT-0400,57.423,57.904,57.403,57.894,117.15
20.08.2021 11:00:00.000 GMT-0400,57.883,58.184,57.864,58.093,59.5
20.08.2021 12:00:00.000 GMT-0400,58.104,58.253,58.074,58.084,25.325
20.08.2021 13:00:00.000 GMT-0400,58.094,58.184,58.044,58.073,19.5
20.08.2021 14:00:00.000 GMT-0400,58.083,58.174,58.013,58.054,27
20.08.2021 15:00:00.000 GMT-0400,58.043,58.334,58.033,58.233,38.175
23.08.2021 09:00:00.000 GMT-0400,58.193,58.474,57.904,58.444,132.1
23.08.2021 10:00:00.000 GMT-0400,58.444,58.654,58.344,58.513,102.875
23.08.2021 11:00:00.000 GMT-0400,58.524,58.693,58.453,58.453,42.25
23.08.2021 12:00:00.000 GMT-0400,58.443,58.593,58.353,58.534,36.875
23.08.2021 13:00:00.000 GMT-0400,58.524,58.574,58.453,58.533,23
23.08.2021 14:00:00.000 GMT-0400,58.553,58.653,58.533,58.604,20.725
23.08.2021 15:00:00.000 GMT-0400,58.614,58.704,58.503,58.534,28.575
24.08.2021 09:00:00.000 GMT-0400,59.004,59.004,58.463,58.834,129.9
24.08.2021 10:00:00.000 GMT-0400,58.833,58.983,58.724,58.803,86.475
24.08.2021 11:00:00.000 GMT-0400,58.814,59.054,58.804,59.054,31.025
24.08.2021 12:00:00.000 GMT-0400,59.064,59.083,58.974,59.023,20.075
24.08.2021 13:00:00.000 GMT-0400,59.034,59.134,59.024,59.064,15.65
24.08.2021 14:00:00.000 GMT-0400,59.074,59.203,59.013,59.183,17.675
24.08.2021 15:00:00.000 GMT-0400,59.174,59.433,59.103,59.343,45.65
25.08.2021 09:00:00.000 GMT-0400,59.954,59.963,59.183,59.514,154.452
25.08.2021 10:00:00.000 GMT-0400,59.514,60.204,59.454,59.953,118.475
25.08.2021 11:00:00.000 GMT-0400,59.933,60.203,59.904,60.183,29.1
25.08.2021 12:00:00.000 GMT-0400,60.193,60.273,59.973,59.974,36.475
25.08.2021 13:00:00.000 GMT-0400,59.964,60.003,59.643,59.694,45.075
25.08.2021 14:00:00.000 GMT-0400,59.683,59.733,59.574,59.574,35.875
25.08.2021 15:00:00.000 GMT-0400,59.574,59.574,59.343,59.343,44.975
26.08.2021 09:00:00.000 GMT-0400,59.774,59.774,59.254,59.523,140.75
26.08.2021 10:00:00.000 GMT-0400,59.514,59.524,58.993,59.204,207.475
26.08.2021 11:00:00.000 GMT-0400,59.214,59.343,59.113,59.204,112.975
26.08.2021 12:00:00.000 GMT-0400,59.214,59.404,59.203,59.293,29.625
26.08.2021 13:00:00.000 GMT-0400,59.303,59.324,59.223,59.283,22.1
26.08.2021 14:00:00.000 GMT-0400,59.273,59.283,59.133,59.143,26.2
26.08.2021 15:00:00.000 GMT-0400,59.133,59.254,59.033,59.224,45.375
27.08.2021 09:00:00.000 GMT-0400,59.644,59.644,58.913,58.943,123.475
27.08.2021 10:00:00.000 GMT-0400,58.934,59.344,58.873,59.253,185.95
27.08.2021 11:00:00.000 GMT-0400,59.264,59.354,59.183,59.223,39.275
27.08.2021 12:00:00.000 GMT-0400,59.234,59.343,59.143,59.314,27.625
27.08.2021 13:00:00.000 GMT-0400,59.313,59.354,59.253,59.304,18.25
27.08.2021 14:00:00.000 GMT-0400,59.294,59.334,59.244,59.254,19.075
27.08.2021 15:00:00.000 GMT-0400,59.244,59.254,58.953,59.014,38.725
30.08.2021 09:00:00.000 GMT-0400,59.213,59.214,58.813,58.883,107.4
30.08.2021 10:00:00.000 GMT-0400,58.873,59.013,58.823,58.904,77.275
30.08.2021 11:00:00.000 GMT-0400,58.903,59.104,58.893,59.053,40.65
30.08.2021 12:00:00.000 GMT-0400,59.054,59.104,58.963,59.083,30.35
30.08.2021 13:00:00.000 GMT-0400,59.093,59.204,59.043,59.153,24.375
30.08.2021 14:00:00.000 GMT-0400,59.144,59.164,59.033,59.053,18.025
30.08.2021 15:00:00.000 GMT-0400,59.043,59.223,59.003,59.123,20.75
31.08.2021 09:00:00.000 GMT-0400,59.564,59.564,58.683,58.694,141.525
31.08.2021 10:00:00.000 GMT-0400,58.713,58.974,58.664,58.834,108.575
31.08.2021 11:00:00.000 GMT-0400,58.824,58.883,58.593,58.763,59.5
31.08.2021 12:00:00.000 GMT-0400,58.774,58.904,58.763,58.863,32.525
31.08.2021 13:00:00.000 GMT-0400,58.853,58.864,58.673,58.803,36.75
31.08.2021 14:00:00.000 GMT-0400,58.804,58.824,58.723,58.783,24.6758
31.08.2021 15:00:00.000 GMT-0400,58.793,59.124,58.773,59.043,66.05
01.09.2021 09:00:00.000 GMT-0400,59.463,59.463,58.823,58.883,131.4
01.09.2021 10:00:00.000 GMT-0400,58.864,58.904,58.673,58.784,129.825
01.09.2021 11:00:00.000 GMT-0400,58.783,58.904,58.714,58.894,50
01.09.2021 12:00:00.000 GMT-0400,58.903,59.073,58.903,59.063,30.325
01.09.2021 13:00:00.000 GMT-0400,59.054,59.144,59.013,59.063,26.75
01.09.2021 14:00:00.000 GMT-0400,59.073,59.103,58.973,59.013,27.075
01.09.2021 15:00:00.000 GMT-0400,59.004,59.133,58.993,59.063,52.4
02.09.2021 09:00:00.000 GMT-0400,59.593,59.734,59.223,59.283,169.725
02.09.2021 10:00:00.000 GMT-0400,59.283,59.343,59.074,59.083,120
02.09.2021 11:00:00.000 GMT-0400,59.093,59.334,59.073,59.304,39.8
02.09.2021 12:00:00.000 GMT-0400,59.314,59.324,59.143,59.154,28.4
02.09.2021 13:00:00.000 GMT-0400,59.133,59.244,59.103,59.123,29.425
02.09.2021 14:00:00.000 GMT-0400,59.123,59.334,59.113,59.324,32.1
02.09.2021 15:00:00.000 GMT-0400,59.334,59.564,59.233,59.563,56
03.09.2021 09:00:00.000 GMT-0400,59.714,59.714,59.293,59.523,183.4
03.09.2021 10:00:00.000 GMT-0400,59.523,59.664,59.434,59.543,107.675
03.09.2021 11:00:00.000 GMT-0400,59.553,59.594,59.404,59.434,28.65
03.09.2021 12:00:00.000 GMT-0400,59.423,59.524,59.423,59.504,22.3
03.09.2021 13:00:00.000 GMT-0400,59.513,59.563,59.463,59.484,18.05
03.09.2021 14:00:00.000 GMT-0400,59.484,59.604,59.443,59.554,17.925
03.09.2021 15:00:00.000 GMT-0400,59.564,59.614,59.423,59.424,31.15
07.09.2021 09:00:00.000 GMT-0400,59.393,59.394,58.993,59.254,144.65
07.09.2021 10:00:00.000 GMT-0400,59.254,59.273,58.844,59.163,173.45
07.09.2021 11:00:00.000 GMT-0400,59.154,59.184,58.804,58.813,53.4
07.09.2021 12:00:00.000 GMT-0400,58.813,58.954,58.813,58.864,29.1
07.09.2021 13:00:00.000 GMT-0400,58.863,58.974,58.823,58.953,19.375
07.09.2021 14:00:00.000 GMT-0400,58.954,58.964,58.763,58.823,22.05
07.09.2021 15:00:00.000 GMT-0400,58.814,58.913,58.783,58.883,26.25
08.09.2021 09:00:00.000 GMT-0400,58.813,58.944,58.603,58.813,130.2
08.09.2021 10:00:00.000 GMT-0400,58.824,58.884,58.533,58.683,186.2
08.09.2021 11:00:00.000 GMT-0400,58.684,58.794,58.503,58.533,98.55
08.09.2021 12:00:00.000 GMT-0400,58.524,58.914,58.524,58.653,93.85
08.09.2021 13:00:00.000 GMT-0400,58.663,58.704,58.563,58.644,34.4
08.09.2021 14:00:00.000 GMT-0400,58.643,58.773,58.623,58.754,42.175
08.09.2021 15:00:00.000 GMT-0400,58.754,58.764,58.603,58.704,26.5
09.09.2021 09:00:00.000 GMT-0400,58.554,58.704,58.303,58.333,115.3
09.09.2021 10:00:00.000 GMT-0400,58.343,58.854,58.263,58.813,103.725
09.09.2021 11:00:00.000 GMT-0400,58.823,58.953,58.784,58.873,60.25
09.09.2021 12:00:00.000 GMT-0400,58.883,58.884,58.563,58.613,45.85
09.09.2021 13:00:00.000 GMT-0400,58.624,58.704,58.493,58.613,83.3
09.09.2021 14:00:00.000 GMT-0400,58.604,58.714,58.553,58.684,45.625
09.09.2021 15:00:00.000 GMT-0400,58.694,58.763,58.583,58.594,43.475
10.09.2021 09:00:00.000 GMT-0400,59.034,59.034,58.544,58.574,119.275
10.09.2021 10:00:00.000 GMT-0400,58.573,58.594,58.223,58.373,170.25
10.09.2021 11:00:00.000 GMT-0400,58.384,58.394,58.063,58.163,131.725
10.09.2021 12:00:00.000 GMT-0400,58.164,58.404,58.143,58.353,34.425
10.09.2021 13:00:00.000 GMT-0400,58.364,58.384,58.104,58.133,31.025
10.09.2021 14:00:00.000 GMT-0400,58.143,58.273,58.143,58.214,29.875
10.09.2021 15:00:00.000 GMT-0400,58.203,58.204,57.833,57.914,57.4
13.09.2021 09:00:00.000 GMT-0400,58.434,58.534,58.063,58.204,149.9
13.09.2021 10:00:00.000 GMT-0400,58.213,58.254,57.973,58.123,186.0258
13.09.2021 11:00:00.000 GMT-0400,58.133,58.134,57.853,57.854,115.55
13.09.2021 12:00:00.000 GMT-0400,57.863,58.134,57.803,58.083,89.45
13.09.2021 13:00:00.000 GMT-0400,58.073,58.124,57.823,57.853,44.625
13.09.2021 14:00:00.000 GMT-0400,57.843,57.934,57.734,57.844,64.325
13.09.2021 15:00:00.000 GMT-0400,57.843,58.144,57.773,58.133,88.1
14.09.2021 09:00:00.000 GMT-0400,58.594,58.594,57.914,57.953,169.1
14.09.2021 10:00:00.000 GMT-0400,57.963,58.004,57.663,57.714,225.875
14.09.2021 11:00:00.000 GMT-0400,57.723,57.894,57.694,57.884,63.675
14.09.2021 12:00:00.000 GMT-0400,57.884,57.974,57.793,57.803,41.575
14.09.2021 13:00:00.000 GMT-0400,57.803,58.034,57.713,58.024,50.325
14.09.2021 14:00:00.000 GMT-0400,58.014,58.014,57.753,57.854,52.8
14.09.2021 15:00:00.000 GMT-0400,57.843,57.914,57.733,57.913,64.275
15.09.2021 09:00:00.000 GMT-0400,58.204,58.294,57.603,57.934,170.225
15.09.2021 10:00:00.000 GMT-0400,57.933,57.944,57.593,57.743,179.8
15.09.2021 11:00:00.000 GMT-0400,57.754,58.604,57.754,58.003,180.275
15.09.2021 12:00:00.000 GMT-0400,57.993,58.494,57.843,58.473,138.375
15.09.2021 13:00:00.000 GMT-0400,58.463,58.584,58.353,58.384,51.175
15.09.2021 14:00:00.000 GMT-0400,58.393,59.594,57.454,57.853,468.1783
15.09.2021 15:00:00.000 GMT-0400,57.863,58.073,57.074,57.574,287.25
16.09.2021 09:00:00.000 GMT-0400,58.503,58.834,57.734,57.804,252.975
16.09.2021 10:00:00.000 GMT-0400,57.793,57.794,57.153,57.384,263.45
16.09.2021 11:00:00.000 GMT-0400,57.373,57.484,57.253,57.353,103.925
16.09.2021 12:00:00.000 GMT-0400,57.363,57.514,57.323,57.323,46.8
16.09.2021 13:00:00.000 GMT-0400,57.314,57.364,57.134,57.333,40.075
16.09.2021 14:00:00.000 GMT-0400,57.344,57.474,57.273,57.453,40.475
16.09.2021 15:00:00.000 GMT-0400,57.463,57.624,57.243,57.343,70.3
17.09.2021 09:00:00.000 GMT-0400,57.664,57.664,56.783,57.114,204.725
17.09.2021 10:00:00.000 GMT-0400,57.114,57.204,56.814,56.894,255.75
17.09.2021 11:00:00.000 GMT-0400,56.893,57.004,56.763,56.873,135.425
17.09.2021 12:00:00.000 GMT-0400,56.873,56.954,56.763,56.793,74.925
17.09.2021 13:00:00.000 GMT-0400,56.794,56.794,56.553,56.614,76.8
17.09.2021 14:00:00.000 GMT-0400,56.623,56.674,56.483,56.633,85.275
17.09.2021 15:00:00.000 GMT-0400,56.633,56.954,56.524,56.863,137.275
20.09.2021 09:00:00.000 GMT-0400,56.684,56.684,56.033,56.244,250.075
20.09.2021 10:00:00.000 GMT-0400,56.244,56.313,55.953,55.983,334.825
20.09.2021 11:00:00.000 GMT-0400,55.974,56.104,55.754,55.774,132.575
20.09.2021 12:00:00.000 GMT-0400,55.764,55.794,55.623,55.654,123.3
20.09.2021 13:00:00.000 GMT-0400,55.654,55.694,55.483,55.663,114.575
20.09.2021 14:00:00.000 GMT-0400,55.664,55.714,55.394,55.404,123.25
20.09.2021 15:00:00.000 GMT-0400,55.413,55.923,55.293,55.914,151.5
21.09.2021 09:00:00.000 GMT-0400,56.473,56.473,56.003,56.153,222.825
21.09.2021 10:00:00.000 GMT-0400,56.163,56.214,55.443,55.474,302.3
21.09.2021 11:00:00.000 GMT-0400,55.484,55.723,55.433,55.644,193
21.09.2021 12:00:00.000 GMT-0400,55.644,55.794,55.533,55.573,140.85
21.09.2021 13:00:00.000 GMT-0400,55.574,55.604,55.253,55.363,137.875
21.09.2021 14:00:00.000 GMT-0400,55.363,55.654,55.313,55.534,147.5
21.09.2021 15:00:00.000 GMT-0400,55.544,55.653,55.243,55.254,143.475
22.09.2021 09:00:00.000 GMT-0400,56.243,56.243,55.373,55.534,183.825
22.09.2021 10:00:00.000 GMT-0400,55.544,55.654,55.393,55.614,125.875
22.09.2021 11:00:00.000 GMT-0400,55.613,56.003,55.554,55.843,102.75
22.09.2021 12:00:00.000 GMT-0400,55.844,55.864,55.763,55.804,58.35
22.09.2021 13:00:00.000 GMT-0400,55.804,55.854,55.664,55.703,53.925
22.09.2021 14:00:00.000 GMT-0400,55.703,55.964,55.453,55.544,386.65
22.09.2021 15:00:00.000 GMT-0400,55.553,55.833,55.473,55.503,209.875
23.09.2021 09:00:00.000 GMT-0400,56.003,56.344,55.624,56.253,156.65
23.09.2021 10:00:00.000 GMT-0400,56.254,56.654,56.254,56.624,157.9
23.09.2021 11:00:00.000 GMT-0400,56.613,56.774,56.533,56.763,74.775
23.09.2021 12:00:00.000 GMT-0400,56.774,56.803,56.674,56.684,50.475
23.09.2021 13:00:00.000 GMT-0400,56.673,56.904,56.673,56.884,41.4
23.09.2021 14:00:00.000 GMT-0400,56.893,56.894,56.653,56.774,29.775
23.09.2021 15:00:00.000 GMT-0400,56.763,56.813,56.594,56.694,45.4
24.09.2021 09:00:00.000 GMT-0400,56.543,56.763,56.254,56.763,186.275
24.09.2021 10:00:00.000 GMT-0400,56.774,56.833,56.513,56.634,215.2
24.09.2021 11:00:00.000 GMT-0400,56.643,56.813,56.633,56.734,80.625
24.09.2021 12:00:00.000 GMT-0400,56.723,56.774,56.633,56.654,36
24.09.2021 13:00:00.000 GMT-0400,56.644,56.754,56.644,56.674,32.325
24.09.2021 14:00:00.000 GMT-0400,56.683,56.803,56.654,56.764,23.95
24.09.2021 15:00:00.000 GMT-0400,56.753,56.814,56.663,56.714,44.725
27.09.2021 09:00:00.000 GMT-0400,56.744,56.854,56.223,56.473,219.275
27.09.2021 10:00:00.000 GMT-0400,56.454,56.684,56.394,56.583,115.6
27.09.2021 11:00:00.000 GMT-0400,56.574,56.664,56.233,56.293,63.25
27.09.2021 12:00:00.000 GMT-0400,56.294,56.334,56.064,56.083,37.775
27.09.2021 13:00:00.000 GMT-0400,56.083,56.263,56.073,56.243,34.525
27.09.2021 14:00:00.000 GMT-0400,56.253,56.324,56.214,56.243,34.525
