Gmt time,Open,High,Low,Close,Volume
02.08.2019 14:00:00.000,125.243,125.663,123.772,123.772,21.7038
02.08.2019 15:00:00.000,123.773,124.653,123.572,124.232,24.1968
02.08.2019 16:00:00.000,124.232,124.763,124.002,124.102,20.008
02.08.2019 17:00:00.000,124.083,124.093,123.522,123.923,15.9327
02.08.2019 18:00:00.000,123.923,124.513,123.753,124.192,18.2264
02.08.2019 19:00:00.000,124.192,124.923,123.982,124.503,23.8625
05.08.2019 13:00:00.000,122.212,122.913,121.482,121.933,11.0331
05.08.2019 14:00:00.000,121.932,122.623,121.662,122.483,24.0568
05.08.2019 15:00:00.000,122.483,122.843,122.213,122.303,20.6079
05.08.2019 16:00:00.000,122.303,122.813,121.532,121.642,18.8432
05.08.2019 17:00:00.000,121.613,121.963,120.993,121.042,17.5062
05.08.2019 18:00:00.000,121.043,121.413,120.352,120.873,17.0365
05.08.2019 19:00:00.000,120.873,121.873,120.393,121.662,30.662
06.08.2019 13:00:00.000,123.012,123.703,122.043,122.172,11.6602
06.08.2019 14:00:00.000,122.163,122.392,120.883,121.332,18.8152
06.08.2019 15:00:00.000,121.332,121.413,120.692,121.193,19.415
06.08.2019 16:00:00.000,121.193,121.393,120.772,120.902,16.3696
06.08.2019 17:00:00.000,120.883,121.453,120.872,121.123,14.1554
06.08.2019 18:00:00.000,121.112,121.782,120.682,121.543,15.2413
06.08.2019 19:00:00.000,121.543,122.143,121.432,122.122,20.62
07.08.2019 13:00:00.000,120.912,121.223,119.132,119.163,11.5627
07.08.2019 14:00:00.000,119.163,120.283,118.752,119.743,23.0283
07.08.2019 15:00:00.000,119.743,119.933,119.062,119.162,15.1936
07.08.2019 16:00:00.000,119.163,119.443,118.683,119.443,10.6263
07.08.2019 17:00:00.000,119.442,119.993,119.112,119.803,10.0244
07.08.2019 18:00:00.000,119.803,120.583,119.772,120.382,13.723
07.08.2019 19:00:00.000,120.383,121.033,119.993,120.792,19.6673
08.08.2019 13:00:00.000,121.902,121.903,120.532,121.233,9.1897
08.08.2019 14:00:00.000,121.222,121.543,120.412,121.473,13.7794
08.08.2019 15:00:00.000,121.453,121.933,121.173,121.913,15.9288
08.08.2019 16:00:00.000,121.933,122.023,121.572,121.923,12.9176
08.08.2019 17:00:00.000,121.922,122.043,121.722,121.842,10.7369
08.08.2019 18:00:00.000,121.843,122.012,121.532,121.762,12.0649
08.08.2019 19:00:00.000,121.762,122.113,121.422,122.082,15.2107
09.08.2019 13:00:00.000,121.512,121.983,120.532,120.662,6.8952
09.08.2019 14:00:00.000,120.712,120.963,119.102,119.583,21.6657
09.08.2019 15:00:00.000,119.572,119.643,118.862,119.003,19.0969
09.08.2019 16:00:00.000,119.003,119.823,118.863,119.342,21.8351
09.08.2019 17:00:00.000,119.333,119.673,119.212,119.382,20.9838
09.08.2019 18:00:00.000,119.362,119.503,119.162,119.343,12.8613
09.08.2019 19:00:00.000,119.343,120.062,119.302,119.403,21.1461
12.08.2019 13:00:00.000,118.983,119.512,117.752,117.832,9.7762
12.08.2019 14:00:00.000,117.842,118.473,117.752,117.982,20.3313
12.08.2019 15:00:00.000,117.982,117.982,117.112,117.502,15.1734
12.08.2019 16:00:00.000,117.512,117.512,116.832,117.162,14.6425
12.08.2019 17:00:00.000,117.162,117.563,116.833,116.932,9.3907
12.08.2019 18:00:00.000,116.933,117.062,116.102,116.262,13.2545
12.08.2019 19:00:00.000,116.263,116.782,116.132,116.742,18.8071
13.08.2019 13:00:00.000,117.463,122.013,116.862,121.923,14.4688
13.08.2019 14:00:00.000,121.842,121.922,120.412,120.442,16.0565
13.08.2019 15:00:00.000,120.403,120.553,119.853,120.532,16.1409
13.08.2019 16:00:00.000,120.532,120.613,119.733,119.912,12.3568
13.08.2019 17:00:00.000,119.903,120.083,119.483,119.702,11.4772
13.08.2019 18:00:00.000,119.702,119.913,119.412,119.432,9.2355
13.08.2019 19:00:00.000,119.443,119.503,118.802,119.083,17.5845
14.08.2019 13:00:00.000,117.213,117.213,115.703,116.502,9.0256
14.08.2019 14:00:00.000,116.502,116.502,115.643,115.892,18.6797
14.08.2019 15:00:00.000,115.892,116.083,115.322,115.563,16.9832
14.08.2019 16:00:00.000,115.563,116.003,115.322,115.422,17.9402
14.08.2019 17:00:00.000,115.413,116.143,115.272,115.803,20.9792
14.08.2019 18:00:00.000,115.792,115.803,115.053,115.343,21.3421
14.08.2019 19:00:00.000,115.333,116.013,115.172,115.223,24.8248
15.08.2019 13:00:00.000,115.993,116.043,114.582,115.232,9.86
15.08.2019 14:00:00.000,115.232,115.333,114.513,114.963,21.5999
15.08.2019 15:00:00.000,114.953,115.213,114.532,115.082,18.6521
15.08.2019 16:00:00.000,115.083,115.473,114.963,114.963,15.6979
15.08.2019 17:00:00.000,114.963,115.073,114.122,114.252,16.4984
15.08.2019 18:00:00.000,114.252,115.052,114.022,114.972,18.6191
15.08.2019 19:00:00.000,114.973,115.553,114.962,115.282,25.7977
16.08.2019 13:00:00.000,116.393,117.922,116.273,116.723,7.5858
16.08.2019 14:00:00.000,116.722,117.232,115.973,116.763,26.7003
16.08.2019 15:00:00.000,116.763,116.803,116.252,116.642,14.7597
16.08.2019 16:00:00.000,116.642,116.823,116.423,116.602,16.9884
16.08.2019 17:00:00.000,116.603,116.693,116.462,116.562,13.5978
16.08.2019 18:00:00.000,116.572,116.643,116.132,116.252,12.585
16.08.2019 19:00:00.000,116.243,116.783,116.203,116.462,17.778
19.08.2019 13:00:00.000,118.502,118.513,117.393,117.462,11.1619
19.08.2019 14:00:00.000,117.423,117.423,116.742,117.273,14.1433
19.08.2019 15:00:00.000,117.273,117.863,117.252,117.523,11.9928
19.08.2019 16:00:00.000,117.523,117.743,117.313,117.692,8.1828
19.08.2019 17:00:00.000,117.692,117.853,117.273,117.362,9.3705
19.08.2019 18:00:00.000,117.362,117.693,117.252,117.383,7.2657
19.08.2019 19:00:00.000,117.383,117.653,117.262,117.393,12.0403
20.08.2019 13:00:00.000,118.262,118.263,116.502,117.263,8.3532
20.08.2019 14:00:00.000,117.263,117.683,116.952,117.663,10.0691
20.08.2019 15:00:00.000,117.662,117.813,116.952,117.212,11.6221
20.08.2019 16:00:00.000,117.203,117.543,117.203,117.542,7.0685
20.08.2019 17:00:00.000,117.543,117.663,117.003,117.172,7.5502
20.08.2019 18:00:00.000,117.173,117.283,116.873,117.262,7.3377
20.08.2019 19:00:00.000,117.252,117.253,116.652,116.743,14.5114
21.08.2019 13:00:00.000,118.252,119.362,118.062,118.713,0.2315
21.08.2019 14:00:00.000,118.713,118.873,118.192,118.472,0.6592
21.08.2019 15:00:00.000,118.472,118.723,118.342,118.582,0.5218
21.08.2019 16:00:00.000,118.583,118.633,118.323,118.433,0.3378
21.08.2019 17:00:00.000,118.432,118.523,118.102,118.102,0.3507
21.08.2019 18:00:00.000,118.103,118.283,117.592,117.652,0.6067
21.08.2019 19:00:00.000,117.642,117.903,117.572,117.702,0.62
22.08.2019 13:00:00.000,118.713,118.963,118.183,118.422,0.1988
22.08.2019 14:00:00.000,118.422,118.663,117.243,117.373,0.8841
22.08.2019 15:00:00.000,117.372,118.163,117.313,117.772,0.5038
22.08.2019 16:00:00.000,117.772,118.283,117.763,118.103,0.4303
22.08.2019 17:00:00.000,118.102,118.363,118.063,118.263,0.2895
22.08.2019 18:00:00.000,118.293,118.353,117.942,118.243,0.2978
22.08.2019 19:00:00.000,118.223,118.272,117.812,117.932,0.6516
23.08.2019 13:00:00.000,116.422,116.512,115.433,116.412,5.8131
23.08.2019 14:00:00.000,116.413,116.952,115.703,116.453,17.1553
23.08.2019 15:00:00.000,116.512,116.582,114.102,114.193,20.3988
23.08.2019 16:00:00.000,114.202,114.872,114.052,114.403,5.0097
23.08.2019 17:00:00.000,114.403,114.683,113.972,114.323,0.7215
23.08.2019 18:00:00.000,114.323,114.422,113.912,114.383,0.6097
23.08.2019 19:00:00.000,114.382,114.533,113.362,114.093,1.6141
26.08.2019 13:00:00.000,115.353,115.782,113.852,114.302,0.4306
26.08.2019 14:00:00.000,114.302,114.673,114.072,114.412,1.1057
26.08.2019 15:00:00.000,114.413,115.193,114.332,114.803,1.1173
26.08.2019 16:00:00.000,114.802,115.243,114.732,114.973,0.8787
26.08.2019 17:00:00.000,114.972,115.173,114.302,114.443,0.9663
26.08.2019 18:00:00.000,114.442,114.443,113.893,113.943,1.2251
26.08.2019 19:00:00.000,113.942,114.432,113.872,114.432,1.9033
27.08.2019 13:00:00.000,115.602,115.603,114.592,114.813,0.2339
27.08.2019 14:00:00.000,114.813,115.202,114.502,114.503,0.4031
27.08.2019 15:00:00.000,114.503,114.773,114.312,114.323,0.4189
27.08.2019 16:00:00.000,114.323,114.413,113.732,113.832,0.4999
27.08.2019 17:00:00.000,113.823,114.133,113.602,113.632,0.5541
27.08.2019 18:00:00.000,113.633,113.732,113.182,113.632,0.543
27.08.2019 19:00:00.000,113.642,113.933,113.272,113.332,0.958
28.08.2019 13:00:00.000,113.103,113.403,111.802,113.402,0.4316
28.08.2019 14:00:00.000,113.402,113.923,112.623,113.763,0.6112
28.08.2019 15:00:00.000,113.763,114.703,113.652,114.553,0.8795
28.08.2019 16:00:00.000,114.542,114.843,114.442,114.742,0.5383
28.08.2019 17:00:00.000,114.742,114.853,114.392,114.672,0.5008
28.08.2019 18:00:00.000,114.672,114.903,114.592,114.883,0.4206
28.08.2019 19:00:00.000,114.883,114.972,114.553,114.932,0.8488
29.08.2019 13:00:00.000,116.892,117.852,116.532,117.612,9.1809
29.08.2019 14:00:00.000,117.612,117.993,116.872,117.153,21.9303
29.08.2019 15:00:00.000,117.112,117.563,116.932,117.423,16.1544
29.08.2019 16:00:00.000,117.423,117.462,117.150,117.372,11.3595
29.08.2019 17:00:00.000,117.383,117.803,117.201,117.653,15.94
29.08.2019 18:00:00.000,117.673,118.092,117.673,118.000,17.18
29.08.2019 19:00:00.000,118.001,118.143,117.711,117.782,21.88
30.08.2019 13:00:00.000,118.892,119.333,118.503,119.132,9.24
30.08.2019 14:00:00.000,119.142,119.630,119.090,119.132,18.02
30.08.2019 15:00:00.000,119.133,119.273,118.662,119.142,19.2
30.08.2019 16:00:00.000,119.182,119.332,118.931,119.193,13.8438
30.08.2019 17:00:00.000,119.203,119.243,118.802,118.873,1.077
30.08.2019 18:00:00.000,118.872,119.103,118.722,118.903,1.307
30.08.2019 19:00:00.000,118.902,119.193,118.762,119.003,2.906
03.09.2019 13:00:00.000,117.863,118.053,116.343,117.102,1.153
03.09.2019 14:00:00.000,117.103,117.103,115.422,115.923,2.768
03.09.2019 15:00:00.000,115.912,116.352,115.492,115.852,2.77
03.09.2019 16:00:00.000,115.853,116.152,115.732,115.753,1.82
03.09.2019 17:00:00.000,115.732,115.852,115.562,115.712,1.531
03.09.2019 18:00:00.000,115.713,116.373,115.703,116.353,2.986
03.09.2019 19:00:00.000,116.342,117.093,116.302,117.073,5.5405
04.09.2019 13:00:00.000,118.823,119.063,118.392,118.633,2.1553
04.09.2019 14:00:00.000,118.633,118.983,118.443,118.912,4.2908
04.09.2019 15:00:00.000,118.923,119.003,118.542,118.583,2.7975
04.09.2019 16:00:00.000,118.583,118.893,118.502,118.832,2.2808
04.09.2019 17:00:00.000,118.823,118.943,118.732,118.743,1.9557
04.09.2019 18:00:00.000,118.743,119.123,118.722,119.062,2.1707
04.09.2019 19:00:00.000,119.062,119.263,118.973,119.153,3.7245
05.09.2019 13:00:00.000,120.573,123.133,120.562,122.882,3.855
05.09.2019 14:00:00.000,122.882,124.162,122.882,124.043,5.2895
05.09.2019 15:00:00.000,124.043,124.253,123.193,123.212,3.6042
05.09.2019 16:00:00.000,123.213,123.343,122.602,123.293,3.4032
05.09.2019 17:00:00.000,123.293,123.493,123.053,123.243,2.868
05.09.2019 18:00:00.000,123.243,123.323,122.982,123.063,2.6033
05.09.2019 19:00:00.000,123.063,123.333,122.982,123.062,4.5598
06.09.2019 13:00:00.000,123.773,123.933,122.743,123.712,1.8815
06.09.2019 14:00:00.000,123.743,124.363,123.462,123.643,4.2048
06.09.2019 15:00:00.000,123.643,123.803,123.512,123.673,2.6927
06.09.2019 16:00:00.000,123.672,123.953,122.992,123.173,2.88
06.09.2019 17:00:00.000,123.153,123.283,122.872,123.043,2.615
06.09.2019 18:00:00.000,123.063,123.083,122.482,122.603,2.7432
06.09.2019 19:00:00.000,122.603,122.823,122.512,122.753,4.1048
09.09.2019 13:00:00.000,123.923,125.723,123.333,125.573,2.286
09.09.2019 14:00:00.000,125.573,126.553,125.573,126.253,3.777
09.09.2019 15:00:00.000,126.253,126.762,126.203,126.762,2.6182
09.09.2019 16:00:00.000,126.763,126.812,126.272,126.452,3.0525
09.09.2019 17:00:00.000,126.443,126.593,126.232,126.523,2.3138
09.09.2019 18:00:00.000,126.522,126.843,126.452,126.803,2.262
09.09.2019 19:00:00.000,126.803,127.423,126.673,127.303,4.046
10.09.2019 13:00:00.000,127.302,128.713,127.302,128.523,2.876
10.09.2019 14:00:00.000,128.533,128.773,127.232,128.093,5.214
10.09.2019 15:00:00.000,128.083,129.133,128.013,129.043,3.6493
10.09.2019 16:00:00.000,129.043,129.182,128.333,129.093,3.019
10.09.2019 17:00:00.000,129.093,129.403,128.892,129.293,2.8155
10.09.2019 18:00:00.000,129.293,129.663,129.262,129.562,3.399
10.09.2019 19:00:00.000,129.553,130.293,129.542,130.292,4.4868
11.09.2019 13:00:00.000,130.832,131.313,129.512,130.843,1.8068
11.09.2019 14:00:00.000,130.843,132.073,130.802,131.682,4.7803
11.09.2019 15:00:00.000,131.682,131.973,131.442,131.832,3.9148
11.09.2019 16:00:00.000,131.853,132.053,130.893,131.522,3.2188
11.09.2019 17:00:00.000,131.542,131.903,131.212,131.733,2.5208
11.09.2019 18:00:00.000,131.732,131.883,131.492,131.633,2.9107
11.09.2019 19:00:00.000,131.632,133.353,131.632,133.102,4.712
12.09.2019 13:00:00.000,132.023,132.213,130.103,131.063,3.1163
12.09.2019 14:00:00.000,131.093,133.093,130.512,130.542,5.8875
12.09.2019 15:00:00.000,130.543,131.643,130.292,131.472,4.0452
12.09.2019 16:00:00.000,131.472,131.542,130.832,131.043,2.9145
12.09.2019 17:00:00.000,131.042,131.803,130.943,131.623,2.7713
12.09.2019 18:00:00.000,131.622,131.912,131.512,131.623,3.3195
12.09.2019 19:00:00.000,131.622,131.963,131.612,131.782,4.3232
13.09.2019 13:00:00.000,132.903,133.103,131.213,132.103,2.1602
13.09.2019 14:00:00.000,132.102,132.693,131.373,132.463,3.506
13.09.2019 15:00:00.000,132.463,133.213,132.232,133.172,3.2682
13.09.2019 16:00:00.000,133.183,133.553,132.982,133.452,2.8195
13.09.2019 17:00:00.000,133.482,133.922,133.452,133.483,2.3105
13.09.2019 18:00:00.000,133.483,133.803,133.472,133.683,2.548
13.09.2019 19:00:00.000,133.702,133.943,133.522,133.793,4.37
16.09.2019 13:00:00.000,133.352,133.673,132.222,133.062,1.799
16.09.2019 14:00:00.000,133.102,133.832,132.692,132.742,3.1215
16.09.2019 15:00:00.000,132.702,133.483,132.393,132.542,3.1345
16.09.2019 16:00:00.000,132.542,132.882,132.352,132.503,2.4708
16.09.2019 17:00:00.000,132.503,132.962,132.412,132.813,1.7352
16.09.2019 18:00:00.000,132.813,133.353,132.613,133.223,2.1063
16.09.2019 19:00:00.000,133.222,133.293,133.022,133.163,3.823
17.09.2019 13:00:00.000,133.003,133.003,131.302,131.423,1.5165
17.09.2019 14:00:00.000,131.423,131.883,131.222,131.353,2.6865
17.09.2019 15:00:00.000,131.352,131.803,131.292,131.772,2.8345
17.09.2019 16:00:00.000,131.772,132.073,131.653,132.072,2.0595
17.09.2019 17:00:00.000,132.073,132.462,131.983,132.293,2.1025
17.09.2019 18:00:00.000,132.293,132.492,132.222,132.313,2.2118
17.09.2019 19:00:00.000,132.313,132.393,132.062,132.183,3.5275
18.09.2019 14:00:00.000,131.632,132.073,130.922,130.963,2.4573
18.09.2019 15:00:00.000,130.963,131.193,130.072,130.283,2.7898
18.09.2019 16:00:00.000,130.282,130.712,130.052,130.413,2.1463
18.09.2019 17:00:00.000,130.413,131.002,130.282,130.602,2.3087
18.09.2019 18:00:00.000,130.923,131.003,129.762,130.062,4.9065
18.09.2019 19:00:00.000,130.063,131.192,129.872,131.103,5.2038
19.09.2019 13:00:00.000,131.643,132.103,129.993,130.333,1.3947
19.09.2019 14:00:00.000,130.333,130.613,130.172,130.223,2.458
19.09.2019 15:00:00.000,130.222,130.793,130.183,130.532,2.6648
19.09.2019 16:00:00.000,130.532,130.883,130.303,130.653,2.0203
19.09.2019 17:00:00.000,130.653,130.823,130.203,130.622,2.4645
19.09.2019 18:00:00.000,130.623,130.783,130.422,130.483,2.1
19.09.2019 19:00:00.000,130.472,130.533,129.893,130.132,4.1705
20.09.2019 13:00:00.000,130.443,130.992,129.713,130.233,1.3192
20.09.2019 14:00:00.000,130.233,130.833,130.142,130.313,3.2355
20.09.2019 15:00:00.000,130.312,130.403,129.853,130.292,2.513
20.09.2019 16:00:00.000,130.272,130.393,130.012,130.212,1.8
20.09.2019 17:00:00.000,130.232,130.303,128.233,128.803,5.02
20.09.2019 18:00:00.000,128.812,129.063,128.512,128.522,3.6577
20.09.2019 19:00:00.000,128.522,128.613,127.913,128.152,5.285
23.09.2019 13:00:00.000,127.802,128.422,127.113,127.162,1.796
23.09.2019 14:00:00.000,127.162,127.243,126.372,127.162,3.072
23.09.2019 15:00:00.000,127.163,127.943,127.143,127.943,2.608
23.09.2019 16:00:00.000,127.942,128.003,127.623,127.972,1.9405
23.09.2019 17:00:00.000,127.973,128.513,127.972,128.442,1.8125
23.09.2019 18:00:00.000,128.453,128.653,128.363,128.583,1.6092
23.09.2019 19:00:00.000,128.583,128.893,128.452,128.492,3.1832
24.09.2019 13:00:00.000,129.143,129.143,127.422,127.512,1.3185
24.09.2019 14:00:00.000,127.553,127.612,126.093,126.862,3.2517
24.09.2019 15:00:00.000,126.862,126.893,126.302,126.542,2.914
24.09.2019 16:00:00.000,126.543,126.953,125.983,126.073,4.2422
24.09.2019 17:00:00.000,126.082,126.403,125.792,126.062,3.1745
24.09.2019 18:00:00.000,126.083,126.832,125.602,126.222,4.7023
24.09.2019 19:00:00.000,126.223,126.643,125.872,126.022,5.4163
25.09.2019 13:00:00.000,126.003,126.683,125.263,125.403,1.5768
25.09.2019 14:00:00.000,125.443,126.433,125.063,126.232,4.62
25.09.2019 15:00:00.000,126.232,126.383,125.552,125.842,3.0538
25.09.2019 16:00:00.000,125.843,126.373,125.772,126.162,2.7838
25.09.2019 17:00:00.000,126.173,126.342,126.023,126.242,2.2155
25.09.2019 18:00:00.000,126.242,126.463,126.222,126.422,2.266
25.09.2019 19:00:00.000,126.402,126.843,126.312,126.623,3.581
26.09.2019 13:00:00.000,127.002,127.003,125.953,126.603,1.2817
26.09.2019 14:00:00.000,126.603,126.783,125.872,126.183,3.7887
26.09.2019 15:00:00.000,126.182,126.203,125.672,126.062,3.314
26.09.2019 16:00:00.000,126.063,126.413,125.952,126.163,2.6293
26.09.2019 17:00:00.000,126.172,126.323,125.862,126.202,2.3495
26.09.2019 18:00:00.000,126.202,126.593,126.202,126.343,2.55
26.09.2019 19:00:00.000,126.342,126.902,126.212,126.442,4.5532
27.09.2019 13:00:00.000,127.453,127.453,126.423,126.632,1.2162
27.09.2019 14:00:00.000,126.632,127.333,126.302,127.332,2.2657
27.09.2019 15:00:00.000,127.333,127.423,125.923,126.742,3.4622
27.09.2019 16:00:00.000,126.742,126.783,125.693,125.752,3.3593
27.09.2019 17:00:00.000,125.752,126.333,125.682,126.232,3.0912
27.09.2019 18:00:00.000,126.233,126.413,125.953,125.993,3.4077
27.09.2019 19:00:00.000,125.993,126.833,125.953,126.622,4.9183
30.09.2019 13:00:00.000,126.603,127.003,126.062,126.413,1.3285
30.09.2019 14:00:00.000,126.413,126.433,125.912,126.413,2.6878
30.09.2019 15:00:00.000,126.412,126.993,126.282,126.823,2.1943
30.09.2019 16:00:00.000,126.852,127.113,126.852,127.082,1.795
30.09.2019 17:00:00.000,127.083,127.112,126.852,126.882,1.4492
30.09.2019 18:00:00.000,126.882,126.933,126.382,126.453,2.0168
30.09.2019 19:00:00.000,126.453,126.683,126.292,126.402,4.321
01.10.2019 13:00:00.000,127.313,128.553,127.083,128.243,1.2328
01.10.2019 14:00:00.000,128.243,128.243,124.802,124.882,4.2987
01.10.2019 15:00:00.000,124.883,125.223,124.612,124.683,3.1423
01.10.2019 16:00:00.000,124.683,124.683,123.453,123.453,3.8075
01.10.2019 17:00:00.000,123.453,123.483,122.703,122.783,3.0222
01.10.2019 18:00:00.000,122.783,123.253,122.722,122.843,3.574
01.10.2019 19:00:00.000,122.843,122.993,122.323,122.363,5.1233
02.10.2019 13:00:00.000,121.273,121.983,120.432,121.002,2.0538
02.10.2019 14:00:00.000,120.922,121.903,120.672,121.172,4.343
02.10.2019 15:00:00.000,121.163,121.453,120.292,120.463,4.4458
02.10.2019 16:00:00.000,120.463,120.483,119.372,119.543,3.3358
02.10.2019 17:00:00.000,119.542,120.093,119.423,119.983,3.3025
02.10.2019 18:00:00.000,119.983,120.513,119.792,120.192,3.2908
02.10.2019 19:00:00.000,120.212,120.462,119.792,120.052,6.22
03.10.2019 13:00:00.000,119.433,119.962,118.523,118.853,1.8385
03.10.2019 14:00:00.000,118.853,118.853,117.302,118.263,6.238
03.10.2019 15:00:00.000,118.262,119.343,118.122,118.553,4.487
03.10.2019 16:00:00.000,118.552,119.243,118.552,119.153,3.6883
03.10.2019 17:00:00.000,119.153,119.653,118.892,119.503,2.7373
03.10.2019 18:00:00.000,119.523,119.953,119.163,119.782,2.6858
03.10.2019 19:00:00.000,119.782,120.083,119.422,120.083,4.3875
04.10.2019 13:00:00.000,120.472,121.063,119.702,120.043,1.6593
04.10.2019 14:00:00.000,120.003,120.392,119.352,119.753,3.3645
04.10.2019 15:00:00.000,119.753,120.453,119.622,120.242,2.6435
04.10.2019 16:00:00.000,120.243,120.483,120.122,120.222,1.8345
04.10.2019 17:00:00.000,120.222,120.372,120.082,120.143,1.7498
04.10.2019 18:00:00.000,120.143,120.603,120.083,120.392,1.953
04.10.2019 19:00:00.000,120.392,121.163,120.262,121.033,3.8765
07.10.2019 13:00:00.000,121.002,121.002,119.813,120.702,2.0225
07.10.2019 14:00:00.000,120.702,121.103,120.333,120.902,3.6225
07.10.2019 15:00:00.000,120.903,121.352,120.873,121.012,2.616
07.10.2019 16:00:00.000,121.033,121.213,120.972,121.083,2.13
07.10.2019 17:00:00.000,121.063,121.713,120.572,121.613,3.5145
07.10.2019 18:00:00.000,121.613,121.643,120.263,120.433,3.6117
07.10.2019 19:00:00.000,120.452,120.713,120.112,120.232,4.8672
08.10.2019 13:00:00.000,119.502,119.502,117.712,118.042,2.428
08.10.2019 14:00:00.000,118.072,118.813,117.972,118.623,3.9808
08.10.2019 15:00:00.000,118.613,118.712,117.762,118.042,3.902
08.10.2019 16:00:00.000,118.032,118.982,117.963,118.583,3.5387
08.10.2019 17:00:00.000,118.572,119.003,118.483,118.823,3.4248
08.10.2019 18:00:00.000,118.823,119.263,118.192,118.702,5.46
08.10.2019 19:00:00.000,118.703,119.003,117.892,117.973,7.0148
09.10.2019 13:00:00.000,119.892,120.062,118.522,118.723,1.543
09.10.2019 14:00:00.000,118.723,119.143,118.472,118.503,2.8818
09.10.2019 15:00:00.000,118.522,118.763,118.032,118.422,3.1607
09.10.2019 16:00:00.000,118.432,118.893,118.432,118.893,2.036
09.10.2019 17:00:00.000,118.903,119.453,118.902,119.442,2.5745
09.10.2019 18:00:00.000,119.442,119.852,119.142,119.813,3.1207
09.10.2019 19:00:00.000,119.783,120.092,119.353,119.472,4.8857
10.10.2019 13:00:00.000,120.103,122.043,120.012,121.943,1.6675
10.10.2019 14:00:00.000,121.943,122.472,121.632,122.472,3.4242
10.10.2019 15:00:00.000,122.483,123.043,122.273,122.472,3.2023
10.10.2019 16:00:00.000,122.472,122.613,121.632,121.802,2.568
10.10.2019 17:00:00.000,121.802,121.873,121.312,121.793,2.604
10.10.2019 18:00:00.000,121.793,122.003,121.183,121.993,3.666
10.10.2019 19:00:00.000,121.982,122.903,121.923,122.723,4.947
11.10.2019 13:00:00.000,125.923,127.693,125.743,127.642,3.3252
11.10.2019 14:00:00.000,127.642,128.633,127.292,128.503,4.1965
11.10.2019 15:00:00.000,128.483,129.522,127.902,127.983,4.6985
11.10.2019 16:00:00.000,128.023,128.403,127.533,128.303,3.9253
11.10.2019 17:00:00.000,128.302,129.003,127.743,128.993,3.3503
11.10.2019 18:00:00.000,128.993,129.952,128.763,129.923,2.8085
11.10.2019 19:00:00.000,129.923,130.393,128.382,128.402,8.754
14.10.2019 13:00:00.000,126.762,127.593,126.143,127.523,2.0552
14.10.2019 14:00:00.000,127.522,127.853,126.772,127.453,2.8867
14.10.2019 15:00:00.000,127.452,128.073,127.153,127.763,2.597
14.10.2019 16:00:00.000,127.763,128.033,127.703,127.973,2.0695
14.10.2019 17:00:00.000,127.973,128.103,127.822,128.103,1.9295
14.10.2019 18:00:00.000,128.073,128.322,128.032,128.143,1.8882
14.10.2019 19:00:00.000,128.143,128.582,128.063,128.432,3.4748
15.10.2019 13:00:00.000,128.562,128.983,127.693,128.803,1.8127
15.10.2019 14:00:00.000,128.802,131.153,128.752,131.102,5.6733
15.10.2019 15:00:00.000,131.102,131.203,130.572,130.933,3.9462
15.10.2019 16:00:00.000,130.933,131.403,130.552,131.342,2.754
15.10.2019 17:00:00.000,131.373,131.702,131.222,131.602,2.3675
15.10.2019 18:00:00.000,131.602,131.603,131.242,131.402,2.4738
15.10.2019 19:00:00.000,131.363,131.443,131.052,131.073,4.882
16.10.2019 13:00:00.000,131.142,132.883,130.922,132.023,2.075
16.10.2019 14:00:00.000,132.032,132.623,131.465,131.883,3.8475
16.10.2019 15:00:00.000,131.882,131.963,131.383,131.633,2.785
16.10.2019 16:00:00.000,131.633,131.963,130.932,131.133,2.172
16.10.2019 17:00:00.000,131.113,131.193,130.742,130.782,2.1613
16.10.2019 18:00:00.000,130.783,131.263,130.782,131.123,1.944
16.10.2019 19:00:00.000,131.123,131.123,130.122,130.253,3.7432
17.10.2019 13:00:00.000,131.762,132.003,130.232,131.753,1.491
17.10.2019 14:00:00.000,131.732,132.903,131.652,132.202,3.27
17.10.2019 15:00:00.000,132.202,132.202,131.373,131.633,3.383
17.10.2019 16:00:00.000,131.662,131.812,131.352,131.753,2.3642
17.10.2019 17:00:00.000,131.743,132.183,131.552,132.102,2.228
17.10.2019 18:00:00.000,132.143,132.383,131.842,132.253,2.3493
17.10.2019 19:00:00.000,132.273,132.313,132.022,132.133,3.422
18.10.2019 13:00:00.000,130.333,131.853,130.032,131.733,2.1548
18.10.2019 14:00:00.000,131.732,132.073,130.922,131.542,3.8647
18.10.2019 15:00:00.000,131.593,131.623,130.962,131.152,3.088
18.10.2019 16:00:00.000,131.152,131.323,130.513,130.772,3.477
18.10.2019 17:00:00.000,130.773,131.143,130.753,131.083,2.0745
18.10.2019 18:00:00.000,131.093,131.133,130.742,130.903,2.4935
18.10.2019 19:00:00.000,130.903,131.263,130.722,130.722,4.0623
21.10.2019 13:00:00.000,132.002,133.473,131.622,133.222,2.5812
21.10.2019 14:00:00.000,133.252,133.403,131.992,132.123,3.299
21.10.2019 15:00:00.000,132.123,132.503,131.993,132.212,3.1282
21.10.2019 16:00:00.000,132.213,132.312,131.972,132.092,1.9175
21.10.2019 17:00:00.000,132.072,132.183,131.643,131.752,1.774
21.10.2019 18:00:00.000,131.783,132.043,131.712,131.983,1.9323
21.10.2019 19:00:00.000,131.983,132.343,131.973,132.263,3.2315
