Local time,Open,High,Low,Close,Volume
05.03.2021 14:00:00.000 GMT-0500,78.642,79.073,78.472,78.872,45.9372
05.03.2021 15:00:00.000 GMT-0500,78.882,79.293,78.732,78.932,50.6543
08.03.2021 09:00:00.000 GMT-0500,79.263,79.653,78.753,79.222,21.7913
08.03.2021 10:00:00.000 GMT-0500,79.193,79.863,79.022,79.043,36.8887
08.03.2021 11:00:00.000 GMT-0500,79.032,79.803,79.032,79.532,40.3893
08.03.2021 12:00:00.000 GMT-0500,79.522,80.363,79.513,80.332,28.7633
08.03.2021 13:00:00.000 GMT-0500,80.333,80.942,80.222,80.743,27.804
08.03.2021 14:00:00.000 GMT-0500,80.732,80.983,80.232,80.633,31.6345
08.03.2021 15:00:00.000 GMT-0500,80.613,80.662,80.272,80.543,49.8857
09.03.2021 09:00:00.000 GMT-0500,80.873,81.233,80.442,80.672,24.3895
09.03.2021 10:00:00.000 GMT-0500,80.652,80.962,80.363,80.713,36.038
09.03.2021 11:00:00.000 GMT-0500,80.673,80.743,80.332,80.572,33.6963
09.03.2021 12:00:00.000 GMT-0500,80.572,81.103,80.352,81.053,26.347
09.03.2021 13:00:00.000 GMT-0500,81.053,81.063,80.482,80.643,24.783
09.03.2021 14:00:00.000 GMT-0500,80.652,80.903,80.553,80.633,20.742
09.03.2021 15:00:00.000 GMT-0500,80.633,80.853,80.442,80.642,32.2435
10.03.2021 09:00:00.000 GMT-0500,81.213,81.643,80.413,81.362,28.7415
10.03.2021 10:00:00.000 GMT-0500,81.362,81.493,80.492,81.163,42.1625
10.03.2021 11:00:00.000 GMT-0500,81.152,81.283,80.712,80.833,36.5365
10.03.2021 12:00:00.000 GMT-0500,80.823,81.343,80.732,80.963,28.5783
10.03.2021 13:00:00.000 GMT-0500,80.963,81.593,80.952,81.543,35.4673
10.03.2021 14:00:00.000 GMT-0500,81.532,81.542,81.272,81.452,27.6663
10.03.2021 15:00:00.000 GMT-0500,81.452,81.533,81.102,81.242,31.0828
11.03.2021 09:00:00.000 GMT-0500,80.893,81.533,80.703,81.533,18.1033
11.03.2021 10:00:00.000 GMT-0500,81.492,81.593,81.023,81.572,27.6315
11.03.2021 11:00:00.000 GMT-0500,81.563,81.723,81.462,81.602,24.3365
11.03.2021 12:00:00.000 GMT-0500,81.602,81.853,81.472,81.712,21.0315
11.03.2021 13:00:00.000 GMT-0500,81.693,81.843,81.382,81.493,24.6532
11.03.2021 14:00:00.000 GMT-0500,81.493,81.583,80.902,80.943,22.0047
11.03.2021 15:00:00.000 GMT-0500,80.943,81.012,79.992,80.013,27.5142
12.03.2021 09:00:00.000 GMT-0500,80.532,80.733,79.902,80.033,29.677
12.03.2021 10:00:00.000 GMT-0500,80.032,80.383,79.692,80.292,42.7695
12.03.2021 11:00:00.000 GMT-0500,80.292,80.512,79.933,80.452,31.3643
12.03.2021 12:00:00.000 GMT-0500,80.463,80.773,80.262,80.742,25.0655
12.03.2021 13:00:00.000 GMT-0500,80.722,81.132,80.672,81.072,19.412
12.03.2021 14:00:00.000 GMT-0500,81.102,81.453,81.012,81.442,20.6775
12.03.2021 15:00:00.000 GMT-0500,81.453,81.493,80.993,81.093,29.2038
15.03.2021 09:00:00.000 GMT-0400,81.353,82.242,81.352,81.963,20.0557
15.03.2021 10:00:00.000 GMT-0400,81.962,81.993,81.112,81.493,29.6497
15.03.2021 11:00:00.000 GMT-0400,81.482,81.783,81.312,81.452,22.5505
15.03.2021 12:00:00.000 GMT-0400,81.452,81.793,81.432,81.703,18.5028
15.03.2021 13:00:00.000 GMT-0400,81.692,82.183,81.552,82.073,17.0445
15.03.2021 14:00:00.000 GMT-0400,82.062,82.133,81.772,81.893,17.7467
15.03.2021 15:00:00.000 GMT-0400,81.883,82.332,81.642,82.293,30.468
16.03.2021 09:00:00.000 GMT-0400,82.362,83.163,82.032,82.933,16.0285
16.03.2021 10:00:00.000 GMT-0400,82.933,83.242,82.682,83.142,26.322
16.03.2021 11:00:00.000 GMT-0400,83.142,83.372,82.532,82.712,25.857
16.03.2021 12:00:00.000 GMT-0400,82.702,83.243,82.702,83.102,23.315
16.03.2021 13:00:00.000 GMT-0400,83.113,83.303,83.012,83.213,20.1742
16.03.2021 14:00:00.000 GMT-0400,83.222,83.543,83.162,83.353,26.6495
16.03.2021 15:00:00.000 GMT-0400,83.353,83.563,83.032,83.532,27.739
17.03.2021 09:00:00.000 GMT-0400,83.502,83.812,83.073,83.082,12.7782
17.03.2021 10:00:00.000 GMT-0400,83.083,83.713,82.793,83.343,22.025
17.03.2021 11:00:00.000 GMT-0400,83.343,83.453,83.073,83.172,20.2222
17.03.2021 12:00:00.000 GMT-0400,83.162,83.303,82.882,82.973,13.9185
17.03.2021 13:00:00.000 GMT-0400,82.972,83.052,82.663,82.833,14.5115
17.03.2021 14:00:00.000 GMT-0400,82.902,83.253,82.452,82.703,32.4717
17.03.2021 15:00:00.000 GMT-0400,82.702,82.833,81.973,82.163,30.04
18.03.2021 09:00:00.000 GMT-0400,82.493,82.703,82.002,82.173,15.1468
18.03.2021 10:00:00.000 GMT-0400,82.143,82.542,81.422,81.632,19.027
18.03.2021 11:00:00.000 GMT-0400,81.622,81.762,81.252,81.552,15.9935
18.03.2021 12:00:00.000 GMT-0400,81.533,81.752,81.453,81.672,13.0522
18.03.2021 13:00:00.000 GMT-0400,81.653,82.233,81.652,82.222,11.8075
18.03.2021 14:00:00.000 GMT-0400,82.213,82.553,81.992,82.482,21.934
18.03.2021 15:00:00.000 GMT-0400,82.483,82.703,82.212,82.642,39.226
19.03.2021 09:00:00.000 GMT-0400,82.883,83.303,81.992,82.792,24.172
19.03.2021 10:00:00.000 GMT-0400,82.792,82.972,82.392,82.713,40.4095
19.03.2021 11:00:00.000 GMT-0400,82.712,83.192,82.472,83.083,25.5842
19.03.2021 12:00:00.000 GMT-0400,83.093,83.552,83.022,83.442,19.8822
19.03.2021 13:00:00.000 GMT-0400,83.443,83.553,83.112,83.422,17.621
19.03.2021 14:00:00.000 GMT-0400,83.412,83.853,83.292,83.833,20.4135
19.03.2021 15:00:00.000 GMT-0400,83.822,84.202,83.612,83.712,35.2088
22.03.2021 09:00:00.000 GMT-0400,84.462,84.463,83.223,84.042,19.0592
22.03.2021 10:00:00.000 GMT-0400,84.012,84.223,83.813,84.043,31.8315
22.03.2021 11:00:00.000 GMT-0400,84.042,84.113,83.522,83.872,25.2475
22.03.2021 12:00:00.000 GMT-0400,83.872,83.933,83.593,83.703,23.004
22.03.2021 13:00:00.000 GMT-0400,83.683,83.823,83.312,83.363,16.664
22.03.2021 14:00:00.000 GMT-0400,83.363,83.602,83.142,83.483,24.6987
22.03.2021 15:00:00.000 GMT-0400,83.462,83.783,83.442,83.692,31.1555
23.03.2021 09:00:00.000 GMT-0400,84.023,84.053,83.513,83.973,13.5308
23.03.2021 10:00:00.000 GMT-0400,83.933,84.583,83.812,84.473,26.317
23.03.2021 11:00:00.000 GMT-0400,84.472,84.983,84.342,84.933,25.8765
23.03.2021 12:00:00.000 GMT-0400,84.933,85.173,84.522,84.862,26.2253
23.03.2021 13:00:00.000 GMT-0400,84.883,84.963,84.682,84.793,18.5028
23.03.2021 14:00:00.000 GMT-0400,84.792,85.193,84.652,84.943,23.5055
23.03.2021 15:00:00.000 GMT-0400,84.933,84.983,84.352,84.662,52.8052
24.03.2021 09:00:00.000 GMT-0400,84.332,84.913,83.992,84.573,18.3155
24.03.2021 10:00:00.000 GMT-0400,84.553,84.813,84.252,84.812,33.0518
24.03.2021 11:00:00.000 GMT-0400,84.843,85.163,84.755,85.143,36.067
24.03.2021 12:00:00.000 GMT-0400,85.153,85.243,84.892,84.972,28.7348
24.03.2021 13:00:00.000 GMT-0400,84.972,85.152,84.702,84.792,27.3735
24.03.2021 14:00:00.000 GMT-0400,84.793,85.393,84.762,85.262,28.4737
24.03.2021 15:00:00.000 GMT-0400,85.272,85.493,84.812,85.033,48.82
25.03.2021 09:00:00.000 GMT-0400,85.742,85.963,84.482,84.773,25.9743
25.03.2021 10:00:00.000 GMT-0400,84.772,85.372,84.352,85.052,46.1003
25.03.2021 11:00:00.000 GMT-0400,85.052,85.623,84.772,84.913,48.2365
25.03.2021 12:00:00.000 GMT-0400,84.903,84.943,84.472,84.892,34.3768
25.03.2021 13:00:00.000 GMT-0400,84.893,85.073,84.692,84.882,29.3678
25.03.2021 14:00:00.000 GMT-0400,84.882,84.923,84.553,84.782,29.8675
25.03.2021 15:00:00.000 GMT-0400,84.773,85.023,84.742,84.773,36.2793
26.03.2021 09:00:00.000 GMT-0400,84.652,84.883,84.142,84.463,20.5432
26.03.2021 10:00:00.000 GMT-0400,84.463,84.653,83.683,84.182,35.8322
26.03.2021 11:00:00.000 GMT-0400,84.173,84.453,83.942,84.232,36.2713
26.03.2021 12:00:00.000 GMT-0400,84.212,84.683,84.062,84.582,25.5222
26.03.2021 13:00:00.000 GMT-0400,84.602,84.642,84.302,84.562,25.5975
26.03.2021 14:00:00.000 GMT-0400,84.552,84.733,84.402,84.543,31.8125
26.03.2021 15:00:00.000 GMT-0400,84.553,85.073,84.322,85.033,32.9045
29.03.2021 09:00:00.000 GMT-0400,84.892,85.123,84.363,84.873,13.4768
29.03.2021 10:00:00.000 GMT-0400,84.852,85.173,84.553,85.142,23.3932
29.03.2021 11:00:00.000 GMT-0400,85.132,85.763,84.942,85.483,20.9242
29.03.2021 12:00:00.000 GMT-0400,85.473,85.792,85.373,85.673,15.392
29.03.2021 13:00:00.000 GMT-0400,85.673,86.003,85.663,85.843,14.3785
29.03.2021 14:00:00.000 GMT-0400,85.843,86.183,85.762,85.982,14.7513
29.03.2021 15:00:00.000 GMT-0400,85.983,86.053,85.673,85.882,22.222
30.03.2021 09:00:00.000 GMT-0400,85.512,85.823,84.263,84.613,16.997
30.03.2021 10:00:00.000 GMT-0400,84.620,84.933,84.222,84.222,24.7708
30.03.2021 11:00:00.000 GMT-0400,84.223,84.513,83.712,84.032,23.5053
30.03.2021 12:00:00.000 GMT-0400,84.035,84.333,83.833,84.333,15.7568
30.03.2021 13:00:00.000 GMT-0400,84.303,84.763,84.272,84.673,13.222
30.03.2021 14:00:00.000 GMT-0400,84.673,84.852,84.492,84.852,13.0852
30.03.2021 15:00:00.000 GMT-0400,84.832,84.913,84.443,84.822,18.0893
31.03.2021 09:00:00.000 GMT-0400,84.492,84.943,84.132,84.812,17.0098
31.03.2021 10:00:00.000 GMT-0400,84.803,85.152,84.533,84.732,28.0245
31.03.2021 11:00:00.000 GMT-0400,84.763,84.773,84.512,84.602,24.1103
31.03.2021 12:00:00.000 GMT-0400,84.602,84.643,84.442,84.522,17.01
31.03.2021 13:00:00.000 GMT-0400,84.512,84.793,84.512,84.692,14.5977
31.03.2021 14:00:00.000 GMT-0400,84.683,84.753,84.462,84.523,18.2083
31.03.2021 15:00:00.000 GMT-0400,84.513,84.982,84.333,84.792,32.9907
01.04.2021 09:00:00.000 GMT-0400,84.992,85.143,84.332,84.433,19.3403
01.04.2021 10:00:00.000 GMT-0400,84.432,84.963,84.343,84.612,27.8255
01.04.2021 11:00:00.000 GMT-0400,84.592,85.312,84.592,85.282,26.0255
01.04.2021 12:00:00.000 GMT-0400,85.303,85.363,85.072,85.192,23.9475
01.04.2021 13:00:00.000 GMT-0400,85.193,85.503,85.152,85.173,22.7768
01.04.2021 14:00:00.000 GMT-0400,85.173,85.213,84.872,85.053,15.1377
01.04.2021 15:00:00.000 GMT-0400,85.043,85.603,84.972,85.573,23.4215
05.04.2021 09:00:00.000 GMT-0400,85.192,86.202,85.192,86.202,19.463
05.04.2021 10:00:00.000 GMT-0400,86.203,86.612,85.992,86.562,30.4538
05.04.2021 11:00:00.000 GMT-0400,86.553,86.762,86.452,86.593,30.113
05.04.2021 12:00:00.000 GMT-0400,86.572,86.653,86.312,86.492,25.5168
05.04.2021 13:00:00.000 GMT-0400,86.493,86.573,86.072,86.233,24.608
05.04.2021 14:00:00.000 GMT-0400,86.222,86.312,86.022,86.092,24.104
05.04.2021 15:00:00.000 GMT-0400,86.093,86.463,86.002,86.352,34.2245
06.04.2021 09:00:00.000 GMT-0400,86.252,86.533,85.692,85.803,16.8288
06.04.2021 10:00:00.000 GMT-0400,85.793,86.413,85.792,86.363,27.76
06.04.2021 11:00:00.000 GMT-0400,86.363,86.623,86.263,86.562,25.8018
06.04.2021 12:00:00.000 GMT-0400,86.552,86.712,86.422,86.683,22.1215
06.04.2021 13:00:00.000 GMT-0400,86.673,86.813,86.582,86.653,24.647
06.04.2021 14:00:00.000 GMT-0400,86.652,86.763,86.482,86.573,22.2113
06.04.2021 15:00:00.000 GMT-0400,86.563,86.852,86.502,86.833,31.344
07.04.2021 09:00:00.000 GMT-0400,86.962,87.242,86.763,86.952,19.1647
07.04.2021 10:00:00.000 GMT-0400,86.952,87.143,86.532,86.692,27.3328
07.04.2021 11:00:00.000 GMT-0400,86.652,86.772,86.353,86.502,25.5623
07.04.2021 12:00:00.000 GMT-0400,86.492,86.693,86.372,86.562,19.1705
07.04.2021 13:00:00.000 GMT-0400,86.563,86.643,86.462,86.562,16.661
07.04.2021 14:00:00.000 GMT-0400,86.552,86.592,86.302,86.432,26.3207
07.04.2021 15:00:00.000 GMT-0400,86.433,86.733,86.302,86.713,23.0672
08.04.2021 09:00:00.000 GMT-0400,86.883,87.272,86.452,86.713,12.8595
08.04.2021 10:00:00.000 GMT-0400,86.712,86.843,86.102,86.343,28.5562
08.04.2021 11:00:00.000 GMT-0400,86.332,86.533,86.183,86.183,22.4095
08.04.2021 12:00:00.000 GMT-0400,86.193,86.363,86.032,86.153,20.1893
08.04.2021 13:00:00.000 GMT-0400,86.153,86.363,86.112,86.253,13.5278
08.04.2021 14:00:00.000 GMT-0400,86.253,86.382,86.002,86.352,14.2172
08.04.2021 15:00:00.000 GMT-0400,86.343,86.363,86.013,86.113,21.8967
09.04.2021 09:00:00.000 GMT-0400,86.403,86.743,86.083,86.253,17.095
09.04.2021 10:00:00.000 GMT-0400,86.242,86.443,85.982,86.253,26.1213
09.04.2021 11:00:00.000 GMT-0400,86.243,86.443,86.193,86.292,21.984
09.04.2021 12:00:00.000 GMT-0400,86.272,86.343,85.952,85.963,16.4153
09.04.2021 13:00:00.000 GMT-0400,85.953,86.133,85.923,86.072,14.131
09.04.2021 14:00:00.000 GMT-0400,86.063,86.133,85.823,85.872,15.4268
09.04.2021 15:00:00.000 GMT-0400,85.872,86.082,85.852,85.892,23.5847
12.04.2021 09:00:00.000 GMT-0400,86.183,86.763,85.932,86.683,17.6365
12.04.2021 10:00:00.000 GMT-0400,86.642,86.733,86.162,86.172,29.1315
12.04.2021 11:00:00.000 GMT-0400,86.163,86.403,86.152,86.182,21.5737
12.04.2021 12:00:00.000 GMT-0400,86.182,86.263,86.063,86.112,13.1305
12.04.2021 13:00:00.000 GMT-0400,86.123,86.202,86.092,86.153,11.349
12.04.2021 14:00:00.000 GMT-0400,86.162,86.243,85.893,86.042,14.3997
12.04.2021 15:00:00.000 GMT-0400,86.033,86.143,85.732,86.043,17.7873
13.04.2021 09:00:00.000 GMT-0400,85.743,86.003,85.022,85.973,16.354
13.04.2021 10:00:00.000 GMT-0400,85.963,86.513,85.862,86.233,17.2605
13.04.2021 11:00:00.000 GMT-0400,86.232,86.753,86.222,86.653,11.4003
13.04.2021 12:00:00.000 GMT-0400,86.643,86.823,86.473,86.772,8.6715
13.04.2021 13:00:00.000 GMT-0400,86.762,86.803,86.472,86.572,8.503
13.04.2021 14:00:00.000 GMT-0400,86.573,86.693,86.503,86.673,10.4028
13.04.2021 15:00:00.000 GMT-0400,86.682,86.943,86.463,86.752,17.9713
14.04.2021 09:00:00.000 GMT-0400,87.002,87.003,86.293,86.422,19.244
14.04.2021 10:00:00.000 GMT-0400,86.423,86.553,85.992,86.123,31.4842
14.04.2021 11:00:00.000 GMT-0400,86.123,86.653,86.103,86.392,23.7687
14.04.2021 12:00:00.000 GMT-0400,86.382,86.602,86.263,86.602,23.3298
14.04.2021 13:00:00.000 GMT-0400,86.602,86.803,86.502,86.562,15.1135
14.04.2021 14:00:00.000 GMT-0400,86.562,86.672,86.432,86.662,18.2078
14.04.2021 15:00:00.000 GMT-0400,86.642,87.123,86.603,87.122,22.7367
15.04.2021 09:00:00.000 GMT-0400,87.233,87.582,87.032,87.313,11.8223
15.04.2021 10:00:00.000 GMT-0400,87.313,87.663,87.063,87.092,23.827
15.04.2021 11:00:00.000 GMT-0400,87.093,87.322,86.853,87.062,19.0972
15.04.2021 12:00:00.000 GMT-0400,87.033,87.623,87.012,87.572,10.8527
15.04.2021 13:00:00.000 GMT-0400,87.563,87.703,87.442,87.623,12.184
15.04.2021 14:00:00.000 GMT-0400,87.612,87.883,87.432,87.773,12.883
15.04.2021 15:00:00.000 GMT-0400,87.773,87.953,87.642,87.833,15.2365
16.04.2021 09:00:00.000 GMT-0400,88.172,88.413,87.832,88.283,18.8972
16.04.2021 10:00:00.000 GMT-0400,88.282,88.383,87.842,88.213,29.485
16.04.2021 11:00:00.000 GMT-0400,88.213,88.393,87.892,88.123,26.004
16.04.2021 12:00:00.000 GMT-0400,88.123,88.363,88.032,88.312,15.9358
16.04.2021 13:00:00.000 GMT-0400,88.303,88.523,88.272,88.513,13.6888
16.04.2021 14:00:00.000 GMT-0400,88.513,88.863,88.422,88.832,17.7218
16.04.2021 15:00:00.000 GMT-0400,88.842,88.922,88.432,88.602,26.7348
19.04.2021 09:00:00.000 GMT-0400,88.763,88.872,88.092,88.622,25.9713
19.04.2021 10:00:00.000 GMT-0400,88.553,88.732,88.323,88.723,54.077
19.04.2021 11:00:00.000 GMT-0400,88.692,88.933,88.452,88.612,39.8415
19.04.2021 12:00:00.000 GMT-0400,88.593,88.813,88.522,88.683,30.5478
19.04.2021 13:00:00.000 GMT-0400,88.683,88.743,88.402,88.412,22.1667
19.04.2021 14:00:00.000 GMT-0400,88.402,88.703,88.352,88.643,24.5187
19.04.2021 15:00:00.000 GMT-0400,88.632,88.812,88.413,88.723,18.6178
20.04.2021 09:00:00.000 GMT-0400,88.993,89.762,88.803,89.652,24.8433
20.04.2021 10:00:00.000 GMT-0400,89.652,90.033,89.602,89.972,45.0508
20.04.2021 11:00:00.000 GMT-0400,89.982,90.653,89.973,90.192,51.1003
20.04.2021 12:00:00.000 GMT-0400,90.182,90.523,90.142,90.473,23.6653
20.04.2021 13:00:00.000 GMT-0400,90.482,90.483,89.952,90.023,25.3988
20.04.2021 14:00:00.000 GMT-0400,90.023,90.243,89.982,90.172,23.5275
20.04.2021 15:00:00.000 GMT-0400,90.182,90.433,89.932,90.173,28.9762
21.04.2021 09:00:00.000 GMT-0400,90.163,90.742,89.442,89.803,26.197
21.04.2021 10:00:00.000 GMT-0400,89.743,89.803,89.053,89.273,39.6177
21.04.2021 11:00:00.000 GMT-0400,89.274,89.654,89.153,89.463,30.209
21.04.2021 12:00:00.000 GMT-0400,89.463,89.584,89.053,89.504,23.4967
21.04.2021 13:00:00.000 GMT-0400,89.504,89.594,89.413,89.504,21.391
21.04.2021 14:00:00.000 GMT-0400,89.513,89.564,89.303,89.363,16.0292
21.04.2021 15:00:00.000 GMT-0400,89.354,89.594,89.193,89.373,26.3115
22.04.2021 09:00:00.000 GMT-0400,87.844,89.253,87.464,88.873,18.0425
22.04.2021 10:00:00.000 GMT-0400,88.873,89.144,88.483,88.674,24.7495
22.04.2021 11:00:00.000 GMT-0400,88.654,88.904,88.373,88.644,26.5952
22.04.2021 12:00:00.000 GMT-0400,88.633,88.754,88.383,88.414,22.7765
22.04.2021 13:00:00.000 GMT-0400,88.403,88.414,87.943,88.144,54.7002
22.04.2021 14:00:00.000 GMT-0400,88.153,88.294,87.993,88.033,37.1025
22.04.2021 15:00:00.000 GMT-0400,88.034,88.194,87.863,88.104,31.0245
23.04.2021 09:00:00.000 GMT-0400,88.363,88.573,87.383,87.693,15.175
23.04.2021 10:00:00.000 GMT-0400,87.684,88.034,87.454,87.954,19.8978
23.04.2021 11:00:00.000 GMT-0400,87.944,88.254,87.714,88.174,17.8797
23.04.2021 12:00:00.000 GMT-0400,88.174,88.234,88.013,88.043,11.8868
23.04.2021 13:00:00.000 GMT-0400,88.044,88.114,87.843,87.954,8.4358
23.04.2021 14:00:00.000 GMT-0400,87.954,88.034,87.623,87.653,10.3027
23.04.2021 15:00:00.000 GMT-0400,87.633,88.113,87.613,87.713,14.7063
26.04.2021 09:00:00.000 GMT-0400,88.023,88.023,87.063,87.303,18.8687
26.04.2021 10:00:00.000 GMT-0400,87.294,87.644,87.213,87.514,18.3598
26.04.2021 11:00:00.000 GMT-0400,87.503,87.554,87.183,87.453,11.3507
26.04.2021 12:00:00.000 GMT-0400,87.454,87.644,87.333,87.434,10.6143
26.04.2021 13:00:00.000 GMT-0400,87.444,87.574,87.413,87.524,11.1152
26.04.2021 14:00:00.000 GMT-0400,87.513,87.784,87.443,87.694,9.8053
26.04.2021 15:00:00.000 GMT-0400,87.693,87.804,87.523,87.653,17.805
27.04.2021 09:00:00.000 GMT-0400,87.454,87.704,87.144,87.593,22.0333
27.04.2021 10:00:00.000 GMT-0400,87.594,87.854,87.423,87.494,16.9482
27.04.2021 11:00:00.000 GMT-0400,87.484,87.534,87.293,87.483,11.4268
27.04.2021 12:00:00.000 GMT-0400,87.454,87.724,87.413,87.703,10.395
27.04.2021 13:00:00.000 GMT-0400,87.703,87.943,87.653,87.713,10.1423
27.04.2021 14:00:00.000 GMT-0400,87.703,87.844,87.524,87.604,11.2657
27.04.2021 15:00:00.000 GMT-0400,87.603,87.613,87.113,87.224,13.078
28.04.2021 09:00:00.000 GMT-0400,87.523,87.783,86.943,87.034,21.544
28.04.2021 10:00:00.000 GMT-0400,87.033,87.033,86.403,86.424,35.3923
28.04.2021 11:00:00.000 GMT-0400,86.424,86.723,86.374,86.463,29.2095
28.04.2021 12:00:00.000 GMT-0400,86.463,86.674,86.413,86.454,18.0285
28.04.2021 13:00:00.000 GMT-0400,86.453,86.744,86.423,86.664,12.902
28.04.2021 14:00:00.000 GMT-0400,86.654,86.864,86.593,86.753,23.736
28.04.2021 15:00:00.000 GMT-0400,86.743,86.934,86.573,86.794,32.0088
29.04.2021 09:00:00.000 GMT-0400,86.774,87.633,86.633,87.354,24.6453
29.04.2021 10:00:00.000 GMT-0400,87.344,87.874,87.263,87.474,44.2205
29.04.2021 11:00:00.000 GMT-0400,87.474,87.564,87.193,87.364,33.1468
29.04.2021 12:00:00.000 GMT-0400,87.373,87.724,87.353,87.513,28.6175
29.04.2021 13:00:00.000 GMT-0400,87.524,87.754,87.483,87.594,19.4955
29.04.2021 14:00:00.000 GMT-0400,87.593,87.794,87.493,87.724,15.6187
29.04.2021 15:00:00.000 GMT-0400,87.734,88.154,87.734,88.113,15.509
30.04.2021 09:00:00.000 GMT-0400,88.454,88.514,87.643,87.674,17.9125
30.04.2021 10:00:00.000 GMT-0400,87.673,88.234,87.563,88.194,29.0228
30.04.2021 11:00:00.000 GMT-0400,88.193,88.454,88.023,88.364,24.2275
30.04.2021 12:00:00.000 GMT-0400,88.364,88.384,88.183,88.333,16.3307
30.04.2021 13:00:00.000 GMT-0400,88.334,88.554,88.153,88.463,16.3295
30.04.2021 14:00:00.000 GMT-0400,88.473,88.623,88.353,88.523,20.8918
30.04.2021 15:00:00.000 GMT-0400,88.513,88.863,88.483,88.774,26.1857
03.05.2021 09:00:00.000 GMT-0400,89.393,89.393,88.603,88.953,16.263
03.05.2021 10:00:00.000 GMT-0400,88.953,89.203,88.553,89.124,30.1467
03.05.2021 11:00:00.000 GMT-0400,89.124,89.344,88.833,89.323,29.2003
03.05.2021 12:00:00.000 GMT-0400,89.313,89.404,89.153,89.364,18.9872
03.05.2021 13:00:00.000 GMT-0400,89.374,89.504,89.223,89.344,17.3785
03.05.2021 14:00:00.000 GMT-0400,89.344,89.414,89.073,89.153,18.8188
03.05.2021 15:00:00.000 GMT-0400,89.153,89.194,88.474,88.733,22.3318
04.05.2021 09:00:00.000 GMT-0400,88.534,88.993,88.413,88.914,19.316
04.05.2021 10:00:00.000 GMT-0400,88.873,89.094,88.043,88.363,45.4987
04.05.2021 11:00:00.000 GMT-0400,88.363,88.504,88.033,88.053,33.4658
04.05.2021 12:00:00.000 GMT-0400,88.053,88.123,87.793,87.803,22.4848
04.05.2021 13:00:00.000 GMT-0400,87.804,88.004,87.733,87.913,22.1935
04.05.2021 14:00:00.000 GMT-0400,87.923,88.334,87.923,88.273,19.192
04.05.2021 15:00:00.000 GMT-0400,88.283,88.544,88.253,88.424,25.627
05.05.2021 09:00:00.000 GMT-0400,88.313,88.554,87.313,87.524,21.1868
05.05.2021 10:00:00.000 GMT-0400,87.524,87.774,86.923,86.933,33.4935
05.05.2021 11:00:00.000 GMT-0400,86.923,87.014,86.703,86.804,22.2685
05.05.2021 12:00:00.000 GMT-0400,86.804,87.194,86.723,87.093,18.336
05.05.2021 13:00:00.000 GMT-0400,87.094,87.144,86.903,86.914,15.8038
05.05.2021 14:00:00.000 GMT-0400,86.923,87.104,86.893,87.053,15.7972
05.05.2021 15:00:00.000 GMT-0400,87.054,87.633,87.023,87.514,29.1017
06.05.2021 09:00:00.000 GMT-0400,87.893,88.124,87.243,87.473,20.7705
06.05.2021 10:00:00.000 GMT-0400,87.453,87.704,87.163,87.314,37.6582
06.05.2021 11:00:00.000 GMT-0400,87.314,87.824,87.293,87.543,32.979
06.05.2021 12:00:00.000 GMT-0400,87.543,87.874,87.543,87.773,19.7835
06.05.2021 13:00:00.000 GMT-0400,87.764,88.174,87.723,88.123,16.7005
06.05.2021 14:00:00.000 GMT-0400,88.124,88.474,88.023,88.214,24.7005
06.05.2021 15:00:00.000 GMT-0400,88.214,88.313,87.864,88.163,29.0382
07.05.2021 09:00:00.000 GMT-0400,87.363,87.754,86.903,87.543,28.5585
07.05.2021 10:00:00.000 GMT-0400,87.543,88.114,87.533,87.683,41.5588
07.05.2021 11:00:00.000 GMT-0400,87.693,87.964,87.634,87.704,27.0868
07.05.2021 12:00:00.000 GMT-0400,87.703,87.804,87.443,87.494,16.34
07.05.2021 13:00:00.000 GMT-0400,87.504,87.623,87.453,87.584,14.2828
07.05.2021 14:00:00.000 GMT-0400,87.574,87.704,87.564,87.574,11.8673
07.05.2021 15:00:00.000 GMT-0400,87.574,87.594,87.144,87.184,18.4732
10.05.2021 09:00:00.000 GMT-0400,87.623,87.914,87.373,87.694,29.6882
10.05.2021 10:00:00.000 GMT-0400,87.633,88.044,87.323,87.874,51.433
10.05.2021 11:00:00.000 GMT-0400,87.874,88.174,87.804,87.854,31.6583
10.05.2021 12:00:00.000 GMT-0400,87.864,87.874,87.383,87.444,21.7407
10.05.2021 13:00:00.000 GMT-0400,87.443,88.323,87.443,88.024,36.1975
10.05.2021 14:00:00.000 GMT-0400,88.033,88.044,87.453,87.834,37.929
10.05.2021 15:00:00.000 GMT-0400,87.824,88.034,87.483,87.603,34.57
11.05.2021 09:00:00.000 GMT-0400,87.903,88.254,86.153,86.324,36.4352
11.05.2021 10:00:00.000 GMT-0400,86.324,87.104,86.243,86.614,65.4413
11.05.2021 11:00:00.000 GMT-0400,86.574,86.834,86.193,86.623,45.4707
11.05.2021 12:00:00.000 GMT-0400,86.623,86.634,86.073,86.243,28.1157
11.05.2021 13:00:00.000 GMT-0400,86.214,86.424,86.113,86.414,21.678
11.05.2021 14:00:00.000 GMT-0400,86.383,86.474,86.073,86.234,28.0457
11.05.2021 15:00:00.000 GMT-0400,86.223,86.474,85.843,86.454,36.0925
12.05.2021 09:00:00.000 GMT-0400,86.314,86.684,85.643,85.843,28.8025
12.05.2021 10:00:00.000 GMT-0400,85.844,86.424,85.583,85.833,52.309
