Gmt time,Open,High,Low,Close,Volume
11.11.2019 17:00:00.000,30.552,30.713,30.522,30.602,1807250.0229
11.11.2019 18:00:00.000,30.603,30.763,30.592,30.762,1082249.999
11.11.2019 19:00:00.000,30.742,30.743,30.612,30.692,1183750.0334
11.11.2019 20:00:00.000,30.693,30.703,30.552,30.602,1757249.9514
12.11.2019 14:00:00.000,31.313,31.313,30.332,30.582,1600499.9876
12.11.2019 15:00:00.000,30.583,30.593,30.362,30.512,2064500.0935
12.11.2019 16:00:00.000,30.502,30.642,30.212,30.263,1703500.0324
12.11.2019 17:00:00.000,30.283,30.322,30.002,30.022,1694499.9695
12.11.2019 18:00:00.000,30.023,30.052,29.642,29.822,2303499.9371
12.11.2019 19:00:00.000,29.812,29.822,29.462,29.502,2450000.0477
12.11.2019 20:00:00.000,29.503,29.563,29.412,29.532,2698999.8817
13.11.2019 14:00:00.000,29.082,29.183,28.882,29.162,2164249.897
13.11.2019 15:00:00.000,29.152,29.153,28.952,29.012,2414999.9619
13.11.2019 16:00:00.000,29.022,29.103,28.962,29.023,1366250.0381
13.11.2019 17:00:00.000,29.022,29.042,28.842,28.862,1580000.0429
13.11.2019 18:00:00.000,28.872,28.913,28.772,28.822,1621749.9971
13.11.2019 19:00:00.000,28.823,28.833,28.572,28.652,2098750.1144
13.11.2019 20:00:00.000,28.653,28.733,28.592,28.662,2511499.8817
14.11.2019 14:00:00.000,29.153,29.153,28.623,28.822,1507249.9514
14.11.2019 15:00:00.000,28.823,28.923,28.652,28.662,2445499.897
14.11.2019 16:00:00.000,28.662,28.823,28.492,28.523,2091749.9065
14.11.2019 17:00:00.000,28.522,28.703,28.482,28.632,1493000.0305
14.11.2019 18:00:00.000,28.633,28.803,28.612,28.742,1495499.9685
14.11.2019 19:00:00.000,28.743,28.803,28.712,28.753,1372249.9609
14.11.2019 20:00:00.000,28.752,28.793,28.702,28.782,1779999.9714
15.11.2019 14:00:00.000,28.983,29.212,28.852,28.872,1589750.0515
15.11.2019 15:00:00.000,28.862,28.983,28.812,28.812,2396749.9733
15.11.2019 16:00:00.000,28.813,29.043,28.812,29.042,1955250.0248
15.11.2019 17:00:00.000,29.033,29.113,29.012,29.052,2007999.897
15.11.2019 18:00:00.000,29.053,29.063,28.932,28.943,1451750.0401
15.11.2019 19:00:00.000,28.942,29.053,28.922,28.942,1776000.0229
15.11.2019 20:00:00.000,28.942,28.973,28.812,28.873,1747499.9428
18.11.2019 14:00:00.000,29.003,29.003,28.492,28.702,1935250.0439
18.11.2019 15:00:00.000,28.693,28.693,28.282,28.382,3544500.1125
18.11.2019 16:00:00.000,28.372,28.543,28.332,28.482,2542500.0191
18.11.2019 17:00:00.000,28.483,28.523,28.442,28.453,1667500.0191
18.11.2019 18:00:00.000,28.452,28.603,28.442,28.602,1660249.9485
18.11.2019 19:00:00.000,28.593,28.623,28.552,28.562,1731999.9933
18.11.2019 20:00:00.000,28.563,28.613,28.492,28.613,2517499.9237
19.11.2019 14:00:00.000,29.272,29.272,28.752,29.012,1965499.9971
19.11.2019 15:00:00.000,29.012,29.033,28.752,28.832,3213000.0591
19.11.2019 16:00:00.000,28.823,29.093,28.822,29.093,2785249.9485
19.11.2019 17:00:00.000,29.082,29.193,29.062,29.183,2081249.9523
19.11.2019 18:00:00.000,29.182,29.273,29.142,29.212,1913750.0525
19.11.2019 19:00:00.000,29.213,29.273,29.202,29.233,2024749.9943
19.11.2019 20:00:00.000,29.232,29.383,29.222,29.303,2655250.0725
20.11.2019 14:00:00.000,29.293,29.293,28.732,28.762,1905750.0362
20.11.2019 15:00:00.000,28.763,28.763,28.442,28.702,3782999.9924
20.11.2019 16:00:00.000,28.703,28.732,28.572,28.582,2739000.082
20.11.2019 17:00:00.000,28.583,28.663,28.472,28.582,3532249.9275
20.11.2019 18:00:00.000,28.582,28.653,28.102,28.283,4574999.8093
20.11.2019 19:00:00.000,28.283,28.333,28.062,28.142,3311249.9714
20.11.2019 20:00:00.000,28.143,28.273,28.062,28.223,3777499.9142
21.11.2019 14:00:00.000,28.902,28.902,28.092,28.372,2016249.8951
21.11.2019 15:00:00.000,28.372,28.432,28.172,28.382,4647999.7635
21.11.2019 16:00:00.000,28.372,28.383,28.152,28.162,3162499.9046
21.11.2019 17:00:00.000,28.163,28.413,28.142,28.322,2638750.0763
21.11.2019 18:00:00.000,28.323,28.363,28.192,28.192,2412250.042
21.11.2019 19:00:00.000,28.193,28.223,28.092,28.092,2278249.979
21.11.2019 20:00:00.000,28.093,28.113,27.852,27.952,3154249.9065
22.11.2019 14:00:00.000,28.252,28.562,28.142,28.462,2377249.9561
22.11.2019 15:00:00.000,28.462,28.533,28.292,28.343,4103750.2289
22.11.2019 16:00:00.000,28.342,28.443,28.232,28.382,3180249.9294
22.11.2019 17:00:00.000,28.383,28.503,28.382,28.442,2598000.0496
22.11.2019 18:00:00.000,28.453,28.573,28.432,28.542,2069750.0706
22.11.2019 19:00:00.000,28.543,28.613,28.492,28.612,2235249.9962
22.11.2019 20:00:00.000,28.623,28.733,28.572,28.693,2889499.9027
25.11.2019 14:00:00.000,28.940,29.392,28.632,28.863,2002500.0572
25.11.2019 15:00:00.000,28.862,29.102,28.822,28.962,3019000.0534
25.11.2019 16:00:00.000,28.963,29.023,28.872,28.922,2336750.0305
25.11.2019 17:00:00.000,28.923,29.153,28.922,29.152,2150749.9218
25.11.2019 18:00:00.000,29.143,29.183,29.112,29.173,2023250.103
25.11.2019 19:00:00.000,29.172,29.173,29.052,29.072,1847749.9485
25.11.2019 20:00:00.000,29.073,29.073,28.962,28.982,2527250.0515
26.11.2019 14:00:00.000,29.032,29.713,28.722,28.952,2042500.0191
26.11.2019 15:00:00.000,28.953,28.982,28.692,28.742,2928750.0381
26.11.2019 16:00:00.000,28.753,28.762,28.572,28.663,2200750.1125
26.11.2019 17:00:00.000,28.662,28.833,28.652,28.773,1634750.0086
26.11.2019 18:00:00.000,28.772,28.903,28.752,28.892,1288499.9514
26.11.2019 19:00:00.000,28.893,29.052,28.882,28.962,1414499.9981
26.11.2019 20:00:00.000,28.973,29.073,28.872,29.052,2369750.0229
27.11.2019 14:00:00.000,29.202,29.353,29.052,29.152,1783499.9561
27.11.2019 15:00:00.000,29.143,29.162,28.892,28.922,3626250.0286
27.11.2019 16:00:00.000,28.923,28.973,28.872,28.873,2496000.0515
27.11.2019 17:00:00.000,28.872,28.872,28.752,28.802,2029000.0439
27.11.2019 18:00:00.000,28.812,28.883,28.782,28.863,2098750.1144
27.11.2019 19:00:00.000,28.862,28.973,28.822,28.942,1845250.0105
27.11.2019 20:00:00.000,28.943,28.953,28.872,28.942,2384999.9905
29.11.2019 14:00:00.000,29.050,29.672,28.852,29.142,1626749.9924
29.11.2019 15:00:00.000,29.142,29.282,29.062,29.162,2901999.9504
29.11.2019 16:00:00.000,29.163,29.172,29.032,29.062,2101500.0343
29.11.2019 17:00:00.000,29.063,29.073,28.672,28.772,2371249.9142
29.11.2019 18:00:00.000,28.772,28.773,28.752,28.762,12249.9997
02.12.2019 14:00:00.000,29.452,29.453,28.562,28.882,2377000.0935
02.12.2019 15:00:00.000,28.883,28.883,28.472,28.572,5565000.0572
02.12.2019 16:00:00.000,28.573,28.723,28.562,28.582,3801000.1183
02.12.2019 17:00:00.000,28.582,28.653,28.262,28.302,3334000.1106
02.12.2019 18:00:00.000,28.303,28.372,28.262,28.323,2339999.9142
02.12.2019 19:00:00.000,28.322,28.323,28.182,28.202,1738250.0172
02.12.2019 20:00:00.000,28.203,28.203,28.022,28.062,3469249.9638
03.12.2019 14:00:00.000,27.772,27.773,26.972,27.333,3449500.0839
03.12.2019 15:00:00.000,27.312,27.512,27.232,27.332,4752749.9199
03.12.2019 16:00:00.000,27.333,27.363,27.162,27.162,3556250.0954
03.12.2019 17:00:00.000,27.163,27.413,27.162,27.373,2468750
03.12.2019 18:00:00.000,27.372,27.503,27.292,27.312,2676000.1183
03.12.2019 19:00:00.000,27.313,27.323,27.192,27.252,2717999.9352
03.12.2019 20:00:00.000,27.253,27.333,27.232,27.302,3139499.9027
04.12.2019 14:00:00.000,27.493,27.703,27.242,27.702,2230750.0839
04.12.2019 15:00:00.000,27.673,27.773,27.502,27.522,4709000.1106
04.12.2019 16:00:00.000,27.523,27.663,27.492,27.642,3355000.0191
04.12.2019 17:00:00.000,27.642,27.653,27.532,27.622,3186749.9352
04.12.2019 18:00:00.000,27.623,27.733,27.622,27.673,2100500.1068
04.12.2019 19:00:00.000,27.672,27.703,27.572,27.573,2083499.9084
04.12.2019 20:00:00.000,27.572,27.603,27.382,27.392,2754499.9123
05.12.2019 14:00:00.000,27.622,27.622,27.072,27.122,1921249.9857
05.12.2019 15:00:00.000,27.112,27.233,27.072,27.103,3924000.0248
05.12.2019 16:00:00.000,27.102,27.203,27.082,27.093,2618750.0954
05.12.2019 17:00:00.000,27.092,27.153,27.082,27.123,1839750.0515
05.12.2019 18:00:00.000,27.122,27.192,27.062,27.102,2082499.9809
05.12.2019 19:00:00.000,27.103,27.243,27.102,27.202,2133249.9981
05.12.2019 20:00:00.000,27.202,27.303,27.192,27.253,2443249.9409
06.12.2019 14:00:00.000,27.952,27.982,27.502,27.742,2525500.0591
06.12.2019 15:00:00.000,27.742,27.813,27.592,27.632,3054500.103
06.12.2019 16:00:00.000,27.633,27.683,27.562,27.682,1966500.0439
06.12.2019 17:00:00.000,27.683,27.783,27.682,27.782,1384250.0448
06.12.2019 18:00:00.000,27.783,27.803,27.662,27.662,1209750.0563
06.12.2019 19:00:00.000,27.652,27.843,27.602,27.712,1657250.0467
06.12.2019 20:00:00.000,27.713,27.823,27.712,27.732,2324749.9466
09.12.2019 14:00:00.000,28.442,28.442,27.522,27.643,2034749.9847
09.12.2019 15:00:00.000,27.642,27.842,27.592,27.782,2983999.9676
09.12.2019 16:00:00.000,27.783,27.803,27.632,27.652,2524749.9943
09.12.2019 17:00:00.000,27.653,27.682,27.552,27.562,1748499.9895
09.12.2019 18:00:00.000,27.563,27.653,27.542,27.622,1228000.0448
09.12.2019 19:00:00.000,27.623,27.623,27.492,27.543,1986500.0248
09.12.2019 20:00:00.000,27.542,27.583,27.462,27.502,2140749.9313
10.12.2019 14:00:00.000,28.212,28.212,27.092,27.272,2634000.0629
10.12.2019 15:00:00.000,27.272,27.632,27.252,27.622,3282000.0648
10.12.2019 16:00:00.000,27.623,27.633,27.362,27.362,3124000.0725
10.12.2019 17:00:00.000,27.363,27.373,27.212,27.252,1867750.0486
10.12.2019 18:00:00.000,27.262,27.273,27.172,27.223,2054500.103
10.12.2019 19:00:00.000,27.222,27.223,26.922,26.923,2431999.9218
10.12.2019 20:00:00.000,26.922,27.013,26.912,27.003,4068749.9046
11.12.2019 14:00:00.000,27.712,27.713,26.972,27.042,2000499.9638
11.12.2019 15:00:00.000,27.042,27.103,26.832,26.882,3321249.9619
11.12.2019 16:00:00.000,26.883,26.883,26.692,26.712,2764499.9027
11.12.2019 17:00:00.000,26.713,26.883,26.712,26.872,1854750.0372
11.12.2019 18:00:00.000,26.873,26.973,26.862,26.942,1613999.9628
11.12.2019 19:00:00.000,26.943,27.003,26.892,26.932,2527499.9142
11.12.2019 20:00:00.000,26.933,26.943,26.792,26.862,3487250.0896
12.12.2019 14:00:00.000,27.082,27.682,26.962,27.622,3282249.9275
12.12.2019 15:00:00.000,27.632,28.042,27.622,27.943,4940249.9199
12.12.2019 16:00:00.000,27.942,27.993,27.812,27.853,3495749.9504
12.12.2019 17:00:00.000,27.852,27.863,27.702,27.792,3246750.1163
12.12.2019 18:00:00.000,27.793,27.903,27.692,27.722,2338999.9866
12.12.2019 19:00:00.000,27.723,27.903,27.602,27.833,3384749.8894
12.12.2019 20:00:00.000,27.832,27.912,27.732,27.733,3993999.958
13.12.2019 14:00:00.000,27.942,27.992,27.522,27.662,2803999.9008
13.12.2019 15:00:00.000,27.663,28.163,27.532,27.532,7253749.8474
13.12.2019 16:00:00.000,27.533,27.593,27.382,27.442,4572500.2289
13.12.2019 17:00:00.000,27.443,27.533,27.372,27.492,3527750.0153
13.12.2019 18:00:00.000,27.493,27.503,27.382,27.423,2580749.9886
13.12.2019 19:00:00.000,27.422,27.483,27.392,27.452,2449249.9828
13.12.2019 20:00:00.000,27.453,27.523,27.432,27.493,2869750.0229
16.12.2019 14:00:00.000,28.202,28.202,27.643,27.962,1702000.0219
16.12.2019 15:00:00.000,27.973,28.312,27.952,28.253,2408750.0572
16.12.2019 16:00:00.000,28.252,28.283,28.152,28.182,1578999.9962
16.12.2019 17:00:00.000,28.183,28.343,28.182,28.312,1297749.9962
16.12.2019 18:00:00.000,28.313,28.323,28.252,28.312,1069749.9514
16.12.2019 19:00:00.000,28.312,28.313,27.962,27.962,1429749.9657
16.12.2019 20:00:00.000,27.963,28.033,27.912,27.913,2123500.1087
17.12.2019 14:00:00.000,28.392,28.453,27.882,28.443,2009749.8894
17.12.2019 15:00:00.000,28.422,28.493,28.262,28.302,2988250.0172
17.12.2019 16:00:00.000,28.303,28.462,28.132,28.442,2072249.8894
17.12.2019 17:00:00.000,28.443,28.443,28.312,28.352,1736250.0429
17.12.2019 18:00:00.000,28.352,28.423,28.332,28.412,1460749.9838
17.12.2019 19:00:00.000,28.413,28.423,28.322,28.323,1473500.0134
17.12.2019 20:00:00.000,28.322,28.343,28.242,28.272,2201999.9027
18.12.2019 14:00:00.000,28.992,28.993,28.182,28.203,1546499.9676
18.12.2019 15:00:00.000,28.202,28.213,28.052,28.173,2476249.9332
18.12.2019 16:00:00.000,28.172,28.293,28.092,28.092,1660750.0315
18.12.2019 17:00:00.000,28.093,28.173,28.063,28.103,1222249.9847
18.12.2019 18:00:00.000,28.102,28.123,28.022,28.062,1291000.0086
18.12.2019 19:00:00.000,28.062,28.112,28.032,28.082,1019500.0172
18.12.2019 20:00:00.000,28.083,28.083,27.942,28.003,1753499.9847
19.12.2019 14:00:00.000,28.242,28.242,27.952,28.172,1253000.021
19.12.2019 15:00:00.000,28.173,28.233,28.082,28.182,2226749.897
19.12.2019 16:00:00.000,28.183,28.303,28.142,28.282,1377500.0572
19.12.2019 17:00:00.000,28.283,28.542,28.282,28.522,1417500.0191
19.12.2019 18:00:00.000,28.523,28.533,28.502,28.522,846750.021
19.12.2019 19:00:00.000,28.523,28.533,28.362,28.502,1346750.021
19.12.2019 20:00:00.000,28.503,28.583,28.462,28.552,1925750.0172
20.12.2019 14:00:00.000,28.672,28.842,28.502,28.772,2025000.0954
20.12.2019 15:00:00.000,28.763,28.833,28.632,28.802,2853250.0267
20.12.2019 16:00:00.000,28.803,28.943,28.802,28.892,2276000.0229
20.12.2019 17:00:00.000,28.883,28.892,28.802,28.842,1840499.9971
20.12.2019 18:00:00.000,28.843,28.862,28.802,28.812,1225000.0238
20.12.2019 19:00:00.000,28.813,28.823,28.742,28.762,1190750.0029
20.12.2019 20:00:00.000,28.763,29.053,28.672,29.052,2776499.9866
23.12.2019 14:00:00.000,29.772,29.773,29.262,29.392,2553499.9371
23.12.2019 15:00:00.000,29.393,29.643,29.362,29.563,3120500.0877
23.12.2019 16:00:00.000,29.563,29.723,29.562,29.663,2712749.958
23.12.2019 17:00:00.000,29.662,29.703,29.592,29.652,2052500.0095
23.12.2019 18:00:00.000,29.653,29.693,29.512,29.513,1652750.0153
23.12.2019 19:00:00.000,29.512,29.523,29.282,29.422,1692250.0134
23.12.2019 20:00:00.000,29.423,29.433,29.272,29.312,2675250.0534
24.12.2019 14:00:00.000,29.403,29.403,29.112,29.333,1572000.0267
24.12.2019 15:00:00.000,29.332,29.373,29.242,29.352,2217250.1087
24.12.2019 16:00:00.000,29.353,29.443,29.242,29.263,1495249.9866
24.12.2019 17:00:00.000,29.262,29.263,29.142,29.192,1567250.0134
26.12.2019 14:00:00.000,29.523,29.573,29.342,29.432,1179499.9838
26.12.2019 15:00:00.000,29.433,29.513,29.322,29.393,2030499.9352
26.12.2019 16:00:00.000,29.392,29.593,29.272,29.512,1553249.9552
26.12.2019 17:00:00.000,29.522,29.583,29.462,29.572,1483250.0219
26.12.2019 18:00:00.000,29.573,29.602,29.462,29.542,1346250.0572
26.12.2019 19:00:00.000,29.542,29.713,29.522,29.653,1146999.9552
26.12.2019 20:00:00.000,29.652,29.713,29.542,29.682,1800750.0172
27.12.2019 14:00:00.000,29.872,29.873,29.162,29.172,1864500.0458
27.12.2019 15:00:00.000,29.172,29.173,28.772,28.832,3017250.061
27.12.2019 16:00:00.000,28.833,28.993,28.762,28.772,1888749.9571
27.12.2019 17:00:00.000,28.773,28.773,28.532,28.563,1663499.9514
27.12.2019 18:00:00.000,28.562,28.593,28.372,28.403,1381749.9876
27.12.2019 19:00:00.000,28.402,28.473,28.372,28.452,1355749.9647
27.12.2019 20:00:00.000,28.453,28.493,28.382,28.452,2130500.0782
30.12.2019 14:00:00.000,29.122,29.122,28.172,28.312,2150249.958
30.12.2019 15:00:00.000,28.313,28.342,28.072,28.322,3936249.9714
30.12.2019 16:00:00.000,28.322,28.463,28.252,28.402,3078999.9962
30.12.2019 17:00:00.000,28.403,28.503,28.372,28.462,2131249.9046
30.12.2019 18:00:00.000,28.463,28.473,28.382,28.392,1594750.0467
30.12.2019 19:00:00.000,28.393,28.393,28.272,28.302,1335250.02
30.12.2019 20:00:00.000,28.302,28.372,28.212,28.312,2595499.9924
31.12.2019 14:00:00.000,28.902,28.902,28.212,28.512,1911000.0134
31.12.2019 15:00:00.000,28.513,28.513,28.312,28.322,2856750.0114
31.12.2019 16:00:00.000,28.322,28.732,28.312,28.723,2354000.0916
31.12.2019 17:00:00.000,28.722,28.803,28.672,28.773,2387500.0477
31.12.2019 18:00:00.000,28.772,28.783,28.672,28.722,1731250.0477
31.12.2019 19:00:00.000,28.712,28.733,28.562,28.582,1827999.9495
31.12.2019 20:00:00.000,28.583,28.723,28.582,28.692,2928999.9008
02.01.2020 14:00:00.000,28.972,29.302,28.952,29.252,787500.0238
02.01.2020 15:00:00.000,29.002,29.033,28.782,28.912,1192250.0134
02.01.2020 16:00:00.000,28.913,28.943,28.782,28.913,2154999.9714
02.01.2020 17:00:00.000,28.912,29.053,28.822,28.872,1730749.9647
02.01.2020 18:00:00.000,28.873,28.903,28.792,28.803,1792750.001
02.01.2020 19:00:00.000,28.802,28.843,28.682,28.682,1700000.0477
02.01.2020 20:00:00.000,28.682,29.113,28.662,29.092,2792249.918
03.01.2020 14:00:00.000,29.092,29.093,27.352,27.523,3671000.0038
03.01.2020 15:00:00.000,27.522,27.902,27.432,27.882,4512499.8093
03.01.2020 16:00:00.000,27.883,28.222,27.852,28.062,1784000.0391
03.01.2020 17:00:00.000,28.063,28.202,28.002,28.023,1780249.9533
03.01.2020 18:00:00.000,28.022,28.023,27.712,27.742,2115999.9371
03.01.2020 19:00:00.000,27.733,27.833,27.712,27.823,1726250.0525
03.01.2020 20:00:00.000,27.822,27.912,27.622,27.652,2676000.1183
06.01.2020 14:00:00.000,27.282,27.513,27.092,27.272,2518249.9886
06.01.2020 15:00:00.000,27.273,27.363,27.172,27.262,3758500.0992
06.01.2020 16:00:00.000,27.252,27.413,27.232,27.392,2702749.9676
06.01.2020 17:00:00.000,27.393,27.473,27.362,27.422,1864249.9447
06.01.2020 18:00:00.000,27.423,27.452,27.272,27.272,1516000.0324
06.01.2020 19:00:00.000,27.273,27.433,27.272,27.312,1832499.9809
06.01.2020 20:00:00.000,27.313,27.372,27.262,27.332,2527499.9142
07.01.2020 14:00:00.000,27.562,28.013,27.322,27.453,2737750.0534
07.01.2020 15:00:00.000,27.465,27.692,27.372,27.603,3936249.9714
07.01.2020 16:00:00.000,27.602,27.613,27.082,27.093,2515249.9676
07.01.2020 17:00:00.000,27.092,27.243,27.092,27.143,2463000.0591
07.01.2020 18:00:00.000,27.142,27.183,27.072,27.112,1988250.0172
07.01.2020 19:00:00.000,27.113,27.283,27.092,27.242,2078249.9313
07.01.2020 20:00:00.000,27.243,27.293,27.162,27.212,2424499.9886
08.01.2020 14:00:00.000,27.913,27.913,27.082,27.622,2209249.9733
08.01.2020 15:00:00.000,27.633,27.663,27.122,27.323,4344749.9275
08.01.2020 16:00:00.000,27.322,27.803,27.322,27.742,4688749.7902
08.01.2020 17:00:00.000,27.743,27.923,27.732,27.882,3587249.9943
08.01.2020 18:00:00.000,27.883,27.933,27.812,27.922,2623250.0076
08.01.2020 19:00:00.000,27.923,28.033,27.902,28.032,1956500.0534
08.01.2020 20:00:00.000,28.033,28.093,27.822,27.853,3471750.021
09.01.2020 14:00:00.000,28.093,28.222,27.902,27.992,2151999.9504
09.01.2020 15:00:00.000,27.993,28.233,27.862,28.172,3556499.958
09.01.2020 16:00:00.000,28.173,28.192,27.932,27.982,2880749.9409
09.01.2020 17:00:00.000,27.983,28.013,27.722,27.812,2756500.0057
09.01.2020 18:00:00.000,27.813,27.933,27.762,27.922,2550750.0172
09.01.2020 19:00:00.000,27.923,27.983,27.902,27.962,1769500.0172
09.01.2020 20:00:00.000,27.963,27.983,27.892,27.942,2787250.042
10.01.2020 14:00:00.000,28.073,28.253,27.312,27.402,2663000.1068
10.01.2020 15:00:00.000,27.393,27.673,27.342,27.542,3831749.9161
10.01.2020 16:00:00.000,27.543,27.603,27.452,27.472,2868249.8932
10.01.2020 17:00:00.000,27.473,27.493,27.382,27.422,2528249.979
10.01.2020 18:00:00.000,27.422,27.493,27.422,27.433,1825250.0296
10.01.2020 19:00:00.000,27.432,27.433,27.322,27.372,1906000.0181
10.01.2020 20:00:00.000,27.363,27.393,27.262,27.342,3523750.0668
13.01.2020 14:00:00.000,27.373,28.073,27.162,27.262,2332250.1183
13.01.2020 15:00:00.000,27.252,27.542,27.202,27.432,3426500.082
13.01.2020 16:00:00.000,27.433,27.523,27.352,27.373,3118000.0305
13.01.2020 17:00:00.000,27.372,27.423,27.292,27.302,1664749.98
13.01.2020 18:00:00.000,27.292,27.313,27.222,27.242,1975000.0238
13.01.2020 19:00:00.000,27.243,27.353,27.232,27.352,1772500.0381
13.01.2020 20:00:00.000,27.353,27.493,27.312,27.413,2428499.9371
14.01.2020 14:00:00.000,27.912,28.372,27.723,28.332,3566750.0496
14.01.2020 15:00:00.000,28.332,28.442,27.832,27.873,5179500.103
14.01.2020 16:00:00.000,27.872,27.893,27.762,27.783,2634999.9905
14.01.2020 17:00:00.000,27.782,27.812,27.612,27.642,2359499.9313
14.01.2020 18:00:00.000,27.643,27.813,27.522,27.532,3485500.0973
14.01.2020 19:00:00.000,27.522,27.623,27.362,27.582,3581500.0534
14.01.2020 20:00:00.000,27.572,27.623,27.432,27.542,3591500.0439
15.01.2020 14:00:00.000,27.593,27.823,27.323,27.812,2351500.0343
15.01.2020 15:00:00.000,27.813,28.023,27.742,27.992,3599750.042
15.01.2020 16:00:00.000,27.993,28.063,27.892,27.902,2963999.9866
15.01.2020 17:00:00.000,27.903,27.913,27.762,27.772,2044749.9752
15.01.2020 18:00:00.000,27.773,27.773,27.572,27.573,1952749.9676
15.01.2020 19:00:00.000,27.572,27.693,27.572,27.672,2128000.021
15.01.2020 20:00:00.000,27.673,27.683,27.522,27.592,3090500.1163
16.01.2020 14:00:00.000,28.332,28.333,27.772,27.902,2508500.0992
16.01.2020 15:00:00.000,27.902,28.083,27.892,28.042,3336499.9294
16.01.2020 16:00:00.000,28.042,28.093,27.932,27.942,2618999.958
16.01.2020 17:00:00.000,27.943,27.983,27.862,27.942,1754750.0134
16.01.2020 18:00:00.000,27.943,28.183,27.942,28.133,2040999.8894
16.01.2020 19:00:00.000,28.133,28.203,28.002,28.173,1989500.0458
16.01.2020 20:00:00.000,28.162,28.263,28.112,28.232,3071249.9619
17.01.2020 14:00:00.000,28.293,28.473,28.072,28.262,2076250.0763
17.01.2020 15:00:00.000,28.263,28.723,28.212,28.492,3822750.0916
17.01.2020 16:00:00.000,28.492,28.503,28.202,28.323,2791249.9905
17.01.2020 17:00:00.000,28.322,28.382,28.222,28.282,2403749.9428
17.01.2020 18:00:00.000,28.283,28.443,28.282,28.382,1928750.0381
17.01.2020 19:00:00.000,28.383,28.463,28.282,28.453,2007250.0706
17.01.2020 20:00:00.000,28.443,28.463,28.292,28.383,2614000.082
21.01.2020 14:00:00.000,28.002,28.002,27.592,27.823,3044749.9752
21.01.2020 15:00:00.000,27.812,27.952,27.612,27.682,4535999.7749
21.01.2020 16:00:00.000,27.683,27.923,27.672,27.853,3400249.958
21.01.2020 17:00:00.000,27.852,27.892,27.772,27.793,2052249.9084
21.01.2020 18:00:00.000,27.792,27.823,27.082,27.103,5343999.8627
21.01.2020 19:00:00.000,27.102,27.372,27.062,27.372,4657999.9924
21.01.2020 20:00:00.000,27.382,27.453,27.192,27.222,4707499.9809
22.01.2020 14:00:00.000,27.942,27.942,27.482,27.663,2888000.0114
22.01.2020 15:00:00.000,27.653,27.923,27.512,27.712,4571750.164
22.01.2020 16:00:00.000,27.713,27.893,27.652,27.802,3884249.9256
22.01.2020 17:00:00.000,27.802,27.813,27.632,27.703,2378999.9485
22.01.2020 18:00:00.000,27.702,27.703,27.502,27.572,2306750.0591
22.01.2020 19:00:00.000,27.573,27.663,27.492,27.552,2145999.9084
22.01.2020 20:00:00.000,27.553,27.562,27.312,27.322,3731499.9104
23.01.2020 14:00:00.000,27.593,27.593,26.053,26.913,4262249.9466
23.01.2020 15:00:00.000,26.912,27.673,26.562,27.012,4645750.0458
23.01.2020 16:00:00.000,27.018,27.242,26.812,27.233,3348999.9771
23.01.2020 17:00:00.000,27.232,27.803,27.232,27.672,2599499.9409
23.01.2020 18:00:00.000,27.673,27.933,27.552,27.793,2845000.0286
23.01.2020 19:00:00.000,27.782,28.153,27.772,27.953,2674999.9523
23.01.2020 20:00:00.000,27.953,28.993,27.942,28.802,4174499.9886
24.01.2020 14:00:00.000,29.562,29.562,28.212,28.452,3066250.0858
24.01.2020 15:00:00.000,28.453,28.502,27.682,27.992,4440000.0572
24.01.2020 16:00:00.000,28.002,28.023,27.262,27.632,4354750.1564
24.01.2020 17:00:00.000,27.633,27.703,27.392,27.572,3532999.9924
24.01.2020 18:00:00.000,27.573,27.602,27.292,27.312,2833250.0458
24.01.2020 19:00:00.000,27.313,27.463,27.022,27.362,3925750.0172
24.01.2020 20:00:00.000,27.362,27.872,27.362,27.673,4868750.0954
27.01.2020 14:00:00.000,26.633,26.633,25.392,25.773,5463500.0229
27.01.2020 15:00:00.000,25.772,26.272,25.622,25.892,7137000.0839
27.01.2020 16:00:00.000,25.882,26.212,25.782,26.162,6100999.8322
27.01.2020 17:00:00.000,26.163,26.263,25.922,26.002,4252749.9199
27.01.2020 18:00:00.000,26.003,26.302,25.992,26.122,3276499.9866
27.01.2020 19:00:00.000,26.123,26.203,25.912,25.982,3118249.8932
27.01.2020 20:00:00.000,25.983,26.213,25.952,26.122,4409249.7826
28.01.2020 14:00:00.000,26.373,26.592,26.272,26.432,2786750.0782
28.01.2020 15:00:00.000,26.433,26.742,26.403,26.532,4085249.9008
28.01.2020 16:00:00.000,26.522,26.623,26.342,26.612,3383749.9619
28.01.2020 17:00:00.000,26.613,26.792,26.582,26.762,1960999.9657
28.01.2020 18:00:00.000,26.763,27.073,26.712,27.063,2078500.0324
28.01.2020 19:00:00.000,27.062,27.123,26.952,27.022,2088249.9218
28.01.2020 20:00:00.000,27.022,27.063,26.902,26.902,3141249.8951
29.01.2020 14:00:00.000,27.122,27.403,26.852,27.052,2400000.0954
29.01.2020 15:00:00.000,27.053,27.502,26.872,27.482,4303999.9008
29.01.2020 16:00:00.000,27.482,27.503,26.892,26.992,2390249.9676
29.01.2020 17:00:00.000,26.993,27.033,26.892,26.942,1206750.0353
29.01.2020 18:00:00.000,26.943,26.993,26.852,26.993,1315250.0391
