Gmt time,Open,High,Low,Close,Volume
26.07.2019 18:00:00.000,40.922,41.013,40.909,40.972,0.8496
26.07.2019 19:00:00.000,40.973,40.993,40.792,40.792,1.8626
29.07.2019 13:00:00.000,40.723,40.833,40.582,40.653,1.161
29.07.2019 14:00:00.000,40.652,40.782,40.582,40.732,2.5311
29.07.2019 15:00:00.000,40.732,40.853,40.732,40.812,2.0359
29.07.2019 16:00:00.000,40.813,40.893,40.768,40.863,1.9673
29.07.2019 17:00:00.000,40.862,40.883,40.782,40.792,1.3436
29.07.2019 18:00:00.000,40.792,40.883,40.760,40.762,1.5712
29.07.2019 19:00:00.000,40.760,40.792,40.672,40.692,2.3958
30.07.2019 13:00:00.000,40.512,40.553,39.962,40.472,1.4742
30.07.2019 14:00:00.000,40.473,40.582,40.319,40.351,1.9052
30.07.2019 15:00:00.000,40.351,40.483,40.321,40.322,1.5906
30.07.2019 16:00:00.000,40.333,40.403,40.299,40.332,1.5097
30.07.2019 17:00:00.000,40.332,40.443,40.291,40.423,1.1291
30.07.2019 18:00:00.000,40.422,40.473,40.317,40.329,1.1016
30.07.2019 19:00:00.000,40.329,40.443,40.318,40.442,1.6301
31.07.2019 13:00:00.000,40.612,40.672,40.222,40.362,1.4257
31.07.2019 14:00:00.000,40.363,40.373,40.132,40.322,3.5356
31.07.2019 15:00:00.000,40.333,40.513,40.332,40.482,2.3696
31.07.2019 16:00:00.000,40.472,40.543,40.422,40.433,1.5895
31.07.2019 17:00:00.000,40.432,40.742,40.422,40.702,1.6522
31.07.2019 18:00:00.000,40.703,40.703,40.162,40.392,6.2823
31.07.2019 19:00:00.000,40.382,40.643,40.342,40.373,9.1066
01.08.2019 13:00:00.000,41.512,41.912,40.862,41.583,1.7122
01.08.2019 14:00:00.000,41.583,41.642,41.002,41.532,2.6208
01.08.2019 15:00:00.000,41.533,41.793,41.382,41.592,3.0181
01.08.2019 16:00:00.000,41.592,41.643,41.492,41.632,1.922
01.08.2019 17:00:00.000,41.632,41.633,40.592,40.743,2.6472
01.08.2019 18:00:00.000,40.743,40.822,39.702,40.173,3.7827
01.08.2019 19:00:00.000,40.172,40.413,40.002,40.172,6.9949
02.08.2019 13:00:00.000,40.012,40.243,39.702,39.982,2.0368
02.08.2019 14:00:00.000,39.982,40.013,39.652,39.822,5.4203
02.08.2019 15:00:00.000,39.823,40.033,39.792,40.023,3.9847
02.08.2019 16:00:00.000,40.022,40.143,39.752,39.762,2.7593
02.08.2019 17:00:00.000,39.763,39.923,39.602,39.850,2.1172
02.08.2019 18:00:00.000,39.852,39.933,39.702,39.752,2.7483
02.08.2019 19:00:00.000,39.753,40.022,39.712,39.792,4.4891
05.08.2019 13:00:00.000,39.212,39.293,38.782,39.002,1.3122
05.08.2019 14:00:00.000,38.972,39.103,38.772,39.052,3.8579
05.08.2019 15:00:00.000,39.052,39.173,38.922,38.972,3.7212
05.08.2019 16:00:00.000,38.961,39.033,38.702,38.722,3.1416
05.08.2019 17:00:00.000,38.723,38.942,38.702,38.763,2.8695
05.08.2019 18:00:00.000,38.763,38.903,38.702,38.772,3.2971
05.08.2019 19:00:00.000,38.773,39.193,38.692,39.022,6.9068
06.08.2019 13:00:00.000,39.212,39.323,38.982,39.133,1.579
06.08.2019 14:00:00.000,39.132,39.182,38.860,39.033,3.2535
06.08.2019 15:00:00.000,39.032,39.033,38.668,38.942,3.332
06.08.2019 16:00:00.000,38.942,38.972,38.669,38.672,2.3894
06.08.2019 17:00:00.000,38.673,38.903,38.672,38.892,2.6331
06.08.2019 18:00:00.000,38.892,39.143,38.802,39.042,2.8667
06.08.2019 19:00:00.000,39.042,39.233,39.038,39.093,4.1576
07.08.2019 13:00:00.000,38.912,38.912,38.443,38.633,1.2398
07.08.2019 14:00:00.000,38.642,39.210,38.492,39.142,4.4365
07.08.2019 15:00:00.000,39.142,39.232,38.979,39.122,4.5472
07.08.2019 16:00:00.000,39.122,39.193,39.002,39.132,3.8148
07.08.2019 17:00:00.000,39.133,39.263,39.022,39.142,3.3463
07.08.2019 18:00:00.000,39.139,39.233,39.032,39.120,4.0754
07.08.2019 19:00:00.000,39.122,39.512,39.072,39.402,4.9317
08.08.2019 13:00:00.000,39.733,39.742,39.412,39.592,1.214
08.08.2019 14:00:00.000,39.593,39.772,39.570,39.752,2.6026
08.08.2019 15:00:00.000,39.752,39.953,39.692,39.902,2.8829
08.08.2019 16:00:00.000,39.902,40.053,39.901,40.042,2.416
08.08.2019 17:00:00.000,40.043,40.122,40.008,40.082,2.0682
08.08.2019 18:00:00.000,40.083,40.183,40.012,40.172,1.979
08.08.2019 19:00:00.000,40.172,40.213,40.082,40.108,2.9829
09.08.2019 13:00:00.000,40.052,40.052,39.662,39.662,1.0878
09.08.2019 14:00:00.000,39.662,39.713,39.429,39.582,4.0852
09.08.2019 15:00:00.000,39.583,39.643,39.388,39.409,3.9852
09.08.2019 16:00:00.000,39.412,39.673,39.322,39.562,3.3758
09.08.2019 17:00:00.000,39.560,39.673,39.520,39.602,2.8285
09.08.2019 18:00:00.000,39.603,39.683,39.570,39.612,1.9425
09.08.2019 19:00:00.000,39.613,39.803,39.599,39.632,3.8333
12.08.2019 13:00:00.000,39.323,39.392,39.002,39.052,1.3314
12.08.2019 14:00:00.000,39.049,39.263,38.952,39.120,2.2959
12.08.2019 15:00:00.000,39.122,39.143,38.942,39.052,2.4442
12.08.2019 16:00:00.000,39.050,39.052,38.822,38.832,2.9848
12.08.2019 17:00:00.000,38.823,38.923,38.792,38.843,2.2458
12.08.2019 18:00:00.000,38.842,38.913,38.692,38.742,2.7919
12.08.2019 19:00:00.000,38.742,38.933,38.719,38.882,3.6708
13.08.2019 13:00:00.000,38.743,39.542,38.512,39.502,1.1407
13.08.2019 14:00:00.000,39.492,39.643,39.191,39.352,3.2628
13.08.2019 15:00:00.000,39.352,39.593,39.329,39.592,3.7057
13.08.2019 16:00:00.000,39.593,39.603,39.372,39.412,1.8367
13.08.2019 17:00:00.000,39.413,39.453,39.268,39.292,2.0828
13.08.2019 18:00:00.000,39.292,39.323,39.182,39.212,1.8973
13.08.2019 19:00:00.000,39.213,39.233,38.972,39.033,2.8134
14.08.2019 13:00:00.000,38.302,38.363,37.730,37.832,1.863
14.08.2019 14:00:00.000,37.833,37.833,37.512,37.650,4.5295
14.08.2019 15:00:00.000,37.649,37.673,37.272,37.308,4.7611
14.08.2019 16:00:00.000,37.312,37.323,37.082,37.112,3.7178
14.08.2019 17:00:00.000,37.109,37.353,37.072,37.292,3.8012
14.08.2019 18:00:00.000,37.282,37.303,37.122,37.272,4.1085
14.08.2019 19:00:00.000,37.272,37.403,37.122,37.209,6.0766
15.08.2019 13:00:00.000,37.382,37.383,36.722,37.042,1.7775
15.08.2019 14:00:00.000,37.032,37.089,36.798,36.822,4.1547
15.08.2019 15:00:00.000,36.811,36.823,36.429,36.613,3.6225
15.08.2019 16:00:00.000,36.612,36.673,36.459,36.512,2.4109
15.08.2019 17:00:00.000,36.513,36.543,36.182,36.202,3.5933
15.08.2019 18:00:00.000,36.203,36.403,36.172,36.329,4.0552
15.08.2019 19:00:00.000,36.329,36.562,36.328,36.473,3.7434
16.08.2019 13:00:00.000,37.032,37.032,36.492,36.552,1.2465
16.08.2019 14:00:00.000,36.533,36.692,36.392,36.633,3.1532
16.08.2019 15:00:00.000,36.633,36.813,36.579,36.732,3.0187
16.08.2019 16:00:00.000,36.733,36.853,36.702,36.852,1.8078
16.08.2019 17:00:00.000,36.852,37.003,36.828,36.982,1.5832
16.08.2019 18:00:00.000,36.983,37.023,36.912,36.979,1.795
16.08.2019 19:00:00.000,36.982,37.113,36.959,37.022,3.46
19.08.2019 13:00:00.000,37.602,37.612,37.282,37.382,1.1866
19.08.2019 14:00:00.000,37.383,37.383,37.208,37.282,2.2998
19.08.2019 15:00:00.000,37.292,37.372,37.252,37.332,1.3478
19.08.2019 16:00:00.000,37.333,37.483,37.319,37.462,1.22
19.08.2019 17:00:00.000,37.463,37.483,37.362,37.392,1.237
19.08.2019 18:00:00.000,37.389,37.423,37.341,37.390,1.1283
19.08.2019 19:00:00.000,37.390,37.443,37.359,37.362,2.2246
20.08.2019 13:00:00.000,37.583,37.583,36.961,37.072,1.2953
20.08.2019 14:00:00.000,37.073,37.253,37.012,37.250,2.7627
20.08.2019 15:00:00.000,37.250,37.312,37.071,37.082,2.2132
20.08.2019 16:00:00.000,37.072,37.143,37.002,37.092,1.49
20.08.2019 17:00:00.000,37.093,37.143,36.941,37.072,1.9805
20.08.2019 18:00:00.000,37.072,37.153,37.012,37.123,2.3551
20.08.2019 19:00:00.000,37.122,37.122,36.952,36.982,3.3793
21.08.2019 13:00:00.000,37.472,37.473,37.072,37.123,1.3857
21.08.2019 14:00:00.000,37.112,37.203,37.080,37.192,3.0906
21.08.2019 15:00:00.000,37.182,37.332,37.160,37.303,3.0372
21.08.2019 16:00:00.000,37.302,37.313,37.180,37.243,2.2136
21.08.2019 17:00:00.000,37.242,37.263,37.180,37.202,0.842
21.08.2019 18:00:00.000,37.193,37.283,37.121,37.142,1.6462
21.08.2019 19:00:00.000,37.143,37.223,37.119,37.152,3.2108
22.08.2019 13:00:00.000,37.513,37.523,37.263,37.452,0.9984
22.08.2019 14:00:00.000,37.453,37.513,37.072,37.152,2.5055
22.08.2019 15:00:00.000,37.152,37.323,37.152,37.212,1.8623
22.08.2019 16:00:00.000,37.213,37.422,37.207,37.362,1.4737
22.08.2019 17:00:00.000,37.372,37.483,37.372,37.483,1.7842
22.08.2019 18:00:00.000,37.483,37.503,37.339,37.369,2.1891
22.08.2019 19:00:00.000,37.369,37.423,37.262,37.283,2.2545
23.08.2019 13:00:00.000,36.592,36.873,36.572,36.872,1.5912
23.08.2019 14:00:00.000,36.883,37.203,36.792,37.023,4.0116
23.08.2019 15:00:00.000,37.032,37.053,36.100,36.102,5.1657
23.08.2019 16:00:00.000,36.102,36.303,36.052,36.093,0.8618
23.08.2019 17:00:00.000,36.092,36.183,36.042,36.162,0.2191
23.08.2019 18:00:00.000,36.163,36.213,36.062,36.142,0.1168
23.08.2019 19:00:00.000,36.143,36.243,35.912,36.079,0.2743
26.08.2019 13:00:00.000,36.492,36.643,36.092,36.202,0.3208
26.08.2019 14:00:00.000,36.203,36.233,36.022,36.102,0.2147
26.08.2019 15:00:00.000,36.103,36.323,36.082,36.252,0.1146
26.08.2019 16:00:00.000,36.253,36.363,36.222,36.322,0.1282
26.08.2019 17:00:00.000,36.332,36.383,36.292,36.303,0.086
26.08.2019 18:00:00.000,36.302,36.313,36.122,36.133,0.1022
26.08.2019 19:00:00.000,36.132,36.252,36.032,36.252,0.0492
27.08.2019 13:00:00.000,36.472,36.621,36.332,36.493,0.1065
27.08.2019 14:00:00.000,36.492,36.523,36.332,36.332,0.179
27.08.2019 15:00:00.000,36.333,36.402,36.122,36.122,0.0299
27.08.2019 16:00:00.000,36.123,36.142,35.892,35.912,0.1867
27.08.2019 17:00:00.000,35.913,36.093,35.882,36.012,0.1102
27.08.2019 18:00:00.000,36.013,36.053,35.872,35.983,0.0605
27.08.2019 19:00:00.000,35.982,36.063,35.892,35.902,0.1086
28.08.2019 13:00:00.000,35.893,36.063,35.622,36.022,0.1492
28.08.2019 14:00:00.000,36.022,36.143,35.762,36.112,0.1838
28.08.2019 15:00:00.000,36.113,36.373,36.092,36.313,0.1437
28.08.2019 16:00:00.000,36.312,36.403,36.302,36.332,0.0382
28.08.2019 17:00:00.000,36.342,36.473,36.252,36.472,0.0986
28.08.2019 18:00:00.000,36.473,36.573,36.452,36.543,0.0627
28.08.2019 19:00:00.000,36.542,36.552,36.422,36.452,0.0727
29.08.2019 13:00:00.000,36.883,36.992,36.753,36.943,2.6257
29.08.2019 14:00:00.000,36.943,37.032,36.771,36.852,6.0456
29.08.2019 15:00:00.000,36.852,36.993,36.772,36.963,6.3681
29.08.2019 16:00:00.000,36.963,36.973,36.900,36.921,7.8341
29.08.2019 17:00:00.000,36.923,36.973,36.862,36.911,12.29
29.08.2019 18:00:00.000,36.912,36.983,36.898,36.903,14.3
29.08.2019 19:00:00.000,36.902,36.973,36.849,36.917,15.46
30.08.2019 13:00:00.000,37.283,37.353,37.152,37.183,10.52
30.08.2019 14:00:00.000,37.193,37.333,37.053,37.053,19.1
30.08.2019 15:00:00.000,37.062,37.132,36.912,37.092,13.8511
30.08.2019 16:00:00.000,37.092,37.203,37.072,37.193,3.248
30.08.2019 17:00:00.000,37.203,37.223,37.122,37.162,0.98
30.08.2019 18:00:00.000,37.163,37.263,37.062,37.072,1.105
30.08.2019 19:00:00.000,37.072,37.143,36.992,37.093,2.14
03.09.2019 13:00:00.000,37.292,37.292,36.712,36.993,1.288
03.09.2019 14:00:00.000,36.992,36.992,36.612,36.873,3.335
03.09.2019 15:00:00.000,36.872,36.882,36.682,36.793,2.315
03.09.2019 16:00:00.000,36.783,36.833,36.682,36.693,1.625
03.09.2019 17:00:00.000,36.683,36.723,36.552,36.593,1.409
03.09.2019 18:00:00.000,36.592,36.813,36.592,36.813,1.403
03.09.2019 19:00:00.000,36.812,36.983,36.782,36.933,2.22
04.09.2019 13:00:00.000,37.422,37.703,37.332,37.673,1.296
04.09.2019 14:00:00.000,37.672,38.053,37.652,37.973,2.198
04.09.2019 15:00:00.000,37.972,38.133,37.952,38.082,1.323
04.09.2019 16:00:00.000,38.083,38.273,38.072,38.253,1.27
04.09.2019 17:00:00.000,38.252,38.273,38.172,38.203,1.096
04.09.2019 18:00:00.000,38.202,38.252,38.182,38.242,1.117
04.09.2019 19:00:00.000,38.253,38.323,38.202,38.282,1.97
05.09.2019 13:00:00.000,38.672,39.363,38.652,39.122,1.734
05.09.2019 14:00:00.000,39.153,39.553,39.082,39.302,3.439
05.09.2019 15:00:00.000,39.312,39.362,39.152,39.292,2.337
05.09.2019 16:00:00.000,39.293,39.313,39.182,39.243,1.702
05.09.2019 17:00:00.000,39.242,39.303,39.152,39.272,1.37
05.09.2019 18:00:00.000,39.273,39.273,39.012,39.033,1.721
05.09.2019 19:00:00.000,39.032,39.063,38.712,38.743,2.563
06.09.2019 13:00:00.000,38.953,38.963,38.672,38.682,2.137
06.09.2019 14:00:00.000,38.683,38.853,38.533,38.773,3.95
06.09.2019 15:00:00.000,38.772,38.813,38.722,38.762,3.152
06.09.2019 16:00:00.000,38.763,38.813,38.692,38.772,2.999
06.09.2019 17:00:00.000,38.773,38.803,38.702,38.732,2.441
06.09.2019 18:00:00.000,38.743,38.773,38.683,38.703,2.111
06.09.2019 19:00:00.000,38.713,38.803,38.692,38.803,3.166
09.09.2019 13:00:00.000,39.183,39.383,38.963,39.332,2.264
09.09.2019 14:00:00.000,39.333,39.773,39.302,39.682,3.647
09.09.2019 15:00:00.000,39.683,39.753,39.552,39.743,3.382
09.09.2019 16:00:00.000,39.752,39.783,39.472,39.512,3.252
09.09.2019 17:00:00.000,39.513,39.573,39.472,39.493,2.399
09.09.2019 18:00:00.000,39.492,39.533,39.372,39.503,2.472
09.09.2019 19:00:00.000,39.502,39.733,39.492,39.602,3.089
10.09.2019 13:00:00.000,39.363,39.683,39.002,39.242,2.714
10.09.2019 14:00:00.000,39.242,39.273,38.852,38.992,4.67
10.09.2019 15:00:00.000,38.983,39.343,38.962,39.292,4.107
10.09.2019 16:00:00.000,39.293,39.313,39.132,39.162,3.272
10.09.2019 17:00:00.000,39.163,39.403,39.122,39.362,2.848
10.09.2019 18:00:00.000,39.363,39.503,39.342,39.492,2.84
10.09.2019 19:00:00.000,39.493,39.603,39.452,39.592,3.197
11.09.2019 13:00:00.000,39.463,39.563,39.072,39.322,2.617
11.09.2019 14:00:00.000,39.323,39.493,39.232,39.323,5.05
11.09.2019 15:00:00.000,39.333,39.373,38.992,39.102,3.68
11.09.2019 16:00:00.000,39.103,39.123,38.872,38.993,2.995
11.09.2019 17:00:00.000,38.992,39.203,38.982,39.103,2.663
11.09.2019 18:00:00.000,39.102,39.273,39.072,39.263,2.45
11.09.2019 19:00:00.000,39.263,39.483,39.252,39.462,3.303
12.09.2019 13:00:00.000,39.343,39.383,38.933,39.052,2.54
12.09.2019 14:00:00.000,39.053,39.463,38.952,38.952,5.665
12.09.2019 15:00:00.000,38.952,39.443,38.912,39.413,3.488
12.09.2019 16:00:00.000,39.412,39.473,39.352,39.442,2.451
12.09.2019 17:00:00.000,39.443,39.502,39.382,39.392,2.015
12.09.2019 18:00:00.000,39.392,39.453,39.312,39.332,2.16
12.09.2019 19:00:00.000,39.322,39.333,39.042,39.073,3.438
13.09.2019 13:00:00.000,39.503,39.573,39.112,39.163,1.974
13.09.2019 14:00:00.000,39.142,39.282,39.022,39.223,3.895
13.09.2019 15:00:00.000,39.232,39.273,39.172,39.232,2.896
13.09.2019 16:00:00.000,39.223,39.243,39.122,39.192,2.221
13.09.2019 17:00:00.000,39.193,39.482,39.122,39.142,1.724
13.09.2019 18:00:00.000,39.143,39.153,38.843,38.912,1.96
13.09.2019 19:00:00.000,38.913,38.913,38.802,38.842,3.347
16.09.2019 13:00:00.000,38.212,38.312,37.463,38.062,1.985
16.09.2019 14:00:00.000,38.053,38.073,37.622,37.703,3.639
16.09.2019 15:00:00.000,37.693,37.763,37.512,37.542,2.511
16.09.2019 16:00:00.000,37.533,37.583,37.183,37.283,1.851
16.09.2019 17:00:00.000,37.282,37.413,37.042,37.052,1.737
16.09.2019 18:00:00.000,37.042,37.203,36.972,37.173,1.588
16.09.2019 19:00:00.000,37.172,37.273,37.083,37.202,2.727
17.09.2019 13:00:00.000,37.342,37.603,36.862,37.472,1.488
17.09.2019 14:00:00.000,37.483,37.573,37.232,37.552,2.939
17.09.2019 15:00:00.000,37.553,37.913,37.523,37.902,2.267
17.09.2019 16:00:00.000,37.903,37.993,37.702,37.823,2.096
17.09.2019 17:00:00.000,37.812,38.033,37.802,37.932,1.503
17.09.2019 18:00:00.000,37.933,38.253,37.933,38.193,1.815
17.09.2019 19:00:00.000,38.202,38.432,38.052,38.292,2.918
18.09.2019 14:00:00.000,38.323,38.353,38.212,38.292,1.972
18.09.2019 15:00:00.000,38.283,38.283,38.102,38.193,1.224
18.09.2019 16:00:00.000,38.182,38.343,38.162,38.313,1.046
18.09.2019 17:00:00.000,38.312,38.333,38.042,38.153,1.46
18.09.2019 18:00:00.000,38.173,38.342,37.932,38.052,4.219
18.09.2019 19:00:00.000,38.053,38.223,38.022,38.193,2.954
19.09.2019 13:00:00.000,38.543,38.543,37.962,37.983,1.239
19.09.2019 14:00:00.000,37.983,38.153,37.962,38.052,1.768
19.09.2019 15:00:00.000,38.053,38.223,38.042,38.172,1.699
19.09.2019 16:00:00.000,38.182,38.363,38.182,38.342,1.166
19.09.2019 17:00:00.000,38.343,38.353,38.142,38.142,1.747
19.09.2019 18:00:00.000,38.143,38.153,37.922,37.933,1.362
19.09.2019 19:00:00.000,37.943,37.963,37.752,37.793,2.279
20.09.2019 13:00:00.000,38.283,38.283,37.652,37.732,0.996
20.09.2019 14:00:00.000,37.733,37.843,37.562,37.722,2.052
20.09.2019 15:00:00.000,37.723,37.823,37.593,37.793,1.876
20.09.2019 16:00:00.000,37.792,37.843,37.712,37.713,1.087
20.09.2019 17:00:00.000,37.712,37.723,37.292,37.483,2.69
20.09.2019 18:00:00.000,37.493,37.723,37.492,37.612,1.974
20.09.2019 19:00:00.000,37.613,37.613,37.332,37.383,2.618
23.09.2019 13:00:00.000,37.003,37.443,36.643,37.122,1.051
23.09.2019 14:00:00.000,37.123,37.293,36.892,37.253,2.413
23.09.2019 15:00:00.000,37.252,37.433,37.252,37.413,1.722
23.09.2019 16:00:00.000,37.412,37.443,37.212,37.223,1.276
23.09.2019 17:00:00.000,37.222,37.393,37.213,37.322,1.195
23.09.2019 18:00:00.000,37.332,37.393,37.282,37.303,1.092
23.09.2019 19:00:00.000,37.302,37.373,37.212,37.243,1.74
24.09.2019 13:00:00.000,37.372,37.493,37.192,37.382,0.988
24.09.2019 14:00:00.000,37.383,37.383,37.022,37.163,2.555
24.09.2019 15:00:00.000,37.162,37.163,36.822,36.892,2.061
24.09.2019 16:00:00.000,36.893,36.953,36.672,36.693,3.118
24.09.2019 17:00:00.000,36.692,36.793,36.622,36.692,2.22
24.09.2019 18:00:00.000,36.693,36.863,36.562,36.702,3.275
24.09.2019 19:00:00.000,36.702,36.883,36.662,36.792,3.219
25.09.2019 13:00:00.000,36.643,36.793,36.562,36.563,1.557
25.09.2019 14:00:00.000,36.562,36.883,36.452,36.843,4.186
25.09.2019 15:00:00.000,36.842,36.933,36.803,36.862,2.358
25.09.2019 16:00:00.000,36.863,36.983,36.812,36.893,1.9
25.09.2019 17:00:00.000,36.913,37.043,36.902,37.013,1.291
25.09.2019 18:00:00.000,37.012,37.182,37.002,37.162,1.629
25.09.2019 19:00:00.000,37.153,37.263,37.092,37.132,2.453
26.09.2019 13:00:00.000,37.442,37.612,37.192,37.522,1.095
26.09.2019 14:00:00.000,37.523,37.742,37.253,37.453,2.819
26.09.2019 15:00:00.000,37.452,37.642,37.272,37.552,2.1033
26.09.2019 16:00:00.000,37.552,37.703,37.522,37.623,1.6137
26.09.2019 17:00:00.000,37.622,37.893,37.442,37.613,1.7632
26.09.2019 18:00:00.000,37.613,37.683,37.522,37.533,1.3471
26.09.2019 19:00:00.000,37.532,37.733,37.532,37.613,2.476
27.09.2019 13:00:00.000,37.972,37.972,37.522,37.582,1.1265
27.09.2019 14:00:00.000,37.583,37.602,37.422,37.512,2.0326
27.09.2019 15:00:00.000,37.522,37.532,37.112,37.332,3.0793
27.09.2019 16:00:00.000,37.323,37.342,36.982,37.093,2.7802
27.09.2019 17:00:00.000,37.092,37.353,37.032,37.292,2.3323
27.09.2019 18:00:00.000,37.293,37.343,37.072,37.072,2.1432
27.09.2019 19:00:00.000,37.073,37.502,37.072,37.432,2.8464
30.09.2019 13:00:00.000,37.742,37.742,37.012,37.172,1.1654
30.09.2019 14:00:00.000,37.162,37.213,37.042,37.183,2.3808
30.09.2019 15:00:00.000,37.182,37.223,37.122,37.183,1.8806
30.09.2019 16:00:00.000,37.182,37.242,37.162,37.232,1.3546
30.09.2019 17:00:00.000,37.233,37.293,37.212,37.243,1.1013
30.09.2019 18:00:00.000,37.242,37.432,37.232,37.423,1.0597
30.09.2019 19:00:00.000,37.422,37.533,37.412,37.482,2.3052
01.10.2019 13:00:00.000,37.792,37.792,37.192,37.332,1.295
01.10.2019 14:00:00.000,37.332,37.333,36.802,36.813,3.4001
01.10.2019 15:00:00.000,36.812,36.912,36.632,36.652,2.5825
01.10.2019 16:00:00.000,36.643,36.653,36.442,36.462,2.259
01.10.2019 17:00:00.000,36.463,36.482,36.172,36.172,1.9719
01.10.2019 18:00:00.000,36.173,36.303,36.042,36.202,2.1611
01.10.2019 19:00:00.000,36.202,36.312,36.092,36.113,3.5675
02.10.2019 13:00:00.000,36.123,36.123,34.712,34.863,1.8883
02.10.2019 14:00:00.000,34.862,35.113,34.662,34.742,3.8005
02.10.2019 15:00:00.000,34.743,35.063,34.622,34.683,3.2
02.10.2019 16:00:00.000,34.682,34.683,34.413,34.572,2.0978
02.10.2019 17:00:00.000,34.563,34.662,34.512,34.532,1.983
02.10.2019 18:00:00.000,34.522,34.762,34.492,34.712,2.34
02.10.2019 19:00:00.000,34.713,34.803,34.612,34.682,3.7452
03.10.2019 13:00:00.000,34.862,34.862,34.232,34.593,1.4327
03.10.2019 14:00:00.000,34.592,34.593,34.162,34.352,4.9044
03.10.2019 15:00:00.000,34.353,34.542,34.282,34.322,3.4735
03.10.2019 16:00:00.000,34.323,34.403,34.192,34.362,2.8422
03.10.2019 17:00:00.000,34.363,34.573,34.322,34.542,2.0687
03.10.2019 18:00:00.000,34.543,34.882,34.502,34.822,1.8505
03.10.2019 19:00:00.000,34.823,34.993,34.732,34.992,2.5777
04.10.2019 13:00:00.000,35.273,35.273,34.782,34.892,1.44
04.10.2019 14:00:00.000,34.893,34.973,34.602,34.622,3.0261
04.10.2019 15:00:00.000,34.632,34.893,34.592,34.772,2.6213
04.10.2019 16:00:00.000,34.773,34.972,34.762,34.863,1.6073
04.10.2019 17:00:00.000,34.862,34.902,34.812,34.853,1.4288
04.10.2019 18:00:00.000,34.863,34.963,34.802,34.822,1.5479
04.10.2019 19:00:00.000,34.822,34.933,34.772,34.912,2.6496
07.10.2019 13:00:00.000,34.682,34.682,34.342,34.552,1.1254
07.10.2019 14:00:00.000,34.552,34.743,34.522,34.663,2.9036
07.10.2019 15:00:00.000,34.662,34.933,34.652,34.902,2.4555
07.10.2019 16:00:00.000,34.893,34.983,34.832,34.982,1.2828
07.10.2019 17:00:00.000,34.983,35.122,34.842,35.072,2.387
07.10.2019 18:00:00.000,35.072,35.073,34.772,34.842,2.5047
07.10.2019 19:00:00.000,34.842,34.863,34.692,34.743,3.1061
08.10.2019 13:00:00.000,34.732,34.732,34.152,34.172,1.5404
08.10.2019 14:00:00.000,34.173,34.233,33.872,33.982,4.1957
08.10.2019 15:00:00.000,33.982,34.103,33.722,33.762,3.4684
08.10.2019 16:00:00.000,33.763,34.073,33.742,33.912,2.4543
08.10.2019 17:00:00.000,33.913,33.983,33.872,33.872,1.7861
08.10.2019 18:00:00.000,33.873,34.263,33.792,34.063,3.3371
08.10.2019 19:00:00.000,34.062,34.203,33.892,33.893,4.4855
09.10.2019 13:00:00.000,34.002,34.203,33.802,34.132,1.5025
09.10.2019 14:00:00.000,34.123,34.153,34.032,34.092,2.4733
09.10.2019 15:00:00.000,34.093,34.103,33.952,34.032,2.1242
09.10.2019 16:00:00.000,34.042,34.133,34.032,34.072,1.4404
09.10.2019 17:00:00.000,34.073,34.143,34.012,34.062,1.3546
09.10.2019 18:00:00.000,34.063,34.182,34.022,34.162,1.7544
09.10.2019 19:00:00.000,34.172,34.343,34.103,34.162,2.6226
10.10.2019 13:00:00.000,34.813,34.813,34.232,34.692,1.8546
10.10.2019 14:00:00.000,34.692,34.823,34.602,34.672,3.1583
10.10.2019 15:00:00.000,34.673,34.803,34.652,34.712,2.1937
10.10.2019 16:00:00.000,34.703,34.753,34.512,34.652,1.8064
10.10.2019 17:00:00.000,34.652,34.802,34.482,34.702,1.881
10.10.2019 18:00:00.000,34.693,34.842,34.452,34.512,2.6607
10.10.2019 19:00:00.000,34.512,34.773,34.482,34.672,2.7525
11.10.2019 13:00:00.000,35.313,35.512,35.232,35.292,1.9969
11.10.2019 14:00:00.000,35.302,35.503,35.292,35.473,2.7727
11.10.2019 15:00:00.000,35.472,35.933,35.472,35.712,2.445
11.10.2019 16:00:00.000,35.713,35.792,35.442,35.622,2.0909
11.10.2019 17:00:00.000,35.613,35.853,35.562,35.853,1.8873
11.10.2019 18:00:00.000,35.842,35.933,35.802,35.862,1.4187
11.10.2019 19:00:00.000,35.863,36.003,35.572,35.582,3.9889
14.10.2019 13:00:00.000,35.473,35.493,35.342,35.363,1.3338
14.10.2019 14:00:00.000,35.362,35.472,35.272,35.453,2.1302
14.10.2019 15:00:00.000,35.452,35.533,35.412,35.472,1.6419
14.10.2019 16:00:00.000,35.472,35.523,35.422,35.442,1.5224
14.10.2019 17:00:00.000,35.443,35.473,35.412,35.452,1.1555
14.10.2019 18:00:00.000,35.453,35.502,35.432,35.463,0.9909
14.10.2019 19:00:00.000,35.462,35.563,35.462,35.513,1.5328
15.10.2019 13:00:00.000,35.853,36.352,35.182,35.942,1.5813
15.10.2019 14:00:00.000,35.873,36.253,35.552,36.243,3.2847
15.10.2019 15:00:00.000,36.242,36.382,36.162,36.262,2.2361
15.10.2019 16:00:00.000,36.262,36.362,36.202,36.332,1.3716
15.10.2019 17:00:00.000,36.333,36.622,36.302,36.392,1.3266
15.10.2019 18:00:00.000,36.382,36.392,36.302,36.333,1.2622
