Gmt time,Open,High,Low,Close,Volume
21.08.2019 14:00:00.000,11.293,11.433,11.262,11.392,7.5653
21.08.2019 15:00:00.000,11.393,11.413,11.322,11.373,10.4056
21.08.2019 16:00:00.000,11.382,11.403,11.352,11.392,8.3063
21.08.2019 17:00:00.000,11.393,11.423,11.382,11.382,7.7152
21.08.2019 18:00:00.000,11.383,11.423,11.362,11.403,8.2174
21.08.2019 19:00:00.000,11.402,11.403,11.312,11.382,21.7536
22.08.2019 13:00:00.000,11.483,11.593,11.382,11.563,1.4902
22.08.2019 14:00:00.000,11.562,11.663,11.532,11.612,9.6285
22.08.2019 15:00:00.000,11.613,11.663,11.602,11.662,8.6184
22.08.2019 16:00:00.000,11.663,11.713,11.662,11.662,11.5503
22.08.2019 17:00:00.000,11.663,11.663,11.532,11.552,10.0659
22.08.2019 18:00:00.000,11.553,11.603,11.552,11.563,8.7797
22.08.2019 19:00:00.000,11.562,11.603,11.512,11.582,25.3985
23.08.2019 13:00:00.000,11.622,11.623,11.432,11.572,4.6251
23.08.2019 14:00:00.000,11.562,11.633,11.512,11.582,17.1556
23.08.2019 15:00:00.000,11.582,11.583,11.312,11.319,21.635
23.08.2019 16:00:00.000,11.319,11.383,11.252,11.303,11.0691
23.08.2019 17:00:00.000,11.302,11.353,11.292,11.322,11.6676
23.08.2019 18:00:00.000,11.323,11.353,11.292,11.292,17.6217
23.08.2019 19:00:00.000,11.293,11.313,11.182,11.222,44.4387
26.08.2019 13:00:00.000,11.343,11.523,11.312,11.463,2.8442
26.08.2019 14:00:00.000,11.462,11.593,11.432,11.532,8.7121
26.08.2019 15:00:00.000,11.533,11.603,11.512,11.592,8.7003
26.08.2019 16:00:00.000,11.593,11.603,11.572,11.582,6.1115
26.08.2019 17:00:00.000,11.583,11.612,11.562,11.602,8.9913
26.08.2019 18:00:00.000,11.603,11.603,11.562,11.573,10.271
26.08.2019 19:00:00.000,11.572,11.622,11.562,11.613,23.8137
27.08.2019 13:00:00.000,11.692,11.753,11.572,11.662,1.854
27.08.2019 14:00:00.000,11.663,11.743,11.652,11.693,7.657
27.08.2019 15:00:00.000,11.692,11.693,11.582,11.603,8.9984
27.08.2019 16:00:00.000,11.602,11.613,11.472,11.482,11.018
27.08.2019 17:00:00.000,11.483,11.493,11.413,11.472,5.6696
27.08.2019 18:00:00.000,11.473,11.493,11.422,11.472,10.4296
27.08.2019 19:00:00.000,11.473,11.483,11.372,11.372,30.0433
28.08.2019 13:00:00.000,11.442,11.443,11.222,11.373,2.9912
28.08.2019 14:00:00.000,11.372,11.443,11.272,11.402,7.3842
28.08.2019 15:00:00.000,11.392,11.463,11.382,11.432,8.2218
28.08.2019 16:00:00.000,11.433,11.453,11.402,11.402,9.0052
28.08.2019 17:00:00.000,11.403,11.413,11.402,11.403,7.2082
28.08.2019 18:00:00.000,11.402,11.483,11.382,11.482,10.6186
28.08.2019 19:00:00.000,11.483,11.563,11.482,11.553,28.1496
29.08.2019 13:00:00.000,11.313,11.452,11.252,11.332,6.8841
29.08.2019 14:00:00.000,11.332,11.433,11.239,11.332,16.945
29.08.2019 15:00:00.000,11.333,11.353,11.249,11.272,12.461
29.08.2019 16:00:00.000,11.273,11.288,11.232,11.250,11.1461
29.08.2019 17:00:00.000,11.252,11.303,11.249,11.292,7.82
29.08.2019 18:00:00.000,11.293,11.323,11.262,11.321,8.05
29.08.2019 19:00:00.000,11.320,11.333,11.299,11.309,10.12
30.08.2019 13:00:00.000,11.332,11.473,11.312,11.411,7.79
30.08.2019 14:00:00.000,11.411,11.473,11.407,11.442,10.6
30.08.2019 15:00:00.000,11.442,11.442,11.281,11.342,11.65
30.08.2019 16:00:00.000,11.342,11.393,11.342,11.362,8.6217
30.08.2019 17:00:00.000,11.363,11.373,11.312,11.323,0.693
30.08.2019 18:00:00.000,11.322,11.353,11.302,11.303,0.802
30.08.2019 19:00:00.000,11.302,11.402,11.302,11.382,1.39
03.09.2019 13:00:00.000,11.452,11.453,11.222,11.362,0.929
03.09.2019 14:00:00.000,11.363,11.443,11.282,11.413,2.196
03.09.2019 15:00:00.000,11.412,11.413,11.322,11.373,1.149
03.09.2019 16:00:00.000,11.372,11.383,11.322,11.323,0.61
03.09.2019 17:00:00.000,11.322,11.383,11.312,11.362,0.694
03.09.2019 18:00:00.000,11.363,11.513,11.362,11.502,1.3645
03.09.2019 19:00:00.000,11.503,11.533,11.472,11.522,1.8865
04.09.2019 13:00:00.000,11.733,11.802,11.622,11.792,1.0905
04.09.2019 14:00:00.000,11.793,11.843,11.753,11.812,1.4043
04.09.2019 15:00:00.000,11.813,11.883,11.782,11.792,1.2038
04.09.2019 16:00:00.000,11.793,11.803,11.682,11.742,1.0345
04.09.2019 17:00:00.000,11.743,11.743,11.662,11.662,0.9457
04.09.2019 18:00:00.000,11.672,11.703,11.672,11.702,0.7828
04.09.2019 19:00:00.000,11.703,11.703,11.652,11.662,1.2938
05.09.2019 13:00:00.000,11.892,11.893,11.662,11.723,0.9335
05.09.2019 14:00:00.000,11.722,11.823,11.712,11.762,1.399
05.09.2019 15:00:00.000,11.763,11.843,11.752,11.822,0.9875
05.09.2019 16:00:00.000,11.823,11.833,11.782,11.832,0.6935
05.09.2019 17:00:00.000,11.833,11.903,11.832,11.842,0.8695
05.09.2019 18:00:00.000,11.843,11.843,11.742,11.833,0.933
05.09.2019 19:00:00.000,11.832,11.893,11.822,11.862,1.439
06.09.2019 13:00:00.000,11.962,11.973,11.812,11.952,1.4013
06.09.2019 14:00:00.000,11.953,11.963,11.872,11.902,0.9955
06.09.2019 15:00:00.000,11.903,11.903,11.872,11.893,0.5468
06.09.2019 16:00:00.000,11.892,11.923,11.882,11.892,0.7345
06.09.2019 17:00:00.000,11.893,11.903,11.862,11.872,0.486
06.09.2019 18:00:00.000,11.873,11.903,11.862,11.872,0.5813
06.09.2019 19:00:00.000,11.873,11.873,11.802,11.812,1.1482
09.09.2019 13:00:00.000,12.052,12.372,11.922,12.152,1.29
09.09.2019 14:00:00.000,12.153,12.243,12.122,12.182,2.0968
09.09.2019 15:00:00.000,12.182,12.193,11.972,12.002,1.8613
09.09.2019 16:00:00.000,12.003,12.033,11.962,12.002,1.3665
09.09.2019 17:00:00.000,12.003,12.073,12.002,12.052,1.0662
09.09.2019 18:00:00.000,12.053,12.053,11.972,12.002,1.2938
09.09.2019 19:00:00.000,12.003,12.003,11.952,11.962,1.759
10.09.2019 13:00:00.000,12.142,12.203,12.052,12.192,1.4577
10.09.2019 14:00:00.000,12.183,12.572,12.182,12.382,2.4362
10.09.2019 15:00:00.000,12.382,12.522,12.312,12.402,2.2662
10.09.2019 16:00:00.000,12.412,12.513,12.382,12.473,1.209
10.09.2019 17:00:00.000,12.472,12.473,12.412,12.473,1.0155
10.09.2019 18:00:00.000,12.472,12.533,12.442,12.492,0.8652
10.09.2019 19:00:00.000,12.493,12.613,12.452,12.602,1.6228
11.09.2019 13:00:00.000,12.832,12.963,12.693,12.913,1.8445
11.09.2019 14:00:00.000,12.912,13.153,12.872,13.123,3.4332
11.09.2019 15:00:00.000,13.122,13.363,13.072,13.122,2.4172
11.09.2019 16:00:00.000,13.112,13.153,13.032,13.122,1.4863
11.09.2019 17:00:00.000,13.123,13.233,13.102,13.232,1.4835
11.09.2019 18:00:00.000,13.233,13.283,13.112,13.253,1.679
11.09.2019 19:00:00.000,13.252,13.333,13.242,13.322,1.6897
12.09.2019 13:00:00.000,13.572,13.572,12.912,13.032,2.596
12.09.2019 14:00:00.000,13.032,13.082,12.882,13.023,3.165
12.09.2019 15:00:00.000,13.022,13.383,13.022,13.382,2.1602
12.09.2019 16:00:00.000,13.383,13.483,13.282,13.462,1.4807
12.09.2019 17:00:00.000,13.463,13.502,13.412,13.472,1.133
12.09.2019 18:00:00.000,13.473,13.613,13.472,13.503,1.1525
12.09.2019 19:00:00.000,13.492,13.603,13.482,13.532,1.7452
13.09.2019 13:00:00.000,13.712,13.713,13.092,13.163,1.7908
13.09.2019 14:00:00.000,13.162,13.183,12.802,12.972,3.575
13.09.2019 15:00:00.000,12.983,12.983,12.822,12.852,1.586
13.09.2019 16:00:00.000,12.843,12.973,12.842,12.942,1.1717
13.09.2019 17:00:00.000,12.943,12.973,12.852,12.882,0.9632
13.09.2019 18:00:00.000,12.883,12.933,12.852,12.872,1.053
13.09.2019 19:00:00.000,12.873,12.953,12.842,12.902,1.4772
16.09.2019 13:00:00.000,12.912,12.973,12.692,12.802,1.9143
16.09.2019 14:00:00.000,12.803,12.912,12.642,12.782,2.5828
16.09.2019 15:00:00.000,12.793,12.843,12.722,12.793,1.0523
16.09.2019 16:00:00.000,12.792,12.943,12.782,12.902,0.741
16.09.2019 17:00:00.000,12.903,13.003,12.892,12.992,0.8622
16.09.2019 18:00:00.000,12.993,13.013,12.942,12.982,1.0052
16.09.2019 19:00:00.000,12.983,12.983,12.862,12.892,1.0532
17.09.2019 13:00:00.000,13.102,13.412,12.762,12.893,1.6532
17.09.2019 14:00:00.000,12.893,12.903,12.702,12.762,1.988
17.09.2019 15:00:00.000,12.763,13.073,12.762,13.042,1.7098
17.09.2019 16:00:00.000,13.043,13.083,12.902,12.902,1.3898
17.09.2019 17:00:00.000,12.903,12.923,12.722,12.752,1.0848
17.09.2019 18:00:00.000,12.753,12.813,12.752,12.782,0.8815
17.09.2019 19:00:00.000,12.783,12.823,12.742,12.812,1.2085
18.09.2019 14:00:00.000,12.732,12.762,12.653,12.692,1.3807
18.09.2019 15:00:00.000,12.682,12.773,12.662,12.692,0.89
18.09.2019 16:00:00.000,12.693,12.703,12.592,12.602,0.608
18.09.2019 17:00:00.000,12.603,12.763,12.602,12.732,0.7573
18.09.2019 18:00:00.000,12.733,12.743,12.642,12.702,2.1115
18.09.2019 19:00:00.000,12.703,12.813,12.692,12.802,1.131
19.09.2019 13:00:00.000,12.913,12.942,12.792,12.893,1.5152
19.09.2019 14:00:00.000,12.892,12.903,12.762,12.773,1.8572
19.09.2019 15:00:00.000,12.782,12.833,12.752,12.812,1.2977
19.09.2019 16:00:00.000,12.813,12.853,12.802,12.833,0.9783
19.09.2019 17:00:00.000,12.832,12.873,12.832,12.842,0.818
19.09.2019 18:00:00.000,12.843,12.843,12.802,12.832,0.8503
19.09.2019 19:00:00.000,12.833,12.843,12.772,12.822,1.2778
20.09.2019 13:00:00.000,12.942,12.993,12.792,12.802,1.4303
20.09.2019 14:00:00.000,12.803,12.822,12.652,12.662,1.6003
20.09.2019 15:00:00.000,12.663,12.732,12.592,12.612,1.0655
20.09.2019 16:00:00.000,12.613,12.733,12.562,12.693,0.9032
20.09.2019 17:00:00.000,12.702,12.733,12.592,12.602,2.0923
20.09.2019 18:00:00.000,12.603,12.613,12.542,12.542,1.0405
20.09.2019 19:00:00.000,12.543,12.583,12.492,12.543,1.715
23.09.2019 13:00:00.000,12.622,12.653,12.402,12.633,1.633
23.09.2019 14:00:00.000,12.632,12.723,12.562,12.702,1.9998
23.09.2019 15:00:00.000,12.703,12.853,12.692,12.792,1.3277
23.09.2019 16:00:00.000,12.782,12.833,12.772,12.832,0.8033
23.09.2019 17:00:00.000,12.833,12.883,12.812,12.843,0.902
23.09.2019 18:00:00.000,12.842,12.853,12.802,12.812,0.8537
23.09.2019 19:00:00.000,12.813,12.943,12.812,12.933,1.5682
24.09.2019 13:00:00.000,13.032,13.083,12.872,12.882,1.15
24.09.2019 14:00:00.000,12.883,12.893,12.662,12.762,2.5315
24.09.2019 15:00:00.000,12.763,12.803,12.702,12.802,1.4365
24.09.2019 16:00:00.000,12.792,12.803,12.732,12.742,1.4273
24.09.2019 17:00:00.000,12.743,12.783,12.692,12.783,1.6493
24.09.2019 18:00:00.000,12.782,12.823,12.712,12.763,2.8325
24.09.2019 19:00:00.000,12.762,12.803,12.692,12.742,1.6955
25.09.2019 13:00:00.000,12.752,12.903,12.682,12.802,1.3377
25.09.2019 14:00:00.000,12.803,12.893,12.752,12.852,3.472
25.09.2019 15:00:00.000,12.853,12.903,12.812,12.862,1.7385
25.09.2019 16:00:00.000,12.872,12.943,12.862,12.922,1.3188
25.09.2019 17:00:00.000,12.923,12.953,12.912,12.932,1.0287
25.09.2019 18:00:00.000,12.933,12.983,12.922,12.983,1.0565
25.09.2019 19:00:00.000,12.982,12.993,12.922,12.922,1.563
26.09.2019 13:00:00.000,13.012,13.043,12.792,12.842,0.9553
26.09.2019 14:00:00.000,12.842,12.883,12.662,12.713,1.6782
26.09.2019 15:00:00.000,12.712,12.783,12.622,12.683,1.6595
26.09.2019 16:00:00.000,12.682,12.733,12.672,12.683,0.7262
26.09.2019 17:00:00.000,12.682,12.693,12.532,12.652,0.6405
26.09.2019 18:00:00.000,12.653,12.683,12.582,12.583,0.9538
26.09.2019 19:00:00.000,12.582,12.632,12.542,12.562,1.2298
27.09.2019 13:00:00.000,12.692,12.823,12.622,12.682,1.1345
27.09.2019 14:00:00.000,12.682,12.763,12.632,12.663,2.404
27.09.2019 15:00:00.000,12.662,12.663,12.532,12.593,2.808
27.09.2019 16:00:00.000,12.592,12.623,12.462,12.473,1.685
27.09.2019 17:00:00.000,12.472,12.532,12.433,12.532,1.5725
27.09.2019 18:00:00.000,12.543,12.543,12.452,12.472,1.7045
27.09.2019 19:00:00.000,12.473,12.503,12.402,12.402,1.9327
30.09.2019 13:00:00.000,12.522,12.523,12.382,12.403,1.1337
30.09.2019 14:00:00.000,12.402,12.503,12.352,12.412,1.7617
30.09.2019 15:00:00.000,12.413,12.493,12.402,12.422,1.0805
30.09.2019 16:00:00.000,12.423,12.573,12.422,12.562,1.2103
30.09.2019 17:00:00.000,12.563,12.583,12.532,12.562,0.8593
30.09.2019 18:00:00.000,12.563,12.613,12.552,12.553,0.9482
30.09.2019 19:00:00.000,12.552,12.563,12.492,12.503,1.638
01.10.2019 13:00:00.000,12.612,12.612,12.392,12.412,1.2198
01.10.2019 14:00:00.000,12.413,12.423,12.222,12.242,2.5982
01.10.2019 15:00:00.000,12.243,12.333,12.142,12.143,2.2465
01.10.2019 16:00:00.000,12.142,12.143,12.062,12.082,1.6125
01.10.2019 17:00:00.000,12.083,12.193,12.072,12.132,1.4063
01.10.2019 18:00:00.000,12.133,12.203,12.102,12.182,1.4715
01.10.2019 19:00:00.000,12.183,12.233,12.122,12.142,1.9325
02.10.2019 13:00:00.000,12.132,12.132,11.832,11.912,1.4975
02.10.2019 14:00:00.000,11.913,11.973,11.762,11.793,2.422
02.10.2019 15:00:00.000,11.792,11.853,11.682,11.763,2.0945
02.10.2019 16:00:00.000,11.763,11.773,11.652,11.672,1.0725
02.10.2019 17:00:00.000,11.673,11.783,11.672,11.783,1.005
02.10.2019 18:00:00.000,11.782,11.793,11.672,11.702,1.1565
02.10.2019 19:00:00.000,11.703,11.703,11.522,11.532,2.25
03.10.2019 13:00:00.000,11.563,11.633,11.412,11.533,1.5355
03.10.2019 14:00:00.000,11.532,11.533,11.372,11.412,3.7027
03.10.2019 15:00:00.000,11.402,11.593,11.402,11.482,2.289
03.10.2019 16:00:00.000,11.492,11.553,11.452,11.512,1.1947
03.10.2019 17:00:00.000,11.513,11.572,11.482,11.563,0.9473
03.10.2019 18:00:00.000,11.562,11.573,11.522,11.523,0.726
03.10.2019 19:00:00.000,11.522,11.523,11.402,11.502,1.3965
04.10.2019 13:00:00.000,11.543,11.603,11.462,11.602,0.992
04.10.2019 14:00:00.000,11.603,11.623,11.402,11.443,1.4605
04.10.2019 15:00:00.000,11.433,11.473,11.402,11.402,0.8815
04.10.2019 16:00:00.000,11.403,11.433,11.392,11.402,0.5195
04.10.2019 17:00:00.000,11.403,11.403,11.372,11.382,0.545
04.10.2019 18:00:00.000,11.383,11.383,11.342,11.372,0.5922
04.10.2019 19:00:00.000,11.373,11.553,11.372,11.542,1.2793
07.10.2019 13:00:00.000,11.602,11.602,11.362,11.463,0.8253
07.10.2019 14:00:00.000,11.462,11.503,11.382,11.502,1.2142
07.10.2019 15:00:00.000,11.503,11.563,11.442,11.472,1.0783
07.10.2019 16:00:00.000,11.473,11.543,11.472,11.522,0.715
07.10.2019 17:00:00.000,11.523,11.573,11.452,11.562,0.9565
07.10.2019 18:00:00.000,11.563,11.563,11.442,11.482,1.255
07.10.2019 19:00:00.000,11.483,11.503,11.442,11.492,1.4943
08.10.2019 13:00:00.000,11.582,11.582,11.272,11.272,0.8947
08.10.2019 14:00:00.000,11.273,11.433,11.262,11.422,2.334
08.10.2019 15:00:00.000,11.423,11.452,11.342,11.443,1.3735
08.10.2019 16:00:00.000,11.442,11.513,11.412,11.423,1.0662
08.10.2019 17:00:00.000,11.413,11.463,11.372,11.462,1.1962
08.10.2019 18:00:00.000,11.463,11.543,11.352,11.412,1.9037
08.10.2019 19:00:00.000,11.413,11.453,11.342,11.363,2.0275
09.10.2019 13:00:00.000,11.502,11.563,11.402,11.492,0.849
09.10.2019 14:00:00.000,11.493,11.553,11.462,11.462,1.5688
09.10.2019 15:00:00.000,11.463,11.473,11.412,11.412,1.0022
09.10.2019 16:00:00.000,11.422,11.463,11.422,11.432,0.6455
09.10.2019 17:00:00.000,11.442,11.482,11.432,11.443,0.7815
09.10.2019 18:00:00.000,11.442,11.473,11.412,11.472,0.7032
09.10.2019 19:00:00.000,11.473,11.493,11.412,11.422,1.0045
10.10.2019 13:00:00.000,11.572,11.623,11.473,11.573,0.8232
10.10.2019 14:00:00.000,11.572,11.743,11.522,11.742,1.4907
10.10.2019 15:00:00.000,11.743,11.743,11.632,11.653,0.9987
10.10.2019 16:00:00.000,11.652,11.663,11.582,11.613,0.7408
10.10.2019 17:00:00.000,11.612,11.623,11.562,11.582,0.661
10.10.2019 18:00:00.000,11.582,11.662,11.532,11.612,1.379
10.10.2019 19:00:00.000,11.613,11.653,11.602,11.642,1.1673
11.10.2019 13:00:00.000,11.832,11.923,11.742,11.762,1.0287
11.10.2019 14:00:00.000,11.752,11.823,11.712,11.742,1.6467
11.10.2019 15:00:00.000,11.743,11.833,11.722,11.752,1.09
11.10.2019 16:00:00.000,11.753,11.823,11.732,11.812,1.0447
11.10.2019 17:00:00.000,11.813,11.853,11.802,11.842,0.8733
11.10.2019 18:00:00.000,11.843,11.873,11.822,11.862,0.6727
11.10.2019 19:00:00.000,11.863,11.863,11.732,11.743,1.6573
14.10.2019 13:00:00.000,11.782,11.782,11.572,11.623,0.8073
14.10.2019 14:00:00.000,11.622,11.663,11.572,11.622,0.9542
14.10.2019 15:00:00.000,11.623,11.743,11.622,11.733,0.709
14.10.2019 16:00:00.000,11.732,11.823,11.722,11.822,0.735
14.10.2019 17:00:00.000,11.822,11.823,11.732,11.752,0.646
14.10.2019 18:00:00.000,11.753,11.773,11.742,11.753,0.5383
14.10.2019 19:00:00.000,11.752,11.823,11.722,11.813,0.8528
15.10.2019 13:00:00.000,11.972,12.093,11.722,11.953,1.567
15.10.2019 14:00:00.000,11.952,12.103,11.882,12.052,2.2648
15.10.2019 15:00:00.000,12.052,12.133,11.992,12.123,1.498
15.10.2019 16:00:00.000,12.122,12.203,12.082,12.202,0.886
15.10.2019 17:00:00.000,12.203,12.252,12.192,12.222,0.745
15.10.2019 18:00:00.000,12.223,12.223,12.132,12.132,0.869
15.10.2019 19:00:00.000,12.133,12.163,12.082,12.112,1.7
16.10.2019 13:00:00.000,12.103,12.303,12.052,12.213,1.5378
16.10.2019 14:00:00.000,12.212,12.412,12.192,12.293,2.4855
16.10.2019 15:00:00.000,12.292,12.293,12.232,12.252,1.236
16.10.2019 16:00:00.000,12.253,12.313,12.252,12.282,0.5732
16.10.2019 17:00:00.000,12.283,12.303,12.262,12.263,0.5325
16.10.2019 18:00:00.000,12.262,12.283,12.222,12.242,0.6633
16.10.2019 19:00:00.000,12.243,12.253,12.162,12.173,0.9868
17.10.2019 13:00:00.000,12.262,12.262,12.082,12.122,0.9902
17.10.2019 14:00:00.000,12.123,12.193,12.092,12.122,1.4088
17.10.2019 15:00:00.000,12.123,12.123,11.992,11.993,1.1087
17.10.2019 16:00:00.000,11.992,12.063,11.932,12.053,1.1437
17.10.2019 17:00:00.000,12.052,12.073,12.002,12.003,1.011
17.10.2019 18:00:00.000,12.002,12.023,11.982,12.013,0.8873
17.10.2019 19:00:00.000,12.012,12.092,11.982,12.052,1.2655
18.10.2019 13:00:00.000,12.082,12.313,12.002,12.312,1.1245
18.10.2019 14:00:00.000,12.313,12.352,12.272,12.323,1.8097
18.10.2019 15:00:00.000,12.322,12.373,12.312,12.343,1.156
18.10.2019 16:00:00.000,12.332,12.413,12.292,12.412,1.1655
18.10.2019 17:00:00.000,12.403,12.473,12.322,12.462,1.2832
18.10.2019 18:00:00.000,12.463,12.713,12.452,12.642,1.908
18.10.2019 19:00:00.000,12.643,12.653,12.442,12.452,1.9495
21.10.2019 13:00:00.000,12.613,12.693,12.452,12.692,1.5085
21.10.2019 14:00:00.000,12.693,12.793,12.582,12.583,2.553
21.10.2019 15:00:00.000,12.582,12.613,12.492,12.593,1.668
21.10.2019 16:00:00.000,12.592,12.643,12.582,12.612,1.0308
21.10.2019 17:00:00.000,12.612,12.633,12.462,12.473,0.9912
21.10.2019 18:00:00.000,12.472,12.513,12.392,12.392,1.166
21.10.2019 19:00:00.000,12.393,12.443,12.312,12.413,1.979
22.10.2019 13:00:00.000,12.512,12.512,12.222,12.412,1.1855
22.10.2019 14:00:00.000,12.413,12.603,12.392,12.602,2.4337
22.10.2019 15:00:00.000,12.603,12.713,12.602,12.703,1.2487
22.10.2019 16:00:00.000,12.702,12.763,12.682,12.733,1.04
22.10.2019 17:00:00.000,12.732,12.732,12.662,12.722,0.8317
22.10.2019 18:00:00.000,12.723,12.773,12.682,12.743,1.619
22.10.2019 19:00:00.000,12.742,12.833,12.722,12.812,1.9403
23.10.2019 13:00:00.000,12.863,12.893,12.622,12.822,1.1625
23.10.2019 14:00:00.000,12.823,12.923,12.772,12.862,3.1267
23.10.2019 15:00:00.000,12.863,12.913,12.822,12.882,1.475
23.10.2019 16:00:00.000,12.883,12.933,12.852,12.913,1.0228
23.10.2019 17:00:00.000,12.912,12.933,12.872,12.932,0.9745
23.10.2019 18:00:00.000,12.933,12.973,12.892,12.963,0.98
23.10.2019 19:00:00.000,12.962,13.103,12.942,13.102,1.5085
24.10.2019 13:00:00.000,13.182,13.182,12.802,12.892,1.4388
24.10.2019 14:00:00.000,12.902,12.913,12.662,12.732,2.7143
24.10.2019 15:00:00.000,12.733,12.813,12.732,12.802,1.3503
24.10.2019 16:00:00.000,12.823,12.833,12.792,12.803,0.321
24.10.2019 17:00:00.000,12.822,12.883,12.822,12.862,0.253
24.10.2019 18:00:00.000,12.862,12.893,12.752,12.782,0.89
24.10.2019 19:00:00.000,12.783,12.853,12.732,12.773,1.3315
25.10.2019 13:00:00.000,13.022,13.462,12.772,12.902,1.4215
25.10.2019 14:00:00.000,12.903,12.923,12.832,12.862,2.222
25.10.2019 15:00:00.000,12.863,12.923,12.822,12.862,1.5467
25.10.2019 16:00:00.000,12.863,12.923,12.862,12.903,0.9482
25.10.2019 17:00:00.000,12.902,12.913,12.862,12.863,1.0972
25.10.2019 18:00:00.000,12.862,12.873,12.812,12.823,0.8903
25.10.2019 19:00:00.000,12.822,12.902,12.822,12.892,1.014
28.10.2019 13:00:00.000,13.052,13.052,12.902,13.003,1.2958
28.10.2019 14:00:00.000,13.002,13.253,12.982,13.172,2.4515
28.10.2019 15:00:00.000,13.173,13.173,13.062,13.112,1.4765
28.10.2019 16:00:00.000,13.113,13.143,12.992,12.992,1.227
28.10.2019 17:00:00.000,12.993,13.003,12.922,12.942,1.0688
28.10.2019 18:00:00.000,12.943,12.953,12.892,12.933,0.987
28.10.2019 19:00:00.000,12.932,13.073,12.932,12.933,1.7805
29.10.2019 13:00:00.000,13.012,13.012,12.773,12.832,1.1267
29.10.2019 14:00:00.000,12.833,12.993,12.833,12.902,1.499
29.10.2019 15:00:00.000,12.903,12.903,12.792,12.833,1.097
29.10.2019 16:00:00.000,12.832,12.833,12.772,12.773,1.2053
29.10.2019 17:00:00.000,12.772,12.793,12.742,12.793,0.8913
29.10.2019 18:00:00.000,12.792,12.843,12.782,12.802,0.745
29.10.2019 19:00:00.000,12.803,12.853,12.792,12.853,1.089
30.10.2019 13:00:00.000,12.922,12.922,12.752,12.772,0.9998
30.10.2019 14:00:00.000,12.773,12.832,12.692,12.772,1.8822
30.10.2019 15:00:00.000,12.773,12.793,12.702,12.753,1.008
30.10.2019 16:00:00.000,12.752,13.032,12.752,13.022,1.335
30.10.2019 17:00:00.000,13.023,13.053,12.852,12.882,1.502
30.10.2019 18:00:00.000,12.883,13.023,12.882,12.932,2.1972
30.10.2019 19:00:00.000,12.932,12.953,12.862,12.902,1.855
31.10.2019 13:00:00.000,12.942,12.942,12.662,12.683,1.315
31.10.2019 14:00:00.000,12.682,12.773,12.652,12.752,1.7175
31.10.2019 15:00:00.000,12.753,12.792,12.702,12.763,1.142
31.10.2019 16:00:00.000,12.762,12.802,12.732,12.783,0.988
31.10.2019 17:00:00.000,12.782,12.823,12.772,12.783,0.7558
31.10.2019 18:00:00.000,12.782,12.923,12.752,12.913,0.9582
31.10.2019 19:00:00.000,12.912,12.972,12.882,12.952,1.6345
01.11.2019 13:00:00.000,13.072,13.082,12.902,13.042,1.1105
01.11.2019 14:00:00.000,13.043,13.133,13.022,13.123,1.4125
01.11.2019 15:00:00.000,13.122,13.183,13.112,13.143,1.0738
01.11.2019 16:00:00.000,13.152,13.222,13.132,13.212,0.8698
01.11.2019 17:00:00.000,13.213,13.343,13.202,13.322,1.4065
01.11.2019 18:00:00.000,13.323,13.353,13.292,13.332,1.1018
01.11.2019 19:00:00.000,13.333,13.363,13.302,13.322,1.6313
04.11.2019 14:00:00.000,13.402,13.683,13.372,13.432,1.7277
04.11.2019 15:00:00.000,13.433,13.643,13.402,13.642,2.2418
04.11.2019 16:00:00.000,13.643,13.643,13.532,13.582,1.2728
04.11.2019 17:00:00.000,13.583,13.603,13.532,13.562,0.9225
04.11.2019 18:00:00.000,13.563,13.603,13.562,13.583,0.8067
04.11.2019 19:00:00.000,13.582,13.603,13.562,13.602,0.8177
04.11.2019 20:00:00.000,13.603,13.653,13.582,13.653,1.7077
05.11.2019 14:00:00.000,13.782,13.882,13.612,13.853,1.6745
05.11.2019 15:00:00.000,13.872,13.893,13.692,13.762,2.7285
05.11.2019 16:00:00.000,13.763,13.793,13.662,13.673,1.5545
05.11.2019 17:00:00.000,13.672,13.683,13.572,13.642,1.2945
05.11.2019 18:00:00.000,13.643,13.683,13.622,13.673,0.9992
05.11.2019 19:00:00.000,13.672,13.693,13.642,13.683,0.9153
05.11.2019 20:00:00.000,13.682,13.733,13.662,13.682,1.551
06.11.2019 14:00:00.000,13.703,13.703,13.082,13.403,2.3907
06.11.2019 15:00:00.000,13.402,13.453,13.142,13.152,2.5938
06.11.2019 16:00:00.000,13.153,13.293,13.123,13.253,2.409
06.11.2019 17:00:00.000,13.252,13.283,13.142,13.152,1.4323
06.11.2019 18:00:00.000,13.153,13.153,13.102,13.123,1.2342
06.11.2019 19:00:00.000,13.122,13.233,13.122,13.152,1.4553
06.11.2019 20:00:00.000,13.153,13.393,13.132,13.372,2.2037
07.11.2019 14:00:00.000,14.062,14.503,13.712,14.242,3.1
07.11.2019 15:00:00.000,14.262,14.703,14.162,14.592,4.5275
07.11.2019 16:00:00.000,14.593,14.813,14.562,14.803,3.1635
07.11.2019 17:00:00.000,14.812,14.813,14.522,14.753,2.8438
07.11.2019 18:00:00.000,14.753,14.762,14.642,14.733,2.0693
07.11.2019 19:00:00.000,14.732,14.993,14.722,14.962,2.42
07.11.2019 20:00:00.000,14.953,15.063,14.732,14.882,3.0085
08.11.2019 14:00:00.000,14.952,14.953,14.482,14.793,2.0425
