Gmt time,Open,High,Low,Close,Volume
18.02.2020 19:00:00.000,321.833,323.003,321.442,323.002,2.9185
18.02.2020 20:00:00.000,323.002,323.003,321.822,322.052,3.9125
19.02.2020 14:00:00.000,322.272,324.283,321.762,323.602,2.3128
19.02.2020 15:00:00.000,323.603,324.063,322.892,323.502,2.8925
19.02.2020 16:00:00.000,323.502,324.403,323.382,323.952,2.5378
19.02.2020 17:00:00.000,323.953,324.503,323.843,324.493,2.0412
19.02.2020 18:00:00.000,324.483,324.493,323.423,323.522,1.6652
19.02.2020 19:00:00.000,323.522,324.203,323.202,323.752,1.5948
19.02.2020 20:00:00.000,323.722,324.193,323.092,323.142,3.694
20.02.2020 14:00:00.000,323.022,324.472,322.342,323.643,1.7715
20.02.2020 15:00:00.000,323.622,325.503,322.993,324.843,3.2773
20.02.2020 16:00:00.000,324.843,324.993,321.132,322.062,5.162
20.02.2020 17:00:00.000,322.062,322.603,321.343,322.372,4.964
20.02.2020 18:00:00.000,322.352,323.813,322.032,322.272,4.2172
20.02.2020 19:00:00.000,322.152,323.503,322.152,323.273,2.834
20.02.2020 20:00:00.000,323.273,324.412,322.663,324.213,4.2137
21.02.2020 14:00:00.000,323.482,324.983,322.323,323.932,2.635
21.02.2020 15:00:00.000,323.932,325.503,323.182,324.352,4.8203
21.02.2020 16:00:00.000,324.293,324.443,323.043,323.422,2.9637
21.02.2020 17:00:00.000,323.423,324.213,322.483,322.943,3.0395
21.02.2020 18:00:00.000,322.943,323.503,321.332,321.623,3.379
21.02.2020 19:00:00.000,321.622,322.693,321.112,322.033,3.5477
21.02.2020 20:00:00.000,321.603,322.493,321.052,322.122,4.9938
24.02.2020 14:00:00.000,315.993,320.003,315.163,319.493,2.9915
24.02.2020 15:00:00.000,319.492,319.863,317.512,317.922,6.0198
24.02.2020 16:00:00.000,317.922,318.043,315.332,315.773,6.128
24.02.2020 17:00:00.000,315.773,315.833,313.712,314.053,5.608
24.02.2020 18:00:00.000,314.023,314.893,313.312,314.812,5.1887
24.02.2020 19:00:00.000,314.772,316.293,313.682,316.122,4.861
24.02.2020 20:00:00.000,316.082,316.523,313.593,313.723,7.364
25.02.2020 14:00:00.000,315.323,316.963,313.872,315.233,2.4375
25.02.2020 15:00:00.000,315.212,316.713,313.932,315.012,5.789
25.02.2020 16:00:00.000,314.923,315.203,312.652,313.662,6.1382
25.02.2020 17:00:00.000,313.662,313.873,310.432,310.713,6.2267
25.02.2020 18:00:00.000,310.653,311.163,308.532,308.543,6.591
25.02.2020 19:00:00.000,308.542,308.773,305.303,306.722,8.6158
25.02.2020 20:00:00.000,306.813,308.373,304.472,305.033,10.6415
26.02.2020 14:00:00.000,309.003,309.743,307.282,308.002,3.9773
26.02.2020 15:00:00.000,308.002,311.153,307.232,309.783,8.1582
26.02.2020 16:00:00.000,309.783,311.472,308.902,309.293,6.216
26.02.2020 17:00:00.000,309.292,309.453,306.923,307.693,7.903
26.02.2020 18:00:00.000,307.683,308.073,304.802,305.142,8.4963
26.02.2020 19:00:00.000,305.192,306.343,304.693,305.003,9.2933
26.02.2020 20:00:00.000,305.003,306.873,304.833,305.692,10.0273
27.02.2020 14:00:00.000,301.473,305.603,300.303,300.793,3.7765
27.02.2020 15:00:00.000,300.793,301.993,295.512,299.252,6.8985
27.02.2020 16:00:00.000,299.253,300.503,296.673,299.672,7.831
27.02.2020 17:00:00.000,299.562,303.403,299.442,301.892,7.0425
27.02.2020 18:00:00.000,301.892,303.883,299.483,300.093,7.9963
27.02.2020 19:00:00.000,300.183,300.193,297.272,297.433,8.3995
27.02.2020 20:00:00.000,297.352,298.413,293.152,293.153,9.9685
28.02.2020 14:00:00.000,285.552,287.863,278.703,279.232,6.8038
28.02.2020 15:00:00.000,279.083,280.043,271.423,279.772,14.5918
28.02.2020 16:00:00.000,279.772,287.272,278.803,283.652,14.061
28.02.2020 17:00:00.000,283.633,284.303,281.043,283.383,12.066
28.02.2020 18:00:00.000,283.383,284.303,279.462,282.043,11.4797
28.02.2020 19:00:00.000,282.033,283.003,278.792,280.133,11.873
28.02.2020 20:00:00.000,280.133,282.252,275.793,281.342,13.3792
02.03.2020 14:00:00.000,294.392,301.083,292.042,298.933,7.6698
02.03.2020 15:00:00.000,298.933,303.853,297.992,302.462,11.1335
02.03.2020 16:00:00.000,302.462,309.413,302.112,308.003,10.2435
02.03.2020 17:00:00.000,308.003,309.803,305.742,306.342,7.087
02.03.2020 18:00:00.000,306.342,307.052,302.813,304.992,6.836
02.03.2020 19:00:00.000,304.993,305.983,300.223,300.783,7.5635
02.03.2020 20:00:00.000,300.793,309.162,300.603,309.162,9.8405
03.03.2020 14:00:00.000,309.123,309.613,305.775,306.963,4.3492
03.03.2020 15:00:00.000,306.963,315.003,306.832,312.363,10.311
03.03.2020 16:00:00.000,312.353,312.763,304.912,311.192,9.7808
03.03.2020 17:00:00.000,311.132,311.363,307.003,307.522,7.9163
03.03.2020 18:00:00.000,307.523,307.773,303.403,304.032,8.4865
03.03.2020 19:00:00.000,304.032,305.073,301.603,304.633,9.44
03.03.2020 20:00:00.000,304.543,307.533,301.033,302.982,12.641
04.03.2020 14:00:00.000,308.503,310.993,305.402,307.503,4.4005
04.03.2020 15:00:00.000,308.003,312.622,307.442,311.062,7.19
04.03.2020 16:00:00.000,311.062,312.562,309.272,312.022,6.1695
04.03.2020 17:00:00.000,311.952,316.222,311.952,316.002,5.5322
04.03.2020 18:00:00.000,316.002,317.653,315.792,316.462,5.0745
04.03.2020 19:00:00.000,316.472,317.472,314.992,315.823,4.6493
04.03.2020 20:00:00.000,315.823,320.993,315.732,320.843,7.9385
05.03.2020 14:00:00.000,316.803,321.062,313.582,320.503,5.274
05.03.2020 15:00:00.000,320.503,324.572,319.033,322.083,8.5077
05.03.2020 16:00:00.000,322.083,323.773,320.312,320.492,6.5458
05.03.2020 17:00:00.000,320.492,321.102,315.442,316.932,7.0305
05.03.2020 18:00:00.000,316.932,319.753,314.282,318.342,7.0035
05.03.2020 19:00:00.000,318.342,319.123,315.933,318.663,7.212
05.03.2020 20:00:00.000,318.663,318.823,314.373,315.862,11.1365
06.03.2020 14:00:00.000,313.502,318.003,305.472,309.403,4.2137
06.03.2020 15:00:00.000,309.873,312.003,306.832,310.753,8.7043
06.03.2020 16:00:00.000,310.753,311.383,306.452,307.753,6.404
06.03.2020 17:00:00.000,307.752,307.883,304.073,306.772,7.6055
06.03.2020 18:00:00.000,306.763,309.003,305.753,306.152,6.1918
06.03.2020 19:00:00.000,306.153,306.553,302.838,304.072,7.7315
06.03.2020 20:00:00.000,304.072,315.002,303.382,311.283,13.9672
09.03.2020 13:00:00.000,295.173,302.782,293.532,301.593,1.799
09.03.2020 14:00:00.000,301.593,306.483,300.722,303.462,10.24
09.03.2020 15:00:00.000,303.462,310.473,301.722,308.552,9.28
09.03.2020 16:00:00.000,308.362,310.393,305.273,307.562,8.3112
09.03.2020 17:00:00.000,307.562,308.592,302.462,303.473,8.4315
09.03.2020 18:00:00.000,303.442,307.323,301.902,305.272,10.4342
09.03.2020 19:00:00.000,305.273,307.323,301.212,301.213,11.7105
10.03.2020 13:00:00.000,308.002,309.893,305.462,307.073,4.8583
10.03.2020 14:00:00.000,307.073,309.202,298.242,298.543,8.7168
10.03.2020 15:00:00.000,299.442,301.413,294.553,298.303,8.928
10.03.2020 16:00:00.000,298.303,302.003,296.332,299.393,9.7467
10.03.2020 17:00:00.000,299.392,302.003,297.042,297.732,9.0885
10.03.2020 18:00:00.000,297.732,303.003,297.003,302.632,9.193
10.03.2020 19:00:00.000,302.633,309.903,302.272,309.732,13.0332
11.03.2020 13:00:00.000,301.023,306.812,301.023,305.962,4.6365
11.03.2020 14:00:00.000,305.962,308.003,302.542,304.032,10.018
11.03.2020 15:00:00.000,304.032,304.933,300.432,301.462,9.5857
11.03.2020 16:00:00.000,301.463,303.292,298.402,300.653,9.1287
11.03.2020 17:00:00.000,300.633,300.803,297.503,299.583,10.1582
11.03.2020 18:00:00.000,299.582,300.133,296.663,296.952,10.3745
11.03.2020 19:00:00.000,296.893,299.903,294.233,297.752,16.4517
12.03.2020 13:00:00.000,281.002,284.913,276.533,284.382,2.2943
12.03.2020 14:00:00.000,284.382,292.002,282.032,288.482,13.0732
12.03.2020 15:00:00.000,288.482,289.632,281.772,283.113,11.7055
12.03.2020 16:00:00.000,283.113,291.003,279.793,288.263,13.2685
12.03.2020 17:00:00.000,288.582,296.213,283.622,288.843,12.3355
12.03.2020 18:00:00.000,288.823,290.423,282.133,282.422,11.3385
12.03.2020 19:00:00.000,282.523,288.383,278.842,279.873,14.414
13.03.2020 13:00:00.000,289.803,290.323,283.232,286.002,4.0693
13.03.2020 14:00:00.000,285.882,293.023,282.403,282.443,8.2978
13.03.2020 15:00:00.000,282.602,285.543,278.382,282.232,9.0098
13.03.2020 16:00:00.000,282.022,289.893,279.232,285.003,11.1512
13.03.2020 17:00:00.000,284.952,291.233,284.753,290.053,9.0437
13.03.2020 18:00:00.000,288.952,289.992,284.292,288.632,8.7395
13.03.2020 19:00:00.000,288.632,303.523,281.732,302.513,12.41
16.03.2020 13:00:00.000,280.712,289.003,279.723,286.072,1.673
16.03.2020 14:00:00.000,286.072,293.673,283.262,290.152,8.8005
16.03.2020 15:00:00.000,290.153,300.003,288.853,296.323,7.4577
16.03.2020 16:00:00.000,296.323,298.733,290.652,293.453,6.0503
16.03.2020 17:00:00.000,292.933,295.073,288.803,290.123,5.4633
16.03.2020 18:00:00.000,290.123,297.303,287.862,293.652,8.738
16.03.2020 19:00:00.000,293.652,296.003,282.773,283.932,11.7303
17.03.2020 13:00:00.000,290.002,294.933,286.652,288.482,3.7403
17.03.2020 14:00:00.000,288.482,303.002,288.153,299.373,10.9152
17.03.2020 15:00:00.000,299.373,305.683,297.683,304.683,11.574
17.03.2020 16:00:00.000,304.492,307.463,300.503,303.743,8.1248
17.03.2020 17:00:00.000,303.823,305.003,298.822,303.323,9.3372
17.03.2020 18:00:00.000,303.292,306.943,300.913,303.392,10.2402
17.03.2020 19:00:00.000,303.403,308.003,298.033,307.002,10.812
18.03.2020 13:00:00.000,298.183,307.003,296.452,306.483,4.3742
18.03.2020 14:00:00.000,306.483,316.923,305.503,315.113,11.4323
18.03.2020 15:00:00.000,315.113,317.543,306.972,310.223,9.8868
18.03.2020 16:00:00.000,310.223,311.322,305.002,305.522,9.2483
18.03.2020 17:00:00.000,304.853,308.772,298.502,304.953,5.5027
18.03.2020 18:00:00.000,304.952,306.993,299.622,305.403,6.873
18.03.2020 19:00:00.000,305.403,308.432,297.822,307.713,10.1233
19.03.2020 13:00:00.000,311.022,311.023,304.412,309.722,3.944
19.03.2020 14:00:00.000,309.723,313.653,306.262,308.043,5.486
19.03.2020 15:00:00.000,308.043,312.652,305.112,306.143,4.586
19.03.2020 16:00:00.000,306.142,310.003,305.742,308.912,4.244
19.03.2020 17:00:00.000,310.002,312.503,306.942,310.703,4.494
19.03.2020 18:00:00.000,310.703,313.543,307.723,308.292,4.5027
19.03.2020 19:00:00.000,308.142,310.953,302.812,305.152,7.0728
20.03.2020 13:00:00.000,307.882,308.373,297.943,300.493,3.7238
20.03.2020 14:00:00.000,300.493,305.002,297.543,300.172,6.0497
20.03.2020 15:00:00.000,300.172,301.573,295.292,298.423,6.0375
20.03.2020 16:00:00.000,298.422,299.403,296.193,296.552,5.0153
20.03.2020 17:00:00.000,296.553,299.372,294.162,295.012,4.99
20.03.2020 18:00:00.000,295.002,298.672,292.232,293.222,6.1663
20.03.2020 19:00:00.000,293.362,295.003,287.283,290.933,9.0638
23.03.2020 13:00:00.000,292.322,295.503,284.382,295.503,3.804
23.03.2020 14:00:00.000,295.352,296.003,288.583,289.252,7.7115
23.03.2020 15:00:00.000,289.253,291.663,280.233,280.512,7.256
23.03.2020 16:00:00.000,280.512,289.883,280.473,289.862,6.3545
23.03.2020 17:00:00.000,289.862,291.123,281.693,282.763,6.4682
23.03.2020 18:00:00.000,282.793,285.003,280.533,282.732,7.5015
23.03.2020 19:00:00.000,282.733,290.003,278.553,286.422,10.1578
24.03.2020 13:00:00.000,293.872,297.952,287.812,289.702,2.6997
24.03.2020 14:00:00.000,289.702,292.203,285.452,287.233,5.8145
24.03.2020 15:00:00.000,287.233,289.003,284.632,286.322,6.5883
24.03.2020 16:00:00.000,286.292,289.563,285.812,285.953,7.0792
24.03.2020 17:00:00.000,285.953,288.002,284.473,285.882,6.6565
24.03.2020 18:00:00.000,285.202,286.853,283.053,286.232,6.8415
24.03.2020 19:00:00.000,286.213,286.243,283.332,285.172,10.3985
25.03.2020 13:00:00.000,285.002,287.723,279.932,282.422,4.447
25.03.2020 14:00:00.000,282.422,284.503,279.522,284.173,8.2098
25.03.2020 15:00:00.000,284.173,284.503,281.033,282.512,7.6027
25.03.2020 16:00:00.000,283.203,286.003,282.352,284.132,7.4885
25.03.2020 17:00:00.000,284.132,288.003,283.533,286.933,6.3315
25.03.2020 18:00:00.000,286.933,291.443,284.692,290.182,7.6382
25.03.2020 19:00:00.000,290.183,291.003,280.163,281.202,10.4318
26.03.2020 13:00:00.000,281.702,287.443,281.023,284.122,4.237
26.03.2020 14:00:00.000,284.132,284.693,282.182,283.402,7.7042
26.03.2020 15:00:00.000,283.522,284.883,282.152,283.712,7.127
26.03.2020 16:00:00.000,283.712,287.252,283.433,286.862,6.3127
26.03.2020 17:00:00.000,286.862,287.923,285.245,287.152,6.8688
26.03.2020 18:00:00.000,287.152,289.472,285.763,289.182,6.9367
26.03.2020 19:00:00.000,289.182,293.843,286.313,292.263,10.5437
27.03.2020 13:00:00.000,286.862,294.423,286.862,291.372,4.398
27.03.2020 14:00:00.000,291.372,292.213,283.682,285.392,7.395
27.03.2020 15:00:00.000,285.393,286.613,284.523,284.813,6.664
27.03.2020 16:00:00.000,284.793,287.583,284.063,286.952,5.0233
27.03.2020 17:00:00.000,286.952,289.003,286.173,287.192,7.1132
27.03.2020 18:00:00.000,287.073,289.003,286.453,288.873,6.377
27.03.2020 19:00:00.000,288.873,291.003,283.402,284.913,10.457
30.03.2020 13:00:00.000,288.982,290.503,286.132,288.002,3.693
30.03.2020 14:00:00.000,288.002,289.463,286.312,286.543,7.011
30.03.2020 15:00:00.000,286.542,288.413,286.242,287.503,5.2625
30.03.2020 16:00:00.000,287.503,290.203,286.862,290.153,4.7937
30.03.2020 17:00:00.000,290.152,290.152,288.142,289.102,4.315
30.03.2020 18:00:00.000,289.102,290.003,288.293,289.543,4.281
30.03.2020 19:00:00.000,289.442,291.713,288.543,291.032,8.7528
31.03.2020 13:00:00.000,288.202,290.003,285.302,287.442,3.522
31.03.2020 14:00:00.000,287.573,289.923,286.802,288.783,7.1922
31.03.2020 15:00:00.000,288.783,291.772,287.603,290.693,6.041
31.03.2020 16:00:00.000,290.683,290.803,286.852,288.092,5.2242
31.03.2020 17:00:00.000,287.913,290.003,287.472,289.623,4.9985
31.03.2020 18:00:00.000,289.622,290.123,288.272,289.843,6.031
31.03.2020 19:00:00.000,289.843,290.413,284.032,285.462,9.8505
01.04.2020 13:00:00.000,283.103,285.503,280.952,282.623,3.2432
01.04.2020 14:00:00.000,283.252,286.793,281.982,286.623,5.536
01.04.2020 15:00:00.000,286.622,288.803,286.312,287.632,4.9065
01.04.2020 16:00:00.000,287.523,288.003,285.992,287.602,4.6947
01.04.2020 17:00:00.000,287.722,288.503,286.952,288.473,4.846
01.04.2020 18:00:00.000,288.473,289.003,286.522,286.703,4.5027
01.04.2020 19:00:00.000,286.722,288.003,284.852,286.913,7.313
02.04.2020 13:00:00.000,284.493,287.743,283.633,284.652,2.358
02.04.2020 14:00:00.000,284.443,288.803,284.122,286.942,5.27
02.04.2020 15:00:00.000,287.102,289.743,286.522,287.015,4.6805
02.04.2020 16:00:00.000,287.212,287.953,285.752,287.223,3.8125
02.04.2020 17:00:00.000,287.222,287.923,284.312,284.662,4.147
02.04.2020 18:00:00.000,284.523,287.683,282.922,287.622,5.305
02.04.2020 19:00:00.000,287.622,293.002,286.643,291.483,7.8193
03.04.2020 13:00:00.000,290.073,293.053,288.113,290.622,2.0192
03.04.2020 14:00:00.000,290.293,290.993,286.672,287.563,4.782
03.04.2020 15:00:00.000,287.563,288.633,285.933,286.932,4.3095
03.04.2020 16:00:00.000,286.912,289.323,286.392,289.312,4.293
03.04.2020 17:00:00.000,289.312,290.663,287.673,288.233,3.7125
03.04.2020 18:00:00.000,288.233,288.233,286.013,287.683,3.9892
03.04.2020 19:00:00.000,287.683,289.572,286.162,288.732,7.3913
06.04.2020 13:00:00.000,293.003,297.542,289.803,296.272,3.763
06.04.2020 14:00:00.000,296.272,298.373,295.322,297.232,6.2075
06.04.2020 15:00:00.000,297.232,299.493,296.833,298.793,4.5417
06.04.2020 16:00:00.000,298.792,300.503,298.143,300.223,4.4875
06.04.2020 17:00:00.000,300.223,303.272,299.442,303.173,4.556
06.04.2020 18:00:00.000,303.173,303.843,300.922,302.633,4.5507
06.04.2020 19:00:00.000,302.633,305.503,300.992,305.122,8.484
07.04.2020 13:00:00.000,307.513,309.153,304.593,307.572,3.6797
07.04.2020 14:00:00.000,307.433,309.802,304.492,307.823,5.0608
07.04.2020 15:00:00.000,307.812,309.503,305.382,307.712,4.076
07.04.2020 16:00:00.000,307.732,310.212,307.722,308.333,3.9795
07.04.2020 17:00:00.000,308.332,309.533,305.692,307.473,3.4015
07.04.2020 18:00:00.000,307.472,307.983,304.892,304.892,3.8837
07.04.2020 19:00:00.000,304.893,308.003,303.432,303.852,6.6595
08.04.2020 13:00:00.000,305.963,307.672,303.782,304.623,2.1553
08.04.2020 14:00:00.000,304.742,306.303,302.563,304.252,3.8258
08.04.2020 15:00:00.000,304.202,305.852,303.942,304.622,3.9722
08.04.2020 16:00:00.000,304.623,305.903,303.772,303.992,4.0625
08.04.2020 17:00:00.000,303.983,305.053,302.342,302.793,3.417
08.04.2020 18:00:00.000,302.603,306.973,302.512,305.982,3.7418
08.04.2020 19:00:00.000,305.972,307.552,304.403,306.142,6.7583
09.04.2020 13:00:00.000,299.453,304.773,298.222,302.483,4.1912
09.04.2020 14:00:00.000,302.482,303.093,298.292,300.422,7.0525
09.04.2020 15:00:00.000,300.422,301.432,298.862,301.272,5.225
09.04.2020 16:00:00.000,301.302,301.823,299.752,300.483,4.1525
09.04.2020 17:00:00.000,300.483,300.763,299.192,299.503,3.9205
09.04.2020 18:00:00.000,299.503,300.272,297.612,298.992,4.6518
09.04.2020 19:00:00.000,299.222,300.883,298.452,300.112,7.2945
13.04.2020 13:00:00.000,298.922,304.713,298.522,299.422,2.237
13.04.2020 14:00:00.000,299.393,300.463,297.782,298.772,4.499
13.04.2020 15:00:00.000,298.773,299.883,298.062,299.303,4.1733
13.04.2020 16:00:00.000,299.303,300.003,298.642,298.882,3.301
13.04.2020 17:00:00.000,298.882,299.893,298.262,299.063,2.8285
13.04.2020 18:00:00.000,299.062,300.252,297.992,299.983,3.5617
13.04.2020 19:00:00.000,299.983,300.892,298.912,299.762,5.2457
14.04.2020 13:00:00.000,302.702,308.003,302.192,307.632,2.9362
14.04.2020 14:00:00.000,307.632,310.403,307.182,309.572,5.8612
14.04.2020 15:00:00.000,309.572,309.993,307.802,308.972,4.947
14.04.2020 16:00:00.000,308.972,311.173,308.762,310.912,4.076
14.04.2020 17:00:00.000,310.912,314.352,310.372,313.622,4.237
14.04.2020 18:00:00.000,313.623,314.053,311.572,312.022,3.9005
14.04.2020 19:00:00.000,311.982,314.872,310.913,314.262,5.8348
15.04.2020 13:00:00.000,312.473,314.003,311.223,312.652,2.326
15.04.2020 14:00:00.000,312.643,312.653,309.522,310.383,4.9935
15.04.2020 15:00:00.000,310.383,310.642,307.302,307.953,4.5602
15.04.2020 16:00:00.000,307.953,310.163,306.932,309.702,4.4858
15.04.2020 17:00:00.000,309.623,311.803,308.852,310.462,4.3552
15.04.2020 18:00:00.000,310.462,313.003,310.222,312.642,5.0617
15.04.2020 19:00:00.000,312.642,312.983,309.743,310.613,6.9078
16.04.2020 13:00:00.000,316.002,316.002,312.352,314.972,3.7085
16.04.2020 14:00:00.000,314.972,317.993,312.333,317.713,5.4103
16.04.2020 15:00:00.000,317.713,321.003,316.532,320.013,5.0052
16.04.2020 16:00:00.000,320.013,320.832,316.802,318.922,4.7855
16.04.2020 17:00:00.000,318.922,320.003,318.012,318.912,3.8935
16.04.2020 18:00:00.000,318.962,320.503,318.292,320.232,4.6687
16.04.2020 19:00:00.000,320.232,322.683,319.432,321.583,6.6993
17.04.2020 13:00:00.000,322.002,322.002,317.592,319.592,2.6788
17.04.2020 14:00:00.000,318.642,320.473,316.092,317.223,5.058
17.04.2020 15:00:00.000,317.222,318.542,315.662,317.612,4.9177
17.04.2020 16:00:00.000,317.323,317.612,316.093,316.943,3.8175
17.04.2020 17:00:00.000,316.872,317.492,316.202,316.652,3.4318
17.04.2020 18:00:00.000,316.643,316.653,314.123,315.253,3.698
17.04.2020 19:00:00.000,315.253,318.813,314.852,317.943,5.5862
20.04.2020 13:00:00.000,318.002,318.993,315.532,316.293,2.1693
20.04.2020 14:00:00.000,316.283,316.983,315.043,315.272,3.7253
20.04.2020 15:00:00.000,315.272,316.002,314.563,315.472,3.2785
20.04.2020 16:00:00.000,315.462,316.453,315.133,315.823,2.6637
20.04.2020 17:00:00.000,315.823,316.203,314.883,315.942,2.9358
20.04.2020 18:00:00.000,315.742,316.033,313.982,314.242,3.5463
20.04.2020 19:00:00.000,314.243,315.003,311.582,311.992,5.3672
21.04.2020 13:00:00.000,311.583,312.503,305.043,307.442,2.8163
21.04.2020 14:00:00.000,307.472,308.582,303.853,304.133,4.9585
21.04.2020 15:00:00.000,304.132,304.373,299.472,302.112,5.5483
21.04.2020 16:00:00.000,302.102,302.623,300.512,301.262,3.1595
21.04.2020 17:00:00.000,302.532,304.003,302.043,303.632,3.9095
21.04.2020 18:00:00.000,303.503,305.293,301.972,302.352,4.7935
21.04.2020 19:00:00.000,302.273,304.642,300.582,301.452,7.2403
22.04.2020 13:00:00.000,304.262,306.003,302.453,303.432,2.241
22.04.2020 14:00:00.000,303.892,305.613,302.962,304.643,4.633
22.04.2020 15:00:00.000,304.642,307.493,304.332,306.913,3.7745
22.04.2020 16:00:00.000,306.952,308.003,306.732,307.472,3.1602
22.04.2020 17:00:00.000,307.472,309.333,307.322,309.313,3.3033
22.04.2020 18:00:00.000,309.302,310.913,308.892,310.842,3.0815
22.04.2020 19:00:00.000,310.772,311.202,308.902,309.582,4.859
23.04.2020 13:00:00.000,307.972,310.003,306.862,308.582,2.3563
23.04.2020 14:00:00.000,308.852,309.532,307.922,308.222,3.7568
23.04.2020 15:00:00.000,308.242,308.583,306.072,306.493,3.9248
23.04.2020 16:00:00.000,306.613,308.513,304.873,308.053,4.0223
23.04.2020 17:00:00.000,308.052,308.493,305.862,306.412,4.158
23.04.2020 18:00:00.000,306.412,308.232,306.212,307.902,3.9502
23.04.2020 19:00:00.000,307.872,307.903,305.182,305.812,5.6322
24.04.2020 13:00:00.000,307.412,308.893,305.952,306.183,1.649
24.04.2020 14:00:00.000,306.173,308.492,305.652,306.483,3.7443
24.04.2020 15:00:00.000,306.462,307.823,305.762,307.213,3.394
24.04.2020 16:00:00.000,307.203,308.183,307.072,307.403,2.759
24.04.2020 17:00:00.000,307.312,308.552,306.822,308.482,2.6615
24.04.2020 18:00:00.000,308.462,309.033,308.032,308.632,2.9797
24.04.2020 19:00:00.000,308.612,310.972,308.142,310.552,5.1722
27.04.2020 13:00:00.000,313.172,313.902,311.492,312.243,1.7133
27.04.2020 14:00:00.000,312.232,312.483,309.382,309.762,3.5598
27.04.2020 15:00:00.000,309.762,310.712,308.863,309.113,3.6623
27.04.2020 16:00:00.000,309.112,309.813,308.633,309.502,2.933
27.04.2020 17:00:00.000,309.312,309.893,307.652,307.682,2.892
27.04.2020 18:00:00.000,307.682,309.372,307.682,309.023,2.9713
27.04.2020 19:00:00.000,309.023,309.503,308.452,308.912,4.184
28.04.2020 13:00:00.000,311.753,311.753,308.402,310.722,2.757
28.04.2020 14:00:00.000,310.723,311.433,308.633,309.002,4.6595
28.04.2020 15:00:00.000,308.922,309.763,307.382,307.652,4.5648
28.04.2020 16:00:00.000,307.653,307.913,305.902,306.993,4.3917
28.04.2020 17:00:00.000,306.972,308.663,306.842,307.663,3.115
28.04.2020 18:00:00.000,307.662,308.643,307.402,307.522,3.2843
28.04.2020 19:00:00.000,307.493,307.953,304.322,304.992,5.096
29.04.2020 13:00:00.000,306.502,306.502,301.272,302.272,3.263
29.04.2020 14:00:00.000,302.372,304.583,301.622,302.782,5.588
29.04.2020 15:00:00.000,302.792,305.722,302.272,305.222,3.745
29.04.2020 16:00:00.000,305.222,307.793,305.222,306.082,3.4455
29.04.2020 17:00:00.000,306.082,308.592,306.043,307.952,3.0725
29.04.2020 18:00:00.000,307.953,308.303,305.902,307.272,4.456
29.04.2020 19:00:00.000,307.273,308.743,306.142,307.102,5.667
30.04.2020 13:00:00.000,307.112,308.003,303.572,304.753,3.379
30.04.2020 14:00:00.000,304.753,306.003,303.402,304.752,4.8573
30.04.2020 15:00:00.000,304.922,305.583,303.772,303.852,3.6607
30.04.2020 16:00:00.000,303.973,304.703,303.292,304.372,3.7713
30.04.2020 17:00:00.000,304.373,305.003,303.553,303.772,2.5025
30.04.2020 18:00:00.000,303.762,303.933,302.703,303.002,2.4035
30.04.2020 19:00:00.000,302.993,304.522,302.602,302.982,4.396
01.05.2020 13:00:00.000,302.003,304.183,300.272,303.233,2.758
01.05.2020 14:00:00.000,303.233,305.003,302.802,303.822,4.9775
01.05.2020 15:00:00.000,303.592,304.903,303.222,304.162,3.989
01.05.2020 16:00:00.000,303.915,304.273,302.802,304.162,4.5165
01.05.2020 17:00:00.000,304.163,304.303,301.922,301.963,3.3087
01.05.2020 18:00:00.000,301.962,303.873,301.662,303.812,3.8005
01.05.2020 19:00:00.000,303.773,304.223,301.092,302.242,6.615
04.05.2020 13:00:00.000,303.702,304.992,300.123,300.683,3.0925
04.05.2020 14:00:00.000,300.683,302.392,300.592,301.383,4.5497
04.05.2020 15:00:00.000,301.382,303.443,301.042,302.982,4.0145
04.05.2020 16:00:00.000,302.982,303.503,301.712,301.842,3.5427
04.05.2020 17:00:00.000,301.833,302.753,301.733,302.682,3.1042
04.05.2020 18:00:00.000,302.683,304.003,302.472,304.003,3.1133
04.05.2020 19:00:00.000,303.812,305.633,303.773,304.673,4.4355
05.05.2020 13:00:00.000,305.273,308.002,303.562,306.532,2.884
05.05.2020 14:00:00.000,306.532,308.393,306.342,307.342,3.9822
05.05.2020 15:00:00.000,307.493,308.253,306.732,308.252,2.686
05.05.2020 16:00:00.000,308.173,308.722,307.183,307.892,2.194
05.05.2020 17:00:00.000,307.892,309.102,307.733,309.002,2.2782
05.05.2020 18:00:00.000,308.992,309.783,308.742,309.752,2.464
05.05.2020 19:00:00.000,309.712,309.823,307.552,307.903,6.0683
06.05.2020 13:00:00.000,310.082,310.853,308.373,308.933,1.9588
06.05.2020 14:00:00.000,308.912,309.793,306.702,308.073,4.02
06.05.2020 15:00:00.000,308.073,310.273,307.472,309.433,3.4657
06.05.2020 16:00:00.000,309.432,310.643,308.958,310.242,3.4245
06.05.2020 17:00:00.000,310.242,310.853,309.833,310.122,2.9605
06.05.2020 18:00:00.000,310.102,311.162,309.083,310.222,3.3225
06.05.2020 19:00:00.000,310.222,310.663,308.262,309.002,6.5507
07.05.2020 13:00:00.000,309.882,310.003,307.812,308.613,2.655
07.05.2020 14:00:00.000,308.612,309.103,305.502,306.302,4.9818
07.05.2020 15:00:00.000,306.302,309.003,306.043,308.863,3.1665
07.05.2020 16:00:00.000,308.862,309.253,308.112,308.392,2.996
