Local time,Open,High,Low,Close,Volume
06.11.2020 15:00:00.000 GMT-0500,1328.223,1329.303,1323.222,1326.432,10322.5859
09.11.2020 09:00:00.000 GMT-0500,1335.003,1335.003,1309.382,1318.263,382.5113
09.11.2020 10:00:00.000 GMT-0500,1318.262,1348.773,1312.762,1321.022,5130.0962
09.11.2020 11:00:00.000 GMT-0500,1323.293,1328.902,1318.173,1327.343,4210.0654
09.11.2020 12:00:00.000 GMT-0500,1327.342,1329.533,1321.603,1328.072,5572.541
09.11.2020 13:00:00.000 GMT-0500,1328.443,1330.723,1313.080,1316.212,6195.0557
09.11.2020 14:00:00.000 GMT-0500,1314.733,1316.213,1290.302,1299.832,6255.0757
09.11.2020 15:00:00.000 GMT-0500,1299.833,1302.493,1275.532,1278.413,9035.1416
10.11.2020 09:00:00.000 GMT-0500,1272.273,1282.583,1259.023,1260.322,1355.0255
10.11.2020 10:00:00.000 GMT-0500,1258.533,1260.322,1233.042,1234.283,7597.5952
10.11.2020 11:00:00.000 GMT-0500,1234.283,1243.453,1222.292,1230.383,8390.0791
10.11.2020 12:00:00.000 GMT-0500,1231.502,1247.233,1231.502,1244.823,8542.5596
10.11.2020 13:00:00.000 GMT-0500,1244.823,1244.823,1232.592,1240.562,6040.0508
10.11.2020 14:00:00.000 GMT-0500,1241.612,1246.923,1234.772,1238.943,6910.0884
10.11.2020 15:00:00.000 GMT-0500,1238.943,1245.973,1233.822,1243.522,9785.1016
11.11.2020 09:00:00.000 GMT-0500,1269.293,1285.113,1258.293,1272.563,1505.0277
11.11.2020 10:00:00.000 GMT-0500,1272.582,1285.003,1272.563,1284.712,4617.5688
11.11.2020 11:00:00.000 GMT-0500,1283.062,1299.693,1282.272,1299.692,4992.542
11.11.2020 12:00:00.000 GMT-0500,1299.693,1312.673,1298.002,1311.812,5395.0317
11.11.2020 13:00:00.000 GMT-0500,1311.812,1320.003,1311.372,1312.153,4722.5361
11.11.2020 14:00:00.000 GMT-0500,1312.582,1318.303,1307.842,1307.842,4750.0547
11.11.2020 15:00:00.000 GMT-0500,1308.793,1313.123,1303.112,1305.713,8572.5918
12.11.2020 09:00:00.000 GMT-0500,1303.483,1313.962,1303.482,1306.292,1927.5143
12.11.2020 10:00:00.000 GMT-0500,1306.293,1310.003,1287.983,1289.442,8155.0542
12.11.2020 11:00:00.000 GMT-0500,1288.502,1292.923,1280.943,1281.872,4252.5352
12.11.2020 12:00:00.000 GMT-0500,1281.883,1284.603,1269.632,1272.553,4002.5474
12.11.2020 13:00:00.000 GMT-0500,1272.552,1274.692,1261.853,1274.692,4692.543
12.11.2020 14:00:00.000 GMT-0500,1274.252,1274.252,1261.463,1262.832,6260.0752
12.11.2020 15:00:00.000 GMT-0500,1262.833,1265.023,1257.633,1259.013,10180.1055
13.11.2020 09:00:00.000 GMT-0500,1269.063,1273.483,1262.003,1271.393,3740.0862
13.11.2020 10:00:00.000 GMT-0500,1271.392,1271.393,1252.533,1254.472,3560.0457
13.11.2020 11:00:00.000 GMT-0500,1252.983,1261.733,1252.582,1257.772,2845.0217
13.11.2020 12:00:00.000 GMT-0500,1258.812,1259.643,1253.482,1256.653,2005.0112
13.11.2020 13:00:00.000 GMT-0500,1256.652,1257.962,1247.305,1248.823,6312.5718
13.11.2020 14:00:00.000 GMT-0500,1248.822,1257.922,1247.182,1257.922,4115.0283
13.11.2020 15:00:00.000 GMT-0500,1257.063,1259.143,1248.463,1251.713,6895.0698
16.11.2020 09:00:00.000 GMT-0500,1256.432,1272.563,1250.483,1258.893,1430.009
16.11.2020 10:00:00.000 GMT-0500,1256.463,1258.893,1245.002,1258.323,3777.5554
16.11.2020 11:00:00.000 GMT-0500,1258.322,1261.993,1250.653,1251.282,3985.0352
16.11.2020 12:00:00.000 GMT-0500,1250.642,1259.313,1250.342,1259.313,4457.5293
16.11.2020 13:00:00.000 GMT-0500,1259.312,1267.803,1255.753,1258.132,4492.5376
16.11.2020 14:00:00.000 GMT-0500,1258.133,1263.932,1253.923,1263.332,4895.0361
16.11.2020 15:00:00.000 GMT-0500,1263.332,1265.113,1255.812,1262.543,8917.5596
17.11.2020 09:00:00.000 GMT-0500,1269.232,1271.292,1258.702,1261.853,2247.5159
17.11.2020 10:00:00.000 GMT-0500,1261.203,1269.833,1261.202,1269.502,4080.0315
17.11.2020 11:00:00.000 GMT-0500,1269.012,1273.033,1258.323,1261.073,3982.5344
17.11.2020 12:00:00.000 GMT-0500,1260.663,1269.442,1260.602,1268.792,3640.0337
17.11.2020 13:00:00.000 GMT-0500,1268.212,1269.763,1264.162,1268.382,3885.0247
17.11.2020 14:00:00.000 GMT-0500,1268.382,1272.542,1267.103,1268.112,2335.0247
17.11.2020 15:00:00.000 GMT-0500,1268.092,1272.432,1264.822,1269.733,5025.0654
18.11.2020 09:00:00.000 GMT-0500,1271.743,1278.143,1265.272,1268.122,1565.0203
18.11.2020 10:00:00.000 GMT-0500,1268.122,1288.603,1267.972,1287.693,6170.0586
18.11.2020 11:00:00.000 GMT-0500,1288.602,1289.712,1282.992,1284.933,6012.5264
18.11.2020 12:00:00.000 GMT-0500,1284.933,1290.643,1283.313,1289.852,2220.012
18.11.2020 13:00:00.000 GMT-0500,1289.853,1293.813,1288.263,1291.932,5622.5332
18.11.2020 14:00:00.000 GMT-0500,1292.273,1299.483,1290.673,1297.312,5417.5562
18.11.2020 15:00:00.000 GMT-0500,1297.312,1302.122,1292.673,1296.092,9865.0938
19.11.2020 09:00:00.000 GMT-0500,1294.972,1297.032,1287.223,1297.032,3015.009
19.11.2020 10:00:00.000 GMT-0500,1298.852,1308.223,1296.242,1300.223,5480.0869
19.11.2020 11:00:00.000 GMT-0500,1300.672,1308.002,1298.543,1306.003,4237.5503
19.11.2020 12:00:00.000 GMT-0500,1305.792,1307.743,1299.242,1303.433,5562.5493
19.11.2020 13:00:00.000 GMT-0500,1303.062,1310.003,1301.802,1310.003,4110.0181
19.11.2020 14:00:00.000 GMT-0500,1310.002,1315.623,1307.792,1310.392,3212.5232
19.11.2020 15:00:00.000 GMT-0500,1310.392,1312.623,1307.042,1310.463,5112.5488
20.11.2020 09:00:00.000 GMT-0500,1306.892,1308.463,1297.103,1298.122,872.5195
20.11.2020 10:00:00.000 GMT-0500,1296.992,1303.583,1295.453,1298.172,3757.5496
20.11.2020 11:00:00.000 GMT-0500,1298.283,1301.553,1294.492,1296.593,3880.0449
20.11.2020 12:00:00.000 GMT-0500,1296.592,1301.553,1293.962,1296.093,7372.5527
20.11.2020 13:00:00.000 GMT-0500,1295.733,1296.553,1288.382,1294.583,6847.5688
20.11.2020 14:00:00.000 GMT-0500,1294.543,1300.543,1293.752,1297.413,7265.0601
20.11.2020 15:00:00.000 GMT-0500,1297.413,1302.573,1293.472,1294.113,8342.6123
23.11.2020 09:00:00.000 GMT-0500,1301.103,1301.103,1273.562,1276.372,3165.0579
23.11.2020 10:00:00.000 GMT-0500,1276.373,1283.712,1273.142,1282.862,4540.0781
23.11.2020 11:00:00.000 GMT-0500,1282.822,1287.123,1275.332,1285.953,11062.584
23.11.2020 12:00:00.000 GMT-0500,1285.272,1292.493,1280.833,1290.313,3790.0225
23.11.2020 13:00:00.000 GMT-0500,1290.313,1295.122,1290.062,1291.623,3592.5217
23.11.2020 14:00:00.000 GMT-0500,1291.623,1292.953,1288.472,1289.993,3822.5225
23.11.2020 15:00:00.000 GMT-0500,1289.343,1292.903,1281.992,1282.642,9087.5566
24.11.2020 09:00:00.000 GMT-0500,1289.093,1292.383,1283.772,1288.583,1220.0172
24.11.2020 10:00:00.000 GMT-0500,1288.583,1289.622,1271.153,1278.652,5680.0542
24.11.2020 11:00:00.000 GMT-0500,1278.652,1281.333,1271.393,1272.373,4805.0493
24.11.2020 12:00:00.000 GMT-0500,1272.373,1272.953,1265.332,1270.082,6127.5322
24.11.2020 13:00:00.000 GMT-0500,1270.083,1273.003,1266.272,1269.343,5517.5366
24.11.2020 14:00:00.000 GMT-0500,1268.673,1270.853,1264.313,1265.763,6307.543
24.11.2020 15:00:00.000 GMT-0500,1265.762,1272.003,1261.803,1264.842,7115.0737
25.11.2020 09:00:00.000 GMT-0500,1268.003,1277.913,1266.332,1275.993,1112.5165
25.11.2020 10:00:00.000 GMT-0500,1275.482,1280.853,1269.205,1273.953,4080.0488
25.11.2020 11:00:00.000 GMT-0500,1273.533,1277.952,1271.292,1274.192,4635.043
25.11.2020 12:00:00.000 GMT-0500,1274.042,1277.383,1273.002,1273.542,3177.5166
25.11.2020 13:00:00.000 GMT-0500,1273.392,1275.103,1272.292,1274.023,2410.0127
25.11.2020 14:00:00.000 GMT-0500,1273.703,1275.133,1272.652,1274.782,2840.0264
25.11.2020 15:00:00.000 GMT-0500,1274.782,1278.413,1273.163,1277.222,5627.5479
27.11.2020 09:00:00.000 GMT-0500,1280.172,1283.033,1274.213,1276.183,1267.506
27.11.2020 10:00:00.000 GMT-0500,1276.823,1296.133,1273.273,1295.183,5697.5674
27.11.2020 11:00:00.000 GMT-0500,1296.132,1297.103,1287.663,1291.243,6212.5381
27.11.2020 12:00:00.000 GMT-0500,1291.233,1300.163,1290.782,1300.133,4915.0571
30.11.2020 09:00:00.000 GMT-0500,1298.652,1298.972,1279.802,1285.082,1392.5188
30.11.2020 10:00:00.000 GMT-0500,1284.562,1284.563,1265.473,1276.012,6960.0991
30.11.2020 11:00:00.000 GMT-0500,1276.012,1282.932,1272.903,1278.722,3627.5503
30.11.2020 12:00:00.000 GMT-0500,1278.712,1279.563,1276.293,1278.612,4762.5317
30.11.2020 13:00:00.000 GMT-0500,1278.413,1280.483,1276.202,1277.312,3870.0308
30.11.2020 14:00:00.000 GMT-0500,1277.193,1290.122,1274.302,1290.122,5110.0479
30.11.2020 15:00:00.000 GMT-0500,1290.122,1290.963,1282.283,1290.963,7015.0713
01.12.2020 09:00:00.000 GMT-0500,1293.053,1295.403,1277.763,1287.643,1615.0203
01.12.2020 10:00:00.000 GMT-0500,1287.612,1294.483,1286.523,1289.472,4977.564
01.12.2020 11:00:00.000 GMT-0500,1289.472,1317.363,1289.472,1306.972,5690.0669
01.12.2020 12:00:00.000 GMT-0500,1306.963,1315.822,1305.582,1313.312,5205.0298
01.12.2020 13:00:00.000 GMT-0500,1312.842,1321.173,1310.752,1320.002,4037.53
01.12.2020 14:00:00.000 GMT-0500,1320.002,1324.003,1318.772,1321.663,5165.0381
01.12.2020 15:00:00.000 GMT-0500,1321.662,1323.413,1317.303,1322.002,11575.1211
02.12.2020 09:00:00.000 GMT-0500,1312.002,1314.623,1300.843,1305.043,2470.0181
02.12.2020 10:00:00.000 GMT-0500,1305.042,1307.033,1293.883,1296.623,3132.521
02.12.2020 11:00:00.000 GMT-0500,1296.622,1300.873,1295.802,1299.703,3342.5203
02.12.2020 12:00:00.000 GMT-0500,1299.683,1300.873,1290.963,1292.673,4052.521
02.12.2020 13:00:00.000 GMT-0500,1292.673,1292.673,1289.172,1290.203,2820.0142
02.12.2020 14:00:00.000 GMT-0500,1290.223,1290.803,1287.902,1288.343,3780.0315
02.12.2020 15:00:00.000 GMT-0500,1288.343,1299.183,1288.133,1297.583,7772.5576
03.12.2020 09:00:00.000 GMT-0500,1307.052,1314.512,1303.233,1314.512,2935.0315
03.12.2020 10:00:00.000 GMT-0500,1314.602,1322.883,1310.153,1322.572,7855.0645
03.12.2020 11:00:00.000 GMT-0500,1322.572,1322.573,1309.832,1314.983,6275.0405
03.12.2020 12:00:00.000 GMT-0500,1314.983,1314.983,1307.372,1310.403,3282.5254
03.12.2020 13:00:00.000 GMT-0500,1310.403,1311.043,1303.193,1303.442,2415.0188
03.12.2020 14:00:00.000 GMT-0500,1303.223,1306.663,1301.313,1305.673,3827.5239
03.12.2020 15:00:00.000 GMT-0500,1305.742,1309.343,1302.093,1309.342,6675.0562
04.12.2020 09:00:00.000 GMT-0500,1314.552,1314.993,1306.692,1314.712,1070.006
04.12.2020 10:00:00.000 GMT-0500,1314.713,1320.093,1311.892,1312.812,2800.0344
04.12.2020 11:00:00.000 GMT-0500,1312.493,1319.153,1311.272,1318.293,2215.0188
04.12.2020 12:00:00.000 GMT-0500,1318.502,1322.433,1317.412,1321.043,6060.0264
04.12.2020 13:00:00.000 GMT-0500,1321.593,1322.463,1318.072,1321.143,5885.0283
04.12.2020 14:00:00.000 GMT-0500,1320.742,1337.253,1319.972,1335.662,5365.0503
04.12.2020 15:00:00.000 GMT-0500,1335.633,1339.223,1326.583,1335.262,7680.0684
07.12.2020 09:00:00.000 GMT-0500,1332.503,1346.263,1326.102,1343.573,3067.5217
07.12.2020 10:00:00.000 GMT-0500,1343.133,1353.113,1339.103,1348.833,6270.0684
07.12.2020 11:00:00.000 GMT-0500,1348.832,1352.943,1340.323,1342.133,3987.5344
07.12.2020 12:00:00.000 GMT-0500,1342.132,1345.463,1340.322,1343.072,3460.0264
07.12.2020 13:00:00.000 GMT-0500,1342.293,1346.543,1339.133,1342.413,4805.0337
07.12.2020 14:00:00.000 GMT-0500,1342.323,1345.113,1340.393,1343.402,2270.0188
07.12.2020 15:00:00.000 GMT-0500,1343.932,1347.863,1341.112,1347.863,6847.5674
08.12.2020 09:00:00.000 GMT-0500,1342.002,1345.003,1328.572,1329.842,1397.5284
08.12.2020 10:00:00.000 GMT-0500,1329.843,1337.393,1323.083,1337.362,4165.0547
08.12.2020 11:00:00.000 GMT-0500,1337.393,1349.103,1336.793,1348.003,3495.0308
08.12.2020 12:00:00.000 GMT-0500,1348.002,1348.002,1344.242,1345.152,3822.5254
08.12.2020 13:00:00.000 GMT-0500,1345.153,1347.243,1341.872,1342.873,2712.5173
08.12.2020 14:00:00.000 GMT-0500,1342.873,1343.153,1336.122,1337.612,2955.0166
08.12.2020 15:00:00.000 GMT-0500,1338.292,1348.443,1336.732,1347.572,5870.0518
09.12.2020 09:00:00.000 GMT-0500,1350.002,1360.002,1345.623,1356.813,2090.0271
09.12.2020 10:00:00.000 GMT-0500,1356.792,1357.423,1339.932,1342.803,4667.5317
09.12.2020 11:00:00.000 GMT-0500,1342.803,1348.793,1339.355,1348.573,4700.0508
09.12.2020 12:00:00.000 GMT-0500,1348.543,1352.353,1334.672,1337.503,4380.0278
09.12.2020 13:00:00.000 GMT-0500,1337.502,1337.682,1318.332,1319.722,7390.0645
09.12.2020 14:00:00.000 GMT-0500,1319.662,1325.393,1318.702,1322.783,8090.0659
09.12.2020 15:00:00.000 GMT-0500,1322.863,1325.393,1308.143,1314.972,8707.5791
10.12.2020 09:00:00.000 GMT-0500,1305.892,1321.852,1299.983,1320.823,2635.0376
10.12.2020 10:00:00.000 GMT-0500,1320.823,1328.243,1316.393,1320.003,5762.541
10.12.2020 11:00:00.000 GMT-0500,1320.002,1321.883,1310.663,1311.083,3790.0247
10.12.2020 12:00:00.000 GMT-0500,1311.082,1314.353,1305.483,1308.682,5017.5547
10.12.2020 13:00:00.000 GMT-0500,1308.682,1315.423,1307.892,1315.382,4370.0503
10.12.2020 14:00:00.000 GMT-0500,1315.383,1320.213,1314.332,1317.452,5477.5591
10.12.2020 15:00:00.000 GMT-0500,1317.452,1320.553,1312.242,1317.773,7422.5898
11.12.2020 09:00:00.000 GMT-0500,1314.253,1316.342,1304.803,1316.103,1825.042
11.12.2020 10:00:00.000 GMT-0500,1316.543,1321.853,1305.972,1311.722,2957.5391
11.12.2020 11:00:00.000 GMT-0500,1311.722,1317.443,1305.162,1306.063,3220.0315
11.12.2020 12:00:00.000 GMT-0500,1306.062,1310.062,1305.503,1310.062,2515.03
11.12.2020 13:00:00.000 GMT-0500,1310.063,1316.903,1310.063,1314.993,2397.5286
11.12.2020 14:00:00.000 GMT-0500,1314.992,1315.883,1307.882,1309.453,4962.5547
11.12.2020 15:00:00.000 GMT-0500,1308.813,1309.563,1300.373,1304.813,7252.6006
14.12.2020 09:00:00.000 GMT-0500,1309.503,1313.693,1303.003,1308.202,2530.054
14.12.2020 10:00:00.000 GMT-0500,1308.203,1312.103,1300.003,1300.003,4822.5767
14.12.2020 11:00:00.000 GMT-0500,1300.002,1308.123,1297.192,1306.173,2780.0225
14.12.2020 12:00:00.000 GMT-0500,1306.712,1309.283,1304.152,1305.642,3205.0195
14.12.2020 13:00:00.000 GMT-0500,1306.392,1309.153,1301.812,1307.422,2832.5149
14.12.2020 14:00:00.000 GMT-0500,1308.093,1308.172,1301.972,1306.333,4685.0322
14.12.2020 15:00:00.000 GMT-0500,1306.333,1315.932,1305.393,1311.382,8642.585
15.12.2020 09:00:00.000 GMT-0500,1321.012,1328.762,1320.002,1326.103,2352.5315
15.12.2020 10:00:00.000 GMT-0500,1326.102,1348.933,1325.443,1344.902,7522.5923
15.12.2020 11:00:00.000 GMT-0500,1344.902,1354.343,1343.792,1352.373,7610.0601
15.12.2020 12:00:00.000 GMT-0500,1352.372,1355.273,1348.002,1350.113,9110.0771
15.12.2020 13:00:00.000 GMT-0500,1350.343,1350.973,1342.593,1348.642,6695.0728
15.12.2020 14:00:00.000 GMT-0500,1348.482,1352.313,1347.922,1350.002,4112.5518
15.12.2020 15:00:00.000 GMT-0500,1350.003,1351.633,1343.273,1347.612,8612.6279
16.12.2020 09:00:00.000 GMT-0500,1378.993,1394.053,1377.952,1394.053,7357.564
16.12.2020 10:00:00.000 GMT-0500,1392.823,1423.083,1389.643,1412.483,11970.1748
16.12.2020 11:00:00.000 GMT-0500,1412.482,1413.213,1399.902,1409.133,7305.0752
16.12.2020 12:00:00.000 GMT-0500,1409.122,1420.233,1407.112,1418.723,6230.0605
16.12.2020 13:00:00.000 GMT-0500,1418.562,1418.723,1403.892,1405.043,5090.062
16.12.2020 14:00:00.000 GMT-0500,1405.043,1413.962,1398.332,1411.453,8165.084
16.12.2020 15:00:00.000 GMT-0500,1411.452,1411.453,1399.413,1402.272,9455.1162
17.12.2020 09:00:00.000 GMT-0500,1410.003,1418.913,1388.003,1394.212,4175.0532
17.12.2020 10:00:00.000 GMT-0500,1396.003,1398.833,1386.412,1394.092,8302.6084
17.12.2020 11:00:00.000 GMT-0500,1394.253,1405.073,1393.442,1402.082,7237.5757
17.12.2020 12:00:00.000 GMT-0500,1401.292,1411.283,1399.132,1411.282,6200.0459
17.12.2020 13:00:00.000 GMT-0500,1411.282,1415.143,1410.223,1413.963,6720.0532
17.12.2020 14:00:00.000 GMT-0500,1413.962,1422.003,1413.632,1418.153,6387.5728
17.12.2020 15:00:00.000 GMT-0500,1418.132,1418.153,1406.662,1410.063,8790.1035
18.12.2020 09:00:00.000 GMT-0500,1416.802,1425.592,1416.773,1419.493,2570.0337
18.12.2020 10:00:00.000 GMT-0500,1418.903,1425.983,1415.833,1425.003,6040.0752
18.12.2020 11:00:00.000 GMT-0500,1424.852,1425.893,1412.263,1415.582,5052.5503
18.12.2020 12:00:00.000 GMT-0500,1415.063,1420.153,1412.462,1417.582,3650.0286
18.12.2020 13:00:00.000 GMT-0500,1417.583,1421.173,1416.763,1419.383,4212.5337
18.12.2020 14:00:00.000 GMT-0500,1419.382,1419.383,1412.392,1415.493,4842.5459
18.12.2020 15:00:00.000 GMT-0500,1415.493,1422.122,1411.112,1418.762,8100.1147
21.12.2020 09:00:00.000 GMT-0500,1399.852,1415.233,1399.852,1415.183,2372.5195
21.12.2020 10:00:00.000 GMT-0500,1415.183,1416.713,1391.963,1396.133,7797.5669
21.12.2020 11:00:00.000 GMT-0500,1396.133,1415.723,1393.943,1413.402,7212.5571
21.12.2020 12:00:00.000 GMT-0500,1413.402,1423.563,1413.402,1419.553,5615.0435
21.12.2020 13:00:00.000 GMT-0500,1419.552,1424.583,1416.112,1419.562,6570.0366
21.12.2020 14:00:00.000 GMT-0500,1419.562,1425.243,1416.413,1420.252,7070.043
21.12.2020 15:00:00.000 GMT-0500,1420.252,1420.983,1411.943,1417.822,7372.5532
22.12.2020 09:00:00.000 GMT-0500,1418.473,1420.003,1410.972,1416.462,1832.533
22.12.2020 10:00:00.000 GMT-0500,1414.942,1417.563,1398.143,1406.842,7100.0703
22.12.2020 11:00:00.000 GMT-0500,1405.893,1423.622,1405.893,1420.173,6732.5591
22.12.2020 12:00:00.000 GMT-0500,1420.173,1422.792,1419.023,1422.012,6840.0464
22.12.2020 13:00:00.000 GMT-0500,1422.132,1422.773,1420.232,1421.562,4652.5181
22.12.2020 14:00:00.000 GMT-0500,1421.562,1422.793,1418.832,1421.432,7105.0308
22.12.2020 15:00:00.000 GMT-0500,1421.432,1430.093,1418.282,1427.763,10255.0889
23.12.2020 09:00:00.000 GMT-0500,1436.983,1436.983,1418.132,1421.152,1145.0112
23.12.2020 10:00:00.000 GMT-0500,1420.003,1423.023,1412.622,1419.612,4540.0488
23.12.2020 11:00:00.000 GMT-0500,1419.413,1424.223,1415.462,1417.653,3327.5359
23.12.2020 12:00:00.000 GMT-0500,1418.353,1421.893,1414.423,1417.822,2205.0134
23.12.2020 13:00:00.000 GMT-0500,1418.572,1419.683,1415.053,1415.643,2917.5159
23.12.2020 14:00:00.000 GMT-0500,1415.643,1416.303,1406.673,1406.922,4580.0195
23.12.2020 15:00:00.000 GMT-0500,1406.923,1414.903,1406.613,1412.053,6817.5571
24.12.2020 09:00:00.000 GMT-0500,1412.003,1420.653,1411.003,1417.262,1392.5135
24.12.2020 10:00:00.000 GMT-0500,1416.992,1420.213,1413.372,1415.193,3465.0278
24.12.2020 11:00:00.000 GMT-0500,1415.193,1415.743,1408.133,1410.793,5910.0283
24.12.2020 12:00:00.000 GMT-0500,1410.073,1415.773,1407.793,1415.183,6540.0396
28.12.2020 09:00:00.000 GMT-0500,1421.003,1421.003,1411.003,1414.113,1895.0135
28.12.2020 10:00:00.000 GMT-0500,1415.462,1418.213,1402.932,1413.462,6522.5488
28.12.2020 11:00:00.000 GMT-0500,1414.002,1414.003,1408.173,1409.982,3385.0398
28.12.2020 12:00:00.000 GMT-0500,1409.982,1409.982,1403.912,1405.742,3880.0435
28.12.2020 13:00:00.000 GMT-0500,1404.972,1411.733,1404.792,1409.663,3992.5391
28.12.2020 14:00:00.000 GMT-0500,1409.663,1410.702,1402.033,1402.883,2812.5203
28.12.2020 15:00:00.000 GMT-0500,1403.133,1409.793,1401.382,1403.212,6212.5493
29.12.2020 09:00:00.000 GMT-0500,1406.312,1409.803,1392.393,1394.292,2495.0286
29.12.2020 10:00:00.000 GMT-0500,1394.292,1396.032,1378.503,1393.152,4552.5366
29.12.2020 11:00:00.000 GMT-0500,1393.152,1393.153,1382.152,1386.662,5177.5464
29.12.2020 12:00:00.000 GMT-0500,1386.662,1388.103,1379.892,1384.072,3685.0308
29.12.2020 13:00:00.000 GMT-0500,1383.652,1393.653,1382.343,1393.652,3277.5352
29.12.2020 14:00:00.000 GMT-0500,1393.653,1396.163,1389.882,1392.233,3305.0427
29.12.2020 15:00:00.000 GMT-0500,1392.232,1395.143,1388.452,1394.363,5090.0347
30.12.2020 09:00:00.000 GMT-0500,1398.002,1398.613,1388.963,1391.442,1342.5165
30.12.2020 10:00:00.000 GMT-0500,1391.442,1391.442,1383.453,1386.663,3512.5322
30.12.2020 11:00:00.000 GMT-0500,1386.663,1388.502,1382.772,1386.172,3265.0352
30.12.2020 12:00:00.000 GMT-0500,1385.743,1392.573,1385.373,1391.043,2082.5225
30.12.2020 13:00:00.000 GMT-0500,1391.013,1391.043,1387.323,1389.342,1950.0188
30.12.2020 14:00:00.000 GMT-0500,1389.343,1389.613,1379.802,1381.463,3847.5217
30.12.2020 15:00:00.000 GMT-0500,1381.463,1382.183,1374.062,1375.852,7925.0713
31.12.2020 09:00:00.000 GMT-0500,1375.632,1389.433,1363.862,1386.262,2480.0293
31.12.2020 10:00:00.000 GMT-0500,1384.843,1386.252,1374.763,1381.132,3950.0344
31.12.2020 11:00:00.000 GMT-0500,1381.123,1381.123,1373.422,1375.003,2580.0195
31.12.2020 12:00:00.000 GMT-0500,1375.003,1383.093,1374.203,1381.643,3032.5203
31.12.2020 13:00:00.000 GMT-0500,1381.642,1388.692,1381.642,1387.923,3285.0308
31.12.2020 14:00:00.000 GMT-0500,1387.843,1392.523,1383.962,1389.262,3177.5271
31.12.2020 15:00:00.000 GMT-0500,1389.263,1393.633,1383.272,1388.612,7192.5586
04.01.2021 09:00:00.000 GMT-0500,1389.713,1389.713,1363.002,1364.080,2575.021
04.01.2021 10:00:00.000 GMT-0500,1366.312,1367.623,1343.923,1345.152,6797.5576
04.01.2021 11:00:00.000 GMT-0500,1344.912,1347.093,1325.883,1326.972,6292.5688
04.01.2021 12:00:00.000 GMT-0500,1326.973,1327.873,1312.893,1317.593,10372.5791
04.01.2021 13:00:00.000 GMT-0500,1316.613,1325.303,1312.752,1324.012,5382.5332
04.01.2021 14:00:00.000 GMT-0500,1324.012,1324.923,1316.063,1323.663,6130.0542
04.01.2021 15:00:00.000 GMT-0500,1323.262,1323.263,1315.893,1321.682,12310.1377
05.01.2021 09:00:00.000 GMT-0500,1318.362,1346.063,1318.362,1345.092,2487.5254
05.01.2021 10:00:00.000 GMT-0500,1345.092,1347.533,1333.612,1342.923,5357.5493
05.01.2021 11:00:00.000 GMT-0500,1342.923,1347.613,1336.762,1340.803,4610.0347
05.01.2021 12:00:00.000 GMT-0500,1340.802,1347.333,1339.422,1343.572,5135.041
05.01.2021 13:00:00.000 GMT-0500,1343.573,1345.733,1338.472,1345.733,5110.0283
05.01.2021 14:00:00.000 GMT-0500,1344.423,1358.992,1343.892,1355.153,6462.5576
05.01.2021 15:00:00.000 GMT-0500,1355.053,1361.062,1352.253,1355.123,9452.5684
06.01.2021 09:00:00.000 GMT-0500,1347.952,1349.043,1337.393,1339.833,2555.0322
06.01.2021 10:00:00.000 GMT-0500,1338.722,1349.713,1337.612,1347.803,8390.0283
06.01.2021 11:00:00.000 GMT-0500,1347.742,1351.893,1344.042,1350.692,4760.0332
06.01.2021 12:00:00.000 GMT-0500,1350.003,1355.742,1348.653,1352.313,5172.5308
06.01.2021 13:00:00.000 GMT-0500,1352.312,1358.973,1350.952,1352.533,5447.5396
06.01.2021 14:00:00.000 GMT-0500,1353.642,1353.642,1335.562,1344.642,5912.5508
06.01.2021 15:00:00.000 GMT-0500,1344.642,1346.443,1335.692,1343.452,9670.0957
07.01.2021 09:00:00.000 GMT-0500,1358.753,1362.202,1353.562,1362.202,2157.5359
07.01.2021 10:00:00.000 GMT-0500,1362.203,1370.053,1357.853,1367.012,7332.5669
07.01.2021 11:00:00.000 GMT-0500,1367.013,1378.003,1364.412,1373.203,4257.9023
07.01.2021 12:00:00.000 GMT-0500,1373.203,1375.993,1367.152,1375.652,44.1087
07.01.2021 13:00:00.000 GMT-0500,1375.653,1379.453,1373.522,1375.403,52.038
07.01.2021 14:00:00.000 GMT-0500,1375.402,1377.883,1368.393,1371.023,50.8088
07.01.2021 15:00:00.000 GMT-0500,1370.712,1372.653,1365.262,1368.702,76.5365
08.01.2021 09:00:00.000 GMT-0500,1379.602,1403.292,1379.202,1401.392,46.2632
08.01.2021 10:00:00.000 GMT-0500,1402.493,1412.263,1388.913,1399.823,67.357
08.01.2021 11:00:00.000 GMT-0500,1399.753,1402.642,1392.282,1402.292,46.9767
08.01.2021 12:00:00.000 GMT-0500,1402.642,1404.033,1399.092,1401.843,54.985
08.01.2021 13:00:00.000 GMT-0500,1401.453,1404.832,1391.543,1395.492,63.7425
08.01.2021 14:00:00.000 GMT-0500,1395.482,1400.483,1394.002,1398.392,48.0822
08.01.2021 15:00:00.000 GMT-0500,1398.393,1404.443,1396.942,1402.463,103.553
11.01.2021 09:00:00.000 GMT-0500,1390.902,1400.473,1390.902,1399.012,22.8505
11.01.2021 10:00:00.000 GMT-0500,1399.003,1418.952,1396.083,1412.553,57.1063
11.01.2021 11:00:00.000 GMT-0500,1412.553,1419.223,1411.572,1419.222,56.0215
