Gmt time,Open,High,Low,Close,Volume
10.03.2020 15:00:00.000,8.483,8.483,8.172,8.212,6.1807
10.03.2020 16:00:00.000,8.213,8.403,8.212,8.273,6.1825
10.03.2020 17:00:00.000,8.272,8.393,8.222,8.332,4.9507
10.03.2020 18:00:00.000,8.323,8.643,8.282,8.532,5.7435
10.03.2020 19:00:00.000,8.533,8.853,8.512,8.852,5.8355
11.03.2020 13:00:00.000,8.643,8.713,8.502,8.533,4.9317
11.03.2020 14:00:00.000,8.532,8.573,8.432,8.502,7.9788
11.03.2020 15:00:00.000,8.512,8.593,8.452,8.562,7.1775
11.03.2020 16:00:00.000,8.573,8.663,8.462,8.512,6.4063
11.03.2020 17:00:00.000,8.502,8.503,8.392,8.443,5.9535
11.03.2020 18:00:00.000,8.442,8.463,8.282,8.312,6.954
11.03.2020 19:00:00.000,8.313,8.323,8.172,8.213,8.1353
12.03.2020 13:00:00.000,7.412,7.562,7.092,7.173,1.9845
12.03.2020 14:00:00.000,7.132,7.293,6.842,7.152,7.1455
12.03.2020 15:00:00.000,7.152,7.273,7.092,7.272,5.4583
12.03.2020 16:00:00.000,7.273,7.462,7.062,7.332,5.508
12.03.2020 17:00:00.000,7.333,7.783,7.272,7.562,8.241
12.03.2020 18:00:00.000,7.563,7.563,7.272,7.312,5.7343
12.03.2020 19:00:00.000,7.313,7.433,7.232,7.232,6.0417
13.03.2020 13:00:00.000,7.932,8.043,7.712,7.723,3.7383
13.03.2020 14:00:00.000,7.722,7.783,7.312,7.332,6.5062
13.03.2020 15:00:00.000,7.333,7.443,7.202,7.303,6.3385
13.03.2020 16:00:00.000,7.302,7.513,7.222,7.412,6.4528
13.03.2020 17:00:00.000,7.413,7.653,7.372,7.622,5.5145
13.03.2020 18:00:00.000,7.623,7.623,7.312,7.402,6.0313
13.03.2020 19:00:00.000,7.403,7.943,7.362,7.852,7.455
16.03.2020 13:00:00.000,7.013,7.013,6.832,6.842,1.4375
16.03.2020 14:00:00.000,6.843,7.103,6.682,6.922,6.0703
16.03.2020 15:00:00.000,6.923,7.103,6.912,7.072,5.175
16.03.2020 16:00:00.000,7.073,7.153,6.932,6.933,3.8605
16.03.2020 17:00:00.000,6.932,7.003,6.892,6.892,3.888
16.03.2020 18:00:00.000,6.893,6.953,6.812,6.842,4.3195
16.03.2020 19:00:00.000,6.843,6.893,6.662,6.662,6.85
17.03.2020 13:00:00.000,6.923,7.193,6.322,6.363,3.4502
17.03.2020 14:00:00.000,6.362,6.883,6.312,6.823,6.939
17.03.2020 15:00:00.000,6.822,7.153,6.782,7.102,6.2403
17.03.2020 16:00:00.000,7.103,7.333,6.962,7.042,5.9728
17.03.2020 17:00:00.000,7.043,7.103,6.842,7.073,5.9523
17.03.2020 18:00:00.000,7.072,7.273,6.942,7.053,6.3815
17.03.2020 19:00:00.000,7.052,7.102,6.922,7.082,7.4555
18.03.2020 13:00:00.000,6.563,6.812,6.382,6.472,3.8763
18.03.2020 14:00:00.000,6.472,6.613,6.362,6.363,4.577
18.03.2020 15:00:00.000,6.362,6.443,6.222,6.412,4.873
18.03.2020 16:00:00.000,6.413,6.483,6.042,6.043,4.538
18.03.2020 17:00:00.000,6.042,6.253,5.962,6.162,4.6968
18.03.2020 18:00:00.000,6.163,6.173,6.012,6.032,5.1192
18.03.2020 19:00:00.000,6.033,6.603,5.912,6.603,6.7743
19.03.2020 13:00:00.000,6.492,6.503,6.162,6.472,3.3823
19.03.2020 14:00:00.000,6.472,6.853,6.392,6.472,7.4485
19.03.2020 15:00:00.000,6.473,6.923,6.462,6.683,7.8767
19.03.2020 16:00:00.000,6.682,6.693,6.412,6.562,6.1673
19.03.2020 17:00:00.000,6.563,6.713,6.502,6.603,5.3195
19.03.2020 18:00:00.000,6.602,6.693,6.522,6.612,5.348
19.03.2020 19:00:00.000,6.613,6.643,6.462,6.492,7.2835
20.03.2020 13:00:00.000,7.072,7.073,6.612,6.803,6.2813
20.03.2020 14:00:00.000,6.803,6.953,6.772,6.913,12.89
20.03.2020 15:00:00.000,6.913,6.953,6.622,6.802,13.069
20.03.2020 16:00:00.000,6.803,6.833,6.642,6.703,9.5452
20.03.2020 17:00:00.000,6.703,6.853,6.682,6.753,9.9882
20.03.2020 18:00:00.000,6.753,6.783,6.522,6.552,10.119
20.03.2020 19:00:00.000,6.553,6.673,6.462,6.522,12.61
23.03.2020 13:00:00.000,6.673,6.673,6.262,6.533,6.9583
23.03.2020 14:00:00.000,6.533,6.603,6.292,6.313,14.1608
23.03.2020 15:00:00.000,6.313,6.343,6.072,6.093,12.1042
23.03.2020 16:00:00.000,6.093,6.333,6.062,6.292,13.3682
23.03.2020 17:00:00.000,6.293,6.353,6.042,6.132,12.0737
23.03.2020 18:00:00.000,6.133,6.203,6.062,6.142,12.7878
23.03.2020 19:00:00.000,6.152,6.243,6.062,6.133,11.2715
24.03.2020 13:00:00.000,6.712,6.713,6.512,6.563,4.8317
24.03.2020 14:00:00.000,6.563,6.863,6.482,6.763,9.421
24.03.2020 15:00:00.000,6.763,6.883,6.672,6.873,8.3772
24.03.2020 16:00:00.000,6.873,7.063,6.873,6.912,7.2343
24.03.2020 17:00:00.000,6.913,6.963,6.772,6.782,7.9623
24.03.2020 18:00:00.000,6.782,6.913,6.702,6.913,7.8133
24.03.2020 19:00:00.000,6.912,7.043,6.873,7.013,9.28
25.03.2020 13:00:00.000,7.492,7.543,6.972,7.112,7.4185
25.03.2020 14:00:00.000,7.113,7.263,6.982,7.242,13.6228
25.03.2020 15:00:00.000,7.232,7.313,7.172,7.263,11.6685
25.03.2020 16:00:00.000,7.262,7.643,7.262,7.632,10.0948
25.03.2020 17:00:00.000,7.633,8.003,7.622,7.843,10.0822
25.03.2020 18:00:00.000,7.843,7.863,7.652,7.813,11.0627
25.03.2020 19:00:00.000,7.812,7.883,7.492,7.572,11.7847
26.03.2020 13:00:00.000,7.752,7.823,7.522,7.683,7.4092
26.03.2020 14:00:00.000,7.683,7.983,7.623,7.972,14.6453
26.03.2020 15:00:00.000,7.973,8.303,7.942,8.223,12.583
26.03.2020 16:00:00.000,8.223,8.253,8.072,8.123,9.4653
26.03.2020 17:00:00.000,8.123,8.163,7.932,8.023,9.0433
26.03.2020 18:00:00.000,8.023,8.143,7.963,8.072,8.1595
26.03.2020 19:00:00.000,8.073,8.233,7.912,8.133,11.403
27.03.2020 13:00:00.000,7.863,7.873,7.552,7.683,5.73
27.03.2020 14:00:00.000,7.693,7.803,7.572,7.623,9.4537
27.03.2020 15:00:00.000,7.623,7.713,7.592,7.602,8.808
27.03.2020 16:00:00.000,7.593,7.653,7.562,7.623,7.3542
27.03.2020 17:00:00.000,7.623,7.713,7.552,7.642,8.0957
27.03.2020 18:00:00.000,7.643,7.703,7.592,7.683,7.7435
27.03.2020 19:00:00.000,7.682,7.833,7.592,7.643,10.4745
30.03.2020 13:00:00.000,7.662,7.673,7.363,7.393,5.6495
30.03.2020 14:00:00.000,7.393,7.793,7.393,7.692,9.1962
30.03.2020 15:00:00.000,7.693,7.893,7.682,7.883,6.783
30.03.2020 16:00:00.000,7.882,7.893,7.802,7.872,7.0192
30.03.2020 17:00:00.000,7.873,7.943,7.842,7.863,6.0792
30.03.2020 18:00:00.000,7.863,7.923,7.762,7.873,7.6745
30.03.2020 19:00:00.000,7.873,7.943,7.822,7.893,9.3232
31.03.2020 13:00:00.000,7.952,8.183,7.872,8.003,6.174
31.03.2020 14:00:00.000,8.003,8.133,8.002,8.053,8.3298
31.03.2020 15:00:00.000,8.053,8.073,7.982,8.033,8.0583
31.03.2020 16:00:00.000,8.033,8.043,7.912,7.943,7.5237
31.03.2020 17:00:00.000,7.942,7.953,7.832,7.933,7.6968
31.03.2020 18:00:00.000,7.933,7.993,7.892,7.983,6.4517
31.03.2020 19:00:00.000,7.983,8.093,7.822,7.922,9.3643
01.04.2020 13:00:00.000,7.673,7.673,7.362,7.372,5.485
01.04.2020 14:00:00.000,7.373,7.493,7.342,7.373,8.3425
01.04.2020 15:00:00.000,7.373,7.373,7.222,7.242,6.985
01.04.2020 16:00:00.000,7.243,7.243,7.092,7.163,5.6125
01.04.2020 17:00:00.000,7.163,7.243,7.142,7.243,5.0252
01.04.2020 18:00:00.000,7.243,7.303,7.122,7.123,5.204
01.04.2020 19:00:00.000,7.123,7.173,7.022,7.052,6.184
02.04.2020 13:00:00.000,7.062,7.112,6.922,7.033,4.431
02.04.2020 14:00:00.000,7.033,7.393,7.022,7.313,7.8723
02.04.2020 15:00:00.000,7.313,7.343,7.122,7.173,6.8853
02.04.2020 16:00:00.000,7.172,7.173,7.042,7.123,5.281
02.04.2020 17:00:00.000,7.123,7.173,6.872,6.923,5.8073
02.04.2020 18:00:00.000,6.923,6.923,6.783,6.873,6.1002
02.04.2020 19:00:00.000,6.873,6.943,6.792,6.903,7.4985
03.04.2020 13:00:00.000,7.073,7.073,6.892,6.973,5.2403
03.04.2020 14:00:00.000,6.973,7.003,6.792,6.883,7.9552
03.04.2020 15:00:00.000,6.883,6.923,6.762,6.792,5.6695
03.04.2020 16:00:00.000,6.793,6.803,6.682,6.733,4.9602
03.04.2020 17:00:00.000,6.733,6.733,6.592,6.633,4.5703
03.04.2020 18:00:00.000,6.633,6.713,6.592,6.692,6.5865
03.04.2020 19:00:00.000,6.693,6.803,6.652,6.732,8.0352
06.04.2020 13:00:00.000,7.082,7.173,6.952,7.153,4.6623
06.04.2020 14:00:00.000,7.152,7.263,7.042,7.103,6.337
06.04.2020 15:00:00.000,7.103,7.153,7.052,7.123,4.924
06.04.2020 16:00:00.000,7.122,7.193,7.102,7.152,4.8605
06.04.2020 17:00:00.000,7.153,7.183,7.122,7.173,3.9715
06.04.2020 18:00:00.000,7.173,7.183,7.112,7.162,4.412
06.04.2020 19:00:00.000,7.163,7.303,7.102,7.233,6.0472
07.04.2020 13:00:00.000,7.733,7.783,7.383,7.492,5.3635
07.04.2020 14:00:00.000,7.493,7.523,7.192,7.283,7.919
07.04.2020 15:00:00.000,7.283,7.373,7.252,7.333,6.5972
07.04.2020 16:00:00.000,7.333,7.413,7.332,7.353,4.713
07.04.2020 17:00:00.000,7.352,7.363,7.232,7.242,4.228
07.04.2020 18:00:00.000,7.243,7.243,7.032,7.053,5.5262
07.04.2020 19:00:00.000,7.053,7.183,7.012,7.033,8.1158
08.04.2020 13:00:00.000,7.263,7.263,7.092,7.123,4.6635
08.04.2020 14:00:00.000,7.122,7.243,7.072,7.212,7.18
08.04.2020 15:00:00.000,7.213,7.293,7.182,7.233,6.1845
08.04.2020 16:00:00.000,7.233,7.353,7.202,7.323,5.8042
08.04.2020 17:00:00.000,7.322,7.333,7.252,7.283,5.4412
08.04.2020 18:00:00.000,7.283,7.333,7.272,7.303,5.6085
08.04.2020 19:00:00.000,7.302,7.383,7.262,7.312,7.5138
09.04.2020 13:00:00.000,7.503,7.543,7.342,7.523,3.6615
09.04.2020 14:00:00.000,7.523,7.543,7.282,7.302,7.7025
09.04.2020 15:00:00.000,7.303,7.363,7.222,7.353,7.2185
09.04.2020 16:00:00.000,7.352,7.363,7.312,7.343,5.464
09.04.2020 17:00:00.000,7.343,7.403,7.272,7.313,5.1733
09.04.2020 18:00:00.000,7.312,7.313,7.102,7.133,6.0992
09.04.2020 19:00:00.000,7.132,7.193,7.102,7.143,8.119
13.04.2020 13:00:00.000,7.163,7.163,6.822,6.902,5.3168
13.04.2020 14:00:00.000,6.903,6.943,6.782,6.803,7.6902
13.04.2020 15:00:00.000,6.802,6.883,6.772,6.833,5.9625
13.04.2020 16:00:00.000,6.833,6.943,6.832,6.882,5.1953
13.04.2020 17:00:00.000,6.883,7.003,6.852,7.002,4.98
13.04.2020 18:00:00.000,7.003,7.033,6.962,7.003,5.4523
13.04.2020 19:00:00.000,7.003,7.063,6.972,7.032,6.5107
14.04.2020 13:00:00.000,7.133,7.243,7.122,7.183,4.773
14.04.2020 14:00:00.000,7.183,7.183,6.942,6.952,6.719
14.04.2020 15:00:00.000,6.953,6.993,6.852,6.943,7.7948
14.04.2020 16:00:00.000,6.953,7.013,6.942,6.982,5.8665
14.04.2020 17:00:00.000,6.983,6.983,6.912,6.922,4.819
14.04.2020 18:00:00.000,6.923,6.993,6.922,6.982,4.9493
14.04.2020 19:00:00.000,6.983,6.983,6.902,6.932,5.965
15.04.2020 13:00:00.000,6.823,6.823,6.562,6.613,4.3545
15.04.2020 14:00:00.000,6.612,6.653,6.442,6.442,7.7045
15.04.2020 15:00:00.000,6.443,6.492,6.362,6.373,6.843
15.04.2020 16:00:00.000,6.373,6.413,6.362,6.393,5.7785
15.04.2020 17:00:00.000,6.393,6.453,6.392,6.403,4.7178
15.04.2020 18:00:00.000,6.403,6.453,6.402,6.442,5.6997
15.04.2020 19:00:00.000,6.443,6.513,6.412,6.512,6.6452
16.04.2020 13:00:00.000,6.482,6.543,6.402,6.403,3.8872
16.04.2020 14:00:00.000,6.403,6.413,6.312,6.333,6.8925
16.04.2020 15:00:00.000,6.332,6.392,6.312,6.322,6.6958
16.04.2020 16:00:00.000,6.323,6.323,6.252,6.272,6.6442
16.04.2020 17:00:00.000,6.273,6.293,6.262,6.282,6.3565
16.04.2020 18:00:00.000,6.283,6.323,6.242,6.253,6.3667
16.04.2020 19:00:00.000,6.262,6.263,6.212,6.252,6.7205
17.04.2020 13:00:00.000,6.462,6.653,6.423,6.632,5.0173
17.04.2020 14:00:00.000,6.633,6.633,6.352,6.443,7.381
17.04.2020 15:00:00.000,6.443,6.623,6.432,6.602,5.9812
17.04.2020 16:00:00.000,6.603,6.653,6.552,6.633,5.011
17.04.2020 17:00:00.000,6.633,6.733,6.632,6.663,4.9858
17.04.2020 18:00:00.000,6.663,6.703,6.652,6.703,4.8228
17.04.2020 19:00:00.000,6.702,6.943,6.692,6.842,6.5795
20.04.2020 13:00:00.000,6.642,6.663,6.472,6.623,4.3863
20.04.2020 14:00:00.000,6.622,6.743,6.552,6.713,6.1077
20.04.2020 15:00:00.000,6.713,6.753,6.632,6.653,5.0807
20.04.2020 16:00:00.000,6.653,6.673,6.592,6.602,4.7358
20.04.2020 17:00:00.000,6.603,6.603,6.562,6.572,4.4297
20.04.2020 18:00:00.000,6.562,6.573,6.472,6.472,5.54
20.04.2020 19:00:00.000,6.473,6.543,6.472,6.522,7.0093
21.04.2020 13:00:00.000,6.462,6.523,6.313,6.493,3.8863
21.04.2020 14:00:00.000,6.493,6.562,6.442,6.522,7.9653
21.04.2020 15:00:00.000,6.523,6.533,6.452,6.523,6.642
21.04.2020 16:00:00.000,6.523,6.533,6.472,6.472,3.9225
21.04.2020 17:00:00.000,6.522,6.582,6.502,6.523,5.3998
21.04.2020 18:00:00.000,6.523,6.583,6.512,6.533,5.6518
21.04.2020 19:00:00.000,6.532,6.583,6.462,6.482,6.4682
22.04.2020 13:00:00.000,6.622,6.643,6.532,6.572,3.9955
22.04.2020 14:00:00.000,6.573,6.583,6.432,6.443,5.9627
22.04.2020 15:00:00.000,6.442,6.533,6.442,6.513,6.2195
22.04.2020 16:00:00.000,6.513,6.523,6.452,6.463,4.791
22.04.2020 17:00:00.000,6.462,6.473,6.412,6.422,3.5998
22.04.2020 18:00:00.000,6.423,6.453,6.412,6.443,4.8275
22.04.2020 19:00:00.000,6.443,6.493,6.422,6.433,4.6572
23.04.2020 13:00:00.000,6.453,6.533,6.442,6.493,2.529
23.04.2020 14:00:00.000,6.492,6.633,6.492,6.592,5.7583
23.04.2020 15:00:00.000,6.593,6.703,6.582,6.693,5.4377
23.04.2020 16:00:00.000,6.693,6.743,6.592,6.643,5.945
23.04.2020 17:00:00.000,6.643,6.703,6.542,6.583,5.9385
23.04.2020 18:00:00.000,6.583,6.653,6.552,6.623,6.45
23.04.2020 19:00:00.000,6.623,6.633,6.522,6.523,6.3892
24.04.2020 13:00:00.000,6.603,6.603,6.472,6.482,3.1927
24.04.2020 14:00:00.000,6.483,6.503,6.392,6.412,5.807
24.04.2020 15:00:00.000,6.413,6.413,6.312,6.332,5.621
24.04.2020 16:00:00.000,6.333,6.333,6.302,6.322,3.9857
24.04.2020 17:00:00.000,6.323,6.353,6.302,6.353,3.4892
24.04.2020 18:00:00.000,6.352,6.383,6.332,6.362,4.8368
24.04.2020 19:00:00.000,6.363,6.363,6.262,6.263,6.3667
27.04.2020 13:00:00.000,6.382,6.453,6.352,6.392,2.3312
27.04.2020 14:00:00.000,6.393,6.423,6.362,6.373,2.6272
27.04.2020 15:00:00.000,6.372,6.403,6.342,6.373,4.3123
27.04.2020 16:00:00.000,6.372,6.403,6.362,6.383,2.9015
27.04.2020 17:00:00.000,6.382,6.393,6.342,6.382,2.8372
27.04.2020 18:00:00.000,6.383,6.443,6.382,6.433,1.9173
27.04.2020 19:00:00.000,6.432,6.473,6.422,6.433,3.8825
28.04.2020 13:00:00.000,6.582,6.783,6.582,6.643,4.104
28.04.2020 14:00:00.000,6.653,6.803,6.633,6.663,6.7232
28.04.2020 15:00:00.000,6.663,6.703,6.622,6.643,5.7098
28.04.2020 16:00:00.000,6.643,6.703,6.622,6.702,4.6718
28.04.2020 17:00:00.000,6.703,6.773,6.692,6.773,4.3078
28.04.2020 18:00:00.000,6.772,6.853,6.772,6.813,4.507
28.04.2020 19:00:00.000,6.812,6.923,6.772,6.813,5.8797
29.04.2020 13:00:00.000,6.703,6.903,6.662,6.883,4.072
29.04.2020 14:00:00.000,6.873,6.883,6.642,6.663,5.29
29.04.2020 15:00:00.000,6.663,6.683,6.612,6.662,4.1192
29.04.2020 16:00:00.000,6.663,6.793,6.632,6.773,3.9815
29.04.2020 17:00:00.000,6.773,6.813,6.742,6.753,3.728
29.04.2020 18:00:00.000,6.762,6.773,6.642,6.683,4.5515
29.04.2020 19:00:00.000,6.683,6.712,6.542,6.592,5.3917
30.04.2020 13:00:00.000,6.602,6.603,6.422,6.562,3.0157
30.04.2020 14:00:00.000,6.563,6.733,6.562,6.663,6.4645
30.04.2020 15:00:00.000,6.662,6.703,6.582,6.613,5.8022
30.04.2020 16:00:00.000,6.612,6.653,6.572,6.653,5.4535
30.04.2020 17:00:00.000,6.653,6.693,6.612,6.672,4.2517
30.04.2020 18:00:00.000,6.673,6.703,6.652,6.662,4.7292
30.04.2020 19:00:00.000,6.663,6.823,6.662,6.823,5.7622
01.05.2020 13:00:00.000,6.672,6.753,6.493,6.543,2.5963
01.05.2020 14:00:00.000,6.542,6.573,6.472,6.513,5.1512
01.05.2020 15:00:00.000,6.513,6.523,6.422,6.432,2.9007
01.05.2020 16:00:00.000,6.433,6.473,6.422,6.462,2.7698
01.05.2020 17:00:00.000,6.463,6.483,6.432,6.442,2.326
01.05.2020 18:00:00.000,6.443,6.473,6.442,6.452,4.8247
01.05.2020 19:00:00.000,6.453,6.513,6.442,6.513,5.4815
04.05.2020 13:00:00.000,6.313,6.313,6.162,6.252,4.3047
04.05.2020 14:00:00.000,6.263,6.303,6.182,6.183,6.106
04.05.2020 15:00:00.000,6.183,6.223,6.172,6.192,3.9545
04.05.2020 16:00:00.000,6.193,6.253,6.192,6.213,4.141
04.05.2020 17:00:00.000,6.213,6.213,6.172,6.183,3.2427
04.05.2020 18:00:00.000,6.183,6.193,6.162,6.193,3.6983
04.05.2020 19:00:00.000,6.193,6.243,6.172,6.222,4.5712
05.05.2020 13:00:00.000,6.293,6.393,6.292,6.392,3.7148
05.05.2020 14:00:00.000,6.393,6.463,6.262,6.263,5.6363
05.05.2020 15:00:00.000,6.263,6.333,6.262,6.303,4.8523
05.05.2020 16:00:00.000,6.303,6.313,6.202,6.213,3.6107
05.05.2020 17:00:00.000,6.213,6.233,6.202,6.222,3.6518
05.05.2020 18:00:00.000,6.223,6.233,6.202,6.213,2.9645
05.05.2020 19:00:00.000,6.213,6.233,6.172,6.202,5.5602
06.05.2020 13:00:00.000,6.233,6.253,6.112,6.123,3.4613
06.05.2020 14:00:00.000,6.123,6.153,6.062,6.072,5.788
06.05.2020 15:00:00.000,6.073,6.083,6.022,6.043,4.9265
06.05.2020 16:00:00.000,6.043,6.073,6.022,6.032,5.2483
06.05.2020 17:00:00.000,6.033,6.063,6.022,6.062,4.7962
06.05.2020 18:00:00.000,6.063,6.063,6.022,6.052,3.696
06.05.2020 19:00:00.000,6.053,6.053,5.982,5.992,5.292
07.05.2020 13:00:00.000,6.083,6.183,6.082,6.143,3.465
07.05.2020 14:00:00.000,6.143,6.203,6.112,6.152,4.9507
07.05.2020 15:00:00.000,6.153,6.253,6.142,6.242,4.2015
07.05.2020 16:00:00.000,6.243,6.263,6.152,6.183,4.0122
07.05.2020 17:00:00.000,6.182,6.203,6.142,6.192,3.8707
07.05.2020 18:00:00.000,6.193,6.223,6.112,6.123,4.1935
07.05.2020 19:00:00.000,6.122,6.123,6.082,6.122,4.8868
08.05.2020 13:00:00.000,6.213,6.313,6.192,6.303,2.658
08.05.2020 14:00:00.000,6.302,6.333,6.222,6.252,5.487
08.05.2020 15:00:00.000,6.253,6.263,6.192,6.223,3.3355
08.05.2020 16:00:00.000,6.223,6.223,6.202,6.213,2.0475
08.05.2020 17:00:00.000,6.213,6.213,6.172,6.202,2.094
08.05.2020 18:00:00.000,6.203,6.223,6.192,6.222,2.0555
08.05.2020 19:00:00.000,6.223,6.303,6.222,6.292,4
11.05.2020 13:00:00.000,6.303,6.303,6.172,6.172,2.915
11.05.2020 14:00:00.000,6.173,6.213,6.142,6.173,4.1505
11.05.2020 15:00:00.000,6.172,6.203,6.172,6.193,2.8523
11.05.2020 16:00:00.000,6.193,6.223,6.192,6.203,2.0192
11.05.2020 17:00:00.000,6.203,6.233,6.182,6.203,1.9145
11.05.2020 18:00:00.000,6.203,6.203,6.172,6.183,2.5308
11.05.2020 19:00:00.000,6.183,6.213,6.182,6.193,3.3488
12.05.2020 13:00:00.000,6.242,6.283,6.192,6.203,3.5798
12.05.2020 14:00:00.000,6.203,6.213,6.142,6.173,4.7438
12.05.2020 15:00:00.000,6.173,6.183,6.152,6.162,3.9175
12.05.2020 16:00:00.000,6.163,6.183,6.142,6.153,3.4237
12.05.2020 17:00:00.000,6.152,6.153,6.102,6.103,3.3977
12.05.2020 18:00:00.000,6.103,6.103,6.052,6.073,4.1355
12.05.2020 19:00:00.000,6.072,6.073,6.012,6.013,5.8365
13.05.2020 13:00:00.000,6.042,6.042,5.772,5.783,4.4323
13.05.2020 14:00:00.000,5.783,5.823,5.632,5.633,5.6275
13.05.2020 15:00:00.000,5.633,5.663,5.492,5.543,6.1972
13.05.2020 16:00:00.000,5.542,5.613,5.532,5.593,6.7628
13.05.2020 17:00:00.000,5.593,5.693,5.592,5.652,4.5182
13.05.2020 18:00:00.000,5.653,5.753,5.622,5.702,4.1658
13.05.2020 19:00:00.000,5.703,5.843,5.682,5.802,6.0755
14.05.2020 13:00:00.000,5.632,5.663,5.512,5.532,3.177
14.05.2020 14:00:00.000,5.533,5.863,5.492,5.822,7.0992
14.05.2020 15:00:00.000,5.823,5.903,5.582,5.672,6.2428
14.05.2020 16:00:00.000,5.673,5.733,5.622,5.732,5.282
14.05.2020 17:00:00.000,5.733,5.743,5.632,5.632,4.551
14.05.2020 18:00:00.000,5.633,5.663,5.612,5.652,4.2525
14.05.2020 19:00:00.000,5.653,5.713,5.642,5.702,5.7885
15.05.2020 13:00:00.000,5.643,5.663,5.572,5.582,2.9515
15.05.2020 14:00:00.000,5.583,5.643,5.542,5.583,5.5495
15.05.2020 15:00:00.000,5.582,5.583,5.522,5.532,4.6333
15.05.2020 16:00:00.000,5.533,5.563,5.532,5.543,3.4053
15.05.2020 17:00:00.000,5.542,5.543,5.512,5.533,2.8138
15.05.2020 18:00:00.000,5.532,5.563,5.512,5.512,3.2895
15.05.2020 19:00:00.000,5.513,5.533,5.492,5.502,4.434
18.05.2020 13:00:00.000,5.772,6.053,5.752,6.032,3.5828
18.05.2020 14:00:00.000,6.033,6.312,6.012,6.283,5.7708
18.05.2020 15:00:00.000,6.282,6.493,6.212,6.232,5.459
18.05.2020 16:00:00.000,6.233,6.263,6.142,6.262,3.983
18.05.2020 17:00:00.000,6.263,6.303,6.252,6.272,3.1702
18.05.2020 18:00:00.000,6.273,6.293,6.172,6.282,3.6267
18.05.2020 19:00:00.000,6.283,6.303,6.252,6.252,4.728
19.05.2020 13:00:00.000,6.313,6.313,6.102,6.172,2.4775
19.05.2020 14:00:00.000,6.173,6.273,6.142,6.223,4.8478
19.05.2020 15:00:00.000,6.222,6.343,6.202,6.302,4.6943
19.05.2020 16:00:00.000,6.303,6.333,6.292,6.302,3.326
19.05.2020 17:00:00.000,6.303,6.353,6.302,6.352,2.0182
19.05.2020 18:00:00.000,6.353,6.373,6.252,6.262,2.6558
19.05.2020 19:00:00.000,6.263,6.323,6.212,6.212,6.413
20.05.2020 13:00:00.000,6.332,6.413,6.312,6.412,2.4795
20.05.2020 14:00:00.000,6.413,6.473,6.402,6.432,4.749
20.05.2020 15:00:00.000,6.433,6.453,6.372,6.412,3.0963
20.05.2020 16:00:00.000,6.413,6.433,6.372,6.432,3.9648
20.05.2020 17:00:00.000,6.433,6.433,6.362,6.392,4.0365
20.05.2020 18:00:00.000,6.393,6.453,6.382,6.442,4.5202
20.05.2020 19:00:00.000,6.443,6.453,6.402,6.423,4.566
21.05.2020 13:00:00.000,6.442,6.553,6.412,6.532,2.7318
21.05.2020 14:00:00.000,6.533,6.553,6.452,6.472,6.1933
21.05.2020 15:00:00.000,6.473,6.473,6.342,6.452,4.9922
21.05.2020 16:00:00.000,6.453,6.483,6.432,6.443,4.2222
21.05.2020 17:00:00.000,6.442,6.503,6.442,6.493,4.266
21.05.2020 18:00:00.000,6.492,6.553,6.482,6.493,3.2195
21.05.2020 19:00:00.000,6.492,6.523,6.472,6.492,4.426
22.05.2020 13:00:00.000,6.482,6.483,6.352,6.362,2.4878
22.05.2020 14:00:00.000,6.363,6.393,6.282,6.332,5.1778
22.05.2020 15:00:00.000,6.333,6.363,6.312,6.352,3.132
22.05.2020 16:00:00.000,6.353,6.373,6.332,6.373,2.2933
22.05.2020 17:00:00.000,6.372,6.393,6.352,6.372,2.2213
22.05.2020 18:00:00.000,6.373,6.403,6.372,6.372,1.9425
22.05.2020 19:00:00.000,6.373,6.423,6.362,6.412,3.5545
26.05.2020 13:00:00.000,6.802,6.943,6.802,6.912,3.049
26.05.2020 14:00:00.000,6.913,6.923,6.862,6.902,4.8527
26.05.2020 15:00:00.000,6.903,6.913,6.842,6.852,4.7315
26.05.2020 16:00:00.000,6.853,6.883,6.822,6.882,3.1835
26.05.2020 17:00:00.000,6.883,6.903,6.882,6.882,2.2843
26.05.2020 18:00:00.000,6.883,6.893,6.842,6.872,2.4822
26.05.2020 19:00:00.000,6.873,6.873,6.812,6.813,4.261
27.05.2020 13:00:00.000,7.252,7.442,7.182,7.212,4.2352
27.05.2020 14:00:00.000,7.213,7.233,7.102,7.202,7.0938
27.05.2020 15:00:00.000,7.203,7.343,7.202,7.313,6.3602
27.05.2020 16:00:00.000,7.312,7.343,7.282,7.292,4.3238
27.05.2020 17:00:00.000,7.293,7.303,7.242,7.283,3.8057
27.05.2020 18:00:00.000,7.282,7.303,7.262,7.282,3.9445
27.05.2020 19:00:00.000,7.283,7.333,7.272,7.303,4.1933
28.05.2020 13:00:00.000,7.543,7.543,7.152,7.262,4.3047
28.05.2020 14:00:00.000,7.263,7.263,7.072,7.113,6.8665
28.05.2020 15:00:00.000,7.112,7.123,7.042,7.092,5.2295
28.05.2020 16:00:00.000,7.093,7.103,7.062,7.082,3.7045
28.05.2020 17:00:00.000,7.083,7.083,7.012,7.012,2.8117
28.05.2020 18:00:00.000,7.013,7.013,6.832,6.893,4.4163
28.05.2020 19:00:00.000,6.892,6.923,6.752,6.782,5.7803
