Gmt time,Open,High,Low,Close,Volume
12.12.2019 16:00:00.000,57.172,57.283,56.892,56.983,4.9855
12.12.2019 17:00:00.000,56.983,57.083,56.812,56.933,4.9005
12.12.2019 18:00:00.000,56.932,57.033,56.642,56.683,3.4583
12.12.2019 19:00:00.000,56.683,56.953,56.612,56.693,4.386
12.12.2019 20:00:00.000,56.693,56.873,56.632,56.713,6.144
13.12.2019 14:00:00.000,57.003,57.003,56.452,56.863,3.118
13.12.2019 15:00:00.000,56.863,57.303,56.582,56.582,7.2692
13.12.2019 16:00:00.000,56.573,56.692,56.433,56.562,4.9843
13.12.2019 17:00:00.000,56.563,56.673,56.482,56.663,3.7957
13.12.2019 18:00:00.000,56.663,56.683,56.562,56.583,2.5
13.12.2019 19:00:00.000,56.583,56.663,56.552,56.633,3.3205
13.12.2019 20:00:00.000,56.633,56.852,56.623,56.723,4.2362
16.12.2019 14:00:00.000,57.662,57.853,57.192,57.632,2.2405
16.12.2019 15:00:00.000,57.632,58.112,57.532,57.713,3.8347
16.12.2019 16:00:00.000,57.713,57.883,57.623,57.793,3.0138
16.12.2019 17:00:00.000,57.793,57.943,57.782,57.923,2.2357
16.12.2019 18:00:00.000,57.923,58.383,57.922,58.383,2.1223
16.12.2019 19:00:00.000,58.373,58.493,58.142,58.143,2.6423
16.12.2019 20:00:00.000,58.142,58.453,58.112,58.423,3.524
17.12.2019 14:00:00.000,58.732,59.243,58.363,59.232,2.4592
17.12.2019 15:00:00.000,59.182,59.313,58.962,59.033,4.0675
17.12.2019 16:00:00.000,59.032,59.103,58.852,58.983,3.272
17.12.2019 17:00:00.000,58.993,59.023,58.762,58.842,2.587
17.12.2019 18:00:00.000,58.843,58.943,58.842,58.892,2.1495
17.12.2019 19:00:00.000,58.893,59.133,58.872,59.022,2.858
17.12.2019 20:00:00.000,59.023,59.042,58.702,58.703,4.0982
18.12.2019 14:00:00.000,59.762,59.762,58.992,59.012,2.5695
18.12.2019 15:00:00.000,59.022,59.183,58.752,58.873,4.1997
18.12.2019 16:00:00.000,58.873,58.903,58.462,58.462,3.3238
18.12.2019 17:00:00.000,58.462,58.653,58.462,58.583,2.3338
18.12.2019 18:00:00.000,58.582,58.723,58.522,58.562,2.7262
18.12.2019 19:00:00.000,58.563,58.703,58.552,58.633,2.2015
18.12.2019 20:00:00.000,58.633,58.712,58.562,58.582,4.0367
19.12.2019 14:00:00.000,58.782,58.782,58.452,58.712,1.871
19.12.2019 15:00:00.000,58.713,58.962,58.483,58.942,3.4903
19.12.2019 16:00:00.000,58.942,59.033,58.822,58.992,3.053
19.12.2019 17:00:00.000,58.982,59.073,58.962,59.013,2.1358
19.12.2019 18:00:00.000,59.012,59.033,58.882,58.962,1.9948
19.12.2019 19:00:00.000,58.963,59.063,58.912,59.012,2.5503
19.12.2019 20:00:00.000,59.023,59.243,58.992,59.162,3.7597
20.12.2019 14:00:00.000,59.902,59.903,59.202,59.353,1.4863
20.12.2019 15:00:00.000,59.352,59.453,59.143,59.363,3.1802
20.12.2019 16:00:00.000,59.362,59.423,59.152,59.193,2.0247
20.12.2019 17:00:00.000,59.193,59.283,59.102,59.203,1.8585
20.12.2019 18:00:00.000,59.203,59.283,59.172,59.212,1.8607
20.12.2019 19:00:00.000,59.213,59.243,58.992,59.042,1.8327
20.12.2019 20:00:00.000,59.043,59.113,58.922,58.983,3.4978
23.12.2019 14:00:00.000,59.582,59.582,59.052,59.312,1.4718
23.12.2019 15:00:00.000,59.293,59.693,59.282,59.593,2.4297
23.12.2019 16:00:00.000,59.602,59.822,59.602,59.762,2.4197
23.12.2019 17:00:00.000,59.762,59.923,59.692,59.743,2.0503
23.12.2019 18:00:00.000,59.743,59.823,59.522,59.543,1.614
23.12.2019 19:00:00.000,59.542,59.673,59.482,59.612,2.0038
23.12.2019 20:00:00.000,59.612,59.663,59.452,59.462,2.4135
24.12.2019 14:00:00.000,59.852,59.852,59.273,59.443,1.2763
24.12.2019 15:00:00.000,59.443,59.463,59.172,59.282,1.6478
24.12.2019 16:00:00.000,59.272,59.443,59.262,59.332,1.214
24.12.2019 17:00:00.000,59.333,59.413,59.292,59.403,1.6428
26.12.2019 14:00:00.000,59.792,59.792,59.452,59.603,0.9143
26.12.2019 15:00:00.000,59.612,59.613,59.392,59.562,1.941
26.12.2019 16:00:00.000,59.562,59.573,59.403,59.423,1.6183
26.12.2019 17:00:00.000,59.422,59.443,59.272,59.353,1.5143
26.12.2019 18:00:00.000,59.342,59.412,59.312,59.383,1.0523
26.12.2019 19:00:00.000,59.392,59.483,59.372,59.473,1.078
26.12.2019 20:00:00.000,59.473,59.593,59.373,59.593,2.1318
27.12.2019 14:00:00.000,60.002,60.002,59.132,59.163,1.4878
27.12.2019 15:00:00.000,59.163,59.203,58.792,59.093,2.5687
27.12.2019 16:00:00.000,59.093,59.273,59.082,59.143,1.9913
27.12.2019 17:00:00.000,59.133,59.153,59.012,59.043,1.3973
27.12.2019 18:00:00.000,59.043,59.053,58.862,58.872,1.381
27.12.2019 19:00:00.000,58.882,59.023,58.852,59.013,1.5095
27.12.2019 20:00:00.000,59.013,59.103,58.872,59.093,2.8698
30.12.2019 14:00:00.000,59.513,59.513,58.423,58.533,1.883
30.12.2019 15:00:00.000,58.513,58.693,58.262,58.632,2.9995
30.12.2019 16:00:00.000,58.643,58.863,58.562,58.792,2.5728
30.12.2019 17:00:00.000,58.792,58.933,58.742,58.873,2.0445
30.12.2019 18:00:00.000,58.872,58.993,58.742,58.863,1.6255
30.12.2019 19:00:00.000,58.863,58.863,58.512,58.512,1.61
30.12.2019 20:00:00.000,58.513,58.743,58.492,58.672,2.6695
31.12.2019 14:00:00.000,58.522,58.753,58.502,58.663,1.3737
31.12.2019 15:00:00.000,58.663,58.672,58.352,58.443,2.6785
31.12.2019 16:00:00.000,58.443,58.642,58.433,58.642,2.3428
31.12.2019 17:00:00.000,58.632,58.653,58.522,58.613,2.05
31.12.2019 18:00:00.000,58.623,58.643,58.502,58.542,1.6882
31.12.2019 19:00:00.000,58.542,58.552,58.372,58.392,1.7023
31.12.2019 20:00:00.000,58.393,58.543,58.382,58.463,2.6165
02.01.2020 14:00:00.000,59.202,59.343,58.952,59.233,0.732
02.01.2020 15:00:00.000,59.192,59.193,58.842,58.863,1.104
02.01.2020 16:00:00.000,58.863,58.873,58.463,58.703,2.3235
02.01.2020 17:00:00.000,58.713,58.893,58.642,58.763,1.8867
02.01.2020 18:00:00.000,58.763,58.793,58.622,58.682,1.6957
02.01.2020 19:00:00.000,58.673,58.873,58.662,58.822,1.9093
02.01.2020 20:00:00.000,58.822,59.043,58.722,59.043,3.0175
03.01.2020 14:00:00.000,57.552,57.813,56.973,57.393,2.8015
03.01.2020 15:00:00.000,57.393,57.652,57.122,57.583,4.079
03.01.2020 16:00:00.000,57.583,58.043,57.562,58.003,2.4128
03.01.2020 17:00:00.000,58.003,58.042,57.772,57.943,2.38
03.01.2020 18:00:00.000,57.942,57.953,57.642,57.823,2.7685
03.01.2020 19:00:00.000,57.833,57.993,57.782,57.993,2.1855
03.01.2020 20:00:00.000,57.992,58.133,57.883,58.082,4.1405
06.01.2020 14:00:00.000,57.053,57.653,56.783,57.473,3.1702
06.01.2020 15:00:00.000,57.473,57.683,57.262,57.503,4.7108
06.01.2020 16:00:00.000,57.503,57.613,57.452,57.552,3.2213
06.01.2020 17:00:00.000,57.553,57.613,57.472,57.512,2.5655
06.01.2020 18:00:00.000,57.513,57.563,57.402,57.432,2.1772
06.01.2020 19:00:00.000,57.433,57.773,57.362,57.362,3.1497
06.01.2020 20:00:00.000,57.353,57.703,57.352,57.683,5.264
07.01.2020 14:00:00.000,57.782,58.002,57.512,57.673,2.1572
07.01.2020 15:00:00.000,57.663,57.953,57.572,57.933,4.3327
07.01.2020 16:00:00.000,57.933,58.082,57.602,57.653,3.1198
07.01.2020 17:00:00.000,57.653,57.813,57.633,57.723,2.9215
07.01.2020 18:00:00.000,57.733,57.753,57.572,57.632,2.4028
07.01.2020 19:00:00.000,57.633,57.933,57.603,57.923,2.6637
07.01.2020 20:00:00.000,57.923,57.993,57.612,57.622,4.1487
08.01.2020 14:00:00.000,57.872,58.893,57.742,58.783,2.3905
08.01.2020 15:00:00.000,58.782,58.843,58.303,58.503,3.0268
08.01.2020 16:00:00.000,58.503,59.203,58.392,59.092,3.5628
08.01.2020 17:00:00.000,59.093,59.183,59.022,59.083,3.3068
08.01.2020 18:00:00.000,59.083,59.183,59.052,59.153,2.629
08.01.2020 19:00:00.000,59.153,59.313,59.102,59.303,2.5785
08.01.2020 20:00:00.000,59.302,59.412,58.852,58.892,6.4033
09.01.2020 14:00:00.000,59.253,59.623,58.812,59.023,2.843
09.01.2020 15:00:00.000,59.013,59.483,58.822,59.403,4.0655
09.01.2020 16:00:00.000,59.402,59.423,59.092,59.183,3.535
09.01.2020 17:00:00.000,59.183,59.202,58.622,58.712,3.9678
09.01.2020 18:00:00.000,58.712,58.793,58.592,58.783,4.1048
09.01.2020 19:00:00.000,58.783,58.973,58.772,58.863,2.8707
09.01.2020 20:00:00.000,58.863,59.003,58.792,58.952,4.261
10.01.2020 14:00:00.000,59.242,59.243,58.633,58.743,2.2552
10.01.2020 15:00:00.000,58.743,59.003,58.702,58.912,3.6785
10.01.2020 16:00:00.000,58.932,59.173,58.922,59.122,3.1347
10.01.2020 17:00:00.000,59.123,59.333,59.052,59.223,2.947
10.01.2020 18:00:00.000,59.222,59.493,59.222,59.412,2.8025
10.01.2020 19:00:00.000,59.413,59.472,59.242,59.452,3.202
10.01.2020 20:00:00.000,59.453,59.473,59.162,59.243,4.8263
13.01.2020 14:00:00.000,59.043,59.713,59.043,59.472,2.9745
13.01.2020 15:00:00.000,59.472,59.503,59.162,59.433,4.755
13.01.2020 16:00:00.000,59.433,59.603,59.312,59.422,4.091
13.01.2020 17:00:00.000,59.423,59.533,59.312,59.312,3.0165
13.01.2020 18:00:00.000,59.322,59.382,59.112,59.263,3.0863
13.01.2020 19:00:00.000,59.263,59.342,59.153,59.283,2.9825
13.01.2020 20:00:00.000,59.282,59.533,59.213,59.533,4.8945
14.01.2020 14:00:00.000,62.492,62.492,60.893,61.952,5.6785
14.01.2020 15:00:00.000,61.952,62.253,61.282,61.673,6.8903
14.01.2020 16:00:00.000,61.673,62.143,61.662,62.113,4.4447
14.01.2020 17:00:00.000,62.113,62.133,61.422,61.622,3.5522
14.01.2020 18:00:00.000,61.632,61.913,61.563,61.603,3.854
14.01.2020 19:00:00.000,61.603,61.803,61.322,61.743,4.2558
14.01.2020 20:00:00.000,61.743,61.863,61.212,61.462,5.8657
15.01.2020 14:00:00.000,61.702,61.913,61.053,61.882,3.8372
15.01.2020 15:00:00.000,61.883,61.953,61.522,61.913,5.2682
15.01.2020 16:00:00.000,61.913,61.943,61.612,61.792,3.8835
15.01.2020 17:00:00.000,61.793,61.933,61.672,61.793,3.338
15.01.2020 18:00:00.000,61.792,61.893,61.552,61.563,3.0105
15.01.2020 19:00:00.000,61.562,61.813,61.532,61.613,3.4727
15.01.2020 20:00:00.000,61.613,61.683,61.403,61.633,4.8323
16.01.2020 14:00:00.000,62.192,62.483,61.932,61.993,2.2852
16.01.2020 15:00:00.000,61.993,62.053,61.862,61.952,3.088
16.01.2020 16:00:00.000,61.952,62.083,61.642,61.643,3.0975
16.01.2020 17:00:00.000,61.643,61.913,61.643,61.863,2.4852
16.01.2020 18:00:00.000,61.863,61.973,61.842,61.942,2.7552
16.01.2020 19:00:00.000,61.942,62.043,61.692,61.982,2.6625
16.01.2020 20:00:00.000,61.972,62.002,61.802,61.903,4.4983
17.01.2020 14:00:00.000,62.343,62.343,61.953,62.145,1.3832
17.01.2020 15:00:00.000,62.222,62.483,62.012,62.343,2.731
17.01.2020 16:00:00.000,62.343,62.383,62.063,62.122,2.4435
17.01.2020 17:00:00.000,62.132,62.233,62.102,62.163,1.5815
17.01.2020 18:00:00.000,62.153,62.283,62.103,62.133,1.8275
17.01.2020 19:00:00.000,62.133,62.233,62.062,62.132,1.9105
17.01.2020 20:00:00.000,62.133,62.133,61.872,62.012,3.4383
21.01.2020 14:00:00.000,61.292,61.642,60.933,61.083,3.2083
21.01.2020 15:00:00.000,61.083,61.123,60.152,60.203,5.1423
21.01.2020 16:00:00.000,60.202,60.323,59.712,59.723,5.6293
21.01.2020 17:00:00.000,59.733,60.023,59.683,60.022,2.7657
21.01.2020 18:00:00.000,60.023,60.033,58.443,58.712,5.9875
21.01.2020 19:00:00.000,58.732,59.793,58.712,59.762,5.5883
21.01.2020 20:00:00.000,59.763,60.393,59.752,60.372,6.9728
22.01.2020 14:00:00.000,60.852,60.852,60.153,60.473,3.7987
22.01.2020 15:00:00.000,60.473,60.563,59.782,59.873,4.996
22.01.2020 16:00:00.000,59.873,60.203,59.862,60.133,4.7958
22.01.2020 17:00:00.000,60.133,60.303,59.962,60.283,3.4645
22.01.2020 18:00:00.000,60.283,60.403,60.152,60.153,3.4135
22.01.2020 19:00:00.000,60.132,60.153,59.812,59.842,2.9543
22.01.2020 20:00:00.000,59.843,59.863,59.572,59.642,5.3655
23.01.2020 14:00:00.000,59.443,59.503,58.202,59.463,4.2663
23.01.2020 15:00:00.000,59.573,59.853,59.222,59.262,5.5212
23.01.2020 16:00:00.000,59.273,59.443,59.102,59.413,4.436
23.01.2020 17:00:00.000,59.412,59.623,59.343,59.473,3.431
23.01.2020 18:00:00.000,59.462,59.803,59.293,59.773,3.7695
23.01.2020 19:00:00.000,59.772,60.003,59.752,59.962,3.3428
23.01.2020 20:00:00.000,59.972,60.383,59.892,60.283,5.3907
24.01.2020 14:00:00.000,60.782,60.782,58.962,59.143,3.07
24.01.2020 15:00:00.000,59.133,59.293,58.562,58.932,5.2515
24.01.2020 16:00:00.000,58.932,59.213,58.692,59.172,5.1625
24.01.2020 17:00:00.000,59.172,59.303,58.872,58.963,4.3222
24.01.2020 18:00:00.000,58.963,58.963,58.392,58.413,3.9485
24.01.2020 19:00:00.000,58.412,58.432,57.852,58.352,5.5807
24.01.2020 20:00:00.000,58.352,58.903,58.352,58.823,8.1383
27.01.2020 14:00:00.000,57.022,57.023,55.653,56.382,5.264
27.01.2020 15:00:00.000,56.363,56.502,55.752,56.132,7.7813
27.01.2020 16:00:00.000,56.123,56.703,55.972,56.652,7.0563
27.01.2020 17:00:00.000,56.653,56.893,56.512,56.543,5.606
27.01.2020 18:00:00.000,56.542,56.863,56.512,56.862,4.9917
27.01.2020 19:00:00.000,56.863,57.003,56.722,56.912,5.8952
27.01.2020 20:00:00.000,56.913,57.183,56.762,56.823,7.7785
28.01.2020 14:00:00.000,57.813,57.813,56.782,57.203,3.2362
28.01.2020 15:00:00.000,57.212,57.543,57.212,57.473,5.6665
28.01.2020 16:00:00.000,57.472,57.472,57.122,57.433,5.1912
28.01.2020 17:00:00.000,57.433,57.703,57.412,57.643,4.266
28.01.2020 18:00:00.000,57.652,57.883,57.572,57.782,3.8057
28.01.2020 19:00:00.000,57.793,57.983,57.762,57.813,4.1055
28.01.2020 20:00:00.000,57.813,57.822,57.462,57.482,5.5675
29.01.2020 14:00:00.000,57.853,57.853,57.062,57.133,2.614
29.01.2020 15:00:00.000,57.133,57.173,56.752,57.133,4.7155
29.01.2020 16:00:00.000,57.133,57.203,56.802,57.063,3.119
29.01.2020 17:00:00.000,57.063,57.133,56.902,56.943,1.8587
29.01.2020 18:00:00.000,56.943,57.153,56.812,57.103,2.1418
29.01.2020 19:00:00.000,57.103,57.153,56.722,56.723,2.8303
29.01.2020 20:00:00.000,56.723,56.853,56.573,56.663,4.4008
30.01.2020 14:00:00.000,55.683,56.903,55.683,56.503,3.3212
30.01.2020 15:00:00.000,56.503,56.643,55.992,56.083,5.5297
30.01.2020 16:00:00.000,56.092,56.553,56.022,56.422,6.0318
30.01.2020 17:00:00.000,56.413,56.443,56.033,56.102,5.6792
30.01.2020 18:00:00.000,56.103,56.453,56.012,56.453,4.2215
30.01.2020 19:00:00.000,56.462,56.773,56.122,56.773,5.9748
30.01.2020 20:00:00.000,56.772,57.193,56.742,57.103,8.5387
31.01.2020 14:00:00.000,56.752,57.093,56.472,56.682,3.4995
31.01.2020 15:00:00.000,56.682,56.753,56.012,56.163,6.307
31.01.2020 16:00:00.000,56.152,56.183,55.612,56.002,6.7558
31.01.2020 17:00:00.000,56.003,56.123,55.533,55.772,5.9785
31.01.2020 18:00:00.000,55.762,56.013,55.722,55.973,5.7653
31.01.2020 19:00:00.000,55.982,56.083,55.642,55.713,5.8117
31.01.2020 20:00:00.000,55.713,55.823,55.433,55.752,9.5092
03.02.2020 14:00:00.000,56.662,57.093,56.193,57.083,3.678
03.02.2020 15:00:00.000,57.083,57.313,56.723,56.762,5.7165
03.02.2020 16:00:00.000,56.763,56.783,56.222,56.382,5.8507
03.02.2020 17:00:00.000,56.383,56.542,56.312,56.393,4.0078
03.02.2020 18:00:00.000,56.392,56.463,56.232,56.413,4.1137
03.02.2020 19:00:00.000,56.402,56.433,56.192,56.272,4.4478
03.02.2020 20:00:00.000,56.272,56.293,56.012,56.063,5.816
04.02.2020 14:00:00.000,57.273,57.943,57.252,57.923,3.6295
04.02.2020 15:00:00.000,57.922,58.323,57.792,58.233,4.1195
04.02.2020 16:00:00.000,58.223,58.413,58.032,58.203,3.514
04.02.2020 17:00:00.000,58.202,58.203,57.972,58.032,2.6705
04.02.2020 18:00:00.000,58.032,58.183,57.802,58.153,2.37
04.02.2020 19:00:00.000,58.153,58.243,57.972,57.992,2.4465
04.02.2020 20:00:00.000,57.983,58.163,57.892,57.932,3.3477
05.02.2020 14:00:00.000,59.583,59.583,58.712,58.852,2.8725
05.02.2020 15:00:00.000,58.862,59.103,58.612,59.072,4.6605
05.02.2020 16:00:00.000,59.073,59.303,58.992,59.253,3.447
05.02.2020 17:00:00.000,59.253,59.253,58.912,59.092,2.4795
05.02.2020 18:00:00.000,59.082,59.122,58.902,58.912,2.6215
05.02.2020 19:00:00.000,58.913,59.022,58.772,58.922,2.3063
05.02.2020 20:00:00.000,58.933,59.132,58.842,58.903,3.6263
06.02.2020 14:00:00.000,59.872,60.052,58.982,59.622,4.238
06.02.2020 15:00:00.000,59.623,59.733,58.912,58.933,6.4678
06.02.2020 16:00:00.000,58.932,59.073,58.522,58.533,5.3585
06.02.2020 17:00:00.000,58.533,58.533,58.252,58.322,3.9903
06.02.2020 18:00:00.000,58.313,58.372,58.022,58.252,3.255
06.02.2020 19:00:00.000,58.253,58.353,58.092,58.233,3.8507
06.02.2020 20:00:00.000,58.232,58.413,58.132,58.192,5.086
07.02.2020 14:00:00.000,58.142,58.253,57.662,57.673,3.5017
07.02.2020 15:00:00.000,57.702,57.993,57.643,57.663,5.2962
07.02.2020 16:00:00.000,57.653,57.973,57.622,57.852,4.0033
07.02.2020 17:00:00.000,57.853,58.022,57.783,57.903,3.7535
07.02.2020 18:00:00.000,57.903,57.923,57.632,57.663,3.554
07.02.2020 19:00:00.000,57.663,57.883,57.523,57.863,4.4127
07.02.2020 20:00:00.000,57.863,58.003,57.813,57.922,5.2005
10.02.2020 14:00:00.000,57.553,58.153,57.443,57.803,3.446
10.02.2020 15:00:00.000,57.803,57.953,57.693,57.713,5.645
10.02.2020 16:00:00.000,57.713,57.773,57.612,57.612,4.3215
10.02.2020 17:00:00.000,57.613,57.613,57.512,57.552,3.6435
10.02.2020 18:00:00.000,57.552,57.653,57.532,57.653,2.8168
10.02.2020 19:00:00.000,57.653,57.773,57.542,57.643,3.0598
10.02.2020 20:00:00.000,57.643,57.733,57.612,57.722,4.421
11.02.2020 14:00:00.000,58.243,58.533,57.982,58.392,2.7648
11.02.2020 15:00:00.000,58.422,58.873,58.342,58.872,4.5862
11.02.2020 16:00:00.000,58.873,58.923,58.572,58.643,4.3865
11.02.2020 17:00:00.000,58.642,58.823,58.582,58.823,3.2213
11.02.2020 18:00:00.000,58.832,59.172,58.752,58.912,3.4555
11.02.2020 19:00:00.000,58.912,59.103,58.762,58.963,3.79
11.02.2020 20:00:00.000,58.962,58.982,58.622,58.662,6.4513
12.02.2020 14:00:00.000,59.572,59.773,59.222,59.563,4.2485
12.02.2020 15:00:00.000,59.562,59.923,59.512,59.773,5.7483
12.02.2020 16:00:00.000,59.773,59.873,59.362,59.462,4.1185
12.02.2020 17:00:00.000,59.463,59.483,59.302,59.353,3.7573
12.02.2020 18:00:00.000,59.353,59.563,59.342,59.543,3.3525
12.02.2020 19:00:00.000,59.552,59.702,59.422,59.442,3.7995
12.02.2020 20:00:00.000,59.443,59.653,59.422,59.493,4.6743
13.02.2020 14:00:00.000,58.762,59.123,58.632,58.742,2.8785
13.02.2020 15:00:00.000,58.773,58.913,58.412,58.622,5.036
13.02.2020 16:00:00.000,58.622,58.893,58.592,58.862,4.2372
13.02.2020 17:00:00.000,58.863,58.993,58.752,58.813,3.747
13.02.2020 18:00:00.000,58.813,59.173,58.732,59.002,3.2132
13.02.2020 19:00:00.000,59.003,59.033,58.862,58.973,2.573
13.02.2020 20:00:00.000,58.973,59.223,58.852,59.143,5.8045
14.02.2020 14:00:00.000,59.402,59.493,59.062,59.183,2.4223
14.02.2020 15:00:00.000,59.182,59.243,58.962,59.033,4.0975
14.02.2020 16:00:00.000,59.032,59.043,58.822,58.872,3.321
14.02.2020 17:00:00.000,58.873,59.043,58.862,59.013,2.6788
14.02.2020 18:00:00.000,59.013,59.053,58.672,58.712,3.3098
14.02.2020 19:00:00.000,58.713,58.873,58.592,58.772,3.3303
14.02.2020 20:00:00.000,58.762,58.923,58.672,58.903,4.447
18.02.2020 14:00:00.000,59.172,59.523,58.882,59.222,2.2625
18.02.2020 15:00:00.000,59.222,59.423,59.103,59.212,2.7408
18.02.2020 16:00:00.000,59.212,59.222,58.453,58.463,3.1323
18.02.2020 17:00:00.000,58.463,58.733,58.422,58.692,2.406
18.02.2020 18:00:00.000,58.693,58.853,58.582,58.673,1.9358
18.02.2020 19:00:00.000,58.673,58.763,58.572,58.653,2.0292
18.02.2020 20:00:00.000,58.653,58.852,58.643,58.732,2.9943
19.02.2020 14:00:00.000,59.033,59.033,58.083,58.293,2.721
19.02.2020 15:00:00.000,58.303,58.533,58.042,58.293,5.241
19.02.2020 16:00:00.000,58.292,58.542,58.192,58.333,4.05
19.02.2020 17:00:00.000,58.333,58.413,58.282,58.323,2.0135
19.02.2020 18:00:00.000,58.332,58.483,58.312,58.472,1.9075
19.02.2020 19:00:00.000,58.472,58.493,58.302,58.442,2.3842
19.02.2020 20:00:00.000,58.442,58.583,58.372,58.513,4.623
20.02.2020 14:00:00.000,58.722,58.853,58.133,58.842,3.4113
20.02.2020 15:00:00.000,58.842,59.003,58.712,58.873,4.654
20.02.2020 16:00:00.000,58.873,58.912,58.203,58.613,7.5417
20.02.2020 17:00:00.000,58.602,58.803,58.392,58.783,5.8845
20.02.2020 18:00:00.000,58.772,58.803,58.503,58.563,4.2877
20.02.2020 19:00:00.000,58.562,58.693,58.522,58.553,3.828
20.02.2020 20:00:00.000,58.553,58.593,58.352,58.393,4.7435
21.02.2020 14:00:00.000,58.352,58.352,56.983,57.312,2.8438
21.02.2020 15:00:00.000,57.302,57.402,56.882,57.162,5.089
21.02.2020 16:00:00.000,57.162,57.303,57.102,57.263,3.5375
21.02.2020 17:00:00.000,57.263,57.402,57.252,57.312,2.733
21.02.2020 18:00:00.000,57.313,57.573,57.292,57.492,3.6613
21.02.2020 19:00:00.000,57.483,57.603,57.382,57.493,4.2143
21.02.2020 20:00:00.000,57.493,57.883,57.412,57.883,4.7813
24.02.2020 14:00:00.000,55.592,55.773,53.772,53.882,5.5173
24.02.2020 15:00:00.000,53.882,54.303,53.442,53.692,9.5708
24.02.2020 16:00:00.000,53.703,53.853,53.452,53.773,8.3495
24.02.2020 17:00:00.000,53.773,53.782,53.512,53.563,5.9843
24.02.2020 18:00:00.000,53.553,53.663,53.342,53.652,5.5947
24.02.2020 19:00:00.000,53.663,54.513,53.452,54.492,6.118
24.02.2020 20:00:00.000,54.482,54.642,54.192,54.233,9.306
25.02.2020 14:00:00.000,54.743,54.743,53.613,53.703,3.5673
25.02.2020 15:00:00.000,53.702,53.913,52.223,52.572,8.9808
25.02.2020 16:00:00.000,52.572,52.853,52.262,52.773,8.7075
25.02.2020 17:00:00.000,52.782,52.823,51.582,51.682,7.16
25.02.2020 18:00:00.000,51.663,51.802,51.112,51.353,7.7527
25.02.2020 19:00:00.000,51.353,51.423,50.773,51.352,9.9937
25.02.2020 20:00:00.000,51.353,51.533,50.762,50.893,13.644
26.02.2020 14:00:00.000,51.663,51.663,50.512,50.643,5.5778
26.02.2020 15:00:00.000,50.643,51.792,50.313,51.403,8.7577
26.02.2020 16:00:00.000,51.402,51.442,50.592,50.613,7.245
26.02.2020 17:00:00.000,50.612,50.683,50.112,50.202,9.1158
26.02.2020 18:00:00.000,50.213,50.213,49.012,49.152,10.3655
26.02.2020 19:00:00.000,49.152,49.713,49.052,49.422,10.862
26.02.2020 20:00:00.000,49.422,49.783,49.383,49.593,13.1095
27.02.2020 14:00:00.000,46.502,47.802,45.062,47.212,6.8717
27.02.2020 15:00:00.000,47.213,48.022,46.683,47.963,11.2037
27.02.2020 16:00:00.000,47.962,49.832,47.883,49.713,11.676
27.02.2020 17:00:00.000,49.713,50.923,49.603,50.102,10.0295
27.02.2020 18:00:00.000,50.092,50.443,49.212,49.643,9.9473
27.02.2020 19:00:00.000,49.643,49.833,49.262,49.283,7.4142
27.02.2020 20:00:00.000,49.283,49.642,48.193,48.203,12.2078
28.02.2020 14:00:00.000,46.252,47.823,46.033,46.973,5.11
28.02.2020 15:00:00.000,46.973,47.493,46.513,47.063,10.419
28.02.2020 16:00:00.000,47.062,47.533,46.533,46.693,11.5085
28.02.2020 17:00:00.000,46.673,46.893,46.232,46.673,9.8147
28.02.2020 18:00:00.000,46.672,46.832,45.722,46.033,10.5035
28.02.2020 19:00:00.000,46.003,46.493,45.662,46.003,11.3433
28.02.2020 20:00:00.000,46.003,46.112,45.142,46.033,16.4772
02.03.2020 14:00:00.000,46.473,46.473,44.763,45.083,8.0393
02.03.2020 15:00:00.000,45.112,45.313,44.352,45.082,11.2542
02.03.2020 16:00:00.000,45.092,46.092,44.902,46.032,10.1147
02.03.2020 17:00:00.000,46.042,46.253,45.622,46.173,6.9453
02.03.2020 18:00:00.000,46.173,46.203,45.352,45.672,7.2028
02.03.2020 19:00:00.000,45.672,46.223,45.332,45.782,8.2353
02.03.2020 20:00:00.000,45.782,47.263,45.762,47.193,12.9432
03.03.2020 14:00:00.000,50.293,50.293,47.582,47.922,8.3455
03.03.2020 15:00:00.000,47.922,49.543,47.912,48.352,15.5162
03.03.2020 16:00:00.000,48.352,48.403,47.203,48.002,14.2907
03.03.2020 17:00:00.000,47.983,48.002,47.112,47.342,11.2435
03.03.2020 18:00:00.000,47.333,47.423,46.542,46.673,14.098
03.03.2020 19:00:00.000,46.693,46.942,46.122,46.642,17.7227
03.03.2020 20:00:00.000,46.662,47.163,46.052,46.173,19.3608
04.03.2020 14:00:00.000,47.653,47.653,46.052,46.192,6.5318
04.03.2020 15:00:00.000,46.183,47.313,46.072,46.612,10.7605
04.03.2020 16:00:00.000,46.613,46.813,46.332,46.413,8.9718
04.03.2020 17:00:00.000,46.413,46.673,46.212,46.402,7.8568
04.03.2020 18:00:00.000,46.393,48.062,46.352,47.972,8.0542
04.03.2020 19:00:00.000,47.962,48.093,47.342,47.693,6.6708
04.03.2020 20:00:00.000,47.682,48.652,47.522,48.512,10.558
05.03.2020 14:00:00.000,46.662,46.662,45.282,45.512,7.5605
05.03.2020 15:00:00.000,45.513,46.433,45.503,45.822,9.7052
05.03.2020 16:00:00.000,45.822,46.413,45.722,45.812,7.3812
