Gmt time,Open,High,Low,Close,Volume
30.10.2019 14:00:00.000,188.142,188.533,187.452,188.053,8.096
30.10.2019 15:00:00.000,188.052,188.052,186.872,187.592,7.7185
30.10.2019 16:00:00.000,187.582,188.303,187.102,187.302,6.3982
30.10.2019 17:00:00.000,187.332,187.702,186.072,186.302,4.6335
30.10.2019 18:00:00.000,186.262,187.903,186.022,187.672,9.3641
30.10.2019 19:00:00.000,187.663,189.553,187.372,188.372,13.347
31.10.2019 13:00:00.000,196.953,198.053,193.892,193.942,8.1401
31.10.2019 14:00:00.000,193.943,194.583,191.802,194.102,12.544
31.10.2019 15:00:00.000,194.102,195.183,192.522,192.772,8.9791
31.10.2019 16:00:00.000,192.792,193.682,191.432,191.602,8.0779
31.10.2019 17:00:00.000,191.602,193.093,191.562,192.122,6.1404
31.10.2019 18:00:00.000,192.132,193.103,191.862,193.062,7.1316
31.10.2019 19:00:00.000,193.062,193.703,191.292,191.853,9.7015
01.11.2019 13:00:00.000,192.852,194.123,192.313,193.313,4.2191
01.11.2019 14:00:00.000,193.352,194.072,192.092,192.833,7.6279
01.11.2019 15:00:00.000,192.833,193.263,192.072,192.123,4.8034
01.11.2019 16:00:00.000,192.132,192.192,189.932,190.962,6.1026
01.11.2019 17:00:00.000,190.933,192.583,190.862,192.382,4.7545
01.11.2019 18:00:00.000,192.382,192.812,192.032,192.443,3.949
01.11.2019 19:00:00.000,192.443,193.703,192.162,193.682,5.2823
04.11.2019 14:00:00.000,194.842,197.392,194.562,197.192,4.5925
04.11.2019 15:00:00.000,197.192,197.202,194.732,194.832,6.259
04.11.2019 16:00:00.000,194.832,195.293,193.842,194.382,4.8569
04.11.2019 17:00:00.000,194.412,195.203,194.163,195.142,3.5269
04.11.2019 18:00:00.000,195.142,195.992,195.062,195.342,3.5264
04.11.2019 19:00:00.000,195.343,196.192,195.253,195.722,3.5844
04.11.2019 20:00:00.000,195.722,195.742,194.492,194.712,5.5552
05.11.2019 14:00:00.000,195.552,195.763,194.612,195.432,4.3794
05.11.2019 15:00:00.000,195.322,195.563,193.652,194.072,8.9206
05.11.2019 16:00:00.000,194.072,194.553,193.612,193.933,6.8244
05.11.2019 17:00:00.000,193.932,194.473,193.802,193.902,4.9695
05.11.2019 18:00:00.000,193.903,194.313,193.812,193.972,5.2386
05.11.2019 19:00:00.000,193.973,194.423,193.852,194.302,4.2387
05.11.2019 20:00:00.000,194.303,194.573,194.132,194.433,5.586
06.11.2019 14:00:00.000,194.082,194.592,192.762,193.062,3.419
06.11.2019 15:00:00.000,193.072,193.263,192.213,192.353,6.836
06.11.2019 16:00:00.000,192.352,192.803,191.442,191.882,8.7867
06.11.2019 17:00:00.000,191.883,192.243,191.802,192.092,5.907
06.11.2019 18:00:00.000,192.102,192.592,191.892,192.472,6.253
06.11.2019 19:00:00.000,192.472,192.533,191.632,191.902,5.107
06.11.2019 20:00:00.000,191.902,191.973,191.363,191.632,5.257
07.11.2019 14:00:00.000,192.502,192.863,190.802,190.822,4.7379
07.11.2019 15:00:00.000,190.822,193.443,190.692,192.303,9.4484
07.11.2019 16:00:00.000,192.302,193.003,191.733,192.322,6.6116
07.11.2019 17:00:00.000,192.323,192.463,191.523,191.952,6.1183
07.11.2019 18:00:00.000,191.953,192.243,191.822,192.063,3.9293
07.11.2019 19:00:00.000,192.053,192.163,189.852,190.122,5.6228
07.11.2019 20:00:00.000,190.122,190.503,189.472,190.462,7.8577
08.11.2019 14:00:00.000,190.092,192.343,189.792,191.602,3.8606
08.11.2019 15:00:00.000,191.603,191.932,190.802,191.732,6.1656
08.11.2019 16:00:00.000,191.733,192.362,191.462,191.713,4.5194
08.11.2019 17:00:00.000,191.713,191.953,190.542,190.932,3.7176
08.11.2019 18:00:00.000,190.932,191.072,190.392,190.473,3.1332
08.11.2019 19:00:00.000,190.482,190.532,189.952,190.272,2.9531
08.11.2019 20:00:00.000,190.262,190.832,190.182,190.802,3.9958
11.11.2019 14:00:00.000,189.923,190.102,188.552,189.342,4.9802
11.11.2019 15:00:00.000,189.342,190.082,188.922,189.592,6.7871
11.11.2019 16:00:00.000,189.573,190.052,189.492,189.612,4.6365
11.11.2019 17:00:00.000,189.612,189.733,189.142,189.233,4.2195
11.11.2019 18:00:00.000,189.232,189.553,188.882,189.332,2.9146
11.11.2019 19:00:00.000,189.322,189.443,188.992,189.332,2.7411
11.11.2019 20:00:00.000,189.333,189.753,189.302,189.642,4.123
12.11.2019 14:00:00.000,190.132,191.842,189.762,191.362,4.7954
12.11.2019 15:00:00.000,191.363,193.693,191.092,193.413,8.0884
12.11.2019 16:00:00.000,193.413,194.673,192.943,194.592,6.1662
12.11.2019 17:00:00.000,194.592,194.812,193.692,194.302,5.6637
12.11.2019 18:00:00.000,194.302,195.082,194.112,194.983,4.583
12.11.2019 19:00:00.000,194.983,194.993,193.713,194.202,7.3981
12.11.2019 20:00:00.000,194.202,194.792,193.892,194.542,7.3653
13.11.2019 14:00:00.000,195.042,195.712,193.732,194.262,5.617
13.11.2019 15:00:00.000,194.272,195.072,193.262,193.572,8.7148
13.11.2019 16:00:00.000,193.592,193.773,192.862,193.343,6.6561
13.11.2019 17:00:00.000,193.313,193.572,193.082,193.322,5.9502
13.11.2019 18:00:00.000,193.322,193.863,193.102,193.402,5.4027
13.11.2019 19:00:00.000,193.402,193.443,192.752,193.232,7.7796
13.11.2019 20:00:00.000,193.242,193.553,193.052,193.212,7.9568
14.11.2019 14:00:00.000,193.452,193.452,191.953,193.023,3.9313
14.11.2019 15:00:00.000,193.023,194.032,192.242,192.252,6.6963
14.11.2019 16:00:00.000,192.242,192.753,191.492,191.692,6.0533
14.11.2019 17:00:00.000,191.683,192.273,191.532,191.923,4.979
14.11.2019 18:00:00.000,191.923,192.342,191.692,191.952,4.4457
14.11.2019 19:00:00.000,191.963,193.112,191.872,192.932,3.9963
14.11.2019 20:00:00.000,192.933,193.843,192.842,193.243,6.7203
15.11.2019 14:00:00.000,194.582,194.883,193.392,193.693,4.5664
15.11.2019 15:00:00.000,193.692,195.322,193.692,194.872,8.2503
15.11.2019 16:00:00.000,194.882,195.082,194.382,194.512,5.8669
15.11.2019 17:00:00.000,194.493,195.103,194.452,194.762,4.1001
15.11.2019 18:00:00.000,194.743,195.042,194.692,194.772,3.4747
15.11.2019 19:00:00.000,194.772,195.012,194.552,194.872,3.5671
15.11.2019 20:00:00.000,194.892,195.103,194.572,195.062,6.7705
18.11.2019 14:00:00.000,195.392,195.563,193.152,194.252,3.9973
18.11.2019 15:00:00.000,194.203,194.392,193.072,193.763,8.8672
18.11.2019 16:00:00.000,193.763,195.293,193.612,195.142,7.9485
18.11.2019 17:00:00.000,195.142,195.393,194.862,194.913,5.3249
18.11.2019 18:00:00.000,194.912,197.503,194.842,197.492,5.1554
18.11.2019 19:00:00.000,197.493,198.643,197.232,198.372,5.0522
18.11.2019 20:00:00.000,198.373,198.562,196.902,197.422,6.4079
19.11.2019 14:00:00.000,197.753,199.893,196.932,199.372,4.5435
19.11.2019 15:00:00.000,199.372,199.543,197.922,198.322,6.9984
19.11.2019 16:00:00.000,198.312,200.003,198.312,199.442,5.029
19.11.2019 17:00:00.000,199.422,199.953,198.542,199.612,4.8953
19.11.2019 18:00:00.000,199.613,199.653,198.992,199.323,3.2357
19.11.2019 19:00:00.000,199.322,199.932,199.102,199.162,4.0403
19.11.2019 20:00:00.000,199.162,199.582,198.752,199.362,5.8085
20.11.2019 14:00:00.000,199.322,199.322,197.662,198.372,3.5688
20.11.2019 15:00:00.000,198.372,199.612,198.062,199.282,5.9584
20.11.2019 16:00:00.000,199.282,199.542,198.062,198.343,4.2746
20.11.2019 17:00:00.000,198.342,198.592,196.582,197.202,4.3291
20.11.2019 18:00:00.000,197.203,197.433,195.462,196.842,5.9483
20.11.2019 19:00:00.000,196.843,197.073,196.452,196.703,4.4387
20.11.2019 20:00:00.000,196.712,197.493,196.462,197.392,6.039
21.11.2019 14:00:00.000,197.662,198.932,196.983,198.412,3.1188
21.11.2019 15:00:00.000,198.412,199.062,197.662,197.883,7.7096
21.11.2019 16:00:00.000,197.882,199.062,197.532,197.722,6.0797
21.11.2019 17:00:00.000,197.723,198.313,196.872,198.222,5.2806
21.11.2019 18:00:00.000,198.212,199.023,198.062,198.933,4.1244
21.11.2019 19:00:00.000,198.932,199.103,198.142,198.332,4.7404
21.11.2019 20:00:00.000,198.332,198.473,197.482,198.052,6.1666
22.11.2019 14:00:00.000,198.463,199.313,198.093,199.112,3.2637
22.11.2019 15:00:00.000,199.112,199.213,197.672,198.082,5.662
22.11.2019 16:00:00.000,198.072,198.503,197.672,198.132,4.7884
22.11.2019 17:00:00.000,198.132,199.263,198.132,199.132,3.2306
22.11.2019 18:00:00.000,199.132,199.243,198.492,198.622,2.6426
22.11.2019 19:00:00.000,198.623,198.823,198.152,198.622,3.3815
22.11.2019 20:00:00.000,198.622,198.893,198.422,198.862,4.1602
25.11.2019 14:00:00.000,200.002,200.983,199.282,200.462,3.5096
25.11.2019 15:00:00.000,200.453,200.663,199.332,200.352,4.7458
25.11.2019 16:00:00.000,200.353,200.853,200.143,200.572,3.2579
25.11.2019 17:00:00.000,200.573,200.962,200.232,200.522,2.6947
25.11.2019 18:00:00.000,200.522,200.562,199.782,199.872,2.5395
25.11.2019 19:00:00.000,199.872,199.943,199.362,199.663,2.6789
25.11.2019 20:00:00.000,199.643,200.122,199.432,199.852,4.3016
26.11.2019 14:00:00.000,200.002,200.172,198.632,199.443,2.2396
26.11.2019 15:00:00.000,199.313,199.753,198.712,199.582,3.2477
26.11.2019 16:00:00.000,199.582,199.713,199.242,199.483,2.6483
26.11.2019 17:00:00.000,199.463,199.713,199.323,199.522,2.2416
26.11.2019 18:00:00.000,199.532,199.563,198.852,198.852,2.0954
26.11.2019 19:00:00.000,198.853,199.183,198.853,199.022,2.3166
26.11.2019 20:00:00.000,199.023,199.052,198.042,198.893,4.6683
27.11.2019 14:00:00.000,200.002,201.503,199.452,201.502,3.5727
27.11.2019 15:00:00.000,201.502,202.472,201.432,202.212,5.1941
27.11.2019 16:00:00.000,202.213,202.443,201.722,202.433,3.7477
27.11.2019 17:00:00.000,202.433,202.593,201.683,202.312,3.5007
27.11.2019 18:00:00.000,202.303,203.143,202.302,202.682,3.3815
27.11.2019 19:00:00.000,202.693,202.992,202.242,202.372,3.0254
27.11.2019 20:00:00.000,202.362,202.572,201.892,202.013,5.0363
29.11.2019 14:00:00.000,201.482,203.303,201.232,203.063,3.5705
29.11.2019 15:00:00.000,203.103,203.512,202.662,203.212,4.8737
29.11.2019 16:00:00.000,203.212,203.812,202.892,203.692,4.2432
29.11.2019 17:00:00.000,203.693,203.733,201.612,201.892,5.8832
29.11.2019 18:00:00.000,201.893,201.893,201.682,201.712,0.0139
02.12.2019 14:00:00.000,202.053,202.322,199.432,199.493,6.0939
02.12.2019 15:00:00.000,199.492,199.663,198.253,198.352,12.5688
02.12.2019 16:00:00.000,198.353,199.863,198.052,199.573,10.3411
02.12.2019 17:00:00.000,199.572,200.193,199.133,199.312,8.5783
02.12.2019 18:00:00.000,199.312,200.023,199.242,199.913,6.4245
02.12.2019 19:00:00.000,199.912,200.543,199.432,200.242,6.8773
02.12.2019 20:00:00.000,200.242,200.503,199.732,199.922,10.8464
03.12.2019 14:00:00.000,197.453,198.013,195.113,196.422,6.7606
03.12.2019 15:00:00.000,196.422,197.103,195.993,196.532,13.6042
03.12.2019 16:00:00.000,196.523,196.592,195.872,196.442,11.7555
03.12.2019 17:00:00.000,196.443,197.343,196.323,197.162,9.4262
03.12.2019 18:00:00.000,197.163,197.772,197.082,197.183,8.3954
03.12.2019 19:00:00.000,197.172,197.983,196.922,197.752,8.428
03.12.2019 20:00:00.000,197.753,198.952,197.653,198.812,11.791
04.12.2019 14:00:00.000,200.502,200.503,198.952,199.502,5.6829
04.12.2019 15:00:00.000,199.473,199.993,199.092,199.253,9.3917
04.12.2019 16:00:00.000,199.252,199.413,198.292,198.432,6.7631
04.12.2019 17:00:00.000,198.432,198.633,198.082,198.593,5.3269
04.12.2019 18:00:00.000,198.593,199.263,198.593,199.192,5.227
04.12.2019 19:00:00.000,199.193,199.572,199.122,199.303,5.2645
04.12.2019 20:00:00.000,199.302,199.352,198.632,198.712,8.0834
05.12.2019 14:00:00.000,200.022,201.313,199.182,200.172,6.2424
05.12.2019 15:00:00.000,200.172,200.203,198.662,199.372,10.7597
05.12.2019 16:00:00.000,199.372,199.503,198.222,198.732,10.1611
05.12.2019 17:00:00.000,198.733,199.013,198.512,198.792,6.7076
05.12.2019 18:00:00.000,198.783,199.133,198.412,199.132,6.6333
05.12.2019 19:00:00.000,199.122,199.513,198.762,199.002,6.4051
05.12.2019 20:00:00.000,199.002,199.463,198.912,199.372,8.3023
06.12.2019 14:00:00.000,200.763,201.002,200.082,200.693,5.8904
06.12.2019 15:00:00.000,200.622,200.723,200.133,200.302,9.6534
06.12.2019 16:00:00.000,200.312,201.592,200.252,200.862,7.7806
06.12.2019 17:00:00.000,200.853,201.012,200.152,200.702,6.2664
06.12.2019 18:00:00.000,200.703,201.083,200.692,200.923,4.9685
06.12.2019 19:00:00.000,200.913,201.303,200.712,200.772,3.0513
06.12.2019 20:00:00.000,200.772,201.212,200.543,201.002,4.4776
09.12.2019 14:00:00.000,200.782,202.342,200.212,202.112,6.9423
09.12.2019 15:00:00.000,202.113,203.162,202.113,202.662,9.8642
09.12.2019 16:00:00.000,202.672,202.823,202.252,202.612,7.673
09.12.2019 17:00:00.000,202.592,202.963,202.322,202.382,6.8953
09.12.2019 18:00:00.000,202.373,202.393,201.982,202.132,6.4286
09.12.2019 19:00:00.000,202.133,202.462,201.542,202.312,6.7312
09.12.2019 20:00:00.000,202.292,202.402,201.052,201.332,7.2146
10.12.2019 14:00:00.000,201.673,202.062,200.622,200.892,5.8578
10.12.2019 15:00:00.000,200.892,201.112,200.202,200.743,9.0623
10.12.2019 16:00:00.000,200.743,201.182,200.202,200.903,9.3858
10.12.2019 17:00:00.000,200.902,200.993,200.382,200.642,7.1691
10.12.2019 18:00:00.000,200.633,201.162,200.582,200.633,5.5135
10.12.2019 19:00:00.000,200.632,200.882,200.462,200.762,5.222
10.12.2019 20:00:00.000,200.772,201.083,200.162,200.903,7.5458
11.12.2019 14:00:00.000,200.933,201.703,200.582,201.132,4.3472
11.12.2019 15:00:00.000,201.132,201.752,200.802,201.642,8.3625
11.12.2019 16:00:00.000,201.633,201.673,201.072,201.092,7.1195
11.12.2019 17:00:00.000,201.092,201.243,200.882,201.142,4.867
11.12.2019 18:00:00.000,201.143,201.483,201.013,201.462,3.9553
11.12.2019 19:00:00.000,201.443,202.472,201.272,202.472,7.8523
11.12.2019 20:00:00.000,202.472,202.643,202.162,202.263,8.7217
12.12.2019 14:00:00.000,202.442,203.653,201.672,203.142,7.9915
12.12.2019 15:00:00.000,203.093,203.543,202.203,202.892,13.4518
12.12.2019 16:00:00.000,202.892,202.962,201.072,201.422,13.919
12.12.2019 17:00:00.000,201.422,201.593,200.532,200.823,12.1562
12.12.2019 18:00:00.000,200.822,201.233,200.672,200.922,7.4937
12.12.2019 19:00:00.000,200.923,201.153,194.142,194.903,11.2703
12.12.2019 20:00:00.000,194.902,196.993,194.773,196.792,13.0512
13.12.2019 14:00:00.000,196.372,196.873,193.872,195.162,7.3465
13.12.2019 15:00:00.000,195.162,195.813,193.412,194.152,13.4078
13.12.2019 16:00:00.000,194.152,194.603,193.182,194.512,11.7048
13.12.2019 17:00:00.000,194.512,195.232,194.373,194.862,7.2478
13.12.2019 18:00:00.000,194.852,195.273,194.632,195.112,4.9967
13.12.2019 19:00:00.000,195.123,195.392,194.673,194.702,5.5292
13.12.2019 20:00:00.000,194.703,195.083,193.492,194.132,7.8482
16.12.2019 14:00:00.000,195.223,197.753,194.833,197.552,5.3918
16.12.2019 15:00:00.000,197.582,199.133,197.552,198.382,7.7003
16.12.2019 16:00:00.000,198.382,198.492,196.632,196.882,6.0311
16.12.2019 17:00:00.000,196.882,197.873,196.862,197.643,4.9025
16.12.2019 18:00:00.000,197.642,197.973,196.972,197.952,3.549
16.12.2019 19:00:00.000,197.932,198.002,197.402,197.802,2.965
16.12.2019 20:00:00.000,197.783,198.632,197.762,198.012,5.3714
17.12.2019 14:00:00.000,198.902,199.012,196.152,197.122,5.1767
17.12.2019 15:00:00.000,197.082,197.692,196.922,197.312,6.4801
17.12.2019 16:00:00.000,197.303,197.973,196.702,197.893,5.5037
17.12.2019 17:00:00.000,197.893,198.323,197.492,197.843,4.2842
17.12.2019 18:00:00.000,197.842,199.002,197.702,198.882,4.3577
17.12.2019 19:00:00.000,198.883,198.883,198.292,198.492,4.7182
17.12.2019 20:00:00.000,198.493,198.833,198.112,198.232,6.6913
18.12.2019 14:00:00.000,200.982,202.702,200.192,201.832,5.3988
18.12.2019 15:00:00.000,201.832,203.973,201.472,203.782,7.4387
18.12.2019 16:00:00.000,203.772,204.313,203.432,203.742,6.1268
18.12.2019 17:00:00.000,203.742,203.842,202.942,203.052,4.4144
18.12.2019 18:00:00.000,203.043,203.182,202.152,203.142,3.8414
18.12.2019 19:00:00.000,203.143,203.612,202.793,202.832,3.6379
18.12.2019 20:00:00.000,202.823,203.112,202.342,202.523,6.0021
19.12.2019 14:00:00.000,202.892,205.502,202.553,204.622,5.5484
19.12.2019 15:00:00.000,204.622,204.782,203.602,204.672,8.0162
19.12.2019 16:00:00.000,204.662,205.203,204.622,205.072,4.9536
19.12.2019 17:00:00.000,205.062,205.073,204.542,205.022,4.8383
19.12.2019 18:00:00.000,205.022,205.383,204.933,205.182,4.4467
19.12.2019 19:00:00.000,205.183,206.003,205.092,205.753,4.3819
19.12.2019 20:00:00.000,205.752,206.313,205.452,206.083,6.6055
20.12.2019 14:00:00.000,207.542,207.543,203.452,203.533,6.0388
20.12.2019 15:00:00.000,203.572,205.912,203.572,205.103,9.0913
20.12.2019 16:00:00.000,205.082,206.502,205.082,206.242,7.3303
20.12.2019 17:00:00.000,206.242,207.113,206.112,206.712,5.817
20.12.2019 18:00:00.000,206.713,207.203,206.402,206.732,5.0683
20.12.2019 19:00:00.000,206.733,206.973,206.322,206.922,5.5275
20.12.2019 20:00:00.000,206.922,206.922,206.022,206.242,9.1366
23.12.2019 14:00:00.000,206.932,208.602,206.102,207.292,4.686
23.12.2019 15:00:00.000,207.312,207.553,205.822,206.542,5.357
23.12.2019 16:00:00.000,206.543,206.743,205.702,206.703,4.7415
23.12.2019 17:00:00.000,206.673,206.843,205.962,206.232,3.803
23.12.2019 18:00:00.000,206.233,206.453,205.852,205.982,2.9692
23.12.2019 19:00:00.000,205.983,206.323,205.972,206.112,3.1182
23.12.2019 20:00:00.000,206.113,206.363,205.822,206.232,5.003
24.12.2019 14:00:00.000,206.403,206.903,205.073,205.523,2.0657
24.12.2019 15:00:00.000,205.523,206.212,205.172,206.002,2.984
24.12.2019 16:00:00.000,206.002,206.453,205.972,206.022,1.8998
24.12.2019 17:00:00.000,206.042,206.153,205.022,205.202,2.3461
26.12.2019 14:00:00.000,205.582,206.872,205.542,206.423,3.0632
26.12.2019 15:00:00.000,206.423,207.073,205.862,207.002,4.1512
26.12.2019 16:00:00.000,207.003,207.232,206.593,207.092,4.0445
26.12.2019 17:00:00.000,207.092,207.123,206.662,207.123,2.5083
26.12.2019 18:00:00.000,207.113,207.683,207.112,207.552,2.91
26.12.2019 19:00:00.000,207.553,207.823,207.382,207.433,3.0813
26.12.2019 20:00:00.000,207.432,207.822,206.793,207.792,5.7215
27.12.2019 14:00:00.000,208.673,208.932,206.612,206.962,4.0166
27.12.2019 15:00:00.000,206.952,208.392,206.882,208.143,4.9545
27.12.2019 16:00:00.000,208.142,208.533,208.102,208.132,3.5291
27.12.2019 17:00:00.000,208.133,208.212,207.692,207.932,3.0228
27.12.2019 18:00:00.000,207.962,208.032,207.462,207.952,3.2844
27.12.2019 19:00:00.000,207.952,208.573,207.772,208.472,3.1525
27.12.2019 20:00:00.000,208.472,208.723,207.552,208.152,4.9674
30.12.2019 14:00:00.000,208.002,208.235,203.952,204.542,5.3972
30.12.2019 15:00:00.000,204.543,205.683,204.522,205.222,6.6998
30.12.2019 16:00:00.000,205.212,205.412,204.542,205.182,5.5839
30.12.2019 17:00:00.000,205.192,205.843,204.802,205.432,4.6813
30.12.2019 18:00:00.000,205.432,205.772,205.162,205.752,3.1695
30.12.2019 19:00:00.000,205.753,205.762,204.812,204.852,4.2457
30.12.2019 20:00:00.000,204.842,204.983,204.232,204.502,5.0655
31.12.2019 14:00:00.000,204.202,205.533,203.752,204.742,3.8672
31.12.2019 15:00:00.000,204.742,204.963,204.062,204.423,5.9123
31.12.2019 16:00:00.000,204.422,204.762,203.952,204.352,5.5542
31.12.2019 17:00:00.000,204.342,204.693,204.192,204.442,4.4425
31.12.2019 18:00:00.000,204.432,204.553,204.282,204.402,3.1172
31.12.2019 19:00:00.000,204.402,204.573,204.262,204.543,2.8
31.12.2019 20:00:00.000,204.542,205.373,204.422,205.313,6.3862
02.01.2020 14:00:00.000,206.762,207.702,206.663,207.603,1.7578
02.01.2020 15:00:00.000,207.452,208.172,206.812,207.902,2.1979
02.01.2020 16:00:00.000,207.912,208.262,207.073,208.092,4.7018
02.01.2020 17:00:00.000,208.092,208.673,207.772,208.432,4.0842
02.01.2020 18:00:00.000,208.443,208.652,208.283,208.642,3.2767
02.01.2020 19:00:00.000,208.643,209.042,208.582,208.932,4.1758
02.01.2020 20:00:00.000,208.932,209.762,208.813,209.762,6.345
03.01.2020 14:00:00.000,208.172,209.532,207.163,208.703,2.8363
03.01.2020 15:00:00.000,208.702,210.403,208.102,209.522,5.3498
03.01.2020 16:00:00.000,209.522,209.893,209.092,209.883,2.2762
03.01.2020 17:00:00.000,209.882,210.132,209.722,209.832,2.5995
03.01.2020 18:00:00.000,209.842,209.933,208.952,209.462,3.2238
03.01.2020 19:00:00.000,209.432,209.542,208.992,209.462,2.6581
03.01.2020 20:00:00.000,209.462,209.802,208.602,208.702,4.7049
06.01.2020 14:00:00.000,206.912,210.572,206.713,209.982,5.4458
06.01.2020 15:00:00.000,209.982,210.633,209.602,210.122,6.8775
06.01.2020 16:00:00.000,210.123,211.082,209.822,210.903,4.9623
06.01.2020 17:00:00.000,210.903,211.003,210.102,210.763,4.6464
06.01.2020 18:00:00.000,210.752,211.182,210.652,210.982,3.7101
06.01.2020 19:00:00.000,210.983,211.703,210.842,211.682,4.4944
06.01.2020 20:00:00.000,211.682,212.782,211.642,212.623,6.8794
07.01.2020 14:00:00.000,212.802,213.703,211.782,213.622,5.6822
07.01.2020 15:00:00.000,213.622,214.573,212.582,214.022,9.2658
07.01.2020 16:00:00.000,214.022,214.413,213.612,214.172,6.1223
07.01.2020 17:00:00.000,214.173,214.313,213.272,213.722,4.8683
07.01.2020 18:00:00.000,213.713,214.333,213.632,214.002,3.8005
07.01.2020 19:00:00.000,214.022,214.022,212.592,213.092,4.5781
07.01.2020 20:00:00.000,213.083,213.323,212.693,213.072,6.1486
08.01.2020 14:00:00.000,213.292,214.402,212.812,214.143,4.4764
08.01.2020 15:00:00.000,214.133,214.583,212.652,213.232,7.3467
08.01.2020 16:00:00.000,213.203,215.443,212.932,215.103,8.077
08.01.2020 17:00:00.000,215.102,215.303,214.362,214.612,5.6868
08.01.2020 18:00:00.000,214.622,215.363,214.393,215.153,4.9099
08.01.2020 19:00:00.000,215.162,215.583,215.112,215.282,4.6986
08.01.2020 20:00:00.000,215.282,216.262,214.972,215.242,8.2702
09.01.2020 14:00:00.000,218.052,218.052,216.293,216.953,5.3382
09.01.2020 15:00:00.000,216.952,217.863,216.652,217.712,6.6937
09.01.2020 16:00:00.000,217.712,217.852,217.302,217.672,5.3521
09.01.2020 17:00:00.000,217.672,217.693,216.342,217.103,5.6949
09.01.2020 18:00:00.000,217.103,217.743,216.902,217.593,4.4172
09.01.2020 19:00:00.000,217.592,218.243,217.372,218.222,4.3317
09.01.2020 20:00:00.000,218.212,218.393,217.772,218.332,7.0062
10.01.2020 14:00:00.000,219.653,219.803,217.552,219.402,4.7693
10.01.2020 15:00:00.000,219.402,219.463,218.222,219.172,5.5166
10.01.2020 16:00:00.000,219.173,219.892,218.652,218.702,5.2403
10.01.2020 17:00:00.000,218.703,219.003,217.942,218.832,5.3231
10.01.2020 18:00:00.000,218.823,219.532,218.762,219.452,4.0346
10.01.2020 19:00:00.000,219.442,219.523,218.202,218.463,4.7445
10.01.2020 20:00:00.000,218.463,218.593,217.432,218.082,8.3364
13.01.2020 14:00:00.000,219.752,220.202,219.273,219.912,5.2132
13.01.2020 15:00:00.000,219.912,220.943,219.762,220.773,8.1185
13.01.2020 16:00:00.000,220.772,221.742,220.602,221.543,7.5286
13.01.2020 17:00:00.000,221.522,221.713,221.183,221.472,5.7661
13.01.2020 18:00:00.000,221.472,221.883,221.292,221.502,5.8424
13.01.2020 19:00:00.000,221.503,221.682,220.983,221.042,4.8845
13.01.2020 20:00:00.000,221.043,221.983,220.752,221.922,7.3727
14.01.2020 14:00:00.000,222.442,222.443,220.592,221.282,5.8131
14.01.2020 15:00:00.000,221.283,221.743,220.252,220.552,6.4914
14.01.2020 16:00:00.000,220.552,221.133,220.492,220.753,5.2899
14.01.2020 17:00:00.000,220.753,220.883,219.972,220.042,5.1493
14.01.2020 18:00:00.000,220.043,220.732,219.332,219.452,6.7997
14.01.2020 19:00:00.000,219.452,220.482,219.052,219.982,6.4012
14.01.2020 20:00:00.000,219.972,220.013,218.632,219.092,8.5703
15.01.2020 14:00:00.000,220.762,221.323,220.172,220.522,4.6568
15.01.2020 15:00:00.000,220.522,221.673,220.522,221.543,6.8655
15.01.2020 16:00:00.000,221.542,221.543,220.562,220.872,6.7718
15.01.2020 17:00:00.000,220.872,221.682,220.812,221.152,5.5328
15.01.2020 18:00:00.000,221.152,221.223,220.222,220.632,5.7863
15.01.2020 19:00:00.000,220.623,221.183,220.432,220.902,4.7509
15.01.2020 20:00:00.000,220.892,221.283,220.263,221.252,9.3435
16.01.2020 14:00:00.000,222.932,222.932,220.752,222.163,4.8142
16.01.2020 15:00:00.000,222.162,222.313,220.563,220.662,6.8612
16.01.2020 16:00:00.000,220.642,221.113,220.422,221.022,5.958
16.01.2020 17:00:00.000,221.023,221.493,220.962,221.092,5.4673
16.01.2020 18:00:00.000,221.093,221.503,221.032,221.452,4.5352
16.01.2020 19:00:00.000,221.452,221.833,221.232,221.232,4.1728
16.01.2020 20:00:00.000,221.233,221.842,220.732,221.842,7.7964
17.01.2020 14:00:00.000,222.202,222.203,220.573,221.683,4.6496
17.01.2020 15:00:00.000,221.752,221.983,221.122,221.203,7.2142
17.01.2020 16:00:00.000,221.192,221.482,220.732,221.133,6.8555
17.01.2020 17:00:00.000,221.122,221.443,220.912,221.293,4.5468
17.01.2020 18:00:00.000,221.302,222.073,221.302,221.953,4.2603
17.01.2020 19:00:00.000,221.942,222.312,221.552,221.633,4.3516
17.01.2020 20:00:00.000,221.632,222.063,221.222,221.972,7.7331
21.01.2020 14:00:00.000,222.252,222.503,219.142,220.993,6.3742
21.01.2020 15:00:00.000,220.983,221.083,219.952,220.223,8.0498
21.01.2020 16:00:00.000,220.222,221.323,220.162,221.062,5.9394
21.01.2020 17:00:00.000,221.062,221.672,220.982,221.492,4.3798
21.01.2020 18:00:00.000,221.482,221.892,220.492,220.702,7.0254
21.01.2020 19:00:00.000,220.693,221.373,220.532,220.823,7.1872
21.01.2020 20:00:00.000,220.823,221.682,220.792,221.452,6.737
22.01.2020 14:00:00.000,222.382,222.792,221.862,222.022,4.8063
22.01.2020 15:00:00.000,222.012,222.543,221.432,222.313,6.6263
22.01.2020 16:00:00.000,222.313,222.472,221.682,221.882,6.1132
