Local time,Open,High,Low,Close,Volume
03.08.2021 15:00:00.000 GMT-0400,259.843,260.014,259.448,260.014,11.6198
04.08.2021 09:00:00.000 GMT-0400,259.843,260.434,258.914,260.004,2.3268
04.08.2021 10:00:00.000 GMT-0400,259.994,261.644,257.184,257.413,8.3842
04.08.2021 11:00:00.000 GMT-0400,257.414,257.954,255.444,255.993,7.9317
04.08.2021 12:00:00.000 GMT-0400,255.993,257.864,255.853,257.263,6.0895
04.08.2021 13:00:00.000 GMT-0400,257.264,257.814,257.003,257.263,5.0008
04.08.2021 14:00:00.000 GMT-0400,257.264,257.794,256.924,257.003,5.5268
04.08.2021 15:00:00.000 GMT-0400,257.004,257.444,255.834,256.194,9.9115
05.08.2021 09:00:00.000 GMT-0400,257.694,258.614,255.804,255.864,4.4688
05.08.2021 10:00:00.000 GMT-0400,255.823,256.134,254.053,255.083,10.897
05.08.2021 11:00:00.000 GMT-0400,255.024,255.554,254.054,254.504,7.9998
05.08.2021 12:00:00.000 GMT-0400,254.563,254.744,253.564,253.814,6.8678
05.08.2021 13:00:00.000 GMT-0400,253.813,255.254,253.644,254.713,7.3655
05.08.2021 14:00:00.000 GMT-0400,254.713,255.464,254.693,254.853,7.6722
05.08.2021 15:00:00.000 GMT-0400,254.853,256.293,254.694,255.914,10.9645
06.08.2021 09:00:00.000 GMT-0400,256.324,256.794,254.573,255.694,2.481
06.08.2021 10:00:00.000 GMT-0400,255.693,256.104,253.204,253.533,6.3727
06.08.2021 11:00:00.000 GMT-0400,253.534,255.844,253.443,255.223,4.6058
06.08.2021 12:00:00.000 GMT-0400,255.153,255.594,253.663,254.454,5.4035
06.08.2021 13:00:00.000 GMT-0400,254.193,254.574,253.414,254.153,5.8965
06.08.2021 14:00:00.000 GMT-0400,254.153,254.874,252.874,253.003,6.4152
06.08.2021 15:00:00.000 GMT-0400,253.004,254.074,252.203,253.934,9.3955
09.08.2021 09:00:00.000 GMT-0400,255.593,255.803,253.564,254.064,1.8283
09.08.2021 10:00:00.000 GMT-0400,254.063,254.534,253.024,253.294,6.5435
09.08.2021 11:00:00.000 GMT-0400,253.274,253.644,252.824,253.484,4.858
09.08.2021 12:00:00.000 GMT-0400,253.473,253.574,252.763,253.264,4.4045
09.08.2021 13:00:00.000 GMT-0400,253.173,253.274,252.653,253.083,3.962
09.08.2021 14:00:00.000 GMT-0400,253.084,253.574,252.704,253.004,5.9662
09.08.2021 15:00:00.000 GMT-0400,253.004,253.884,252.783,253.363,7.297
10.08.2021 09:00:00.000 GMT-0400,255.634,258.244,255.213,258.243,2.851
10.08.2021 10:00:00.000 GMT-0400,258.234,260.184,257.654,259.944,9.1545
10.08.2021 11:00:00.000 GMT-0400,259.864,262.084,259.564,261.104,7.849
10.08.2021 12:00:00.000 GMT-0400,261.103,261.733,260.353,260.724,7.19
10.08.2021 13:00:00.000 GMT-0400,260.724,261.104,259.263,259.914,6.9815
10.08.2021 14:00:00.000 GMT-0400,259.903,260.324,258.573,259.854,5.0988
10.08.2021 15:00:00.000 GMT-0400,259.863,259.934,258.874,259.384,9.3435
11.08.2021 09:00:00.000 GMT-0400,260.954,261.704,260.134,261.354,2.4335
11.08.2021 10:00:00.000 GMT-0400,261.393,263.694,261.043,261.044,8.5782
11.08.2021 11:00:00.000 GMT-0400,261.044,261.784,260.853,261.774,3.6135
11.08.2021 12:00:00.000 GMT-0400,261.773,261.944,261.294,261.463,4.069
11.08.2021 13:00:00.000 GMT-0400,261.463,261.824,260.753,261.523,5.5792
11.08.2021 14:00:00.000 GMT-0400,261.423,261.524,260.773,261.234,5.387
11.08.2021 15:00:00.000 GMT-0400,261.223,261.654,260.953,261.413,10.3138
12.08.2021 09:00:00.000 GMT-0400,262.573,262.574,260.583,261.073,1.8635
12.08.2021 10:00:00.000 GMT-0400,261.063,261.074,259.933,260.273,4.767
12.08.2021 11:00:00.000 GMT-0400,260.274,260.574,259.578,260.194,6.0708
12.08.2021 12:00:00.000 GMT-0400,260.184,260.404,259.463,259.743,5.467
12.08.2021 13:00:00.000 GMT-0400,259.744,259.744,258.543,258.543,4.689
12.08.2021 14:00:00.000 GMT-0400,258.543,259.704,258.303,259.294,6.4295
12.08.2021 15:00:00.000 GMT-0400,259.373,259.624,259.064,259.574,6.449
13.08.2021 09:00:00.000 GMT-0400,261.284,261.284,259.324,261.044,3.3955
13.08.2021 10:00:00.000 GMT-0400,261.044,261.044,259.903,260.204,4.2975
13.08.2021 11:00:00.000 GMT-0400,260.374,261.093,259.974,260.584,4.511
13.08.2021 12:00:00.000 GMT-0400,260.584,260.904,260.014,260.264,3.355
13.08.2021 13:00:00.000 GMT-0400,260.224,260.584,260.153,260.353,3.1618
13.08.2021 14:00:00.000 GMT-0400,260.434,260.734,259.894,260.433,3.9383
13.08.2021 15:00:00.000 GMT-0400,260.434,260.754,259.943,260.463,8.466
16.08.2021 09:00:00.000 GMT-0400,260.374,260.374,257.933,259.373,2.5335
16.08.2021 10:00:00.000 GMT-0400,259.373,259.904,257.953,258.434,8.197
16.08.2021 11:00:00.000 GMT-0400,258.424,260.054,258.424,259.384,5.542
16.08.2021 12:00:00.000 GMT-0400,259.393,260.904,259.243,260.903,4.5642
16.08.2021 13:00:00.000 GMT-0400,260.893,260.904,260.013,260.193,4.1543
16.08.2021 14:00:00.000 GMT-0400,260.194,260.844,259.704,260.674,6.0627
16.08.2021 15:00:00.000 GMT-0400,260.423,261.034,259.833,260.823,10.2992
17.08.2021 09:00:00.000 GMT-0400,260.714,261.504,260.123,260.123,3.753
17.08.2021 10:00:00.000 GMT-0400,259.964,260.934,259.323,260.464,7.0268
17.08.2021 11:00:00.000 GMT-0400,260.464,261.504,260.383,261.143,4.4555
17.08.2021 12:00:00.000 GMT-0400,260.973,261.314,259.633,259.954,6.7533
17.08.2021 13:00:00.000 GMT-0400,259.754,261.424,259.754,261.153,7.613
17.08.2021 14:00:00.000 GMT-0400,261.154,261.974,260.854,261.604,8.888
17.08.2021 15:00:00.000 GMT-0400,261.604,262.324,261.294,261.834,9.8237
18.08.2021 09:00:00.000 GMT-0400,261.474,262.074,260.444,262.063,1.4368
18.08.2021 10:00:00.000 GMT-0400,262.063,262.074,258.603,258.724,5.4375
18.08.2021 11:00:00.000 GMT-0400,258.724,258.834,257.103,257.253,6.1705
18.08.2021 12:00:00.000 GMT-0400,257.513,257.513,255.893,256.724,5.9377
18.08.2021 13:00:00.000 GMT-0400,256.723,256.824,255.413,256.824,7.281
18.08.2021 14:00:00.000 GMT-0400,256.813,257.414,256.033,256.573,8.972
18.08.2021 15:00:00.000 GMT-0400,256.578,256.944,254.513,254.733,14.1877
19.08.2021 09:00:00.000 GMT-0400,253.833,257.094,253.403,256.734,3.8382
19.08.2021 10:00:00.000 GMT-0400,257.093,257.583,255.294,255.984,8.4333
19.08.2021 11:00:00.000 GMT-0400,255.983,257.444,255.443,256.834,9.2467
19.08.2021 12:00:00.000 GMT-0400,256.834,257.284,256.524,256.914,6.7422
19.08.2021 13:00:00.000 GMT-0400,256.924,257.264,256.134,256.504,8.1897
19.08.2021 14:00:00.000 GMT-0400,256.504,257.664,255.433,257.303,9.6298
19.08.2021 15:00:00.000 GMT-0400,257.304,259.684,257.304,259.063,14.3722
20.08.2021 09:00:00.000 GMT-0400,259.604,259.614,256.894,257.143,4.4055
20.08.2021 10:00:00.000 GMT-0400,257.143,258.634,256.033,256.183,10.366
20.08.2021 11:00:00.000 GMT-0400,255.973,256.944,255.683,256.664,9.1517
20.08.2021 12:00:00.000 GMT-0400,256.343,257.604,255.673,257.393,9.441
20.08.2021 13:00:00.000 GMT-0400,257.393,257.884,256.913,257.704,7.632
20.08.2021 14:00:00.000 GMT-0400,257.703,258.044,256.793,257.344,8.6692
20.08.2021 15:00:00.000 GMT-0400,257.283,258.974,256.863,258.734,11.4558
23.08.2021 09:00:00.000 GMT-0400,259.513,259.514,257.473,257.583,3.1017
23.08.2021 10:00:00.000 GMT-0400,257.584,259.804,257.393,258.983,5.6455
23.08.2021 11:00:00.000 GMT-0400,258.724,260.013,258.703,259.854,3.3655
23.08.2021 12:00:00.000 GMT-0400,259.854,260.864,259.574,260.863,4.233
23.08.2021 13:00:00.000 GMT-0400,260.864,261.014,260.164,260.683,4.1958
23.08.2021 14:00:00.000 GMT-0400,260.684,261.024,259.803,260.024,5.4575
23.08.2021 15:00:00.000 GMT-0400,260.013,260.374,259.373,259.994,10.8313
24.08.2021 09:00:00.000 GMT-0400,261.054,261.144,259.963,260.414,1.308
24.08.2021 10:00:00.000 GMT-0400,260.394,260.394,258.573,258.904,5.7207
24.08.2021 11:00:00.000 GMT-0400,258.893,259.324,258.150,259.324,6.1052
24.08.2021 12:00:00.000 GMT-0400,259.313,259.503,258.514,259.023,4.4563
24.08.2021 13:00:00.000 GMT-0400,259.023,260.014,258.954,259.823,4.9018
24.08.2021 14:00:00.000 GMT-0400,259.813,260.014,258.853,259.784,6.044
24.08.2021 15:00:00.000 GMT-0400,259.784,259.784,259.084,259.194,7.098
25.08.2021 09:00:00.000 GMT-0400,260.044,260.044,259.204,259.864,2.1385
25.08.2021 10:00:00.000 GMT-0400,259.864,262.493,259.604,262.104,5.6588
25.08.2021 11:00:00.000 GMT-0400,262.284,263.324,261.714,263.324,6.681
25.08.2021 12:00:00.000 GMT-0400,263.314,264.404,263.013,264.203,5.836
25.08.2021 13:00:00.000 GMT-0400,264.193,265.534,263.955,265.074,6.9303
25.08.2021 14:00:00.000 GMT-0400,265.063,265.924,264.523,265.313,6.7578
25.08.2021 15:00:00.000 GMT-0400,265.274,265.694,264.673,265.074,8.6407
26.08.2021 09:00:00.000 GMT-0400,265.183,265.894,262.823,263.033,2.856
26.08.2021 10:00:00.000 GMT-0400,263.033,263.694,262.143,262.543,6.7797
26.08.2021 11:00:00.000 GMT-0400,262.544,263.014,262.273,262.494,5.452
26.08.2021 12:00:00.000 GMT-0400,262.494,262.654,262.223,262.473,5.405
26.08.2021 13:00:00.000 GMT-0400,262.473,263.144,262.303,262.443,5.5925
26.08.2021 14:00:00.000 GMT-0400,262.413,263.574,261.974,263.434,7.0947
26.08.2021 15:00:00.000 GMT-0400,263.293,264.674,262.863,263.104,12.3057
27.08.2021 09:00:00.000 GMT-0400,264.033,266.074,263.473,266.004,4.5342
27.08.2021 10:00:00.000 GMT-0400,266.113,268.784,265.854,267.664,9.4875
27.08.2021 11:00:00.000 GMT-0400,267.423,269.444,267.074,268.543,8.7525
27.08.2021 12:00:00.000 GMT-0400,268.543,268.994,268.114,268.904,8.7365
27.08.2021 13:00:00.000 GMT-0400,268.903,269.504,268.443,268.764,7.866
27.08.2021 14:00:00.000 GMT-0400,268.764,268.954,267.194,267.734,8.6213
27.08.2021 15:00:00.000 GMT-0400,267.723,268.254,266.803,267.053,11.15
30.08.2021 09:00:00.000 GMT-0400,268.534,268.694,266.413,266.414,2.3328
30.08.2021 10:00:00.000 GMT-0400,266.414,268.384,266.313,267.504,7.7838
30.08.2021 11:00:00.000 GMT-0400,267.503,268.144,267.244,267.913,5.2547
30.08.2021 12:00:00.000 GMT-0400,267.913,268.214,267.323,268.063,3.5057
30.08.2021 13:00:00.000 GMT-0400,268.064,268.214,267.623,267.754,3.7762
30.08.2021 14:00:00.000 GMT-0400,267.803,268.343,267.353,267.983,4.5712
30.08.2021 15:00:00.000 GMT-0400,267.983,267.984,266.964,267.423,6.1198
31.08.2021 09:00:00.000 GMT-0400,268.623,268.984,267.534,268.894,2.219
31.08.2021 10:00:00.000 GMT-0400,268.984,270.644,268.703,270.454,7.919
31.08.2021 11:00:00.000 GMT-0400,270.454,271.224,270.143,270.584,7.5153
31.08.2021 12:00:00.000 GMT-0400,270.574,271.514,270.383,271.013,5.1852
31.08.2021 13:00:00.000 GMT-0400,270.924,272.094,270.593,271.893,8.0535
31.08.2021 14:00:00.000 GMT-0400,271.883,272.454,271.304,271.934,7.2267
31.08.2021 15:00:00.000 GMT-0400,271.773,273.634,271.343,272.574,11.431
01.09.2021 09:00:00.000 GMT-0400,274.254,274.254,269.434,271.134,4.8335
01.09.2021 10:00:00.000 GMT-0400,270.923,271.794,269.734,271.394,12.046
01.09.2021 11:00:00.000 GMT-0400,271.383,272.764,271.154,272.583,8.3392
01.09.2021 12:00:00.000 GMT-0400,272.574,272.734,271.663,272.734,8.714
01.09.2021 13:00:00.000 GMT-0400,272.733,274.014,272.633,273.984,7.1595
01.09.2021 14:00:00.000 GMT-0400,273.984,273.984,273.258,273.654,4.9808
01.09.2021 15:00:00.000 GMT-0400,273.503,273.934,273.163,273.794,9.2945
02.09.2021 09:00:00.000 GMT-0400,274.994,277.554,274.964,276.744,4.0725
02.09.2021 10:00:00.000 GMT-0400,276.874,277.714,275.953,275.963,8.2078
02.09.2021 11:00:00.000 GMT-0400,275.963,276.484,275.353,275.944,6.8835
02.09.2021 12:00:00.000 GMT-0400,275.864,276.823,275.684,276.463,6.291
02.09.2021 13:00:00.000 GMT-0400,276.464,276.464,275.743,276.093,5.802
02.09.2021 14:00:00.000 GMT-0400,275.964,276.424,275.623,276.274,5.827
02.09.2021 15:00:00.000 GMT-0400,276.424,278.223,276.183,278.003,9.1187
03.09.2021 09:00:00.000 GMT-0400,276.054,276.734,274.794,275.554,2.5208
03.09.2021 10:00:00.000 GMT-0400,275.554,277.324,275.543,277.244,5.5455
03.09.2021 11:00:00.000 GMT-0400,277.184,278.214,277.103,277.243,4.5827
03.09.2021 12:00:00.000 GMT-0400,277.244,277.884,277.244,277.713,3.5395
03.09.2021 13:00:00.000 GMT-0400,277.703,279.294,277.703,279.293,3.6263
03.09.2021 14:00:00.000 GMT-0400,279.294,279.674,279.054,279.124,5.616
03.09.2021 15:00:00.000 GMT-0400,279.064,279.284,278.293,278.304,6.37
07.09.2021 09:00:00.000 GMT-0400,278.583,278.583,274.923,276.043,3.8503
07.09.2021 10:00:00.000 GMT-0400,276.033,276.144,274.094,275.073,9.4167
07.09.2021 11:00:00.000 GMT-0400,275.203,275.384,274.653,275.123,7.489
07.09.2021 12:00:00.000 GMT-0400,275.123,275.374,274.714,275.214,11.6655
07.09.2021 13:00:00.000 GMT-0400,275.203,276.144,275.023,275.233,8.3155
07.09.2021 14:00:00.000 GMT-0400,275.163,276.204,275.064,276.083,7.0163
07.09.2021 15:00:00.000 GMT-0400,276.084,276.343,274.273,274.403,10.226
08.09.2021 09:00:00.000 GMT-0400,276.073,276.984,274.683,276.984,4.6343
08.09.2021 10:00:00.000 GMT-0400,276.814,277.374,275.334,276.544,11.8468
08.09.2021 11:00:00.000 GMT-0400,276.534,278.483,276.183,278.314,10.1523
08.09.2021 12:00:00.000 GMT-0400,278.303,278.904,277.263,277.504,10.6675
08.09.2021 13:00:00.000 GMT-0400,277.503,277.674,276.833,276.904,7.6865
08.09.2021 14:00:00.000 GMT-0400,276.903,277.424,275.713,276.983,10.2665
08.09.2021 15:00:00.000 GMT-0400,276.813,277.244,275.633,275.854,8.9165
09.09.2021 09:00:00.000 GMT-0400,274.744,276.954,274.744,276.153,3.7915
09.09.2021 10:00:00.000 GMT-0400,276.154,276.304,274.364,275.073,12.7552
09.09.2021 11:00:00.000 GMT-0400,275.004,275.674,274.594,275.064,11.123
09.09.2021 12:00:00.000 GMT-0400,275.063,275.064,273.854,274.703,7.4392
09.09.2021 13:00:00.000 GMT-0400,274.863,275.374,274.284,274.973,9.6105
09.09.2021 14:00:00.000 GMT-0400,274.974,276.424,274.524,276.194,11.1125
09.09.2021 15:00:00.000 GMT-0400,276.184,277.044,275.813,276.113,13.5577
10.09.2021 09:00:00.000 GMT-0400,278.333,278.334,275.824,276.893,5.216
10.09.2021 10:00:00.000 GMT-0400,276.894,276.894,274.994,276.424,9.4637
10.09.2021 11:00:00.000 GMT-0400,276.274,276.423,274.844,275.163,10.628
10.09.2021 12:00:00.000 GMT-0400,275.114,275.434,274.324,275.253,9.227
10.09.2021 13:00:00.000 GMT-0400,275.243,275.414,274.343,274.684,7.6118
10.09.2021 14:00:00.000 GMT-0400,274.684,275.174,274.353,274.894,7.651
10.09.2021 15:00:00.000 GMT-0400,274.893,274.894,272.613,273.003,12.0162
13.09.2021 09:00:00.000 GMT-0400,275.494,277.344,273.513,275.313,6.6575
13.09.2021 10:00:00.000 GMT-0400,275.314,276.374,273.725,274.483,13.2425
13.09.2021 11:00:00.000 GMT-0400,274.303,274.674,272.423,272.424,10.5232
13.09.2021 12:00:00.000 GMT-0400,272.424,272.994,271.453,272.823,9.4563
13.09.2021 13:00:00.000 GMT-0400,272.823,274.754,272.564,274.374,9.1722
13.09.2021 14:00:00.000 GMT-0400,274.373,274.924,273.554,274.764,8.8162
13.09.2021 15:00:00.000 GMT-0400,274.573,275.484,273.454,273.994,15.1868
14.09.2021 09:00:00.000 GMT-0400,275.354,275.884,274.263,275.574,4.928
14.09.2021 10:00:00.000 GMT-0400,275.524,278.254,275.194,276.123,16.8687
14.09.2021 11:00:00.000 GMT-0400,276.124,277.964,276.123,277.404,13.5175
14.09.2021 12:00:00.000 GMT-0400,277.473,278.494,276.324,276.504,9.8298
14.09.2021 13:00:00.000 GMT-0400,276.504,277.264,276.343,276.883,8.9327
14.09.2021 14:00:00.000 GMT-0400,276.874,277.034,275.613,275.694,9.5595
14.09.2021 15:00:00.000 GMT-0400,275.794,275.814,272.733,274.083,18.7015
15.09.2021 09:00:00.000 GMT-0400,275.334,275.334,272.074,274.003,3.0275
15.09.2021 10:00:00.000 GMT-0400,273.453,274.004,271.863,272.304,11.4435
15.09.2021 11:00:00.000 GMT-0400,272.304,272.494,269.914,270.433,10.716
15.09.2021 12:00:00.000 GMT-0400,270.324,272.334,269.993,271.624,11.1733
15.09.2021 13:00:00.000 GMT-0400,271.613,273.484,271.473,272.994,9.9637
15.09.2021 14:00:00.000 GMT-0400,273.024,273.484,272.393,273.154,8.9285
15.09.2021 15:00:00.000 GMT-0400,273.154,273.224,272.503,273.173,12.18
16.09.2021 09:00:00.000 GMT-0400,274.003,274.154,272.213,272.213,5.3935
16.09.2021 10:00:00.000 GMT-0400,272.064,272.564,270.744,272.164,12.1128
16.09.2021 11:00:00.000 GMT-0400,271.923,273.454,271.923,273.434,11.1508
16.09.2021 12:00:00.000 GMT-0400,273.434,275.064,272.923,274.414,8.6858
16.09.2021 13:00:00.000 GMT-0400,274.413,274.514,272.884,273.354,13.4625
16.09.2021 14:00:00.000 GMT-0400,273.344,274.534,272.484,274.513,9.5942
16.09.2021 15:00:00.000 GMT-0400,274.513,275.993,274.134,274.134,14.1585
17.09.2021 09:00:00.000 GMT-0400,273.373,274.104,272.343,273.074,3.3975
17.09.2021 10:00:00.000 GMT-0400,273.073,273.884,271.093,271.454,10.7715
17.09.2021 11:00:00.000 GMT-0400,271.443,272.084,270.454,271.513,11.3765
17.09.2021 12:00:00.000 GMT-0400,271.373,271.994,270.943,271.623,10.9613
17.09.2021 13:00:00.000 GMT-0400,271.823,271.824,270.633,270.983,11.083
17.09.2021 14:00:00.000 GMT-0400,270.984,270.994,269.724,270.103,12.2253
17.09.2021 15:00:00.000 GMT-0400,270.103,270.594,268.013,268.653,19.8703
20.09.2021 09:00:00.000 GMT-0400,266.164,267.764,264.023,265.863,5.0425
20.09.2021 10:00:00.000 GMT-0400,265.853,267.234,264.824,265.594,12.2638
20.09.2021 11:00:00.000 GMT-0400,265.593,266.434,264.183,264.444,8.9183
20.09.2021 12:00:00.000 GMT-0400,264.394,264.594,262.534,263.183,12.5293
20.09.2021 13:00:00.000 GMT-0400,263.184,263.574,262.663,263.043,10.1718
20.09.2021 14:00:00.000 GMT-0400,263.065,263.334,261.204,262.163,11.9283
20.09.2021 15:00:00.000 GMT-0400,261.854,263.863,261.034,263.384,17.9013
21.09.2021 09:00:00.000 GMT-0400,264.624,266.004,263.904,264.104,4.3663
21.09.2021 10:00:00.000 GMT-0400,264.103,264.614,261.083,261.594,10.6193
21.09.2021 11:00:00.000 GMT-0400,261.594,262.224,260.784,261.053,11.89
21.09.2021 12:00:00.000 GMT-0400,261.223,261.734,260.193,261.283,12.6763
21.09.2021 13:00:00.000 GMT-0400,261.144,261.304,259.363,259.743,10.7828
21.09.2021 14:00:00.000 GMT-0400,259.744,260.063,259.133,259.514,12.1888
21.09.2021 15:00:00.000 GMT-0400,259.353,260.244,259.013,259.453,20.0435
22.09.2021 09:00:00.000 GMT-0400,262.753,262.993,261.313,262.003,3.6997
22.09.2021 10:00:00.000 GMT-0400,262.003,265.573,261.693,265.274,11.5103
22.09.2021 11:00:00.000 GMT-0400,264.934,265.284,263.423,263.564,11.5997
22.09.2021 12:00:00.000 GMT-0400,263.564,264.334,263.203,263.814,9.1687
22.09.2021 13:00:00.000 GMT-0400,263.814,265.914,263.504,265.394,8.7275
22.09.2021 14:00:00.000 GMT-0400,265.393,266.574,263.423,264.513,13.15
22.09.2021 15:00:00.000 GMT-0400,264.513,265.374,262.684,262.863,15.7498
23.09.2021 09:00:00.000 GMT-0400,264.513,266.234,262.994,264.763,8.0542
23.09.2021 10:00:00.000 GMT-0400,264.764,266.954,264.533,266.743,15.459
23.09.2021 11:00:00.000 GMT-0400,266.954,266.954,264.244,264.823,8.8015
23.09.2021 12:00:00.000 GMT-0400,264.653,265.234,264.344,265.033,8.7458
23.09.2021 13:00:00.000 GMT-0400,264.963,266.684,264.904,266.503,10.2353
23.09.2021 14:00:00.000 GMT-0400,266.663,266.674,265.713,265.833,8.155
23.09.2021 15:00:00.000 GMT-0400,265.824,266.374,265.153,265.153,12.6555
24.09.2021 09:00:00.000 GMT-0400,264.064,265.383,263.123,264.614,2.9773
24.09.2021 10:00:00.000 GMT-0400,264.604,265.734,264.513,264.764,6.8475
24.09.2021 11:00:00.000 GMT-0400,264.663,265.604,264.543,264.894,4.8548
24.09.2021 12:00:00.000 GMT-0400,265.094,265.533,264.283,264.763,3.678
24.09.2021 13:00:00.000 GMT-0400,264.764,264.994,264.233,264.353,5.939
24.09.2021 14:00:00.000 GMT-0400,264.353,264.884,264.284,264.743,4.062
24.09.2021 15:00:00.000 GMT-0400,264.643,266.634,264.424,265.794,10.2805
27.09.2021 09:00:00.000 GMT-0400,265.354,265.354,262.863,263.493,4.61
27.09.2021 10:00:00.000 GMT-0400,262.993,263.294,261.353,262.344,9.4688
27.09.2021 11:00:00.000 GMT-0400,262.553,262.744,261.220,261.643,7.6343
27.09.2021 12:00:00.000 GMT-0400,261.643,262.274,260.694,260.773,7.5043
27.09.2021 13:00:00.000 GMT-0400,260.773,263.294,260.374,262.993,7.6083
27.09.2021 14:00:00.000 GMT-0400,262.993,263.554,262.533,263.063,7.303
27.09.2021 15:00:00.000 GMT-0400,263.064,263.324,262.454,262.524,12.48
28.09.2021 09:00:00.000 GMT-0400,261.693,262.074,256.613,257.243,5.0975
28.09.2021 10:00:00.000 GMT-0400,257.194,257.294,254.243,256.473,16.0387
28.09.2021 11:00:00.000 GMT-0400,256.245,256.674,255.413,256.384,13.4688
28.09.2021 12:00:00.000 GMT-0400,256.384,256.384,255.343,255.913,11.1945
28.09.2021 13:00:00.000 GMT-0400,255.893,256.644,255.533,255.614,11.552
28.09.2021 14:00:00.000 GMT-0400,255.614,257.514,255.294,257.343,12.7095
28.09.2021 15:00:00.000 GMT-0400,257.493,257.813,255.873,256.634,21.0282
29.09.2021 09:00:00.000 GMT-0400,258.803,258.803,255.653,257.134,3.6467
29.09.2021 10:00:00.000 GMT-0400,257.134,259.664,256.864,259.664,8.0165
29.09.2021 11:00:00.000 GMT-0400,259.663,259.934,257.780,258.143,7.5452
29.09.2021 12:00:00.000 GMT-0400,258.073,258.174,257.124,257.803,7.3625
29.09.2021 13:00:00.000 GMT-0400,257.753,258.303,257.104,258.023,8.0442
29.09.2021 14:00:00.000 GMT-0400,258.024,258.784,257.523,258.143,9.7078
29.09.2021 15:00:00.000 GMT-0400,258.133,258.154,256.154,256.733,14.3322
30.09.2021 09:00:00.000 GMT-0400,258.864,258.994,257.664,257.833,2.3552
30.09.2021 10:00:00.000 GMT-0400,257.834,258.094,256.353,257.483,8.0525
30.09.2021 11:00:00.000 GMT-0400,257.484,257.653,255.983,256.413,7.4173
30.09.2021 12:00:00.000 GMT-0400,256.413,256.414,254.243,254.823,9.6925
30.09.2021 13:00:00.000 GMT-0400,254.814,254.973,253.523,254.014,8.072
30.09.2021 14:00:00.000 GMT-0400,254.014,256.404,253.884,255.744,9.8472
30.09.2021 15:00:00.000 GMT-0400,255.653,256.173,253.423,253.544,16.2262
01.10.2021 09:00:00.000 GMT-0400,254.194,255.344,252.883,253.173,2.9362
01.10.2021 10:00:00.000 GMT-0400,253.174,254.364,252.113,253.684,10.3383
01.10.2021 11:00:00.000 GMT-0400,253.533,256.254,253.133,255.703,12.7708
01.10.2021 12:00:00.000 GMT-0400,255.703,255.864,254.304,254.554,10.165
01.10.2021 13:00:00.000 GMT-0400,254.553,255.394,254.283,254.734,10.0983
01.10.2021 14:00:00.000 GMT-0400,254.934,255.784,254.604,255.754,9.2665
01.10.2021 15:00:00.000 GMT-0400,255.754,257.323,255.753,256.494,16.672
04.10.2021 09:00:00.000 GMT-0400,257.663,257.724,254.913,255.574,2.8523
04.10.2021 10:00:00.000 GMT-0400,255.363,256.044,249.273,249.794,9.6587
04.10.2021 11:00:00.000 GMT-0400,249.403,251.334,249.053,251.193,11.1425
04.10.2021 12:00:00.000 GMT-0400,251.193,251.614,250.174,250.563,6.5897
04.10.2021 13:00:00.000 GMT-0400,250.563,251.984,250.144,251.364,4.6267
04.10.2021 14:00:00.000 GMT-0400,251.364,252.514,251.133,252.513,6.22
04.10.2021 15:00:00.000 GMT-0400,252.654,253.884,252.464,253.534,18.2297
05.10.2021 09:00:00.000 GMT-0400,255.613,256.643,254.113,256.024,3.5117
05.10.2021 10:00:00.000 GMT-0400,256.594,258.264,256.313,257.503,10.065
05.10.2021 11:00:00.000 GMT-0400,257.503,259.273,257.083,257.984,9.3802
05.10.2021 12:00:00.000 GMT-0400,257.984,258.944,257.323,257.753,8.079
05.10.2021 13:00:00.000 GMT-0400,257.753,258.674,257.404,258.493,7.244
05.10.2021 14:00:00.000 GMT-0400,258.483,259.304,258.213,258.714,8.4085
05.10.2021 15:00:00.000 GMT-0400,258.603,259.234,258.443,258.633,14.8278
06.10.2021 09:00:00.000 GMT-0400,256.943,257.954,254.994,255.424,3.3802
06.10.2021 10:00:00.000 GMT-0400,255.244,256.094,253.763,255.174,10.2233
06.10.2021 11:00:00.000 GMT-0400,255.174,255.264,252.703,254.084,8.0205
06.10.2021 12:00:00.000 GMT-0400,254.073,254.073,252.934,253.784,7.9078
06.10.2021 13:00:00.000 GMT-0400,253.783,255.814,253.295,255.463,9.8925
06.10.2021 14:00:00.000 GMT-0400,255.463,256.514,255.173,256.054,9.4248
06.10.2021 15:00:00.000 GMT-0400,255.903,257.344,255.793,257.153,14.256
07.10.2021 09:00:00.000 GMT-0400,260.713,262.454,260.423,261.044,3.9097
07.10.2021 10:00:00.000 GMT-0400,261.544,263.014,260.853,261.883,9.0503
07.10.2021 11:00:00.000 GMT-0400,261.824,262.094,260.643,261.734,10.4312
07.10.2021 12:00:00.000 GMT-0400,261.724,261.894,261.043,261.234,8.473
07.10.2021 13:00:00.000 GMT-0400,261.234,261.424,260.754,261.274,8.5835
07.10.2021 14:00:00.000 GMT-0400,261.123,261.124,259.733,259.823,7.947
07.10.2021 15:00:00.000 GMT-0400,259.824,260.384,258.823,259.444,15.3445
08.10.2021 09:00:00.000 GMT-0400,260.053,261.513,257.873,258.324,3.1577
08.10.2021 10:00:00.000 GMT-0400,258.633,259.594,257.834,259.364,7.5148
08.10.2021 11:00:00.000 GMT-0400,259.523,259.524,258.464,258.754,6.046
08.10.2021 12:00:00.000 GMT-0400,258.744,259.364,258.385,258.914,6.1305
